source,target,type
3,343,outandin
3,381,outandin
3,440,outandin
3,482,outandin
3,483,outandin
3,545,outandin
3,583,outandin
17,98,outandin
17,130,outandin
17,184,outandin
17,330,outandin
17,375,outandin
17,389,outandin
17,395,outandin
74,28,outandin
74,100,outandin
74,350,outandin
74,356,outandin
74,441,outandin
74,591,outgoing
137,11,outandin
137,14,outandin
137,35,outandin
137,82,outandin
137,144,outandin
137,207,outandin
137,419,outgoing
137,456,outandin
137,461,outgoing
219,77,outandin
219,90,outandin
219,129,outandin
219,245,outandin
219,344,outandin
219,448,outandin
219,464,outandin
219,519,outandin
244,217,incoming
244,264,outandin
244,295,outandin
244,334,outandin
244,370,outandin
244,378,outgoing
244,387,outandin
244,395,outandin
244,482,outandin
244,550,outandin
244,563,outandin
310,36,outandin
310,65,outandin
310,129,outandin
310,184,outandin
310,215,outandin
310,295,outandin
310,344,outandin
310,382,incoming
310,389,outgoing
310,395,outandin
310,424,outandin
310,448,outgoing
310,545,outandin
343,21,incoming
343,40,outgoing
343,186,outandin
343,220,outandin
343,288,incoming
343,291,outandin
343,307,outgoing
343,346,outgoing
343,512,outandin
343,555,outandin
381,8,outandin
381,98,outandin
381,149,outandin
381,271,outandin
381,320,outgoing
381,329,outandin
381,331,outandin
381,392,outandin
381,482,outandin
381,552,outandin
440,146,outandin
440,276,outandin
440,298,outandin
440,319,incoming
440,357,outandin
440,446,outgoing
440,488,outgoing
440,494,incoming
482,129,outandin
482,247,outandin
482,257,outandin
482,330,outgoing
482,337,outandin
482,344,outgoing
482,430,outandin
482,484,outandin
482,571,outandin
483,4,stable
483,160,outandin
483,211,outandin
483,285,outandin
483,301,outgoing
483,371,outandin
483,459,outandin
483,489,outandin
483,547,outandin
483,551,outandin
483,583,outgoing
545,184,outandin
545,247,outandin
545,295,outandin
545,389,outandin
545,444,outandin
545,469,outandin
583,10,outgoing
583,200,outandin
583,232,incoming
583,349,incoming
583,373,outandin
583,430,outandin
583,602,outandin
4,10,outandin
4,16,outandin
4,77,outgoing
4,98,outandin
4,115,outandin
4,314,stable
4,353,outandin
4,459,outandin
4,569,outandin
10,33,outandin
10,77,outgoing
10,94,outandin
10,113,outandin
10,134,outandin
10,160,outandin
10,210,outandin
10,296,incoming
10,314,outandin
10,349,outandin
10,509,outandin
10,546,outandin
10,621,outandin
16,25,outgoing
16,44,outandin
16,141,outandin
16,159,outandin
16,160,outgoing
16,278,outandin
16,301,outandin
16,314,outgoing
16,325,outandin
16,505,outandin
77,67,outandin
77,69,outandin
77,168,outgoing
77,285,outandin
77,349,outandin
77,354,outandin
77,373,outgoing
77,380,outandin
77,401,incoming
77,424,outandin
77,507,outandin
77,513,outandin
77,546,outandin
77,618,outandin
98,36,incoming
98,141,outandin
98,172,outandin
98,215,outandin
98,217,outandin
98,240,outandin
98,331,outandin
98,370,outandin
98,424,outandin
98,464,incoming
98,552,outandin
98,563,outandin
98,571,outandin
115,34,outandin
115,211,outandin
115,249,outandin
115,371,outandin
115,379,outandin
115,459,incoming
115,513,outandin
115,546,outandin
115,547,outandin
115,621,outandin
314,126,outandin
314,160,outgoing
314,296,outgoing
314,302,outandin
314,371,incoming
314,401,outandin
314,406,outgoing
314,507,outandin
353,22,incoming
353,164,incoming
353,176,outandin
353,210,outandin
353,316,incoming
353,345,outgoing
353,372,outandin
353,397,outandin
353,453,incoming
353,510,outgoing
353,578,incoming
353,580,outandin
353,587,outandin
353,622,outandin
459,94,outgoing
459,160,outgoing
459,294,outandin
459,349,outandin
459,551,outgoing
459,582,outandin
459,589,outandin
459,621,outandin
569,8,outandin
569,25,outandin
569,63,outandin
569,185,outandin
569,278,outgoing
569,371,outandin
569,509,outandin
569,572,outandin
569,618,outandin
6,55,outandin
6,110,outandin
6,221,outandin
6,224,outandin
6,289,outandin
6,336,outandin
6,449,outandin
6,455,outgoing
6,498,outandin
6,568,outandin
55,39,outandin
55,257,outandin
55,260,outandin
55,275,outandin
55,280,outandin
55,290,outandin
55,336,outgoing
55,498,outandin
55,550,outandin
55,559,outandin
110,43,outandin
110,87,outandin
110,103,outandin
110,125,outandin
110,128,outandin
110,308,outandin
110,593,outandin
110,619,outandin
221,58,outgoing
221,87,outandin
221,93,outandin
221,218,outandin
221,266,outandin
221,336,outandin
221,364,outandin
221,550,outandin
221,557,outandin
221,572,outandin
221,585,outandin
221,603,outandin
224,38,outandin
224,91,outandin
224,172,outandin
224,202,outandin
224,223,outgoing
224,275,outgoing
224,299,outandin
224,303,outandin
224,340,outandin
224,497,outandin
224,527,outandin
224,580,incoming
289,103,outandin
289,118,outandin
289,173,outandin
289,220,outandin
289,282,outandin
289,293,outandin
289,332,outgoing
289,395,outandin
289,491,outandin
289,549,outandin
289,603,outandin
336,32,incoming
336,39,outgoing
336,87,outandin
336,208,outandin
336,230,outgoing
336,245,outandin
336,266,outandin
336,282,outgoing
336,328,outandin
336,332,outandin
336,449,outandin
336,535,outgoing
449,58,outandin
449,176,outandin
449,260,outandin
449,394,outandin
449,619,outandin
455,196,outandin
455,208,outandin
455,245,outandin
455,260,outandin
455,328,outandin
455,364,outandin
455,540,outandin
455,576,outandin
498,23,outandin
498,39,outandin
498,92,outandin
498,153,outandin
498,209,outandin
498,251,outandin
498,260,outandin
498,488,outandin
498,550,outandin
498,553,outandin
498,565,outgoing
568,118,outandin
568,230,outandin
568,345,outandin
568,535,outgoing
568,553,outandin
568,557,outandin
568,570,outandin
568,606,outandin
7,93,outandin
7,202,incoming
7,223,outandin
7,250,outandin
7,340,outgoing
7,405,incoming
7,508,outandin
7,527,outandin
7,585,outandin
93,46,outandin
93,91,incoming
93,223,outandin
93,236,outandin
93,299,outandin
93,326,outandin
93,426,outandin
93,428,outandin
93,454,outandin
93,497,outandin
93,511,outandin
93,580,outandin
93,600,outandin
202,223,outandin
202,340,outandin
202,363,outandin
202,447,outandin
202,450,incoming
202,454,outgoing
202,495,outandin
202,548,incoming
202,614,outandin
223,64,outandin
223,216,outandin
223,250,outgoing
223,340,outandin
223,399,outgoing
223,428,outandin
223,539,outandin
223,600,outandin
250,204,outandin
250,226,outgoing
250,299,incoming
250,350,outandin
250,392,outandin
250,404,outandin
250,405,outandin
250,527,outandin
340,172,outandin
340,226,incoming
340,303,outgoing
340,365,outandin
340,405,outandin
340,415,incoming
340,454,outgoing
340,470,outandin
340,625,outandin
405,97,outandin
405,226,outandin
405,273,outandin
405,399,incoming
405,415,outgoing
405,417,outandin
405,450,outandin
508,172,outgoing
508,337,outandin
508,392,incoming
508,471,outandin
508,500,outandin
508,575,outandin
508,578,outandin
508,585,outandin
527,96,outandin
527,299,outandin
527,326,incoming
527,371,outandin
527,471,outandin
527,580,outandin
527,602,outandin
527,621,outandin
585,226,outandin
585,316,outandin
585,334,outandin
585,392,outandin
585,408,outandin
585,428,outandin
585,625,outandin
8,129,outandin
8,222,outandin
8,271,outandin
8,295,outandin
8,344,outandin
8,358,outandin
8,378,outgoing
8,571,outandin
129,41,outandin
129,222,outgoing
129,240,outandin
129,370,outandin
129,382,outandin
129,464,outandin
129,484,outandin
222,75,outandin
222,149,outandin
222,240,outgoing
222,320,outandin
222,331,outandin
222,378,outandin
222,389,outandin
222,485,outandin
222,533,outandin
222,552,outgoing
222,610,outandin
271,240,outandin
271,395,outgoing
271,448,outgoing
295,90,outandin
295,127,outandin
295,217,outandin
295,234,outandin
295,275,outandin
295,330,outandin
295,391,outandin
295,552,outandin
295,616,outandin
344,131,outandin
344,215,outandin
344,240,outgoing
344,389,outandin
344,484,outandin
344,605,outandin
358,14,outandin
358,94,outandin
358,113,outgoing
358,133,outandin
358,144,outandin
358,152,outandin
358,188,outgoing
358,324,outandin
358,341,outandin
358,399,outandin
358,429,outandin
358,456,outandin
358,529,outandin
358,564,outandin
378,136,outandin
378,247,outandin
378,375,outandin
378,444,outandin
378,485,outandin
571,13,outandin
571,149,outandin
571,184,outandin
571,331,outgoing
571,375,outandin
571,394,outandin
571,441,outandin
571,519,outandin
571,552,outgoing
9,12,outandin
9,19,outandin
9,46,outandin
9,102,outgoing
9,116,outandin
9,130,outandin
9,194,outandin
9,212,outgoing
9,267,outandin
9,550,outandin
9,562,outandin
12,42,incoming
12,89,outandin
12,113,outandin
12,199,outandin
12,363,outandin
12,468,outandin
12,528,outandin
12,581,outandin
19,42,outgoing
19,50,outandin
19,102,outandin
19,116,outandin
19,265,outandin
19,316,outandin
19,562,outandin
46,89,outandin
46,139,outandin
46,164,outandin
46,265,outandin
46,348,outandin
46,458,outandin
46,514,outandin
46,566,outandin
102,35,outandin
102,150,outandin
102,170,outandin
102,205,outandin
102,277,stable
102,287,stable
102,402,incoming
102,444,outandin
102,560,outgoing
116,92,incoming
116,139,outandin
116,194,outandin
116,238,outandin
116,287,outandin
116,403,outandin
116,514,outandin
130,65,outandin
130,75,incoming
130,190,outandin
130,265,incoming
130,287,outgoing
130,294,outandin
130,348,outandin
130,402,outandin
130,581,outandin
194,150,outgoing
194,216,outandin
194,237,outandin
194,238,outandin
194,265,stable
194,403,incoming
194,581,outandin
194,618,outandin
212,88,incoming
212,193,outandin
212,363,incoming
212,528,outgoing
212,562,outandin
212,566,outandin
212,599,incoming
212,621,outandin
267,49,outandin
267,127,outandin
267,227,outandin
267,347,outandin
267,425,incoming
267,465,outandin
267,554,outandin
550,62,incoming
550,308,outandin
550,364,outandin
550,408,outandin
550,549,outandin
550,611,outandin
562,79,outandin
562,88,incoming
562,165,outandin
562,226,outandin
562,257,outandin
562,265,incoming
562,514,outandin
562,528,outgoing
562,546,outandin
33,94,outandin
33,119,outandin
33,134,outandin
33,225,outandin
33,232,outandin
33,238,outandin
33,249,outgoing
33,285,outandin
33,495,outandin
33,513,outandin
33,587,outandin
94,31,outandin
94,225,outandin
94,285,incoming
94,296,outandin
94,302,outandin
94,518,outandin
94,551,outgoing
94,612,outandin
94,619,outandin
113,335,outandin
113,345,outandin
113,350,outandin
113,383,outandin
113,523,stable
134,38,outandin
134,124,outandin
134,141,outandin
134,206,outandin
134,246,outandin
134,301,outgoing
160,50,outandin
160,158,outandin
160,168,outandin
160,301,outandin
160,302,incoming
160,391,incoming
160,430,incoming
160,495,outandin
160,507,outgoing
160,547,outandin
160,589,outandin
160,618,outandin
210,73,outandin
210,155,outandin
210,229,incoming
210,298,outandin
210,345,outgoing
210,494,outandin
210,510,outandin
210,552,outandin
210,584,outandin
210,617,incoming
296,146,outandin
296,200,outandin
296,309,outandin
296,373,outandin
296,433,outandin
349,50,outandin
349,141,outandin
349,175,outandin
349,211,stable
349,380,incoming
349,391,outandin
349,401,outandin
349,424,outandin
509,34,outandin
509,242,outandin
509,282,outandin
509,302,outandin
509,385,outandin
509,495,outandin
509,536,outandin
509,578,outandin
509,589,outandin
546,29,outandin
546,168,outgoing
546,379,incoming
546,391,outandin
546,453,outandin
546,516,outandin
546,611,outandin
621,126,outandin
621,181,outandin
621,200,outandin
621,249,outandin
621,278,incoming
621,325,outandin
621,589,outandin
11,101,outandin
11,159,outgoing
11,256,outandin
11,284,outandin
11,350,outandin
11,419,outgoing
11,429,outandin
11,493,incoming
11,605,incoming
101,203,outandin
101,204,outandin
101,253,outandin
101,321,outandin
101,361,outandin
101,391,outandin
101,445,outandin
101,523,outandin
101,529,outandin
101,604,outandin
159,122,outandin
159,204,outandin
159,253,outandin
159,283,outandin
159,292,outandin
159,320,outandin
159,386,outandin
256,82,outandin
256,188,incoming
256,207,incoming
256,253,outandin
256,394,outandin
256,472,outandin
256,598,outandin
256,604,outandin
284,59,outandin
284,84,outandin
284,155,outandin
284,186,outgoing
284,228,outandin
284,287,outandin
284,530,outandin
350,121,outandin
350,258,outandin
350,419,outandin
350,524,outandin
419,76,outandin
419,171,outandin
419,207,outandin
419,239,outgoing
419,246,outandin
419,438,outandin
419,461,outandin
419,604,outandin
419,605,outandin
429,76,outandin
429,121,outandin
429,171,outandin
429,186,outandin
429,191,outandin
429,230,outandin
429,239,incoming
429,386,outandin
429,394,incoming
429,529,outandin
493,152,outandin
493,157,outandin
493,239,outandin
493,398,outgoing
493,399,outandin
493,500,outandin
493,523,outandin
605,133,outandin
605,188,outandin
605,281,outandin
605,342,outandin
605,398,outandin
605,454,outandin
42,37,outandin
42,75,outandin
42,87,outandin
42,88,incoming
42,143,outgoing
42,152,outgoing
42,165,outandin
42,193,outandin
42,205,outandin
42,239,outandin
42,240,outandin
42,246,outgoing
42,363,outandin
42,534,outandin
89,65,outandin
89,143,outandin
89,150,outandin
89,165,outandin
89,197,outandin
89,199,outgoing
89,422,outgoing
89,534,outandin
89,581,outandin
89,592,outandin
199,37,outandin
199,139,outandin
199,165,outandin
199,166,outandin
199,246,outgoing
199,277,outgoing
199,294,outgoing
199,348,outandin
199,363,outandin
199,411,outandin
199,534,outandin
199,581,outandin
199,610,outandin
363,246,outandin
363,277,outgoing
363,422,outandin
363,525,outandin
363,581,outandin
363,624,outandin
468,44,outandin
468,75,outandin
468,88,outandin
468,152,outgoing
468,246,outandin
468,316,outandin
468,581,outandin
528,59,outandin
528,152,outgoing
528,165,outandin
528,193,incoming
528,265,outandin
528,294,incoming
528,388,outandin
528,470,outandin
528,471,outandin
528,560,incoming
581,88,outandin
581,92,outandin
581,150,outandin
581,277,outandin
581,294,outandin
581,329,outandin
581,385,outandin
581,422,outandin
581,458,outandin
581,514,outgoing
581,566,outandin
581,610,outandin
13,31,outandin
13,63,incoming
13,100,outandin
13,185,outandin
13,259,incoming
13,338,outandin
13,355,outandin
13,370,outandin
13,383,outandin
13,411,outandin
13,414,outandin
13,475,outandin
13,582,outandin
13,591,outandin
31,63,outandin
31,114,outandin
31,192,outandin
31,214,outandin
31,247,outandin
31,318,outgoing
31,472,outgoing
31,524,outandin
63,27,outandin
63,81,outandin
63,248,outandin
63,354,outandin
63,414,incoming
63,475,outandin
63,526,outandin
63,541,outandin
63,598,outandin
100,111,incoming
100,118,outandin
100,180,incoming
100,317,outandin
100,338,outandin
100,414,outandin
100,467,outandin
100,588,outgoing
100,620,incoming
185,49,incoming
185,71,outandin
185,142,incoming
185,243,outandin
185,338,incoming
185,463,outandin
185,558,outgoing
185,588,incoming
185,591,outandin
259,79,outandin
259,81,outandin
259,123,outandin
259,132,outandin
259,382,outandin
259,564,outgoing
259,588,outandin
338,127,outandin
338,181,outandin
338,213,outandin
338,317,incoming
338,356,outandin
338,409,outandin
355,53,outandin
355,190,outandin
355,354,outandin
355,430,outandin
355,431,outandin
355,558,outandin
355,564,outandin
355,582,incoming
355,591,outandin
370,90,outandin
370,184,outandin
370,240,outandin
370,519,outandin
370,552,outandin
383,69,outgoing
383,195,outandin
383,243,incoming
383,246,outandin
383,541,outandin
383,588,incoming
411,51,stable
411,60,outandin
411,154,outandin
411,227,outandin
411,239,outandin
411,286,outandin
411,347,outandin
411,390,outgoing
411,515,outgoing
411,520,outandin
414,53,incoming
414,71,outandin
414,81,outandin
414,233,incoming
414,312,outandin
414,317,outandin
414,524,outandin
414,593,outandin
475,34,outandin
475,180,outandin
475,181,outandin
475,356,outandin
475,447,outandin
475,524,outandin
475,598,outgoing
582,114,outgoing
582,142,outgoing
582,243,outandin
582,312,outgoing
582,520,outandin
582,535,outandin
582,598,outandin
591,182,outandin
591,227,outandin
591,304,outandin
591,431,outandin
591,474,outandin
591,564,outgoing
591,588,outandin
591,592,outandin
591,598,outandin
14,108,outandin
14,197,outandin
14,461,outandin
14,500,outgoing
14,596,outandin
108,75,outandin
108,107,outandin
108,239,outandin
108,251,outandin
108,335,outgoing
108,342,outandin
108,500,outandin
108,523,outandin
197,35,outandin
197,48,outandin
197,133,outandin
197,251,outandin
197,369,outandin
197,412,outandin
197,438,outandin
197,461,outgoing
197,512,outandin
461,107,outandin
461,121,outandin
461,144,outandin
461,386,outgoing
461,456,outandin
461,476,outandin
461,500,outandin
500,35,outandin
500,76,outgoing
500,117,outandin
500,191,outgoing
500,239,outandin
500,258,incoming
500,283,outgoing
500,342,outandin
596,35,outgoing
596,76,outandin
596,82,outandin
596,107,outandin
596,206,outandin
596,394,incoming
596,525,outgoing
596,604,outandin
15,127,outandin
15,178,outandin
15,274,outandin
15,286,outandin
15,347,outandin
15,413,outandin
15,437,incoming
15,439,outandin
15,505,outandin
15,520,outandin
15,531,outandin
15,608,outandin
15,624,outandin
127,27,outandin
127,56,incoming
127,124,outgoing
127,154,outandin
127,274,incoming
127,286,outgoing
127,413,outandin
127,425,incoming
127,520,outandin
127,539,incoming
127,599,outandin
178,68,outandin
178,95,outandin
178,227,outandin
178,274,outandin
178,313,outandin
178,390,outandin
178,425,outandin
178,469,stable
178,505,outandin
178,531,outgoing
178,616,outandin
274,227,incoming
274,272,outgoing
274,313,outandin
274,624,outandin
286,27,outandin
286,154,outandin
286,169,outandin
286,182,outandin
286,236,outandin
286,272,outandin
286,425,outandin
286,543,outandin
286,616,outandin
347,60,outgoing
347,169,outandin
347,236,outandin
347,413,outandin
347,434,outandin
347,437,outandin
347,515,outandin
347,573,outandin
347,624,outandin
413,68,outandin
413,70,outandin
413,109,outandin
413,119,outandin
413,135,outandin
413,236,outgoing
413,531,outandin
413,561,stable
437,135,outandin
437,177,outandin
437,216,stable
437,228,outandin
437,236,outandin
437,263,outgoing
437,434,incoming
437,439,outandin
437,515,outandin
437,531,outandin
437,539,outandin
439,124,outandin
439,154,outandin
439,161,outandin
439,198,outandin
439,390,outandin
439,412,outandin
439,434,outandin
439,469,outandin
439,515,outandin
439,543,outandin
505,51,outandin
505,227,outgoing
505,321,outandin
505,425,outandin
520,70,outandin
520,161,outgoing
520,313,outandin
520,390,outgoing
520,434,outandin
520,470,outandin
520,616,outandin
531,70,outandin
531,136,outandin
531,154,outgoing
531,169,outandin
531,206,outandin
531,216,outandin
531,425,outandin
531,469,outandin
608,146,incoming
608,183,outandin
608,186,outandin
608,291,outandin
608,305,outandin
608,307,outandin
608,357,outandin
608,479,incoming
608,555,outandin
624,51,outandin
624,56,outandin
624,70,outandin
624,124,outandin
624,161,outandin
624,313,outandin
624,563,outandin
25,117,outandin
25,126,outgoing
25,168,outandin
25,232,outandin
25,301,outandin
25,373,outandin
25,495,outandin
25,518,outandin
25,536,outgoing
25,604,outandin
44,21,stable
44,40,outandin
44,305,outandin
44,477,outgoing
44,512,outandin
141,38,outgoing
141,50,incoming
141,302,outgoing
141,325,outandin
141,373,outandin
141,430,incoming
141,547,outandin
278,163,incoming
278,195,incoming
278,234,outandin
278,301,incoming
278,365,outandin
278,385,outandin
278,418,outandin
278,495,outandin
278,551,outandin
301,50,outgoing
301,211,outandin
301,285,outandin
301,380,outandin
325,62,outandin
325,67,outandin
325,158,outgoing
325,173,outandin
325,285,outandin
325,309,outandin
325,497,outandin
184,320,outandin
184,376,outandin
330,149,outandin
330,155,outandin
330,320,outandin
330,444,outgoing
330,563,outandin
375,36,outandin
375,240,outandin
375,253,outandin
375,334,outandin
375,377,outandin
375,382,outandin
375,387,outandin
375,485,outandin
375,552,outgoing
389,41,outandin
389,217,outandin
389,234,outandin
389,248,outandin
389,395,outandin
389,519,outandin
395,240,outandin
395,334,outandin
395,424,outandin
395,484,outgoing
395,485,outandin
50,168,outandin
50,302,outandin
50,309,incoming
50,365,outandin
50,371,outgoing
50,391,outandin
50,401,outandin
50,618,outandin
265,37,incoming
265,88,incoming
265,139,outandin
265,143,outgoing
265,246,outandin
265,403,outandin
265,565,outandin
265,610,outandin
316,120,incoming
316,203,incoming
316,283,outandin
316,345,outandin
316,359,incoming
316,384,outandin
316,397,outandin
316,567,outandin
316,576,outandin
107,27,outandin
107,191,incoming
107,270,outandin
335,270,outandin
335,341,outandin
335,342,outgoing
335,369,incoming
335,456,outandin
335,595,outandin
21,105,outandin
21,201,outandin
21,251,outandin
21,379,outandin
21,421,outgoing
21,427,outandin
21,445,outandin
105,220,outandin
105,345,outandin
105,367,outandin
105,427,outandin
105,607,outandin
201,35,outandin
201,131,outandin
201,305,outandin
201,307,outandin
201,479,outandin
201,555,outandin
201,615,outandin
251,207,outgoing
251,283,incoming
379,60,outandin
379,200,outandin
379,232,outandin
379,237,outandin
379,532,outandin
379,551,outandin
421,109,outgoing
421,146,outandin
421,231,outandin
421,276,outandin
421,307,outgoing
421,446,outandin
421,479,outandin
421,544,outandin
421,606,outandin
421,614,outandin
427,61,outandin
427,220,outandin
427,337,outandin
427,410,outandin
427,489,outandin
427,523,outandin
427,554,outandin
427,575,outandin
427,614,incoming
445,48,outandin
445,81,outandin
445,109,incoming
445,291,outandin
445,307,outandin
445,398,outandin
445,479,outandin
445,488,outandin
445,496,outandin
445,512,outandin
445,614,outandin
22,196,outgoing
22,203,outandin
22,280,stable
22,397,outandin
22,433,outandin
22,510,outandin
22,576,outandin
22,577,outandin
196,95,outandin
196,143,outandin
196,187,outandin
196,339,outandin
196,396,outandin
196,533,outandin
196,622,outandin
203,99,outgoing
203,106,outandin
203,123,outandin
203,258,outandin
203,292,outandin
203,339,outandin
203,372,outandin
203,388,outandin
203,516,outandin
280,95,outandin
280,99,outandin
280,119,outandin
280,164,outandin
280,298,outandin
280,300,outgoing
280,432,outgoing
280,458,outandin
280,481,outandin
280,533,outandin
280,538,stable
280,567,outandin
280,578,outgoing
397,95,outandin
397,164,outgoing
397,377,outandin
397,396,outandin
397,407,outandin
397,573,outandin
397,601,outandin
433,52,outandin
433,179,outandin
433,187,outandin
433,246,outandin
433,351,outandin
433,396,outandin
433,576,outandin
433,587,outandin
433,601,outandin
510,126,outandin
510,149,outandin
510,229,outandin
510,297,outandin
