source,target,type
695,642,outandin
695,704,outandin
8,35,outandin
8,131,outandin
8,351,outandin
8,354,outandin
8,387,outandin
8,440,outandin
8,580,outandin
8,626,outandin
8,696,outandin
35,84,outandin
35,121,outandin
35,158,outandin
35,187,outandin
35,525,outandin
35,554,outandin
35,580,incoming
131,311,outgoing
131,414,outandin
131,495,outandin
131,497,outandin
131,501,outandin
131,594,outandin
351,15,outandin
351,263,outandin
351,272,outgoing
351,354,outgoing
351,453,outandin
351,522,outandin
351,556,outandin
354,113,outandin
354,121,outgoing
354,267,outandin
354,311,outandin
354,344,outandin
354,345,outandin
387,60,outandin
387,227,outandin
387,294,outandin
387,352,incoming
387,483,outandin
387,491,outandin
387,566,outandin
440,18,incoming
440,77,outandin
440,92,outandin
440,107,incoming
440,278,outandin
440,303,outandin
440,414,incoming
440,636,outandin
440,724,outandin
580,272,outandin
580,323,outandin
580,576,outandin
580,582,incoming
626,10,outandin
626,15,outandin
626,140,outandin
626,243,outgoing
626,263,outandin
626,443,outandin
626,501,outandin
626,576,incoming
626,704,outandin
696,24,outandin
696,82,outandin
696,183,outandin
696,187,incoming
696,239,outandin
696,452,outandin
696,576,outandin
696,582,outandin
696,599,outandin
9,253,outandin
9,257,outandin
9,261,outandin
9,310,outandin
9,317,outandin
9,403,outandin
9,473,outgoing
9,546,outandin
9,574,outgoing
9,585,outandin
9,590,outandin
9,638,incoming
253,34,incoming
253,142,outandin
253,143,incoming
253,188,outandin
253,202,outgoing
253,259,outandin
253,343,outandin
253,363,outandin
253,371,incoming
253,432,outandin
253,464,outandin
253,702,outandin
257,80,outandin
257,156,outgoing
257,159,outandin
257,181,outandin
257,232,outandin
257,318,outandin
257,378,outandin
257,391,outgoing
257,415,outandin
257,531,outandin
257,590,outandin
257,650,outandin
261,13,outandin
261,53,outandin
261,97,incoming
261,286,outgoing
261,345,outandin
261,435,incoming
261,444,incoming
261,473,outandin
261,474,outandin
261,496,outandin
261,518,outandin
261,530,outandin
261,574,outgoing
261,683,outandin
261,697,outandin
261,723,outandin
310,120,outandin
310,238,outandin
310,244,outandin
310,301,stable
310,322,incoming
310,465,outandin
310,473,outandin
310,518,outandin
310,616,outgoing
317,48,outandin
317,53,outandin
317,120,incoming
317,286,outandin
317,412,outandin
317,465,outandin
317,502,outandin
317,604,outgoing
317,617,outandin
403,31,outandin
403,99,outgoing
403,269,outandin
403,401,outandin
403,471,outandin
403,480,outgoing
403,567,outandin
473,75,outandin
473,108,outandin
473,249,outandin
473,524,outgoing
473,602,incoming
473,616,outandin
473,633,outandin
473,678,outandin
546,49,outandin
546,54,outandin
546,97,outandin
546,221,outandin
546,246,outandin
546,367,outandin
546,377,outandin
546,488,outandin
546,570,outandin
546,604,outandin
546,611,outandin
546,697,outandin
574,41,outandin
574,207,outgoing
574,378,incoming
574,488,outandin
574,561,outgoing
574,612,outandin
574,716,outandin
585,53,outandin
585,207,outandin
585,213,outgoing
585,301,outandin
585,306,outandin
585,377,outandin
585,394,outandin
585,474,outandin
585,488,outgoing
585,502,incoming
585,599,outandin
585,612,outandin
585,697,outandin
590,37,outgoing
590,155,outandin
590,260,outandin
590,270,outandin
590,284,outandin
590,289,outandin
590,373,outandin
590,531,outandin
590,591,outandin
590,596,outandin
590,707,outandin
590,709,outandin
590,713,outandin
638,49,outandin
638,95,outandin
638,161,outandin
638,286,outandin
638,301,outandin
638,321,outandin
638,530,incoming
638,533,outandin
638,604,outandin
638,633,outandin
638,637,outandin
638,710,outandin
638,716,outandin
10,251,outandin
10,272,outandin
10,525,outgoing
10,539,outandin
10,554,outandin
10,563,outgoing
251,89,outandin
251,187,outandin
251,239,outandin
251,571,outandin
251,594,outandin
272,14,outandin
272,17,outandin
272,89,outandin
272,219,outgoing
272,377,outandin
272,437,outandin
272,489,outandin
272,501,outandin
272,555,outgoing
272,560,outandin
272,586,outandin
272,656,outandin
525,121,outgoing
525,298,outandin
525,305,outandin
525,360,outandin
525,367,outandin
525,452,outandin
525,501,outandin
525,539,incoming
525,594,outandin
525,699,outandin
539,149,outandin
539,223,outandin
539,234,outandin
539,295,outandin
539,311,outandin
539,386,outandin
539,452,outandin
539,483,outandin
539,489,outandin
539,571,outandin
554,21,outandin
554,161,outandin
554,176,outandin
554,187,outandin
554,497,outandin
554,519,outandin
554,703,outandin
563,15,outandin
563,255,outandin
563,295,outandin
563,443,outandin
563,487,outandin
563,509,outandin
563,571,outandin
563,586,outandin
563,704,outandin
224,15,outandin
224,21,outandin
224,197,outandin
224,432,incoming
224,499,outandin
224,719,outandin
233,21,outandin
233,245,outgoing
233,360,outandin
233,499,incoming
233,714,outandin
391,55,outandin
391,79,outandin
391,80,outandin
391,164,outandin
391,181,outandin
391,238,outandin
391,429,outandin
391,707,outandin
499,431,outandin
499,570,outandin
499,714,outandin
499,721,outandin
20,43,outandin
20,58,outandin
20,140,outandin
20,174,outandin
20,292,outandin
20,495,stable
20,677,outandin
20,719,outandin
31,58,outandin
31,174,outandin
31,269,outandin
31,412,outandin
31,426,outandin
31,486,outgoing
105,114,outandin
105,192,incoming
105,193,outgoing
105,300,outandin
105,362,incoming
105,410,stable
105,535,outandin
105,592,outandin
105,606,outandin
105,718,outandin
174,133,outandin
174,269,outandin
174,298,outgoing
174,418,outandin
174,453,outandin
174,643,outandin
298,437,outandin
298,600,outandin
298,633,outandin
298,710,outandin
388,32,stable
388,33,outandin
388,34,outandin
388,145,incoming
388,196,incoming
388,376,outandin
388,451,outandin
388,469,outandin
388,474,outandin
388,624,outandin
406,45,outandin
406,132,outandin
406,221,outgoing
406,259,outandin
406,293,outandin
406,363,outandin
406,404,outandin
406,464,incoming
406,476,outandin
406,493,incoming
561,13,outandin
561,244,outandin
561,378,outandin
561,474,incoming
561,518,outandin
561,530,outandin
561,616,outandin
561,618,outandin
561,633,outandin
561,697,outandin
561,705,outandin
649,600,outandin
649,650,outandin
649,651,outandin
649,652,outandin
649,654,outandin
649,655,outandin
649,660,outandin
649,669,incoming
649,692,incoming
649,716,outandin
13,161,outandin
13,301,outandin
13,344,outandin
13,518,outandin
13,533,stable
13,612,outandin
13,679,outandin
13,697,outandin
161,97,outandin
161,103,outandin
161,207,outandin
161,213,outandin
161,306,incoming
161,444,outandin
161,465,outandin
161,577,outandin
301,63,outandin
301,213,outandin
301,496,incoming
301,530,outgoing
344,15,outgoing
344,24,outgoing
344,239,outandin
344,263,outandin
344,361,outandin
344,386,outandin
344,497,outandin
344,547,outandin
344,571,outandin
344,587,outandin
344,599,outandin
518,25,outandin
518,97,outgoing
518,444,outandin
518,480,outandin
518,533,outandin
518,616,outandin
518,633,outandin
518,682,outandin
533,75,outandin
533,120,outandin
533,256,stable
533,345,outandin
533,465,outandin
533,524,outandin
533,602,outandin
533,616,outandin
533,681,outandin
612,108,outandin
612,142,outandin
612,213,outgoing
612,244,outandin
612,322,outandin
612,343,outandin
612,400,outandin
612,451,stable
612,474,incoming
612,524,incoming
612,624,outandin
612,660,outandin
679,606,outandin
679,648,incoming
679,659,outandin
679,663,outandin
679,666,incoming
679,668,outandin
679,669,outandin
679,676,outandin
679,677,outandin
679,681,outandin
679,683,outandin
679,685,outandin
697,244,outandin
697,286,incoming
697,322,outandin
697,367,outandin
697,577,outandin
697,618,outandin
14,155,outandin
14,209,outandin
14,278,outgoing
14,414,outandin
14,517,outandin
14,609,outgoing
14,636,incoming
14,701,outandin
14,724,outandin
155,36,outandin
155,84,outandin
155,107,incoming
155,197,outandin
155,258,stable
155,303,outandin
155,316,outandin
155,332,outandin
155,414,incoming
155,491,outandin
155,701,incoming
155,714,outandin
209,18,outgoing
209,107,outandin
209,247,incoming
209,332,incoming
209,521,outgoing
209,701,outandin
209,724,outandin
278,36,incoming
278,42,outandin
278,84,incoming
278,197,incoming
278,202,outandin
278,221,outandin
278,229,incoming
278,247,stable
278,258,incoming
278,303,outandin
278,373,outandin
278,380,outandin
278,414,outandin
278,559,outandin
278,636,incoming
278,690,outandin
414,36,incoming
414,107,outandin
414,109,outandin
414,247,outandin
414,258,outandin
414,603,outandin
517,42,outandin
517,84,outandin
517,229,outandin
517,332,incoming
517,594,outandin
609,18,outandin
609,36,outandin
609,121,outandin
609,229,outandin
609,291,outandin
609,380,outandin
609,394,outandin
609,448,outandin
609,603,incoming
636,36,outandin
636,92,outgoing
636,258,outandin
636,352,outandin
636,521,outandin
636,559,outandin
636,724,outandin
701,18,outandin
701,36,incoming
701,42,outandin
701,394,outandin
701,521,outandin
724,51,outandin
724,54,outandin
724,107,outandin
724,332,outandin
724,559,outandin
724,666,outandin
724,668,outandin
724,707,outandin
15,145,outandin
15,239,outandin
15,263,outgoing
15,452,outandin
15,555,outandin
15,576,outandin
15,704,outandin
145,32,outandin
145,78,outandin
145,104,incoming
145,125,outandin
145,163,incoming
145,469,outandin
145,498,outandin
145,562,outandin
145,624,outandin
239,149,outandin
239,487,outandin
239,497,outandin
239,571,outandin
263,123,outandin
263,149,outandin
263,243,outandin
263,509,outandin
263,528,outandin
263,594,outgoing
263,698,outandin
452,295,outandin
452,311,outandin
452,497,outandin
452,509,outgoing
452,549,outandin
452,576,outandin
555,17,outandin
555,89,outandin
555,487,outandin
555,571,outandin
555,656,outandin
576,17,outandin
576,487,outandin
576,489,outandin
576,497,outandin
576,532,outandin
704,311,outandin
704,487,outandin
704,571,outandin
704,582,outandin
704,599,outandin
704,657,outandin
16,54,outandin
16,133,outandin
16,292,stable
16,293,outandin
16,372,outandin
16,459,outandin
16,486,incoming
16,495,outandin
16,586,outandin
16,698,outandin
54,25,outandin
54,42,outandin
54,84,outandin
54,229,outandin
54,255,incoming
133,269,outandin
133,372,outandin
133,613,outgoing
133,689,outandin
133,710,outandin
292,67,outandin
292,480,outgoing
292,485,outandin
292,558,outandin
292,583,outandin
292,613,outandin
292,648,outandin
293,30,outandin
293,52,outandin
293,62,outgoing
293,142,outgoing
293,312,outandin
293,408,outandin
293,426,outandin
293,475,outandin
372,127,outandin
372,186,outandin
372,343,outgoing
372,418,outgoing
372,444,outandin
372,613,outandin
459,86,outandin
459,102,incoming
459,106,outandin
459,176,outandin
459,227,outandin
459,294,outandin
459,394,outgoing
459,395,outandin
459,560,stable
459,566,outandin
459,627,outandin
486,127,outgoing
486,282,outandin
486,412,outandin
486,438,outandin
486,485,outandin
486,613,incoming
486,685,outandin
495,103,outandin
495,127,outandin
495,306,outandin
495,437,outandin
495,438,outandin
495,571,outandin
495,600,outandin
495,698,outandin
586,43,outandin
586,186,outandin
586,475,outgoing
586,481,outandin
586,489,outandin
698,58,outandin
698,140,outandin
698,269,outandin
698,412,outandin
698,471,outandin
698,564,outandin
698,643,outandin
698,710,outandin
17,89,outgoing
17,487,outandin
17,489,outandin
17,582,outandin
17,599,outandin
89,113,outandin
89,121,outandin
89,599,outgoing
487,243,outandin
487,582,stable
487,666,outandin
487,682,outandin
489,45,outandin
489,179,incoming
489,187,outandin
489,295,outandin
489,475,outgoing
489,479,outandin
489,715,outandin
582,149,outandin
582,159,outandin
599,346,outandin
599,577,outandin
18,36,outandin
18,42,incoming
18,109,outgoing
18,139,outandin
18,197,outgoing
18,243,outandin
18,247,incoming
18,249,outandin
18,437,outandin
18,521,outandin
36,42,outandin
36,631,outandin
42,84,outandin
42,107,outandin
42,171,outandin
42,197,outandin
42,346,outandin
42,448,outandin
42,453,outandin
42,521,outandin
109,92,outandin
109,107,outandin
109,123,outandin
109,197,outandin
109,229,incoming
139,134,outandin
139,179,outandin
139,192,outandin
139,300,outandin
139,379,outandin
139,445,outandin
139,470,outgoing
139,520,incoming
139,545,outandin
139,718,outandin
197,247,outandin
197,291,outandin
197,303,incoming
197,448,stable
197,559,outandin
243,306,outandin
243,345,outandin
243,475,outandin
243,478,outandin
247,255,outandin
247,303,incoming
247,316,outandin
249,75,incoming
249,244,outandin
249,474,outandin
249,602,outandin
249,616,outandin
249,624,outandin
249,716,outandin
437,43,outandin
437,97,outandin
437,186,outandin
437,471,outandin
437,485,outandin
437,558,outandin
437,600,incoming
437,643,outandin
521,451,outgoing
521,603,outandin
19,192,outandin
19,193,outandin
19,235,outandin
19,246,outandin
19,271,outandin
19,274,outandin
19,332,outandin
19,478,outandin
19,541,outandin
19,549,outandin
19,606,outgoing
19,678,outandin
192,33,outandin
192,193,outandin
192,304,outandin
192,389,outandin
192,419,outandin
192,545,outandin
192,583,outandin
193,26,outandin
193,30,outandin
193,37,outandin
193,90,outandin
193,153,incoming
193,389,outgoing
193,410,incoming
193,512,outandin
193,520,outandin
193,575,outandin
193,583,outandin
193,613,outandin
193,625,outandin
235,79,outandin
235,158,outandin
235,183,outgoing
235,199,outandin
235,225,outandin
235,284,incoming
235,318,outandin
235,578,outandin
235,607,outandin
235,617,outandin
246,47,outandin
246,57,incoming
246,304,outandin
246,362,outandin
246,400,outandin
246,445,outandin
246,575,outandin
271,33,outandin
271,57,outandin
271,94,outandin
271,205,incoming
271,284,outandin
271,304,outandin
271,360,outandin
271,445,outandin
271,520,incoming
271,606,outandin
274,80,outandin
274,129,outgoing
274,170,outandin
274,217,outandin
274,225,outandin
274,260,outandin
274,284,outandin
274,373,outandin
274,435,outandin
274,641,outandin
274,707,outandin
332,84,outandin
332,107,outandin
332,255,outandin
478,33,outandin
478,188,outandin
478,362,incoming
478,432,outandin
478,462,outandin
478,592,outandin
478,625,outandin
478,718,outandin
541,134,incoming
541,152,outandin
541,171,outgoing
541,362,outandin
541,405,outandin
541,514,outandin
541,569,outandin
541,660,outandin
541,693,outandin
549,230,outandin
549,362,incoming
549,389,outandin
549,392,outandin
549,410,incoming
549,470,incoming
549,514,outandin
606,26,outgoing
606,45,outandin
606,114,outgoing
606,171,outandin
606,305,outandin
606,405,outgoing
606,514,incoming
606,520,outgoing
606,545,outandin
606,575,outandin
606,605,outandin
606,672,outandin
678,380,outandin
678,415,outandin
678,646,outandin
678,650,outandin
678,652,outandin
678,658,outandin
678,660,outandin
678,666,outandin
678,676,outandin
43,104,outandin
43,458,outandin
43,471,outandin
58,75,outandin
58,343,incoming
58,405,outandin
58,412,outgoing
58,453,outandin
58,458,outandin
58,471,incoming
58,643,outandin
140,291,outandin
140,343,incoming
677,617,outandin
677,651,outandin
677,652,outandin
677,657,outandin
677,658,outandin
677,660,outandin
677,666,outandin
677,680,incoming
677,690,outandin
677,693,outandin
719,127,outandin
719,129,outandin
719,186,outandin
719,438,outandin
719,700,outandin
21,48,outandin
21,82,outandin
48,82,incoming
48,316,outandin
48,432,incoming
48,721,outandin
82,113,outandin
82,118,incoming
82,245,outandin
82,396,outandin
82,432,outandin
82,446,outandin
82,493,outandin
82,714,incoming
23,60,incoming
23,83,outandin
23,188,outandin
23,259,outandin
23,297,incoming
23,363,outandin
23,371,outandin
23,408,outandin
23,556,outandin
23,573,outgoing
23,644,outandin
23,699,outandin
23,718,outandin
60,132,outandin
60,398,outandin
60,426,outandin
60,464,stable
60,587,outandin
83,45,outandin
83,72,outandin
83,259,outandin
83,363,outandin
83,371,outandin
83,398,outandin
83,401,outandin
83,408,outandin
83,426,outandin
83,629,outgoing
188,62,outandin
188,312,outgoing
188,359,outandin
188,363,outandin
188,404,outgoing
188,522,outandin
188,593,incoming
188,726,outandin
259,273,outandin
259,285,outandin
259,404,outandin
259,453,outandin
259,593,outandin
259,644,outandin
259,666,outandin
297,289,outandin
297,321,outandin
297,392,outandin
297,479,outandin
297,498,outandin
297,562,outandin
297,593,outandin
363,45,outandin
363,221,outandin
363,367,outandin
363,587,outandin
363,595,outandin
363,643,outandin
371,76,incoming
371,142,outandin
371,346,outandin
371,404,outandin
371,493,outandin
371,726,incoming
408,25,outandin
408,417,outandin
408,453,outandin
408,476,outandin
408,498,outandin
408,547,outandin
408,607,outandin
556,52,incoming
556,362,outandin
556,417,outgoing
556,426,incoming
556,587,outandin
556,595,outandin
556,629,incoming
573,132,incoming
573,134,outandin
573,143,outandin
573,346,incoming
573,394,outandin
573,490,incoming
573,493,outandin
573,587,outgoing
573,595,outandin
573,629,outandin
573,644,incoming
573,727,outandin
644,45,incoming
644,100,incoming
644,132,outandin
644,200,outandin
644,312,outandin
644,493,outandin
644,535,outandin
644,595,outandin
699,143,outandin
699,221,outandin
699,234,outandin
699,359,incoming
699,426,incoming
699,529,outandin
699,597,outandin
699,727,outandin
718,134,outandin
718,153,outandin
718,304,outandin
718,322,outandin
718,368,outandin
718,470,outandin
718,605,outandin
24,179,outandin
24,311,outandin
24,378,outgoing
24,418,outandin
24,497,outgoing
179,121,outandin
179,149,outandin
179,386,outandin
179,663,outandin
311,33,outandin
311,65,outandin
311,121,outandin
311,441,outandin
311,689,outandin
378,97,outandin
378,207,outandin
378,464,outandin
378,465,outandin
418,186,outandin
418,401,outandin
418,438,outgoing
418,480,outandin
418,497,outandin
418,558,outandin
418,672,outandin
497,187,outandin
497,380,outandin
497,386,outandin
497,594,outandin
497,642,outandin
25,108,outandin
25,264,outandin
25,451,outandin
25,464,outandin
25,465,outandin
25,488,outgoing
25,602,outandin
108,97,outandin
108,264,outandin
108,322,outandin
108,380,outandin
108,435,outandin
108,451,outandin
108,488,outandin
108,496,incoming
108,716,outandin
264,49,outandin
264,95,outgoing
264,244,outandin
264,488,outandin
264,496,outandin
264,530,outandin
264,569,outandin
264,717,outandin
451,306,outgoing
451,491,outandin
451,618,outandin
464,99,outgoing
464,132,incoming
464,141,outandin
464,285,outandin
464,398,outandin
464,493,outandin
464,727,outandin
465,49,outgoing
465,502,outandin
465,524,outandin
465,667,outandin
488,207,outandin
488,256,outandin
488,266,outandin
488,286,outandin
488,448,outandin
488,547,outandin
602,207,outandin
602,322,outandin
602,367,outandin
602,435,outandin
602,444,outandin
602,618,outandin
26,30,outgoing
26,47,outandin
26,134,outgoing
26,153,outandin
26,171,incoming
26,216,outandin
26,412,outandin
26,455,outandin
26,514,outandin
26,583,outandin
26,596,outandin
26,625,outandin
30,90,outandin
30,119,outandin
30,300,outandin
30,304,outandin
30,389,outandin
30,512,outandin
30,545,incoming
30,583,incoming
47,62,outandin
47,126,outandin
47,389,incoming
47,405,outandin
47,532,incoming
47,577,outandin
47,583,outandin
47,625,outandin
134,65,outandin
134,90,outandin
134,230,outgoing
134,245,outandin
134,455,outgoing
134,470,outandin
134,575,outandin
134,605,incoming
153,126,outandin
153,171,outandin
153,205,outandin
153,320,outandin
153,389,outgoing
153,410,outandin
153,445,outandin
153,569,outandin
171,33,incoming
171,57,outandin
171,360,incoming
171,368,outgoing
171,445,stable
171,532,outandin
171,605,outandin
216,75,outandin
