node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
193,13,0,0.137062937062937,0.0511768496077633,0.0037229091453913,0.3148936170212766,0.0,Team_00#193,stable,Team_00
194,13,0,0.137062937062937,0.0477430348207806,0.0079150407470611,0.3340857787810384,0.0,Team_00#194,stable,Team_00
422,13,0,0.137062937062937,0.0507386886266713,0.0074865209414037,0.3312814773363178,1.0,Team_00#422,stable,Team_00
521,13,0,0.137062937062937,0.0547652795012452,0.0053929423229623,0.3240284619594964,0.0,Team_00#521,stable,Team_00
341,14,0,0.137062937062937,0.0505390653495143,0.0056367095190909,0.3270718232044199,0.0,Team_00#341,stable,Team_00
344,14,0,0.137062937062937,0.0616781734985596,0.0063905094116501,0.3219140837411637,0.0,Team_00#344,stable,Team_00
368,14,0,0.137062937062937,0.0576883598138691,0.0056543999995929,0.3290717065036131,0.0,Team_00#368,stable,Team_00
386,14,0,0.137062937062937,0.0587019133991566,0.0091189986840724,0.3316526610644257,0.0,Team_00#386,stable,Team_00
593,14,0,0.137062937062937,0.0539836038390863,0.0036400777206561,0.3258117776554761,0.0,Team_00#593,stable,Team_00
143,15,0,0.137062937062937,0.052948548029753,0.0076146838062617,0.3425925925925926,0.0,Team_00#143,stable,Team_00
190,15,0,0.137062937062937,0.0501499061829145,0.0085813151741969,0.3344632768361582,0.6666666666666666,Team_00#190,stable,Team_00
384,15,0,0.137062937062937,0.0564050911744724,0.0097298537232564,0.3384791309319611,0.0,Team_00#384,stable,Team_00
362,16,0,0.137062937062937,0.0559919765667962,0.0051419296486474,0.327796234772979,0.0,Team_00#362,stable,Team_00
67,17,0,0.137062937062937,0.0614202377634983,0.0101321141434405,0.3459964932787843,0.0,Team_00#67,stable,Team_00
130,17,0,0.137062937062937,0.0574130483176989,0.0109084043771778,0.3377067883628066,0.0,Team_00#130,stable,Team_00
361,19,0,0.137062937062937,0.0664413691151725,0.0108595384674639,0.3447874199184624,0.0,Team_00#361,stable,Team_00
233,7,1,0.1548801870251315,0.0190649946623862,0.0003967475889441,0.2854387656702025,0.0,Team_01#233,stable,Team_01
11,8,1,0.1548801870251315,0.0251093499589621,0.0017729899076933,0.3039014373716632,0.0,Team_01#11,stable,Team_01
137,8,1,0.1548801870251315,0.0265193052098551,0.0010152550801809,0.2946739671478347,0.3333333333333333,Team_01#137,outgoing,Team_01
221,8,1,0.1548801870251315,0.0254438150233619,0.0012921916896923,0.2916256157635468,0.3333333333333333,Team_01#221,stable,Team_01
96,9,1,0.1548801870251315,0.0266478134903747,0.0038074663051151,0.2995951417004048,0.0,Team_01#96,stable,Team_01
169,9,1,0.1548801870251315,0.0295120488899085,0.001182695931288,0.2890625,0.0,Team_01#169,stable,Team_01
226,9,1,0.1548801870251315,0.0312757437522392,0.0011451815153599,0.2964446670005007,0.3333333333333333,Team_01#226,stable,Team_01
284,9,1,0.1548801870251315,0.0256626457036072,0.0029781110237618,0.299746835443038,0.0,Team_01#284,stable,Team_01
377,9,1,0.1548801870251315,0.0271576783081678,0.0024954354262655,0.2961480740370185,0.0,Team_01#377,stable,Team_01
408,9,1,0.1548801870251315,0.0299019322053099,0.0026330273330517,0.3057851239669421,0.0,Team_01#408,stable,Team_01
479,9,1,0.1548801870251315,0.0306833234736307,0.0026075754246692,0.301119023397762,0.3333333333333333,Team_01#479,stable,Team_01
558,9,1,0.1548801870251315,0.0246792092755378,0.0011868852151968,0.287378640776699,0.3333333333333333,Team_01#558,stable,Team_01
579,9,1,0.1548801870251315,0.033733233575207,0.001547010956893,0.3048403707518022,0.0,Team_01#579,stable,Team_01
87,10,1,0.1548801870251315,0.0294129225814913,0.0032704052220432,0.3076923076923077,0.3333333333333333,Team_01#87,stable,Team_01
125,10,1,0.1548801870251315,0.0307672152308306,0.0012618551015306,0.3059431524547804,0.0,Team_01#125,stable,Team_01
126,10,1,0.1548801870251315,0.0287797146106206,0.0031195906931537,0.3091383812010443,0.0,Team_01#126,stable,Team_01
153,10,1,0.1548801870251315,0.0361717772363769,0.0031554521266053,0.3203463203463203,0.0,Team_01#153,stable,Team_01
249,10,1,0.1548801870251315,0.0329842973973866,0.0065836024786131,0.3222645617855199,0.0,Team_01#249,stable,Team_01
308,10,1,0.1548801870251315,0.0303867198705509,0.0016691347678007,0.3031233998975934,0.0,Team_01#308,stable,Team_01
405,10,1,0.1548801870251315,0.0328852761315214,0.0033070109277041,0.3112513144058885,0.0,Team_01#405,stable,Team_01
449,10,1,0.1548801870251315,0.0347583415417244,0.0027442369998938,0.3094615786722425,0.0,Team_01#449,stable,Team_01
577,10,1,0.1548801870251315,0.0311135398956577,0.0023543089987111,0.3061013443640124,0.3333333333333333,Team_01#577,stable,Team_01
5,11,1,0.1548801870251315,0.0345440762098223,0.0012900386539402,0.3026584867075664,0.0,Team_01#5,stable,Team_01
20,11,1,0.1548801870251315,0.0406958459951964,0.0025341367466202,0.310598111227702,0.3333333333333333,Team_01#20,outgoing,Team_01
94,11,1,0.1548801870251315,0.0319744373314209,0.0041433048278312,0.3167469234884965,0.0,Team_01#94,stable,Team_01
151,11,1,0.1548801870251315,0.0447884046527702,0.0032766726181633,0.3184507799892415,0.0,Team_01#151,stable,Team_01
177,11,1,0.1548801870251315,0.0345179393346072,0.0044293350925456,0.3114150447133088,0.0,Team_01#177,stable,Team_01
212,11,1,0.1548801870251315,0.0385423793258609,0.0046245911216808,0.3299888517279821,0.3333333333333333,Team_01#212,stable,Team_01
240,11,1,0.1548801870251315,0.033561964321701,0.0058790313653743,0.3184507799892415,0.0,Team_01#240,stable,Team_01
259,11,1,0.1548801870251315,0.0360296282332672,0.0036254691780898,0.3288888888888889,0.0,Team_01#259,stable,Team_01
350,11,1,0.1548801870251315,0.0406848110831164,0.001378062878578,0.3075324675324675,0.3333333333333333,Team_01#350,stable,Team_01
413,11,1,0.1548801870251315,0.0347255772699935,0.0012248954624076,0.3023493360572012,0.0,Team_01#413,stable,Team_01
535,11,1,0.1548801870251315,0.0318840174723514,0.0057567253801971,0.3042137718396711,0.0,Team_01#535,stable,Team_01
549,11,1,0.1548801870251315,0.0443828216994676,0.001943694383719,0.3048403707518022,0.0,Team_01#549,stable,Team_01
551,11,1,0.1548801870251315,0.0327966343828066,0.0030534548783604,0.3155650319829424,0.0,Team_01#551,stable,Team_01
564,11,1,0.1548801870251315,0.0371735425035213,0.0039223921335795,0.3143919277748274,0.0,Team_01#564,stable,Team_01
574,11,1,0.1548801870251315,0.035936511191837,0.0026371718174478,0.3137254901960784,0.0,Team_01#574,stable,Team_01
584,11,1,0.1548801870251315,0.0360917781367615,0.0036464214664655,0.3142250530785562,0.0,Team_01#584,stable,Team_01
611,11,1,0.1548801870251315,0.0345061690682444,0.0081073545795081,0.3233205898416166,0.3333333333333333,Team_01#611,incoming,Team_01
621,11,1,0.1548801870251315,0.0313400193778984,0.002626015796723,0.300507614213198,0.6666666666666666,Team_01#621,incoming,Team_01
30,12,1,0.1548801870251315,0.0482840975567071,0.0043532025606929,0.3238512035010941,0.0,Team_01#30,stable,Team_01
54,12,1,0.1548801870251315,0.0396927053603941,0.0063945623496918,0.3142250530785562,0.0,Team_01#54,stable,Team_01
311,12,1,0.1548801870251315,0.0377375114410356,0.0015552274214986,0.3028132992327366,0.0,Team_01#311,stable,Team_01
434,12,1,0.1548801870251315,0.0424715504228473,0.0067125072993917,0.3194819212088505,0.0,Team_01#434,stable,Team_01
475,12,1,0.1548801870251315,0.0397287756514399,0.0037688868349458,0.3120716921454929,0.0,Team_01#475,stable,Team_01
578,12,1,0.1548801870251315,0.0367832184561572,0.0068626301617532,0.3231441048034934,0.0,Team_01#578,stable,Team_01
133,13,1,0.1548801870251315,0.0421886257321675,0.0025014239960683,0.3067357512953368,0.0,Team_01#133,stable,Team_01
338,13,1,0.1548801870251315,0.0410563121132212,0.0032898858405024,0.3143919277748274,0.3333333333333333,Team_01#338,stable,Team_01
454,13,1,0.1548801870251315,0.0394730430788615,0.0052239107234824,0.3159018143009605,0.0,Team_01#454,stable,Team_01
572,13,1,0.1548801870251315,0.0457258679343264,0.0049050384066467,0.3193096008629989,0.0,Team_01#572,stable,Team_01
576,13,1,0.1548801870251315,0.0366812013909951,0.0032996698320656,0.3133933298041291,0.0,Team_01#576,stable,Team_01
389,14,1,0.1548801870251315,0.0476070611179391,0.0042982551060249,0.317937701396348,0.3333333333333333,Team_01#389,stable,Team_01
402,14,1,0.1548801870251315,0.048852349464655,0.0058451203642498,0.3285238623751387,0.0,Team_01#402,stable,Team_01
470,14,1,0.1548801870251315,0.0418045998201455,0.0087572345201268,0.317426273458445,0.3333333333333333,Team_01#470,stable,Team_01
539,14,1,0.1548801870251315,0.0460761091852501,0.0069888207588468,0.3240284619594964,0.3333333333333333,Team_01#539,stable,Team_01
91,15,1,0.1548801870251315,0.0534075220766963,0.0048880026176733,0.3344632768361582,0.0,Team_01#91,stable,Team_01
76,16,1,0.1548801870251315,0.0496941335696564,0.0084767518977514,0.3229678123295144,0.0,Team_01#76,stable,Team_01
231,16,1,0.1548801870251315,0.0504184850673758,0.0102117090765506,0.3294379521424596,0.0,Team_01#231,stable,Team_01
345,16,1,0.1548801870251315,0.050267655105103,0.0087126142575153,0.3307262569832402,0.0,Team_01#345,stable,Team_01
520,7,2,0.1463869463869463,0.0251261793353246,0.0002481815595979,0.2877977637335926,0.6666666666666666,Team_02#520,outgoing,Team_02
237,8,2,0.1463869463869463,0.0289404284067779,0.0007204839879085,0.2939424031777557,0.3333333333333333,Team_02#237,outgoing,Team_02
590,8,2,0.1463869463869463,0.0321725882978639,0.0002696981735037,0.2882181110029211,0.3333333333333333,Team_02#590,outgoing,Team_02
32,9,2,0.1463869463869463,0.0381217895630224,0.0041683732710821,0.3109243697478991,0.3333333333333333,Team_02#32,outgoing,Team_02
89,9,2,0.1463869463869463,0.0350378829123983,0.002120117017328,0.3028132992327366,0.3333333333333333,Team_02#89,outgoing,Team_02
167,9,2,0.1463869463869463,0.0406422599647938,0.0031940980688685,0.3155650319829424,0.0,Team_02#167,stable,Team_02
219,9,2,0.1463869463869463,0.0370110773779475,0.0023515253821236,0.3165775401069519,0.3333333333333333,Team_02#219,outgoing,Team_02
236,9,2,0.1463869463869463,0.0388015028937148,0.0005493067781423,0.2967418546365915,0.3333333333333333,Team_02#236,outgoing,Team_02
388,9,2,0.1463869463869463,0.0303499125626185,0.0021244715943131,0.308172826652785,0.3333333333333333,Team_02#388,outgoing,Team_02
430,9,2,0.1463869463869463,0.0397680840620053,0.0029547469384927,0.3148936170212766,0.6666666666666666,Team_02#430,stable,Team_02
469,9,2,0.1463869463869463,0.0334979463405685,0.002020113345903,0.3042137718396711,0.0,Team_02#469,stable,Team_02
19,10,2,0.1463869463869463,0.0391761594086859,0.0028405961558047,0.3025038323965253,0.6666666666666666,Team_02#19,outgoing,Team_02
43,10,2,0.1463869463869463,0.0418798619195035,0.0038049022093664,0.3135593220338983,0.0,Team_02#43,stable,Team_02
55,10,2,0.1463869463869463,0.034558869354687,0.0061668367648753,0.311578947368421,0.0,Team_02#55,stable,Team_02
97,10,2,0.1463869463869463,0.0347975235084492,0.0033732287617558,0.3155650319829424,0.0,Team_02#97,stable,Team_02
171,10,2,0.1463869463869463,0.0475953943613005,0.0022004488137503,0.310598111227702,0.3333333333333333,Team_02#171,outgoing,Team_02
202,10,2,0.1463869463869463,0.0392288742585083,0.0039110269623813,0.3084940072954664,0.3333333333333333,Team_02#202,outgoing,Team_02
298,10,2,0.1463869463869463,0.0358067298966207,0.0034787632631072,0.3088158581116327,0.0,Team_02#298,stable,Team_02
343,10,2,0.1463869463869463,0.0403629458012511,0.0027021580884443,0.3099476439790576,0.0,Team_02#343,stable,Team_02
403,10,2,0.1463869463869463,0.043436595745948,0.0016589442116943,0.2982367758186398,0.6666666666666666,Team_02#403,outgoing,Team_02
501,10,2,0.1463869463869463,0.0359954509054166,0.0030382439945096,0.306576903158985,0.3333333333333333,Team_02#501,outgoing,Team_02
507,10,2,0.1463869463869463,0.0357707163279858,0.0018673776319458,0.3032786885245901,0.0,Team_02#507,stable,Team_02
583,10,2,0.1463869463869463,0.0323809735489946,0.0027572208062622,0.310761154855643,0.3333333333333333,Team_02#583,outgoing,Team_02
594,10,2,0.1463869463869463,0.0347884292054987,0.0040328335126919,0.3122362869198312,0.3333333333333333,Team_02#594,outgoing,Team_02
62,11,2,0.1463869463869463,0.043437527868669,0.0022710900164888,0.3049974240082432,0.3333333333333333,Team_02#62,outgoing,Team_02
161,11,2,0.1463869463869463,0.0358605613590718,0.0031383422320018,0.3112513144058885,0.3333333333333333,Team_02#161,outgoing,Team_02
182,11,2,0.1463869463869463,0.0403256309543081,0.0047682154646434,0.3186221743810549,0.0,Team_02#182,stable,Team_02
290,11,2,0.1463869463869463,0.0665967717787968,0.0004339087152818,0.3000506842372022,0.6666666666666666,Team_02#290,outgoing,Team_02
304,11,2,0.1463869463869463,0.0380300445225998,0.002176800261311,0.3080124869927159,0.3333333333333333,Team_02#304,outgoing,Team_02
367,11,2,0.1463869463869463,0.0358901596386695,0.0093868310968332,0.3224400871459695,0.0,Team_02#367,stable,Team_02
387,11,2,0.1463869463869463,0.041642923926063,0.0027264869745676,0.3143919277748274,0.3333333333333333,Team_02#387,outgoing,Team_02
416,11,2,0.1463869463869463,0.0479751150167131,0.0031438228513585,0.3127311146328579,0.3333333333333333,Team_02#416,outgoing,Team_02
453,11,2,0.1463869463869463,0.0434953985323476,0.0030341122037364,0.3072132848988064,0.3333333333333333,Team_02#453,outgoing,Team_02
554,11,2,0.1463869463869463,0.0465872617303495,0.0029494236530875,0.3127311146328579,0.6666666666666666,Team_02#554,outgoing,Team_02
53,12,2,0.1463869463869463,0.0652123769903874,0.0036649072141957,0.3220892274211099,0.3333333333333333,Team_02#53,outgoing,Team_02
82,12,2,0.1463869463869463,0.0474031429311873,0.0052796883083902,0.3350311262026033,0.3333333333333333,Team_02#82,outgoing,Team_02
100,12,2,0.1463869463869463,0.0475887447297817,0.00920859494899,0.3245614035087719,0.0,Team_02#100,stable,Team_02
105,12,2,0.1463869463869463,0.05159677722107,0.0037643753400361,0.3196544276457883,0.3333333333333333,Team_02#105,outgoing,Team_02
114,12,2,0.1463869463869463,0.0497387883813126,0.0033847168028811,0.3169164882226981,0.0,Team_02#114,stable,Team_02
220,12,2,0.1463869463869463,0.0525024484800142,0.0022673510428223,0.306576903158985,0.3333333333333333,Team_02#220,outgoing,Team_02
253,12,2,0.1463869463869463,0.0556364291107752,0.0025033553321987,0.310272536687631,0.3333333333333333,Team_02#253,outgoing,Team_02
255,12,2,0.1463869463869463,0.0532996204972563,0.0015293008944275,0.306576903158985,0.3333333333333333,Team_02#255,outgoing,Team_02
406,12,2,0.1463869463869463,0.0487123471958405,0.0037096652599114,0.3064182194616977,0.3333333333333333,Team_02#406,outgoing,Team_02
407,12,2,0.1463869463869463,0.0492271896879649,0.0040137529912955,0.3193096008629989,0.3333333333333333,Team_02#407,outgoing,Team_02
428,12,2,0.1463869463869463,0.0507444283506626,0.0019663500544709,0.310761154855643,0.3333333333333333,Team_02#428,outgoing,Team_02
528,12,2,0.1463869463869463,0.0457563484493732,0.0032943903759332,0.3157333333333333,1.0,Team_02#528,outgoing,Team_02
532,12,2,0.1463869463869463,0.0412551600006584,0.003718291306343,0.3169164882226981,0.3333333333333333,Team_02#532,outgoing,Team_02
540,12,2,0.1463869463869463,0.0524263773255229,0.0027977040842865,0.3031233998975934,0.3333333333333333,Team_02#540,outgoing,Team_02
567,12,2,0.1463869463869463,0.0423618837333577,0.0068322896590697,0.3155650319829424,0.3333333333333333,Team_02#567,outgoing,Team_02
35,13,2,0.1463869463869463,0.0591134856253783,0.0018312299246287,0.3150612027674295,0.3333333333333333,Team_02#35,outgoing,Team_02
136,13,2,0.1463869463869463,0.0544921104402397,0.0046547932542787,0.317426273458445,0.3333333333333333,Team_02#136,outgoing,Team_02
148,13,2,0.1463869463869463,0.0507619078982513,0.0031386535067689,0.306576903158985,0.0,Team_02#148,stable,Team_02
179,13,2,0.1463869463869463,0.0516406162963039,0.0055342723213772,0.3256325632563256,0.3333333333333333,Team_02#179,outgoing,Team_02
210,13,2,0.1463869463869463,0.0535913062745454,0.0041146974167005,0.3153969099627065,0.0,Team_02#210,stable,Team_02
242,13,2,0.1463869463869463,0.0475960183335932,0.0030867442041223,0.3089770354906054,0.0,Team_02#242,stable,Team_02
417,13,2,0.1463869463869463,0.0547093108210674,0.0060463588114066,0.3226158038147139,0.3333333333333333,Team_02#417,stable,Team_02
83,14,2,0.1463869463869463,0.0606645869330332,0.0024179629132324,0.3122362869198312,0.3333333333333333,Team_02#83,outgoing,Team_02
111,14,2,0.1463869463869463,0.0556980747074443,0.0084052275298377,0.32797783933518,0.3333333333333333,Team_02#111,outgoing,Team_02
378,14,2,0.1463869463869463,0.0542645944765423,0.0060843522327557,0.3181085437936593,0.6666666666666666,Team_02#378,outgoing,Team_02
560,14,2,0.1463869463869463,0.0531458326556085,0.0061869739893741,0.3242059145673603,0.3333333333333333,Team_02#560,outgoing,Team_02
173,15,2,0.1463869463869463,0.0599823467266507,0.0054787346454426,0.3247394404827208,0.6666666666666666,Team_02#173,outgoing,Team_02
241,15,2,0.1463869463869463,0.0624073841562572,0.0052012801195271,0.3193096008629989,0.6666666666666666,Team_02#241,outgoing,Team_02
49,16,2,0.1463869463869463,0.0564830161519465,0.0047609723302335,0.317426273458445,0.0,Team_02#49,stable,Team_02
537,16,2,0.1463869463869463,0.0575899023548898,0.0102895703082639,0.3325842696629214,0.3333333333333333,Team_02#537,outgoing,Team_02
288,17,2,0.1463869463869463,0.0672069931580111,0.0106655335665652,0.3431884057971014,0.0,Team_02#288,stable,Team_02
326,18,2,0.1463869463869463,0.0659002417839128,0.006373070194957,0.3259911894273127,0.3333333333333333,Team_02#326,outgoing,Team_02
74,7,3,0.161524500907441,0.0241053244986541,0.00038868108635,0.2804358124111795,0.3333333333333333,Team_03#74,outgoing,Team_03
112,8,3,0.161524500907441,0.0318984899525116,0.0027596777969601,0.3017329255861365,0.0,Team_03#112,stable,Team_03
235,8,3,0.161524500907441,0.0320668008864891,0.0005194194705337,0.2964446670005007,0.0,Team_03#235,stable,Team_03
332,8,3,0.161524500907441,0.0328260335840017,0.0003330423724505,0.2865440464666021,0.0,Team_03#332,stable,Team_03
424,8,3,0.161524500907441,0.0400118407858556,0.0005654602988124,0.2828475871954133,0.0,Team_03#424,stable,Team_03
489,8,3,0.161524500907441,0.0354155801041761,0.0004548929703423,0.2848893166506256,0.0,Team_03#489,stable,Team_03
8,9,3,0.161524500907441,0.0344635939159259,0.0009015769597339,0.2920572274296991,0.0,Team_03#8,stable,Team_03
40,9,3,0.161524500907441,0.0316502276795361,0.0012384725904347,0.308172826652785,0.0,Team_03#40,stable,Team_03
145,9,3,0.161524500907441,0.0286012106675449,0.0025664302496758,0.3048403707518022,0.3333333333333333,Team_03#145,outgoing,Team_03
252,9,3,0.161524500907441,0.0402610797567825,0.0019975713380563,0.3122362869198312,0.0,Team_03#252,stable,Team_03
411,9,3,0.161524500907441,0.0340141777002865,0.0007285281303109,0.2868217054263566,0.0,Team_03#411,stable,Team_03
419,9,3,0.161524500907441,0.03971745714167,0.0015070348587292,0.3017329255861365,0.0,Team_03#419,stable,Team_03
438,9,3,0.161524500907441,0.0368806719085182,0.0023879874740807,0.2952618453865336,0.0,Team_03#438,stable,Team_03
450,9,3,0.161524500907441,0.0302944653847651,0.0031813634140305,0.3083333333333333,0.0,Team_03#450,stable,Team_03
519,9,3,0.161524500907441,0.0434388475871493,0.0019700411418749,0.3000506842372022,0.0,Team_03#519,stable,Team_03
565,9,3,0.161524500907441,0.033629447554931,0.0004833656034685,0.2954091816367265,0.0,Team_03#565,stable,Team_03
104,10,3,0.161524500907441,0.034916952994278,0.0041947691496396,0.317937701396348,0.0,Team_03#104,stable,Team_03
227,10,3,0.161524500907441,0.0358956042925177,0.0043692942713647,0.2998986828774063,0.0,Team_03#227,stable,Team_03
346,10,3,0.161524500907441,0.040866122396416,0.0015931173485771,0.3046834791559444,0.3333333333333333,Team_03#346,stable,Team_03
442,10,3,0.161524500907441,0.0373721694809511,0.0044624841011154,0.3259911894273127,0.3333333333333333,Team_03#442,stable,Team_03
513,10,3,0.161524500907441,0.0377796818257418,0.004142890171163,0.311578947368421,0.0,Team_03#513,stable,Team_03
566,10,3,0.161524500907441,0.0415958663208289,0.0022537145277526,0.317937701396348,0.0,Team_03#566,stable,Team_03
573,10,3,0.161524500907441,0.0421070376387839,0.0030249809427416,0.3201730665224445,0.0,Team_03#573,stable,Team_03
586,10,3,0.161524500907441,0.0366992771614841,0.0012601411241471,0.2889214250854075,0.0,Team_03#586,stable,Team_03
47,11,3,0.161524500907441,0.0475085975361638,0.0046284509875205,0.3120716921454929,0.3333333333333333,Team_03#47,stable,Team_03
65,11,3,0.161524500907441,0.037254811164167,0.0022802842001304,0.3053120165033522,0.0,Team_03#65,stable,Team_03
199,11,3,0.161524500907441,0.041514457305108,0.0025070757148349,0.3142250530785562,0.0,Team_03#199,stable,Team_03
203,11,3,0.161524500907441,0.0445006590792097,0.003173737607177,0.3025038323965253,0.0,Team_03#203,stable,Team_03
272,11,3,0.161524500907441,0.0378975543841664,0.0048735421352928,0.3109243697478991,0.0,Team_03#272,stable,Team_03
283,11,3,0.161524500907441,0.0387240522916362,0.0051626539520519,0.3132275132275132,0.0,Team_03#283,stable,Team_03
427,11,3,0.161524500907441,0.0404140260931934,0.0043379837963735,0.3117430226434965,0.0,Team_03#427,stable,Team_03
444,11,3,0.161524500907441,0.0420349592913264,0.0037669268934807,0.310598111227702,0.0,Team_03#444,stable,Team_03
