source,target,type
122,567,outandin
122,605,outandin
122,618,outgoing
122,715,outandin
122,721,outandin
122,745,outandin
122,776,outandin
193,9,outandin
193,142,outandin
193,160,outandin
193,237,outandin
193,262,outandin
193,314,outandin
193,413,outandin
193,730,outandin
193,737,outgoing
193,740,outandin
193,781,outandin
193,787,outandin
202,95,outandin
202,389,outandin
202,400,outandin
202,411,outandin
202,485,outandin
202,601,outgoing
202,746,outandin
202,755,outandin
366,51,outandin
366,95,outandin
366,437,outandin
366,470,outgoing
366,549,outandin
366,609,outandin
366,756,outandin
366,765,outandin
366,799,outandin
376,25,outgoing
376,180,outandin
376,211,outandin
376,362,outandin
376,526,outandin
376,716,outandin
376,717,outandin
376,753,outandin
376,769,outandin
395,31,outandin
395,95,outandin
395,197,outandin
395,272,outandin
395,313,outandin
395,402,outandin
395,403,outandin
395,652,outandin
395,746,outandin
395,755,outandin
395,756,outandin
546,37,outandin
546,176,outandin
546,304,outandin
546,386,outandin
546,400,outandin
546,403,outandin
546,427,outandin
546,562,outandin
546,567,outandin
546,585,outandin
546,618,outandin
546,795,outandin
567,8,outandin
567,84,outandin
567,437,outandin
567,549,outgoing
567,686,outandin
567,715,outandin
567,721,outandin
567,766,outandin
6,178,outandin
6,236,outandin
6,242,outandin
6,385,outandin
6,545,outandin
6,740,outandin
178,60,outgoing
178,71,outandin
178,72,outandin
178,82,outandin
178,179,outandin
178,211,outgoing
178,259,outgoing
178,342,outandin
178,481,outandin
178,500,outandin
178,747,outandin
178,772,outandin
178,788,outandin
236,39,outandin
236,417,outandin
236,434,outandin
236,588,outandin
236,696,outandin
236,732,outandin
236,788,outandin
242,24,outandin
242,105,outandin
242,213,outandin
242,214,outandin
242,279,outandin
242,385,outandin
242,545,outgoing
385,39,outandin
385,105,outandin
385,131,outandin
385,213,outandin
385,257,outandin
385,383,outgoing
385,501,outandin
385,548,outandin
545,30,outandin
545,39,outandin
545,452,outandin
545,561,outandin
545,569,outandin
545,736,outandin
545,787,outandin
740,33,outandin
740,53,outandin
740,120,outandin
740,184,outandin
740,234,outandin
740,265,outgoing
740,296,outandin
740,314,outandin
740,330,outandin
740,338,outandin
740,367,outandin
740,462,outandin
740,495,outandin
740,543,outandin
740,622,outgoing
740,758,outandin
740,777,outandin
740,787,outandin
7,234,outandin
7,260,outandin
7,269,outgoing
7,279,outandin
7,280,outgoing
7,365,outgoing
7,377,outandin
7,711,outandin
7,720,outandin
7,782,outandin
234,9,outandin
234,59,outandin
234,89,outandin
234,162,outandin
234,265,outandin
234,337,outgoing
234,338,outgoing
234,359,outandin
234,495,outandin
234,622,outandin
234,758,outandin
234,790,outandin
260,160,outandin
260,184,outandin
260,265,outandin
260,338,outgoing
260,343,outandin
260,359,outandin
260,489,outandin
260,542,outandin
269,167,outandin
269,235,outandin
269,244,outandin
269,377,outandin
269,417,outandin
269,531,outandin
269,711,outandin
279,40,outandin
279,130,outgoing
279,167,outandin
279,334,outandin
279,386,outandin
279,400,outandin
279,720,outgoing
279,775,outandin
280,167,outgoing
280,264,outgoing
280,327,outandin
280,452,outandin
280,720,outgoing
280,792,outandin
365,40,outandin
365,50,outandin
365,235,outgoing
365,264,outandin
365,271,outandin
365,295,outandin
365,345,outgoing
365,386,outgoing
365,782,outandin
365,792,outandin
377,360,outgoing
377,386,outandin
377,619,outandin
377,717,outandin
377,733,outandin
711,40,outgoing
711,132,outgoing
711,295,outgoing
711,360,outandin
711,531,outandin
711,720,outandin
711,723,outandin
711,792,outandin
720,235,outandin
720,295,outgoing
720,334,outandin
720,619,outandin
720,775,outandin
782,17,outandin
782,334,outandin
782,360,outandin
782,403,outandin
782,414,outandin
8,31,outandin
8,327,outandin
8,368,outandin
8,444,outandin
8,470,outandin
8,473,outandin
8,594,outandin
8,601,outandin
8,693,outandin
31,197,outandin
31,321,outandin
31,405,outandin
31,594,outandin
31,770,outandin
327,82,outgoing
327,162,outandin
327,190,outandin
327,389,outandin
327,437,outandin
327,472,outandin
327,609,outandin
327,624,outandin
327,686,outandin
327,721,outandin
368,86,outandin
368,103,outandin
368,136,outgoing
368,396,outandin
368,503,outandin
368,692,outgoing
368,730,outandin
368,743,outandin
368,790,outandin
368,796,outandin
368,800,outandin
444,53,outandin
444,103,outgoing
444,110,outgoing
444,184,outandin
444,306,outandin
444,323,outandin
444,402,outandin
444,420,outgoing
444,584,outandin
444,692,outandin
444,703,outandin
444,733,outandin
470,82,outgoing
470,197,outandin
470,272,outandin
470,405,outandin
470,427,outandin
470,437,outandin
470,661,outandin
470,693,outandin
470,753,outandin
470,766,outandin
473,14,outandin
473,249,outandin
473,282,outandin
473,362,outgoing
473,378,outgoing
473,474,outandin
473,689,outgoing
473,710,outandin
473,727,outandin
594,27,outgoing
594,95,outandin
594,312,outandin
594,348,outandin
594,425,outgoing
594,427,outandin
594,437,outandin
594,601,outandin
594,715,outandin
594,749,outgoing
594,752,outandin
594,776,outandin
594,795,outandin
601,71,outandin
601,138,outgoing
601,336,outandin
601,485,outgoing
601,585,outandin
601,726,outandin
601,770,outandin
693,13,outandin
693,25,outandin
693,321,outgoing
693,411,outandin
693,427,outandin
693,585,outandin
693,755,outandin
9,262,outandin
9,265,outandin
9,323,outandin
9,337,outgoing
9,413,outandin
9,503,outandin
9,758,outandin
262,53,outandin
262,86,outandin
262,110,outandin
262,166,outandin
262,296,outandin
262,338,outgoing
262,447,outandin
262,613,outandin
265,121,outandin
265,142,outandin
265,184,outandin
265,296,outandin
265,340,outandin
265,418,outandin
265,449,outandin
265,542,outandin
265,584,outandin
265,593,outandin
265,613,outandin
265,619,outandin
323,73,outandin
323,86,outandin
323,89,outandin
323,314,outandin
323,362,outandin
323,418,outandin
323,542,outandin
323,613,outandin
323,692,outandin
337,13,outandin
337,86,outandin
337,89,outandin
337,173,outandin
337,184,outandin
337,205,outandin
337,344,outandin
337,359,outandin
337,685,outandin
337,743,outandin
337,800,outandin
413,59,outandin
413,86,outandin
413,103,outandin
413,263,outandin
413,542,outandin
413,613,outandin
413,787,outandin
413,800,outandin
503,37,outandin
503,97,outandin
503,103,outandin
503,223,outandin
503,330,outandin
503,401,outgoing
503,564,outandin
503,584,outgoing
503,622,outandin
503,640,outandin
503,737,outandin
503,777,outandin
758,55,outandin
758,89,outgoing
758,171,outandin
758,263,outgoing
758,449,outandin
758,471,outandin
758,743,outgoing
758,787,outandin
25,84,outandin
25,312,outgoing
25,336,outandin
25,717,outandin
25,721,outgoing
25,765,outandin
25,766,outandin
84,45,outandin
84,138,outandin
84,180,outandin
84,283,outandin
84,400,outandin
84,405,outandin
84,425,outandin
84,437,outandin
84,624,outandin
84,660,outandin
84,746,outandin
84,770,outgoing
84,795,outandin
180,16,outandin
180,95,outandin
180,336,outandin
180,417,outandin
180,425,outandin
180,746,outandin
180,752,outandin
389,379,outandin
389,405,outandin
389,425,outgoing
389,702,outandin
389,715,outandin
389,753,outandin
389,776,outandin
389,779,outandin
479,18,outandin
479,69,outandin
479,127,outgoing
479,147,outandin
479,322,outandin
479,356,outandin
479,364,outandin
479,427,outandin
479,742,outandin
686,27,outandin
686,197,outandin
686,312,outandin
686,585,outandin
686,609,outandin
686,766,outandin
686,795,outandin
752,138,outandin
752,283,outgoing
752,336,outandin
752,382,outandin
752,437,outandin
752,442,outandin
752,549,outgoing
752,632,outandin
753,210,outandin
753,336,outandin
753,609,outandin
753,721,outandin
753,745,outgoing
753,796,outandin
756,19,outandin
756,184,outandin
756,312,outandin
756,609,outandin
756,749,outandin
756,774,outandin
756,776,outandin
12,197,outandin
12,312,outandin
12,400,outandin
12,609,outgoing
12,618,outandin
12,702,outandin
12,766,outandin
12,776,outandin
197,120,outandin
197,283,outandin
197,585,outandin
197,716,outandin
197,765,outandin
197,796,outandin
312,130,outandin
312,182,outandin
312,510,outandin
312,624,outandin
312,702,outandin
312,717,outandin
312,755,outgoing
400,283,outandin
400,403,outandin
400,485,outandin
400,624,outandin
400,765,outandin
400,766,outgoing
609,22,outandin
609,82,outandin
609,321,outandin
609,437,outandin
609,452,outandin
609,766,outandin
618,138,outandin
618,162,outandin
618,283,outandin
618,549,outandin
618,702,outgoing
618,770,outandin
618,795,outandin
702,27,outandin
702,268,outandin
702,314,outandin
702,405,outandin
702,721,outandin
702,773,outandin
702,776,outandin
766,138,outandin
766,485,outgoing
766,585,outandin
766,715,outandin
766,749,outandin
766,765,outandin
766,776,outandin
776,82,outandin
776,425,outandin
776,565,outandin
776,746,outandin
13,154,outandin
13,168,outandin
13,382,outgoing
13,510,outandin
13,516,outandin
13,698,outandin
13,699,outandin
13,724,outandin
154,35,outandin
154,65,outandin
154,68,outandin
154,71,outandin
154,228,outandin
154,271,outandin
154,375,outandin
154,510,outandin
154,659,outandin
154,694,outandin
154,712,outandin
168,51,outandin
168,89,outandin
168,297,outandin
168,367,outandin
168,397,outandin
168,407,outandin
168,468,outgoing
168,475,outandin
168,646,outandin
168,680,outandin
382,65,outandin
382,228,outgoing
382,248,outandin
382,360,outandin
382,516,outandin
382,668,outandin
382,694,outandin
510,73,outandin
510,90,outandin
510,171,outandin
510,238,outandin
510,285,outandin
510,380,outandin
510,397,outandin
510,411,outandin
510,442,outandin
510,699,outandin
516,68,outandin
516,118,outandin
516,213,outandin
516,251,outgoing
516,285,outandin
516,298,outandin
516,380,outandin
516,694,outandin
698,16,outandin
698,26,outgoing
698,64,outandin
698,131,outandin
698,189,outandin
698,295,outandin
698,297,outandin
698,373,outandin
698,379,outandin
698,468,outandin
698,537,outandin
698,722,outandin
698,785,outandin
699,65,outandin
699,68,outandin
699,156,outandin
699,248,outandin
699,298,outgoing
699,375,outgoing
699,552,outandin
724,65,outandin
724,68,outandin
724,90,outandin
724,161,outandin
724,228,outgoing
724,237,outandin
724,285,outgoing
724,298,outandin
724,380,outandin
724,412,outgoing
724,544,outgoing
724,694,outandin
724,779,outandin
724,785,outandin
14,41,outandin
14,108,outgoing
14,239,outandin
14,259,outandin
14,426,outandin
14,507,outandin
14,625,outandin
14,672,outandin
14,747,outandin
41,98,outandin
41,108,outandin
41,282,outandin
41,489,outandin
41,579,outgoing
41,625,outandin
41,689,outandin
41,757,outandin
41,763,outandin
108,52,outandin
108,59,outandin
108,71,outgoing
108,143,outandin
108,249,outandin
108,282,outandin
108,348,outandin
108,608,outandin
108,763,outgoing
108,772,outandin
239,137,outandin
239,158,outandin
239,166,outandin
239,211,outandin
239,282,outandin
239,439,outandin
239,747,outandin
239,789,outandin
259,61,outandin
259,137,outandin
259,230,outandin
259,240,outandin
259,411,outandin
259,429,outandin
259,474,outandin
259,710,outandin
259,757,outgoing
426,38,outandin
426,49,outandin
426,137,outandin
426,143,outandin
426,431,outandin
426,474,outandin
426,608,outandin
426,625,outandin
426,731,outandin
426,757,outandin
426,772,outandin
507,71,outgoing
507,123,outandin
507,282,outgoing
507,515,outandin
507,608,outandin
507,616,outandin
625,211,outgoing
625,240,outandin
625,381,outandin
625,429,outandin
625,500,outandin
625,689,outandin
672,536,outandin
672,632,outandin
672,641,outandin
672,646,outandin
672,647,outandin
672,656,outandin
672,666,outandin
672,679,outandin
672,769,outandin
747,71,outandin
747,103,outandin
747,138,outandin
747,362,outandin
747,525,outandin
747,632,outandin
747,701,outandin
747,727,outandin
747,757,outandin
747,780,outandin
27,77,outandin
27,207,outandin
27,321,outandin
27,336,outandin
27,364,outandin
27,403,outandin
27,770,outandin
403,16,outandin
403,283,outandin
403,485,outgoing
403,765,outandin
457,220,outandin
457,442,outandin
457,496,outandin
457,564,outandin
457,622,outandin
457,719,outandin
457,791,outandin
613,190,outandin
613,388,outandin
613,568,outandin
613,628,outandin
613,777,outandin
716,69,outandin
716,95,outandin
716,272,outandin
716,360,outandin
716,427,outandin
716,641,outandin
716,680,outandin
716,746,outandin
746,35,outandin
746,36,outandin
746,272,outandin
746,321,outandin
746,721,outandin
746,749,outandin
746,765,outandin
16,50,outandin
16,72,outandin
16,115,outandin
16,268,outandin
16,379,outandin
16,565,outandin
16,732,outgoing
50,78,outandin
50,184,outandin
50,189,outandin
50,192,outandin
50,305,outandin
50,370,outandin
50,387,outandin
50,407,outandin
50,486,outandin
50,555,outandin
50,562,outandin
50,581,outandin
72,77,outandin
72,129,outandin
72,146,outandin
72,189,outandin
72,192,outandin
72,252,outandin
72,278,outandin
72,305,outgoing
72,401,outandin
72,472,outandin
72,602,outandin
72,725,outandin
115,26,outandin
115,60,outandin
115,77,outandin
115,272,outandin
115,387,outandin
115,461,outandin
268,107,outandin
268,173,outandin
268,206,outandin
268,408,outandin
268,455,outandin
268,600,outandin
268,742,outandin
379,26,outandin
379,146,outandin
379,176,outandin
379,370,outandin
379,373,outandin
379,472,outgoing
379,581,outandin
379,722,outandin
379,723,outandin
379,754,outandin
565,64,outandin
565,129,outandin
565,156,outandin
565,267,outandin
565,367,outandin
565,369,outandin
565,472,outandin
565,555,outandin
565,562,outandin
565,750,outandin
565,785,outandin
565,799,outandin
732,129,outandin
732,156,outgoing
732,176,outandin
732,189,outandin
732,199,outandin
732,435,outandin
732,461,outandin
732,486,outandin
17,61,outandin
17,211,outandin
17,569,outandin
17,579,outandin
17,616,outandin
17,710,outandin
17,772,outandin
61,143,outandin
61,275,outandin
61,500,outandin
211,275,outandin
211,352,outandin
211,523,outandin
211,570,outandin
211,608,outandin
211,696,outandin
211,780,outandin
569,45,outandin
569,99,outandin
569,223,outandin
569,231,outandin
569,237,outandin
569,276,outandin
569,383,outandin
569,697,outandin
569,789,outandin
579,54,outandin
579,240,outandin
579,249,outandin
579,305,outandin
579,342,outandin
579,402,outandin
579,615,outandin
579,757,outandin
616,137,outgoing
616,344,outandin
616,378,outgoing
616,429,outandin
616,440,outandin
616,570,outandin
616,757,outandin
710,222,outandin
710,275,outandin
710,538,outandin
710,608,outandin
772,71,outandin
772,336,outandin
772,342,outandin
772,378,outandin
772,474,outandin
772,754,outandin
18,38,outandin
18,283,outandin
18,309,outandin
18,421,outgoing
18,476,outandin
18,561,outandin
18,687,outandin
18,733,outandin
18,778,outandin
38,49,outandin
38,54,outandin
38,141,outandin
38,147,outandin
38,309,outandin
38,528,outandin
283,82,outandin
283,95,outandin
283,248,outandin
283,405,outandin
283,437,outandin
309,125,outandin
309,127,outandin
309,141,outgoing
309,487,outandin
309,583,outandin
309,587,outandin
309,794,outandin
421,19,outandin
421,49,outandin
421,135,outandin
421,229,outandin
421,356,outandin
421,476,outandin
421,656,outandin
476,147,outandin
476,356,outandin
476,778,outandin
561,99,outandin
561,276,outgoing
561,289,outgoing
561,295,outandin
561,383,outandin
561,514,outandin
561,548,outandin
687,49,outgoing
687,127,outgoing
687,135,outandin
687,147,outandin
687,175,outandin
687,210,outandin
687,408,outandin
687,417,outandin
687,583,outandin
687,738,outandin
733,69,outandin
733,127,outgoing
733,141,outandin
733,173,outandin
733,209,outandin
733,285,outandin
733,452,outandin
733,524,outandin
733,742,outandin
778,69,outandin
778,107,outandin
778,187,outandin
778,301,outandin
778,356,outandin
778,600,outandin
778,742,outandin
19,46,outandin
19,199,outandin
19,278,outgoing
19,304,outandin
19,387,outgoing
19,468,outandin
19,555,outandin
19,681,outandin
46,22,outgoing
46,131,outandin
46,297,outandin
46,387,outandin
46,462,outandin
46,483,outgoing
46,581,outgoing
46,597,outandin
46,781,outandin
46,799,outandin
199,64,outgoing
199,73,outandin
199,121,outandin
199,146,outandin
199,184,outandin
199,246,outandin
199,462,outandin
199,475,outandin
199,538,outandin
199,602,outandin
199,639,outandin
199,783,outandin
278,116,outandin
278,146,outandin
278,190,outandin
278,297,outandin
278,447,outandin
278,750,outandin
278,783,outandin
304,170,outandin
304,266,outandin
304,271,outandin
304,282,outandin
304,404,outandin
304,431,outandin
304,537,outandin
387,64,outandin
387,116,outandin
387,129,outandin
387,134,outandin
387,145,outandin
387,297,outandin
387,370,outandin
387,373,outandin
387,407,outgoing
387,695,outandin
468,131,outandin
468,475,outandin
468,523,outandin
468,722,outandin
468,781,outandin
468,783,outandin
555,78,outandin
555,190,outandin
555,230,outandin
555,461,outandin
555,475,outandin
555,581,outandin
555,593,outandin
555,602,outandin
555,722,outgoing
681,214,outandin
681,425,outandin
681,638,outandin
681,639,outandin
681,654,outandin
681,661,outandin
681,667,outandin
681,680,outandin
681,706,outandin
681,738,outandin
681,751,outandin
77,381,outandin
77,472,outandin
77,528,outandin
77,723,outandin
78,461,outandin
78,562,outandin
78,581,outgoing
78,597,outandin
78,701,outandin
78,781,outandin
192,51,outandin
192,64,outandin
192,116,outandin
192,214,outandin
192,461,outandin
192,475,outandin
192,528,outandin
370,51,outandin
370,73,outandin
370,156,outgoing
370,407,outandin
370,462,outandin
461,26,outandin
461,64,outandin
461,305,outandin
461,472,outandin
461,528,outandin
581,97,outandin
581,176,outandin
581,267,outandin
581,373,outandin
581,472,outandin
581,630,outgoing
581,750,outandin
581,781,outandin
785,134,outandin
785,170,outandin
785,176,outandin
785,293,outandin
785,483,outandin
785,602,outandin
785,689,outandin
785,707,outandin
22,129,outandin
22,131,outandin
22,146,outandin
22,297,outandin
22,305,outandin
22,695,outandin
22,783,outandin
129,26,outandin
129,51,outandin
129,131,outandin
129,267,outandin
129,293,outgoing
131,26,outandin
131,64,outandin
131,146,outgoing
131,227,outandin
131,352,outandin
131,447,outgoing
146,210,outandin
146,267,outgoing
146,293,outandin
146,381,outandin
146,446,outandin
146,462,outgoing
146,602,outandin
146,781,outandin
146,783,outandin
297,267,outandin
297,293,outandin
297,305,outandin
297,462,outandin
297,483,outandin
297,551,outandin
297,602,outandin
297,764,outandin
305,26,outgoing
305,39,outandin
305,73,outandin
305,97,outandin
305,189,outandin
305,222,outandin
305,252,outandin
305,267,outandin
305,462,outandin
305,486,outandin
305,750,outandin
695,73,outgoing
695,134,outandin
695,189,outandin
695,252,outandin
695,257,outandin
695,267,outandin
695,608,outandin
783,145,outandin
783,176,outandin
783,190,outandin
783,252,outandin
783,447,outandin
783,486,outandin
783,597,outandin
783,673,outandin
783,763,outandin
24,36,outandin
24,247,outgoing
24,340,outandin
24,388,outgoing
24,401,outandin
24,558,outandin
24,593,outgoing
24,723,outandin
24,729,outandin
24,774,outandin
36,81,outandin
36,85,outandin
36,148,outgoing
36,353,outandin
36,388,outandin
36,446,outandin
36,451,outandin
36,523,outandin
36,558,outandin
36,751,outandin
36,793,outandin
247,117,outandin
247,148,outandin
247,393,outandin
247,404,outandin
247,499,outgoing
247,522,outandin
247,523,outgoing
247,593,outandin
247,714,outandin
340,88,outandin
340,99,outandin
340,357,outandin
340,388,outgoing
340,404,outandin
340,499,outandin
340,522,outandin
388,85,outgoing
388,117,outandin
388,164,outandin
388,281,outandin
388,519,outandin
388,774,outandin
401,110,outandin
401,150,outandin
401,357,outandin
401,439,outandin
401,506,outandin
401,551,outandin
401,558,outandin
401,764,outandin
401,786,outandin
558,81,outgoing
558,170,outandin
558,181,outgoing
558,353,outandin
558,404,outandin
558,434,outandin
558,442,outandin
558,487,outandin
558,553,outandin
558,786,outandin
593,225,outandin
593,248,outandin
593,451,outgoing
593,537,outgoing
593,551,outandin
593,744,outandin
593,793,outandin
723,150,outgoing
723,214,outandin
723,353,outandin
723,495,outandin
723,553,outgoing
723,605,outandin
723,744,outandin
729,117,outandin
729,148,outgoing
729,320,outgoing
729,393,outgoing
729,487,outgoing
729,605,outandin
729,798,outandin
774,88,outandin
774,98,outandin
774,170,outandin
774,451,outandin
774,499,outandin
774,564,outandin
336,81,outandin
336,138,outandin
336,575,outandin
336,715,outandin
717,411,outandin
717,427,outandin
717,439,outandin
717,549,outandin
717,755,outandin
721,82,outandin
721,138,outandin
721,237,outandin
721,405,outandin
721,425,outandin
721,755,outandin
765,164,outandin
765,755,outandin
765,770,outandin
26,191,outandin
26,293,outandin
26,407,outandin
26,722,outandin
191,34,outandin
191,79,outandin
191,209,outandin
191,215,outandin
191,284,outandin
191,424,outandin
191,436,outandin
191,465,outandin
191,603,outandin
191,654,outandin
191,708,outandin
191,728,outandin
191,784,outandin
293,51,outandin
293,116,outgoing
293,252,outgoing
293,486,outandin
293,515,outandin
293,528,outandin
293,750,outandin
293,797,outandin
293,799,outandin
407,116,outandin
407,475,outgoing
407,597,outandin
407,602,outandin
407,799,outandin
722,116,outandin
722,267,outandin
722,462,outandin
722,483,outandin
207,216,outandin
207,235,outandin
207,363,outgoing
207,436,outandin
207,608,outandin
207,632,outandin
207,763,outandin
321,138,outandin
321,427,outandin
321,549,outandin
364,301,outandin
364,330,outandin
364,356,outandin
364,452,outandin
364,455,outandin
364,508,outandin
364,536,outandin
364,543,outandin
770,82,outandin
770,252,outandin
770,272,outandin
770,405,outandin
30,105,outgoing
30,214,outandin
30,231,outgoing
30,552,outandin
30,788,outandin
105,227,outandin
105,289,outandin
105,313,outandin
105,437,outandin
105,458,outandin
105,552,outandin
105,628,outandin
105,637,outandin
105,736,outandin
105,801,outandin
214,155,outandin
214,276,outandin
214,383,outandin
214,435,outandin
214,501,outandin
214,588,outgoing
214,701,outandin
214,749,outandin
231,213,outandin
231,227,outandin
231,435,outandin
