source,target,type
557,246,outandin
557,296,outandin
557,331,outandin
557,572,outandin
558,60,outgoing
558,62,outandin
558,107,outandin
558,122,outandin
558,182,outandin
558,402,outandin
558,533,outandin
558,754,outandin
595,56,outandin
595,122,outandin
595,313,outandin
595,366,outandin
595,400,outgoing
595,582,outandin
595,775,outandin
4,39,outandin
4,131,outandin
4,270,outandin
4,398,outandin
4,443,outandin
4,451,outandin
4,457,outandin
4,472,outandin
4,697,outandin
4,718,outgoing
4,724,outgoing
39,34,outandin
39,86,outandin
39,207,outandin
39,249,outandin
39,253,outgoing
39,305,outandin
39,352,outandin
39,456,outandin
39,457,outandin
39,525,outandin
39,617,outandin
39,697,outgoing
131,352,outandin
131,366,outandin
131,451,outandin
131,525,outandin
131,724,outgoing
131,735,outandin
270,305,outandin
270,376,outandin
270,456,outandin
270,457,outandin
270,482,outgoing
270,622,outandin
270,650,outandin
270,691,outandin
270,756,outandin
398,30,outandin
398,35,outandin
398,141,outandin
398,197,outandin
398,295,outandin
398,380,outandin
398,459,outandin
398,483,outandin
398,498,outgoing
398,629,outandin
398,683,outandin
398,690,outandin
398,753,outandin
443,11,outandin
443,86,outandin
443,353,outandin
443,390,outandin
443,456,outandin
443,704,outandin
443,718,outandin
443,735,outandin
451,86,outandin
451,207,outgoing
451,279,outandin
451,353,outandin
451,456,outandin
451,457,outandin
451,525,outandin
451,674,outandin
451,691,outandin
451,697,outgoing
451,774,outandin
457,188,outgoing
457,519,outandin
457,605,outandin
457,697,outandin
457,774,outandin
472,69,outandin
472,111,outandin
472,253,outandin
472,292,outgoing
472,353,outandin
472,490,outandin
472,507,outandin
472,510,outandin
472,704,outandin
472,724,outandin
697,188,outandin
697,196,outandin
697,253,outandin
697,456,outandin
697,482,outandin
697,490,outandin
697,630,outandin
697,689,outandin
718,77,outandin
718,196,outandin
718,605,outandin
718,696,outandin
718,704,outandin
724,207,outgoing
724,292,outandin
724,300,outandin
724,376,outandin
724,454,outandin
724,609,outandin
724,617,outandin
724,667,outandin
724,704,outandin
724,735,outandin
6,78,outgoing
6,82,outandin
6,91,outandin
6,181,outgoing
6,235,outandin
6,279,outandin
6,316,outgoing
6,317,outandin
6,419,outgoing
6,496,outandin
6,556,outandin
6,728,outandin
78,40,outandin
78,41,outandin
78,54,outandin
78,158,outandin
78,364,outandin
78,375,outgoing
78,413,outandin
78,467,outandin
78,487,outgoing
78,547,outandin
78,548,outandin
78,705,outandin
82,151,outandin
82,153,outgoing
82,233,outandin
82,236,outandin
82,279,outandin
82,291,outandin
82,467,outandin
82,494,outandin
82,510,outandin
82,525,outandin
82,534,outandin
82,570,outandin
82,728,outandin
82,747,outandin
91,32,outandin
91,46,outandin
91,153,outandin
91,218,outgoing
91,268,outandin
91,287,outgoing
91,375,outandin
91,413,outandin
91,475,outandin
181,32,outandin
181,35,outgoing
181,139,outandin
181,158,outandin
181,268,outandin
181,287,outandin
181,487,outandin
181,523,outandin
181,532,outandin
181,612,outandin
235,48,outandin
235,54,outandin
235,73,outandin
235,137,outandin
235,158,outandin
235,287,outandin
235,375,outandin
235,419,outgoing
235,461,outandin
235,467,outandin
235,720,outgoing
279,153,outandin
279,251,outandin
279,272,outandin
279,296,outandin
279,355,outandin
279,375,outandin
279,413,outandin
279,538,outandin
279,675,outandin
279,728,outandin
316,35,outandin
316,71,outandin
316,317,outandin
316,331,outandin
316,529,outandin
316,532,outandin
316,592,outandin
317,54,outandin
317,137,outgoing
317,158,outandin
317,461,outandin
317,532,outandin
317,548,outandin
317,592,outandin
317,609,outandin
317,612,outandin
317,689,outandin
419,41,outandin
419,137,outandin
419,141,outandin
419,272,outandin
419,287,outandin
419,463,outandin
419,487,outandin
419,548,outandin
419,705,outandin
419,710,outandin
496,30,outandin
496,193,outandin
496,202,outandin
496,252,outandin
496,256,outandin
496,322,outandin
496,327,outandin
496,384,outandin
496,455,outandin
496,475,outandin
496,540,outandin
496,593,outandin
556,70,outandin
556,71,outandin
556,73,outandin
556,153,outandin
556,355,outandin
556,442,outandin
556,487,outandin
556,529,outandin
728,35,outandin
728,84,outgoing
728,272,outandin
728,287,outandin
728,375,outgoing
728,442,outandin
728,759,outandin
9,77,outandin
9,202,outandin
9,321,outandin
9,360,outandin
9,426,outandin
9,483,outandin
9,493,outandin
9,699,outandin
9,722,outandin
9,744,outandin
9,762,outandin
77,68,outandin
77,246,outandin
77,264,outgoing
77,717,outgoing
77,745,outandin
202,38,outgoing
202,46,outandin
202,47,outandin
202,193,outandin
202,227,outandin
202,321,outandin
202,322,outandin
202,426,outandin
202,491,outandin
202,750,outandin
321,230,outgoing
321,242,outandin
321,252,outandin
321,271,outandin
321,384,outandin
321,409,outandin
321,421,outandin
321,468,outandin
321,534,outandin
360,191,outandin
360,224,outandin
360,277,outandin
360,297,outgoing
360,302,outandin
360,761,outandin
360,768,outandin
426,197,outandin
426,211,outandin
426,276,outandin
426,295,outandin
426,315,outandin
426,364,outandin
426,475,outandin
426,588,outandin
426,694,outandin
483,38,outandin
483,139,outgoing
483,142,outandin
483,242,outandin
483,315,outandin
483,322,outandin
483,327,outandin
483,349,outandin
483,459,outgoing
483,582,outandin
483,694,outandin
493,44,outandin
493,52,outandin
493,173,outandin
493,206,outgoing
493,322,outandin
493,345,outandin
493,351,outandin
493,370,outandin
493,516,outandin
493,522,outandin
493,534,outandin
699,63,outandin
699,212,outandin
699,276,outandin
699,432,outgoing
699,455,outandin
699,492,outandin
699,517,outgoing
699,663,outandin
699,702,outandin
722,208,outandin
722,212,outandin
722,312,outandin
722,517,outandin
722,596,outandin
722,702,outandin
744,31,outandin
744,109,outandin
744,167,outgoing
744,384,outandin
744,499,outandin
744,524,outandin
744,637,outandin
744,647,outandin
762,629,outandin
762,638,outandin
762,651,outandin
762,654,outandin
762,661,outandin
762,666,outandin
762,765,outandin
762,771,outandin
10,103,outandin
10,125,outandin
10,209,outandin
10,214,outandin
10,427,outandin
10,446,outandin
10,740,outandin
10,757,outandin
103,144,outandin
103,233,outgoing
103,236,outandin
103,238,outandin
103,250,outgoing
103,276,outandin
103,307,outgoing
103,567,outandin
103,598,outgoing
125,195,outandin
125,204,outgoing
125,220,outandin
125,223,outandin
125,240,outandin
125,302,outandin
125,393,outandin
125,502,outandin
125,515,outgoing
125,579,outandin
125,585,outandin
125,686,outgoing
209,296,outandin
209,315,outandin
209,355,outandin
209,401,outandin
209,463,outandin
209,487,outandin
209,529,outandin
209,548,outandin
209,552,outandin
214,51,outandin
214,65,outandin
214,121,outandin
214,240,outandin
214,262,outandin
214,504,outandin
214,528,outandin
214,542,outandin
214,545,outandin
214,598,outandin
214,671,outandin
214,740,outandin
427,28,outandin
427,102,outandin
427,238,outandin
427,243,outandin
427,518,outandin
427,533,outandin
427,579,outgoing
427,587,outandin
427,673,outandin
427,687,outandin
427,733,outgoing
427,757,outandin
446,144,outandin
446,269,outandin
446,302,outandin
446,529,outandin
446,533,outgoing
446,542,outgoing
446,587,outandin
446,675,outandin
446,702,outandin
740,166,outandin
740,195,outandin
740,244,outandin
740,306,outandin
740,324,outandin
740,567,outandin
740,598,outandin
740,749,outandin
757,40,outandin
757,170,outandin
757,195,outandin
757,244,outandin
757,340,outandin
757,380,outandin
757,545,outandin
757,579,outandin
757,696,outandin
757,730,outandin
757,759,outandin
11,34,outgoing
11,111,outandin
11,199,outgoing
11,276,outandin
11,305,outandin
11,353,outandin
11,546,outandin
11,609,outandin
11,732,outandin
34,188,outandin
34,375,outandin
34,456,outandin
34,482,outandin
34,594,outandin
34,605,outandin
34,671,outandin
34,692,outandin
111,86,outandin
111,292,outandin
111,305,outandin
111,330,outandin
111,338,outandin
111,490,outandin
111,625,outandin
199,59,outandin
199,68,outandin
199,305,outandin
199,376,outandin
199,605,outandin
199,735,outandin
276,208,outandin
276,492,outandin
276,519,outandin
276,647,outandin
305,86,outandin
305,113,outandin
305,207,outandin
305,525,outgoing
305,613,outandin
305,735,outgoing
305,764,outandin
353,86,outandin
353,188,outgoing
353,352,outandin
353,692,outgoing
353,764,outandin
546,87,outandin
546,101,outgoing
546,104,outgoing
546,146,outandin
546,482,outandin
546,506,outandin
546,508,outandin
546,613,outandin
546,743,outandin
546,765,outandin
609,154,outandin
609,490,outandin
609,662,outandin
609,691,outandin
609,692,outandin
609,768,outandin
732,156,outandin
732,393,outandin
732,638,outandin
732,643,outandin
732,645,outandin
732,655,outandin
732,656,outgoing
732,662,outandin
732,672,outandin
732,723,outandin
732,731,outandin
12,102,outandin
12,144,outgoing
12,233,outandin
12,250,outandin
12,282,outandin
12,324,outandin
12,425,outandin
12,498,outandin
12,529,outandin
12,587,outandin
12,633,outandin
12,733,outgoing
102,22,outandin
102,40,outandin
102,65,outandin
102,186,outandin
102,223,outandin
102,282,outandin
102,333,outandin
102,504,outandin
102,567,outandin
102,579,outandin
102,675,outgoing
144,65,outandin
144,195,outandin
144,282,outandin
144,307,outandin
144,464,outandin
144,533,outandin
144,587,outandin
144,675,outandin
233,65,outandin
233,114,outandin
233,250,outandin
233,324,outandin
233,504,outandin
233,533,outandin
233,548,outandin
233,574,outandin
233,598,outandin
233,613,outandin
233,648,outandin
233,749,outandin
250,28,outandin
250,44,outandin
250,204,outandin
250,236,outandin
250,238,outandin
250,515,outandin
250,542,outandin
250,587,outandin
250,719,outandin
282,129,outandin
282,170,outandin
282,223,outandin
282,567,outandin
282,617,outandin
282,758,outandin
324,204,outandin
324,236,outandin
324,344,outandin
324,407,outandin
324,452,outandin
324,515,outandin
324,545,outandin
324,598,outandin
425,21,outandin
425,171,outandin
425,380,outandin
425,434,outandin
425,502,outandin
425,533,outandin
425,564,outandin
425,652,outandin
425,686,outandin
498,84,outandin
498,193,outandin
498,197,outgoing
498,303,outandin
498,389,outgoing
498,407,outandin
498,617,outandin
498,753,outandin
529,35,outgoing
529,84,outandin
529,166,outgoing
529,168,outandin
529,256,outgoing
529,326,outandin
529,366,outandin
529,375,outgoing
529,463,outandin
529,547,outandin
529,606,outandin
529,612,outandin
587,28,outgoing
587,40,outandin
587,166,outandin
587,333,outandin
587,464,outgoing
587,579,outgoing
587,704,outandin
633,412,outandin
633,481,outandin
633,631,outandin
633,642,outandin
633,645,outgoing
633,647,outandin
633,650,outandin
633,651,outandin
633,654,outandin
633,657,outandin
633,723,outandin
633,743,outandin
633,756,outandin
733,22,outgoing
733,121,outandin
733,238,outandin
733,434,outandin
733,464,outandin
733,567,outandin
14,25,outandin
14,56,outandin
14,215,outandin
14,285,outandin
14,338,outandin
14,381,outandin
14,541,outandin
14,575,outandin
14,607,outgoing
14,738,outandin
25,23,outandin
25,56,outandin
25,72,outgoing
25,81,outgoing
25,105,outandin
25,106,outandin
25,143,outandin
25,145,outandin
25,273,outandin
56,397,outandin
56,450,outandin
56,462,outandin
56,479,outandin
56,491,outgoing
56,577,outandin
56,590,outandin
56,685,outandin
56,738,outandin
215,46,outandin
215,47,outgoing
215,139,outgoing
215,167,outandin
215,349,outandin
215,523,outandin
215,528,outandin
215,570,outandin
215,574,outandin
215,766,outandin
285,72,outandin
285,165,outandin
285,205,outandin
285,259,outgoing
285,273,outandin
285,283,outandin
285,450,outandin
285,462,outandin
285,484,outandin
285,575,outgoing
285,590,outandin
285,685,outandin
285,721,outandin
338,81,outandin
338,151,outandin
338,165,outandin
338,306,outandin
338,379,outandin
338,381,outandin
338,479,outandin
338,495,outandin
338,497,outgoing
381,23,outandin
381,105,outandin
381,333,outandin
381,490,outandin
381,497,outandin
381,541,outandin
381,577,outandin
381,755,outandin
541,23,outandin
541,81,outandin
541,172,outandin
541,191,outandin
541,403,outandin
541,479,outandin
541,518,outandin
541,575,outandin
541,752,outandin
575,23,outandin
575,72,outandin
575,105,outandin
575,145,outandin
575,172,outandin
575,494,outandin
575,577,outgoing
575,590,outandin
575,639,outandin
607,106,outandin
607,165,outandin
607,172,outandin
607,216,outandin
607,257,outgoing
607,367,outandin
607,586,outandin
607,626,outandin
738,159,outandin
738,198,outgoing
738,204,outandin
738,205,outandin
738,273,outandin
738,306,outandin
738,379,outgoing
738,462,outandin
738,491,outandin
738,495,outandin
17,43,outandin
17,45,outandin
17,50,outandin
17,123,outandin
17,178,outandin
17,224,outandin
17,295,outandin
17,420,outandin
17,550,outgoing
17,593,outandin
17,610,outandin
43,123,outandin
43,362,outandin
43,382,outandin
43,506,outandin
43,561,outandin
43,573,outandin
43,593,outgoing
43,610,outandin
43,684,outandin
43,688,outandin
45,50,outandin
45,67,outgoing
45,87,outandin
45,128,outandin
45,142,outandin
45,183,outandin
45,275,outgoing
45,551,outgoing
45,613,outandin
45,672,outandin
45,688,outandin
45,710,outandin
50,46,outandin
50,67,outgoing
50,109,outandin
50,284,outandin
50,454,outandin
50,508,outandin
50,672,outandin
123,141,outandin
123,162,outandin
123,164,outandin
123,183,outandin
123,275,outandin
123,286,outandin
123,311,outandin
123,410,outandin
123,430,outgoing
123,508,outandin
123,562,outandin
123,672,outgoing
123,758,outandin
178,141,outandin
178,387,outgoing
178,390,outandin
178,409,outandin
178,506,outandin
178,521,outandin
178,568,outandin
178,708,outandin
224,69,outandin
224,118,outandin
224,133,outgoing
224,261,outandin
224,297,outandin
224,445,outandin
224,527,outandin
224,700,outandin
224,737,outandin
224,761,outandin
224,771,outandin
295,227,outandin
295,252,outandin
295,284,outandin
295,303,outandin
295,315,outandin
295,415,outandin
295,503,outandin
295,524,outandin
295,528,outandin
295,662,outandin
295,671,outandin
295,713,outandin
420,51,outandin
420,141,outandin
420,326,outandin
420,383,outandin
420,417,outandin
420,568,outandin
420,573,outandin
420,593,outandin
420,695,outandin
550,109,outandin
550,141,outandin
550,164,outandin
550,311,outgoing
550,325,outandin
550,330,outandin
550,417,outgoing
550,469,outandin
550,562,outandin
550,581,outandin
550,734,outandin
593,142,outandin
593,180,outandin
593,253,outandin
593,262,outandin
593,263,outgoing
593,383,outandin
593,384,outandin
593,448,outandin
593,521,outandin
593,561,outgoing
593,652,outandin
593,736,outandin
610,141,outandin
610,171,outandin
610,189,outandin
610,220,outandin
610,382,outandin
610,410,outandin
610,521,outandin
610,585,outandin
610,684,outandin
21,185,outgoing
21,228,outandin
21,280,outandin
21,284,outandin
21,406,outandin
21,452,outandin
21,585,outandin
21,645,outandin
21,711,outandin
21,739,outandin
21,748,outandin
185,33,outandin
185,44,outgoing
185,243,outandin
185,291,outandin
185,345,outandin
185,516,outandin
185,594,outandin
185,620,outandin
185,711,outandin
228,52,outandin
228,113,outandin
228,124,outgoing
228,345,outandin
228,422,outandin
228,447,outandin
228,629,outandin
228,673,outgoing
280,33,outgoing
280,49,outgoing
280,61,outandin
280,114,outgoing
280,173,outandin
280,218,outandin
280,345,outandin
280,520,outgoing
280,622,outandin
280,693,outandin
280,703,outgoing
280,711,outandin
280,748,outandin
280,766,outandin
284,61,outandin
284,127,outandin
284,248,outandin
284,283,outandin
284,711,outandin
284,739,outandin
284,747,outandin
406,33,outandin
406,44,outandin
406,49,outandin
406,241,outandin
406,314,outgoing
406,370,outandin
406,379,outandin
406,669,outandin
406,713,outandin
452,33,outandin
452,127,outandin
452,173,outandin
452,248,outandin
452,266,outandin
452,403,outandin
452,449,outandin
452,520,outandin
452,624,outandin
452,673,outandin
452,698,outandin
452,759,outandin
585,44,outandin
585,48,outandin
585,403,outandin
585,594,outandin
645,182,outandin
645,584,outandin
645,639,outandin
645,642,outandin
645,646,outandin
645,647,outandin
645,654,outgoing
645,657,outandin
645,660,outandin
645,767,outandin
711,266,outgoing
711,314,outandin
711,345,outandin
711,403,outandin
711,429,outandin
711,449,outandin
711,622,outandin
711,766,outandin
739,114,outandin
739,204,outandin
739,345,outgoing
739,356,outandin
739,429,outandin
739,445,outandin
739,516,outgoing
739,559,outandin
739,698,outandin
739,707,outandin
739,748,outandin
748,48,outandin
748,206,outandin
748,403,outandin
748,429,outandin
748,516,outandin
22,28,outandin
22,204,outandin
22,227,outandin
22,239,outandin
22,240,outandin
22,291,outandin
22,344,outandin
22,434,outgoing
22,464,outandin
22,634,outandin
22,671,outandin
22,675,outandin
28,195,outandin
28,204,outandin
28,269,outgoing
28,502,outandin
28,545,outandin
28,616,outandin
204,30,outandin
204,129,outgoing
204,218,outandin
204,344,outandin
204,434,outandin
204,484,outandin
204,533,outandin
204,675,outandin
204,749,outandin
227,46,outandin
227,55,outandin
227,161,outandin
227,230,outandin
227,315,outandin
227,564,outgoing
227,574,outandin
227,678,outandin
227,698,outandin
239,54,outandin
239,71,outandin
239,153,outandin
239,272,outgoing
239,287,outgoing
239,355,outandin
239,438,outandin
239,547,outandin
239,588,outandin
239,759,outandin
240,65,outandin
240,81,outandin
240,129,outandin
240,154,outandin
240,333,outandin
240,502,outandin
240,542,outandin
240,749,outandin
291,108,outandin
291,212,outandin
291,309,outandin
291,326,outgoing
291,377,outandin
291,455,outandin
291,517,outandin
291,596,outandin
291,769,outandin
344,40,outandin
344,236,outandin
344,244,outandin
344,302,outandin
344,515,outandin
344,675,outandin
344,710,outandin
434,65,outandin
434,307,outandin
434,497,outandin
434,533,outandin
434,671,outandin
434,672,outandin
434,749,outandin
464,504,outandin
464,533,outandin
464,663,outandin
464,671,outandin
634,331,outandin
634,625,outandin
634,636,outandin
634,647,outandin
634,649,outandin
634,651,outandin
634,655,outandin
634,665,outandin
634,756,outandin
671,211,outandin
671,238,outandin
671,307,outandin
671,510,outandin
671,515,outandin
671,675,outandin
675,121,outandin
675,269,outandin
675,515,outandin
23,106,outandin
23,273,outandin
23,379,outandin
23,422,outandin
23,450,outandin
23,479,outandin
23,497,outandin
106,165,outgoing
106,273,outandin
106,507,outandin
106,616,outandin
106,752,outandin
106,760,outandin
273,172,outandin
273,195,outandin
273,491,outgoing
273,497,outandin
379,306,outandin
379,331,outandin
379,487,outandin
379,586,outandin
379,685,outandin
379,712,outandin
422,72,outandin
422,159,outandin
422,191,outandin
422,257,outandin
422,435,outandin
422,491,outandin
422,497,outandin
422,577,outandin
422,760,outandin
450,252,outandin
450,397,outgoing
450,479,outgoing
450,484,outandin
450,491,outandin
450,507,outandin
450,685,outandin
450,712,outandin
450,755,outandin
479,59,outgoing
479,70,outandin
479,145,outandin
479,205,outandin
479,306,outandin
479,629,outandin
479,712,outandin
497,81,outgoing
497,203,outandin
497,397,outandin
497,453,outandin
497,495,outandin
497,573,outandin
72,93,outandin
72,435,outandin
72,495,outandin
72,590,outandin
72,655,outandin
81,145,outandin
81,162,outandin
81,205,outandin
81,246,outandin
81,306,outandin
81,760,outandin
105,165,outandin
105,491,outandin
105,737,outandin
105,752,outandin
143,60,outandin
143,114,outandin
143,366,outandin
143,735,outandin
143,754,outandin
143,775,outandin
145,259,outandin
145,462,outandin
145,577,outandin
195,65,outandin
195,453,outandin
195,567,outandin
195,686,outandin
195,752,outandin
195,771,outandin
269,40,outandin
269,121,outandin
269,129,outgoing
269,170,outandin
269,223,outandin
269,340,outandin
269,502,outgoing
502,113,outandin
502,196,outandin
502,238,outandin
502,340,outandin
502,545,outandin
545,129,outandin
545,223,outandin
545,244,outandin
545,333,outandin
545,515,outgoing
545,567,outandin
545,749,outandin
616,257,outandin
616,259,outandin
616,372,outandin
616,470,outandin
616,491,outandin
616,531,outandin
616,586,outandin
30,384,outandin
30,415,outandin
30,459,outandin
30,523,outandin
30,694,outgoing
384,401,outandin
384,433,outandin
384,524,outandin
384,588,outandin
384,690,outandin
415,31,outandin
415,193,outandin
415,271,outandin
415,322,outandin
415,382,outandin
415,389,outandin
415,486,outandin
415,564,outandin
415,753,outandin
459,31,outandin
459,242,outgoing
459,252,outandin
459,303,outandin
459,401,outandin
459,407,outandin
459,574,outandin
459,588,outgoing
459,678,outandin
459,754,outandin
523,38,outandin
523,303,outandin
523,407,outandin
523,500,outandin
523,572,outandin
694,35,outandin
694,139,outgoing
694,257,outandin
694,389,outandin
694,433,outandin
694,499,outgoing
694,500,outandin
694,518,outandin
694,678,outandin
694,690,outandin
31,139,outgoing
31,401,outandin
31,475,outandin
31,500,outandin
31,528,outandin
31,701,outandin
139,128,outandin
139,271,outgoing
139,325,outandin
139,389,outandin
401,68,outandin
401,161,outandin
401,197,outandin
401,205,outandin
401,407,outandin
401,409,outandin
401,500,outgoing
401,528,outgoing
401,564,outandin
401,573,outandin
401,678,outandin
475,60,outandin
475,114,outandin
475,197,outandin
475,383,outandin
475,409,outandin
475,499,outandin
475,524,outandin
475,690,outandin
500,47,outandin
500,128,outandin
500,349,outgoing
500,389,outandin
500,468,outandin
500,478,outandin
500,499,outgoing
528,128,outandin
528,182,outgoing
528,203,outandin
528,380,outandin
528,421,outandin
528,428,outandin
701,136,outandin
701,169,outandin
701,298,outandin
701,313,outandin
701,350,outandin
701,377,outandin
701,404,outandin
701,465,outandin
701,539,outandin
701,721,outandin
32,73,outandin
32,93,outandin
32,272,outandin
32,300,outandin
32,375,outandin
32,413,outandin
32,438,outandin
32,565,outandin
32,685,outandin
73,166,outgoing
73,430,outandin
73,442,outandin
73,463,outandin
73,521,outandin
73,592,outandin
93,84,outgoing
93,151,outandin
93,287,outgoing
93,463,outandin
93,532,outandin
93,612,outandin
272,70,outandin
272,151,outandin
272,166,outandin
272,266,outandin
272,413,outgoing
272,654,outandin
300,41,outandin
300,358,outandin
300,438,outgoing
300,442,outandin
300,490,outandin
300,539,outandin
300,592,outandin
300,642,outandin
375,35,outandin
375,251,outandin
375,296,outandin
375,442,outandin
375,480,outandin
375,538,outandin
375,539,outandin
375,548,outgoing
413,38,outandin
413,158,outandin
413,251,outandin
413,463,outandin
413,547,outandin
438,71,outandin
438,86,outandin
438,158,outandin
438,244,outandin
438,268,outgoing
438,287,outandin
438,421,outandin
438,442,outgoing
438,559,outgoing
565,66,outandin
565,101,outandin
565,514,outandin
565,527,outandin
565,689,outandin
565,725,outandin
565,737,outandin
685,216,outandin
685,397,outandin
685,484,outandin
685,586,outandin
685,680,outandin
685,755,outandin
33,61,outandin
33,127,outandin
33,356,outandin
33,447,outandin
33,449,outandin
33,495,outandin
61,44,outandin
61,108,outandin
61,306,outandin
61,333,outandin
61,345,outgoing
61,447,outandin
61,674,outgoing
61,680,outandin
61,703,outandin
127,124,outandin
127,266,outandin
127,314,outandin
127,447,outandin
127,478,outandin
127,484,outandin
127,693,outandin
127,703,outandin
356,241,outandin
356,248,outandin
356,363,outandin
356,594,outandin
356,620,outandin
356,766,outandin
447,206,outandin
447,358,outandin
447,393,outandin
447,520,outandin
447,673,outandin
447,693,outandin
449,49,outgoing
449,241,outandin
449,363,outandin
449,403,outandin
449,478,outandin
449,622,outandin
449,673,outandin
495,172,outgoing
495,257,outandin
495,518,outandin
495,519,outandin
188,141,outandin
188,196,outgoing
188,525,outandin
188,552,outandin
188,665,outandin
188,691,outandin
456,253,outandin
456,352,outandin
482,35,outandin
482,113,outandin
482,196,outandin
482,207,outandin
482,568,outandin
482,689,outandin
482,704,outandin
482,774,outandin
594,142,outandin
594,370,outandin
594,516,outandin
594,520,outandin
594,622,outgoing
594,674,outandin
