node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
445,13,0,0.1433104177683765,0.0430895850844102,0.0050466426830323,0.3176033934252386,0.0,Team_00#445,outgoing,Team_00
710,13,0,0.1433104177683765,0.0408122253742709,0.0060278693369393,0.3095607235142119,0.3333333333333333,Team_00#710,outandin,Team_00
23,14,0,0.1433104177683765,0.0517245448131288,0.0048508747541158,0.3216970998925886,0.0,Team_00#23,outgoing,Team_00
31,14,0,0.1433104177683765,0.0451534721578629,0.0061627470919085,0.3273224043715847,0.0,Team_00#31,outgoing,Team_00
91,14,0,0.1433104177683765,0.0551235618904173,0.0017231169576675,0.3131207527443805,0.6666666666666666,Team_00#91,outgoing,Team_00
141,14,0,0.1433104177683765,0.0508107020666185,0.0046603979310134,0.3126304801670146,0.0,Team_00#141,outgoing,Team_00
377,14,0,0.1433104177683765,0.0549192359203095,0.0051202806075649,0.3237837837837838,0.0,Team_00#377,outgoing,Team_00
400,14,0,0.1433104177683765,0.04589385071271,0.0075622717978894,0.3260751224823081,0.0,Team_00#400,outgoing,Team_00
408,14,0,0.1433104177683765,0.057876221126923,0.0059151234300237,0.328039430449069,0.0,Team_00#408,outgoing,Team_00
653,14,0,0.1433104177683765,0.0539625452008611,0.0058541860996699,0.3203208556149732,0.3333333333333333,Team_00#653,outgoing,Team_00
210,15,0,0.1433104177683765,0.0587068632710016,0.0031750804864659,0.3169312169312169,0.0,Team_00#210,outgoing,Team_00
635,15,0,0.1433104177683765,0.0566219785032547,0.0047141625522848,0.3146008403361344,1.0,Team_00#635,outandin,Team_00
694,15,0,0.1433104177683765,0.0512171744563689,0.0068738566161609,0.3213519313304721,0.3333333333333333,Team_00#694,outandin,Team_00
255,17,0,0.1433104177683765,0.0607662858974243,0.0055618913107947,0.3269650655021834,0.0,Team_00#255,outgoing,Team_00
717,17,0,0.1433104177683765,0.0593401286760931,0.0042133831345826,0.3215244229736983,0.3333333333333333,Team_00#717,outandin,Team_00
307,7,1,0.1623376623376623,0.0275043699367691,0.0002058087511092,0.2833491012298959,0.0,Team_01#307,outgoing,Team_01
505,7,1,0.1623376623376623,0.0249007548672047,0.0029090783633999,0.2971230158730158,0.0,Team_01#505,outgoing,Team_01
549,7,1,0.1623376623376623,0.0217206509834454,0.0058606816347494,0.304989816700611,0.0,Team_01#549,outgoing,Team_01
633,7,1,0.1623376623376623,0.0208714837104771,0.0011152675230016,0.2895118414693088,0.3333333333333333,Team_01#633,outgoing,Team_01
176,8,1,0.1623376623376623,0.0235308622127381,0.0015445843937532,0.2993503248375812,0.0,Team_01#176,outgoing,Team_01
217,8,1,0.1623376623376623,0.0233482078554752,0.0029678313841482,0.2983067729083665,0.0,Team_01#217,outgoing,Team_01
28,9,1,0.1623376623376623,0.0352636123124208,0.0023326459435909,0.2986041874376869,0.6666666666666666,Team_01#28,outgoing,Team_01
109,9,1,0.1623376623376623,0.0313262773071888,0.0018545211012585,0.3037525354969574,0.0,Team_01#109,outgoing,Team_01
144,9,1,0.1623376623376623,0.0272967706573242,0.0008884015520156,0.2780872794800371,0.0,Team_01#144,outgoing,Team_01
250,9,1,0.1623376623376623,0.0279341886581718,0.0030538293894389,0.3063938618925831,0.0,Team_01#250,outgoing,Team_01
272,9,1,0.1623376623376623,0.0286386584820456,0.0014506394621557,0.2943488943488943,0.0,Team_01#272,outgoing,Team_01
311,9,1,0.1623376623376623,0.0266033113512613,0.0026179812320174,0.300551931761164,0.0,Team_01#311,outgoing,Team_01
360,9,1,0.1623376623376623,0.0285052304977068,0.0040165692086305,0.2986041874376869,0.0,Team_01#360,outgoing,Team_01
613,9,1,0.1623376623376623,0.0334294422856486,0.0010017047577962,0.2889532079112397,0.3333333333333333,Team_01#613,outgoing,Team_01
629,9,1,0.1623376623376623,0.0314292161852629,0.0012065608894072,0.2926233512457254,0.3333333333333333,Team_01#629,outgoing,Team_01
702,9,1,0.1623376623376623,0.0272674672378681,0.0021465309502929,0.2942043222003929,0.3333333333333333,Team_01#702,outandin,Team_01
185,10,1,0.1623376623376623,0.031373370255441,0.0046925181934034,0.309400826446281,0.0,Team_01#185,outgoing,Team_01
219,10,1,0.1623376623376623,0.0321485326942752,0.002769914321529,0.297713717693837,0.0,Team_01#219,outgoing,Team_01
225,10,1,0.1623376623376623,0.0296440645337272,0.0049285997893667,0.3014594866633115,0.0,Team_01#225,outgoing,Team_01
292,10,1,0.1623376623376623,0.0317623999495651,0.001792682849519,0.299949924887331,0.0,Team_01#292,outgoing,Team_01
327,10,1,0.1623376623376623,0.031774746182938,0.0048773903882021,0.3011563599798894,0.0,Team_01#327,outgoing,Team_01
328,10,1,0.1623376623376623,0.0327812270796494,0.0007361635602749,0.2949286065977351,0.0,Team_01#328,outgoing,Team_01
367,10,1,0.1623376623376623,0.0321068488231639,0.0040059021898957,0.3040609137055837,0.6666666666666666,Team_01#367,outgoing,Team_01
451,10,1,0.1623376623376623,0.0291459504955431,0.0052344914060696,0.3028311425682508,0.0,Team_01#451,outgoing,Team_01
490,10,1,0.1623376623376623,0.0325499597498969,0.0009094622711889,0.2947834645669291,0.0,Team_01#490,outgoing,Team_01
529,10,1,0.1623376623376623,0.03432033859298,0.0021761142202518,0.300551931761164,0.0,Team_01#529,outgoing,Team_01
80,11,1,0.1623376623376623,0.0328006087736358,0.003403101100901,0.2971230158730158,0.6666666666666666,Team_01#80,outgoing,Team_01
241,11,1,0.1623376623376623,0.034392421595982,0.0028566752668908,0.297713717693837,0.0,Team_01#241,outgoing,Team_01
446,11,1,0.1623376623376623,0.0370464074932537,0.0066591921977004,0.3084449021627188,0.0,Team_01#446,outgoing,Team_01
550,11,1,0.1623376623376623,0.0386969549202505,0.0035136595452709,0.3110072689511942,0.0,Team_01#550,outgoing,Team_01
603,11,1,0.1623376623376623,0.0403184461543807,0.0086697384742852,0.3262527233115468,0.3333333333333333,Team_01#603,outgoing,Team_01
605,11,1,0.1623376623376623,0.0371091122452012,0.0041458150734586,0.3089221248066013,0.3333333333333333,Team_01#605,outgoing,Team_01
618,11,1,0.1623376623376623,0.0377411336612647,0.0047120467650457,0.3121417404898384,0.3333333333333333,Team_01#618,outgoing,Team_01
678,11,1,0.1623376623376623,0.0388650267879408,0.0038073350073919,0.3011563599798894,0.3333333333333333,Team_01#678,outgoing,Team_01
679,11,1,0.1623376623376623,0.0336052997978618,0.0065515290164765,0.3070220399794977,0.3333333333333333,Team_01#679,outgoing,Team_01
123,12,1,0.1623376623376623,0.0445280984463613,0.0021736168589144,0.3113305613305613,0.0,Team_01#123,outgoing,Team_01
131,12,1,0.1623376623376623,0.0379815241111014,0.0027687286199656,0.3082861554297478,0.0,Team_01#131,outgoing,Team_01
139,12,1,0.1623376623376623,0.0346895592381871,0.0049810256045341,0.3116545265348595,0.0,Team_01#139,outgoing,Team_01
221,12,1,0.1623376623376623,0.0407624418435849,0.0066016998849623,0.3187865886109632,0.0,Team_01#221,outgoing,Team_01
232,12,1,0.1623376623376623,0.0426889434035768,0.0062105490430433,0.3136125654450262,0.0,Team_01#232,outgoing,Team_01
323,12,1,0.1623376623376623,0.0458012242546528,0.0033509551279591,0.3116545265348595,0.0,Team_01#323,outgoing,Team_01
575,12,1,0.1623376623376623,0.0372426892863111,0.0019542672075011,0.2978617603182496,0.6666666666666666,Team_01#575,outandin,Team_01
33,13,1,0.1623376623376623,0.0404762768343777,0.0067303757552453,0.3142707240293809,0.0,Team_01#33,outgoing,Team_01
137,13,1,0.1623376623376623,0.0395437108422866,0.0041868569448057,0.304989816700611,0.0,Team_01#137,outgoing,Team_01
170,13,1,0.1623376623376623,0.039470443559411,0.0015210612811209,0.2960949085516559,0.0,Team_01#170,outgoing,Team_01
473,13,1,0.1623376623376623,0.0349843326016235,0.0056871344871009,0.3111688311688311,0.0,Team_01#473,outgoing,Team_01
625,13,1,0.1623376623376623,0.0388399239647909,0.0056479955625226,0.3076527991782229,0.3333333333333333,Team_01#625,outgoing,Team_01
638,13,1,0.1623376623376623,0.0453892578272995,0.0080605807146696,0.3179405520169851,0.3333333333333333,Team_01#638,outgoing,Team_01
128,14,1,0.1623376623376623,0.0456822623188765,0.0045845237888887,0.3065506653019447,0.0,Team_01#128,outgoing,Team_01
153,14,1,0.1623376623376623,0.0413866630092465,0.0028203951796762,0.3059244126659857,0.0,Team_01#153,outgoing,Team_01
205,14,1,0.1623376623376623,0.0418990869646146,0.0037970280059143,0.3073370959466393,0.0,Team_01#205,outgoing,Team_01
282,14,1,0.1623376623376623,0.0453156874073358,0.0066461392031001,0.3186170212765957,0.0,Team_01#282,outgoing,Team_01
288,14,1,0.1623376623376623,0.0447684584526599,0.0086424049158422,0.3300275482093664,0.0,Team_01#288,outgoing,Team_01
6,15,1,0.1623376623376623,0.0553830322195827,0.0040796809074377,0.3174350821409645,0.0,Team_01#6,outgoing,Team_01
557,15,1,0.1623376623376623,0.0507697197142741,0.0107399984798667,0.3340769659788065,0.0,Team_01#557,outgoing,Team_01
477,16,1,0.1623376623376623,0.0493275130400947,0.0080960307787771,0.326608505997819,0.0,Team_01#477,outgoing,Team_01
9,7,2,0.1459545214172395,0.02383588225582,0.0009460851462746,0.2896518375241779,0.0,Team_02#9,outgoing,Team_02
14,7,2,0.1459545214172395,0.0238244967745761,0.001286325518439,0.2933398628795299,0.0,Team_02#14,outgoing,Team_02
41,7,2,0.1459545214172395,0.0210528054767626,0.0011261245337857,0.285102332222751,0.0,Team_02#41,outgoing,Team_02
99,7,2,0.1459545214172395,0.0253144064575005,0.0004998698350562,0.2795146990200653,0.0,Team_02#99,outgoing,Team_02
584,7,2,0.1459545214172395,0.0233656714724686,0.0019441351283125,0.2958024691358025,0.0,Team_02#584,outgoing,Team_02
188,8,2,0.1459545214172395,0.0236234497684122,0.001966173535745,0.2920526572403705,0.0,Team_02#188,outgoing,Team_02
223,8,2,0.1459545214172395,0.0260105377382719,0.0003149431881621,0.2828139754485363,0.0,Team_02#223,outgoing,Team_02
273,8,2,0.1459545214172395,0.0290997418957696,0.0014917115381454,0.301307847082495,0.6666666666666666,Team_02#273,outgoing,Team_02
461,8,2,0.1459545214172395,0.0291507969418533,0.0023276160129067,0.3059244126659857,0.6666666666666666,Team_02#461,outgoing,Team_02
591,8,2,0.1459545214172395,0.027093904983737,0.0021448852226244,0.2950738916256157,0.0,Team_02#591,outgoing,Team_02
15,9,2,0.1459545214172395,0.0269108200190298,0.0013868924697637,0.2996498249124562,0.0,Team_02#15,outgoing,Team_02
17,9,2,0.1459545214172395,0.024899459424018,0.002147056699196,0.2870148538572113,0.0,Team_02#17,outgoing,Team_02
53,9,2,0.1459545214172395,0.0309510163475201,0.0031246938726201,0.3037525354969574,0.0,Team_02#53,outgoing,Team_02
70,9,2,0.1459545214172395,0.0330091177384439,0.0003069568459827,0.2795146990200653,0.0,Team_02#70,outgoing,Team_02
104,9,2,0.1459545214172395,0.0329483067173768,0.0032320018312756,0.3037525354969574,0.0,Team_02#104,outgoing,Team_02
245,9,2,0.1459545214172395,0.0417094465435409,0.0003946271837672,0.297713717693837,0.0,Team_02#245,outgoing,Team_02
297,9,2,0.1459545214172395,0.0279294711328687,0.0022601308398613,0.297713717693837,0.0,Team_02#297,outgoing,Team_02
324,9,2,0.1459545214172395,0.031380374976138,0.0007040378185966,0.2963879267689263,0.0,Team_02#324,outgoing,Team_02
382,9,2,0.1459545214172395,0.0301456615691645,0.0013143638760276,0.2870148538572113,0.0,Team_02#382,outgoing,Team_02
447,9,2,0.1459545214172395,0.0327055301081328,0.0043500513892524,0.3121417404898384,0.0,Team_02#447,outgoing,Team_02
67,10,2,0.1459545214172395,0.0280166127363643,0.0023751752329017,0.2912007778317939,0.0,Team_02#67,outgoing,Team_02
73,10,2,0.1459545214172395,0.0327457391553649,0.0022771922080002,0.3159282700421941,0.0,Team_02#73,outgoing,Team_02
77,10,2,0.1459545214172395,0.0310148856635552,0.0022442022275858,0.2990514228657014,0.0,Team_02#77,outgoing,Team_02
183,10,2,0.1459545214172395,0.0296869108422656,0.0046880674296802,0.304369918699187,0.6666666666666666,Team_02#183,outgoing,Team_02
233,10,2,0.1459545214172395,0.0303319513110555,0.002941846238469,0.3053007135575943,0.0,Team_02#233,outgoing,Team_02
257,10,2,0.1459545214172395,0.0286090264034472,0.0060340437914637,0.3170989941768131,0.0,Team_02#257,outgoing,Team_02
300,10,2,0.1459545214172395,0.0355703309404886,0.0049893684580689,0.3114924596983879,0.0,Team_02#300,outgoing,Team_02
636,10,2,0.1459545214172395,0.0284537942686223,0.0070303375697196,0.3100414078674948,0.3333333333333333,Team_02#636,outgoing,Team_02
641,10,2,0.1459545214172395,0.0309991063960644,0.0066953123477949,0.3086038124678001,0.3333333333333333,Team_02#641,outgoing,Team_02
98,11,2,0.1459545214172395,0.0360368101567083,0.0045040344983155,0.3167636171337916,0.0,Team_02#98,outgoing,Team_02
173,11,2,0.1459545214172395,0.035017579807239,0.0060886970050118,0.3210075026795284,0.0,Team_02#173,outgoing,Team_02
199,11,2,0.1459545214172395,0.03657892151626,0.0040926569451933,0.3116545265348595,0.0,Team_02#199,outgoing,Team_02
231,11,2,0.1459545214172395,0.038930964554462,0.0013110741004424,0.2969757064947942,0.0,Team_02#231,outgoing,Team_02
268,11,2,0.1459545214172395,0.0370513749559271,0.0045061038237072,0.3067076292882744,0.0,Team_02#268,outgoing,Team_02
269,11,2,0.1459545214172395,0.0407142355557461,0.0023514688529015,0.3063938618925831,0.0,Team_02#269,outgoing,Team_02
271,11,2,0.1459545214172395,0.0341898258642107,0.0043959271222302,0.3082861554297478,0.0,Team_02#271,outgoing,Team_02
341,11,2,0.1459545214172395,0.0314237507675058,0.0044388228771707,0.3132845188284519,0.0,Team_02#341,outgoing,Team_02
423,11,2,0.1459545214172395,0.0332035390933203,0.0028868526702465,0.3048346055979644,0.0,Team_02#423,outgoing,Team_02
645,11,2,0.1459545214172395,0.0418019698133145,0.0012886409763914,0.3028311425682508,0.3333333333333333,Team_02#645,outgoing,Team_02
166,12,2,0.1459545214172395,0.0388151557683988,0.0033065937949968,0.3102019678922837,0.0,Team_02#166,outgoing,Team_02
291,12,2,0.1459545214172395,0.0376154789692636,0.0027860264799276,0.3045246568378241,0.0,Team_02#291,outgoing,Team_02
508,12,2,0.1459545214172395,0.0399884431931858,0.0047851497469393,0.3123044838373305,0.0,Team_02#508,outgoing,Team_02
544,12,2,0.1459545214172395,0.0425467535324971,0.0039127527125802,0.309400826446281,0.0,Team_02#544,outgoing,Team_02
652,12,2,0.1459545214172395,0.0404372118823041,0.003652265396278,0.3114924596983879,0.3333333333333333,Team_02#652,outgoing,Team_02
682,12,2,0.1459545214172395,0.039785573964294,0.009409407824404,0.3220430107526881,0.3333333333333333,Team_02#682,outgoing,Team_02
12,13,2,0.1459545214172395,0.0411559615973361,0.0030991165456075,0.3019153225806452,0.0,Team_02#12,outgoing,Team_02
92,13,2,0.1459545214172395,0.043585890111949,0.0019101662120534,0.2989021956087824,0.0,Team_02#92,outgoing,Team_02
208,13,2,0.1459545214172395,0.0429501418834759,0.0141406579397313,0.3255434782608695,0.0,Team_02#208,outgoing,Team_02
295,13,2,0.1459545214172395,0.0409063074703264,0.0055822885291366,0.3087628865979381,0.0,Team_02#295,outgoing,Team_02
397,13,2,0.1459545214172395,0.0347192346357624,0.0056126597009359,0.3110072689511942,0.0,Team_02#397,outgoing,Team_02
555,13,2,0.1459545214172395,0.0409694592947441,0.0048524480104522,0.3176033934252386,0.0,Team_02#555,outgoing,Team_02
620,13,2,0.1459545214172395,0.0426953786274784,0.0029763709728623,0.3078108941418294,0.3333333333333333,Team_02#620,outgoing,Team_02
697,13,2,0.1459545214172395,0.0460903447355713,0.0030857378504885,0.3082861554297478,0.3333333333333333,Team_02#697,outandin,Team_02
714,13,2,0.1459545214172395,0.0457045207570263,0.0043258227966513,0.3206638115631691,0.3333333333333333,Team_02#714,outandin,Team_02
3,14,2,0.1459545214172395,0.0459406928160096,0.0032368233908527,0.3144356955380577,0.0,Team_02#3,outgoing,Team_02
107,14,2,0.1459545214172395,0.0421866218585379,0.0042039523275548,0.3106846473029045,0.0,Team_02#107,outgoing,Team_02
201,14,2,0.1459545214172395,0.0478915229985012,0.0062234891261795,0.322911051212938,0.0,Team_02#201,outgoing,Team_02
206,14,2,0.1459545214172395,0.0495245769310004,0.0032494265223666,0.301307847082495,0.0,Team_02#206,outgoing,Team_02
264,14,2,0.1459545214172395,0.0446342165198224,0.0030672339552745,0.3071794871794872,0.0,Team_02#264,outgoing,Team_02
376,14,2,0.1459545214172395,0.0420285106129943,0.0041351728786503,0.3081275720164609,0.0,Team_02#376,outgoing,Team_02
553,14,2,0.1459545214172395,0.0429948360340681,0.0040251417622248,0.300250626566416,0.0,Team_02#553,outgoing,Team_02
440,15,2,0.1459545214172395,0.0479559894102071,0.0056565989254088,0.3150973172014729,0.0,Team_02#440,outgoing,Team_02
468,5,3,0.1502732240437158,0.0233528681000206,0.0004864509793709,0.2863288718929254,0.0,Team_03#468,outgoing,Team_03
45,6,3,0.1502732240437158,0.0289203972663845,0.0008023713545582,0.2984554060787244,0.0,Team_03#45,outgoing,Team_03
239,6,3,0.1502732240437158,0.0317956707716445,0.0009828963580767,0.2975658221559861,0.0,Team_03#239,outgoing,Team_03
606,7,3,0.1502732240437158,0.0422803838131659,0.0014114265412786,0.3019153225806452,0.3333333333333333,Team_03#606,outgoing,Team_03
108,8,3,0.1502732240437158,0.0406941216189226,0.0002971552865192,0.2992007992007992,0.0,Team_03#108,outgoing,Team_03
193,8,3,0.1502732240437158,0.0340542907686293,0.0016939108658194,0.2963879267689263,0.0,Team_03#193,outgoing,Team_03
115,9,3,0.1502732240437158,0.0379148128478889,0.0006383610118147,0.3001002004008016,0.0,Team_03#115,outgoing,Team_03
189,9,3,0.1502732240437158,0.0328976878214579,0.0027671256324175,0.2993503248375812,0.0,Team_03#189,outgoing,Team_03
343,9,3,0.1502732240437158,0.0440480160114766,0.0023390432233998,0.3157617290458618,0.0,Team_03#343,outgoing,Team_03
487,9,3,0.1502732240437158,0.038646885001229,0.0026142746776125,0.309400826446281,0.0,Team_03#487,outgoing,Team_03
554,9,3,0.1502732240437158,0.0379533426543784,0.0008460315437829,0.2986041874376869,0.0,Team_03#554,outgoing,Team_03
590,9,3,0.1502732240437158,0.0352098937414298,0.0019449730519371,0.312957157784744,0.0,Team_03#590,outgoing,Team_03
617,9,3,0.1502732240437158,0.0306917400364632,0.0030857619025352,0.3023725391216557,0.3333333333333333,Team_03#617,outgoing,Team_03
647,9,3,0.1502732240437158,0.0396237130191897,0.0030380468725013,0.3060807358201328,0.3333333333333333,Team_03#647,outgoing,Team_03
698,9,3,0.1502732240437158,0.0387311001986309,0.0020426050477182,0.3086038124678001,0.3333333333333333,Team_03#698,outandin,Team_03
10,10,3,0.1502732240437158,0.0344602668766011,0.0064953974146095,0.3118167621030713,0.6666666666666666,Team_03#10,outgoing,Team_03
94,10,3,0.1502732240437158,0.0447006089210769,0.0015710077184637,0.3016112789526687,0.0,Team_03#94,outgoing,Team_03
337,10,3,0.1502732240437158,0.0485707436408504,0.0056243708752588,0.3165961945031712,0.0,Team_03#337,outgoing,Team_03
339,10,3,0.1502732240437158,0.03841099681794,0.0075852204587431,0.3165961945031712,0.0,Team_03#339,outgoing,Team_03
398,10,3,0.1502732240437158,0.0428525767690893,0.0054796487861074,0.3165961945031712,0.0,Team_03#398,outgoing,Team_03
476,10,3,0.1502732240437158,0.0563496373606533,0.002428108024833,0.3110072689511942,0.0,Team_03#476,outgoing,Team_03
512,10,3,0.1502732240437158,0.0487121254712456,0.0012556302525199,0.3074948665297741,0.0,Team_03#512,outgoing,Team_03
649,10,3,0.1502732240437158,0.0653631598117603,0.0009060678093156,0.3046795523906409,0.3333333333333333,Team_03#649,outgoing,Team_03
325,11,3,0.1502732240437158,0.0402339968600799,0.005060691890836,0.3098810139679255,0.0,Team_03#325,outgoing,Team_03
344,11,3,0.1502732240437158,0.0418912355967818,0.0027797778008558,0.3134484563055991,0.0,Team_03#344,outgoing,Team_03
378,11,3,0.1502732240437158,0.056967326364279,0.0018099018425428,0.3127937336814621,0.0,Team_03#378,outgoing,Team_03
394,11,3,0.1502732240437158,0.0386613739234462,0.0027552622964107,0.3079691516709512,0.0,Team_03#394,outgoing,Team_03
420,11,3,0.1502732240437158,0.0478076848926202,0.0061664984032824,0.3264305177111716,0.0,Team_03#420,outgoing,Team_03
427,11,3,0.1502732240437158,0.0497799720227039,0.0045377346723764,0.315595363540569,0.0,Team_03#427,outgoing,Team_03
462,11,3,0.1502732240437158,0.0468788820642232,0.0018938998808644,0.3014594866633115,0.0,Team_03#462,outgoing,Team_03
496,11,3,0.1502732240437158,0.047626355981254,0.0042078437098912,0.3232595790609822,0.0,Team_03#496,outgoing,Team_03
506,11,3,0.1502732240437158,0.0428811695773539,0.0035623135201184,0.3169312169312169,0.0,Team_03#506,outgoing,Team_03
662,11,3,0.1502732240437158,0.0521653437865211,0.0021936803683164,0.3137768465165008,0.3333333333333333,Team_03#662,outgoing,Team_03
713,11,3,0.1502732240437158,0.0459501148250906,0.0040569766780136,0.3121417404898384,0.3333333333333333,Team_03#713,outandin,Team_03
715,11,3,0.1502732240437158,0.0481424247195764,0.0024411375758275,0.3071794871794872,0.3333333333333333,Team_03#715,outandin,Team_03
20,12,3,0.1502732240437158,0.0460757593750569,0.0047249281687786,0.3116545265348595,0.0,Team_03#20,outgoing,Team_03
187,12,3,0.1502732240437158,0.061680031161654,0.0036783390316068,0.3169312169312169,0.0,Team_03#187,outgoing,Team_03
304,12,3,0.1502732240437158,0.0446871417548862,0.0042080400485376,0.3191262653169952,0.0,Team_03#304,outgoing,Team_03
