node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
120,15,0,0.1304347826086956,0.0510965772576207,0.0086356728746671,0.325453545904343,0.6666666666666666,Team_00#120,outgoing,Team_00
505,15,0,0.1304347826086956,0.0525204990855414,0.0038727186884782,0.3299888517279821,0.0,Team_00#505,stable,Team_00
77,16,0,0.1304347826086956,0.0475267517692613,0.0084273906877107,0.3307262569832402,0.0,Team_00#77,stable,Team_00
577,16,0,0.1304347826086956,0.0576421613222526,0.0050531530559101,0.3250961010433827,0.0,Team_00#577,stable,Team_00
161,19,0,0.1304347826086956,0.066745463579343,0.0110904857463655,0.3406214039125431,0.0,Team_00#161,stable,Team_00
164,21,0,0.1304347826086956,0.0766993144900522,0.0161773763200279,0.347010550996483,0.0,Team_00#164,stable,Team_00
242,6,1,0.1733053808525506,0.0223762413226601,0.000610480450713,0.2886396879570941,0.0,Team_01#242,stable,Team_01
135,8,1,0.1733053808525506,0.0317852447926128,8.5865764119519e-05,0.2803030303030303,0.0,Team_01#135,stable,Team_01
183,8,1,0.1733053808525506,0.0243357166798941,0.000428774357285,0.2903384011770475,0.0,Team_01#183,stable,Team_01
502,8,1,0.1733053808525506,0.0285983836251089,0.000253706672471,0.2901960784313726,0.0,Team_01#502,stable,Team_01
507,8,1,0.1733053808525506,0.0256137712448056,0.0014972199608781,0.2962962962962963,0.0,Team_01#507,stable,Team_01
510,8,1,0.1733053808525506,0.0301442968347369,0.0012551822916827,0.3043701799485861,0.0,Team_01#510,stable,Team_01
4,9,1,0.1733053808525506,0.0289529803753387,0.0019129265062459,0.3037455105182144,0.0,Team_01#4,stable,Team_01
25,9,1,0.1733053808525506,0.0311665996577078,0.0026849929542558,0.3083333333333333,0.0,Team_01#25,stable,Team_01
65,9,1,0.1733053808525506,0.0274973079127236,0.0017173222597087,0.3051546391752577,0.0,Team_01#65,stable,Team_01
472,9,1,0.1733053808525506,0.0320261711499999,0.002740085258625,0.3094615786722425,0.3333333333333333,Team_01#472,stable,Team_01
485,9,1,0.1733053808525506,0.0301548032393843,0.0008869897337932,0.3025038323965253,0.0,Team_01#485,stable,Team_01
105,10,1,0.1733053808525506,0.0297403896119801,0.0014368848163596,0.2995951417004048,0.0,Team_01#105,stable,Team_01
137,10,1,0.1733053808525506,0.0395971635239725,0.0030147616791714,0.3068947641264904,0.0,Team_01#137,stable,Team_01
151,10,1,0.1733053808525506,0.0310276422427088,0.0030333451660529,0.3114150447133088,0.0,Team_01#151,stable,Team_01
240,10,1,0.1733053808525506,0.0336860555848703,0.0004495787860801,0.2884990253411306,0.0,Team_01#240,stable,Team_01
241,10,1,0.1733053808525506,0.0316719994164511,0.0033574458612826,0.3068947641264904,0.0,Team_01#241,stable,Team_01
338,10,1,0.1733053808525506,0.0287127152480153,0.0025231234612872,0.3088158581116327,0.0,Team_01#338,stable,Team_01
387,10,1,0.1733053808525506,0.0325392373385928,0.0010114332197957,0.2939424031777557,0.3333333333333333,Team_01#387,stable,Team_01
391,10,1,0.1733053808525506,0.0351262330243534,0.0024167179497325,0.3051546391752577,0.0,Team_01#391,stable,Team_01
486,10,1,0.1733053808525506,0.0341596704681721,0.0013941733038276,0.3015792154865002,0.3333333333333333,Team_01#486,outgoing,Team_01
525,10,1,0.1733053808525506,0.034729301257077,0.001694579906945,0.2968906720160481,0.0,Team_01#525,stable,Team_01
554,10,1,0.1733053808525506,0.0358265422914197,0.000635099248873,0.2983870967741935,0.0,Team_01#554,stable,Team_01
569,10,1,0.1733053808525506,0.0322300326969599,0.0028971534414262,0.3009659379766141,0.0,Team_01#569,stable,Team_01
620,10,1,0.1733053808525506,0.0346120486132414,0.0009689668293063,0.2946739671478347,0.3333333333333333,Team_01#620,incoming,Team_01
67,11,1,0.1733053808525506,0.04034084624863,0.0063540080633581,0.3276148312119535,0.3333333333333333,Team_01#67,stable,Team_01
69,11,1,0.1733053808525506,0.0493990947822312,0.0039032731127833,0.3078523140925637,0.0,Team_01#69,stable,Team_01
119,11,1,0.1733053808525506,0.0316841457742569,0.0046131044541576,0.3215643671917436,0.0,Team_01#119,stable,Team_01
409,11,1,0.1733053808525506,0.0389160853359785,0.0030245154584549,0.3086548488008342,0.0,Team_01#409,stable,Team_01
433,11,1,0.1733053808525506,0.0402760754233839,0.002273469511669,0.306576903158985,0.0,Team_01#433,stable,Team_01
542,11,1,0.1733053808525506,0.0311307822483583,0.0060012064087715,0.3152289669861555,0.0,Team_01#542,stable,Team_01
45,12,1,0.1733053808525506,0.042438398073764,0.0039618439322747,0.3162393162393162,0.6666666666666666,Team_01#45,outgoing,Team_01
142,12,1,0.1733053808525506,0.0438199942163505,0.0031583915040441,0.3133933298041291,0.0,Team_01#142,stable,Team_01
211,12,1,0.1733053808525506,0.0379523616351096,0.0048686400481294,0.3210412147505423,0.0,Team_01#211,stable,Team_01
438,12,1,0.1733053808525506,0.0392512215688862,0.0028165281238777,0.3094615786722425,0.0,Team_01#438,stable,Team_01
490,12,1,0.1733053808525506,0.0453592812498427,0.0031401079563674,0.3205197617758527,0.0,Team_01#490,stable,Team_01
518,12,1,0.1733053808525506,0.042360473961486,0.0028104477291071,0.3042137718396711,0.0,Team_01#518,stable,Team_01
593,12,1,0.1733053808525506,0.0402129825731362,0.0056489482246417,0.3205197617758527,0.0,Team_01#593,stable,Team_01
55,13,1,0.1733053808525506,0.0424394861339793,0.0011572925036149,0.2973380210949272,0.0,Team_01#55,stable,Team_01
222,13,1,0.1733053808525506,0.0432941120338264,0.0057705837631282,0.3147262094630516,0.0,Team_01#222,stable,Team_01
274,13,1,0.1733053808525506,0.0517763897570661,0.0019489266878147,0.3117430226434965,0.0,Team_01#274,stable,Team_01
354,13,1,0.1733053808525506,0.0510191057206228,0.0027166016289956,0.3088158581116327,0.6666666666666666,Team_01#354,stable,Team_01
376,13,1,0.1733053808525506,0.0369303046397964,0.011038353068138,0.3350311262026033,0.0,Team_01#376,stable,Team_01
420,13,1,0.1733053808525506,0.0593645133953658,0.0022924726298167,0.3120716921454929,0.0,Team_01#420,stable,Team_01
488,13,1,0.1733053808525506,0.0456766880902343,0.0057305995919099,0.3097854526425955,0.0,Team_01#488,stable,Team_01
582,13,1,0.1733053808525506,0.0462929605616526,0.0023119356373589,0.3014256619144603,0.3333333333333333,Team_01#582,outgoing,Team_01
617,13,1,0.1733053808525506,0.0454954453981872,0.0034135743586722,0.3147262094630516,0.3333333333333333,Team_01#617,incoming,Team_01
52,14,1,0.1733053808525506,0.0618722995984417,0.0018812729916964,0.3135593220338983,0.0,Team_01#52,stable,Team_01
149,14,1,0.1733053808525506,0.0562669341585348,0.0039323990919815,0.3205197617758527,0.0,Team_01#149,stable,Team_01
372,14,1,0.1733053808525506,0.0467152899762127,0.0033272380401472,0.3189655172413793,0.0,Team_01#372,stable,Team_01
418,14,1,0.1733053808525506,0.0416727755609232,0.004391913905026,0.3053120165033522,0.3333333333333333,Team_01#418,stable,Team_01
526,14,1,0.1733053808525506,0.0486302027322899,0.003652979612398,0.3153969099627065,0.0,Team_01#526,stable,Team_01
556,14,1,0.1733053808525506,0.0443522622008618,0.0086889218092649,0.3322109988776655,0.0,Team_01#556,stable,Team_01
604,14,1,0.1733053808525506,0.0512429002471886,0.0055195391182896,0.327796234772979,0.3333333333333333,Team_01#604,incoming,Team_01
621,15,1,0.1733053808525506,0.0408563733522351,0.0041199528566632,0.3138918345705196,0.3333333333333333,Team_01#621,incoming,Team_01
174,7,2,0.1570621468926553,0.0239181195394075,0.0002093479397651,0.2858522452921294,0.0,Team_02#174,stable,Team_02
206,7,2,0.1570621468926553,0.0257185325688987,0.0002903972506998,0.2913385826771653,0.3333333333333333,Team_02#206,stable,Team_02
305,7,2,0.1570621468926553,0.020283475190952,0.0002257106601845,0.282712511938873,0.0,Team_02#305,stable,Team_02
9,8,2,0.1570621468926553,0.0311076632261,0.0012233778827438,0.3057851239669421,0.0,Team_02#9,stable,Team_02
128,8,2,0.1570621468926553,0.0304351661082442,0.0003468520175364,0.2977867203219316,0.0,Team_02#128,stable,Team_02
306,8,2,0.1570621468926553,0.0281233112878517,0.0023681917984382,0.3124010554089709,0.0,Team_02#306,stable,Team_02
394,8,2,0.1570621468926553,0.0283409153626364,0.0017262325694029,0.2962962962962963,0.0,Team_02#394,stable,Team_02
476,8,2,0.1570621468926553,0.0281458295375306,0.0040548931336033,0.3201730665224445,0.0,Team_02#476,stable,Team_02
103,9,2,0.1570621468926553,0.0266155879607931,0.0011086068672278,0.2896281800391389,0.0,Team_02#103,stable,Team_02
216,9,2,0.1570621468926553,0.0272573173907722,0.0016686062718942,0.2929242949035131,0.0,Team_02#216,stable,Team_02
234,9,2,0.1570621468926553,0.0267799501486382,0.0024016513920444,0.298989898989899,0.3333333333333333,Team_02#234,stable,Team_02
253,9,2,0.1570621468926553,0.0254068132731485,0.0012879869538988,0.3051546391752577,0.0,Team_02#253,stable,Team_02
313,9,2,0.1570621468926553,0.0266272004018366,0.0012228812787113,0.2985375693393847,0.0,Team_02#313,stable,Team_02
84,10,2,0.1570621468926553,0.0311210133104275,0.0040229370189308,0.3119072708113804,0.6666666666666666,Team_02#84,stable,Team_02
125,10,2,0.1570621468926553,0.0384863381079899,0.0019034369867423,0.3073727933541018,0.0,Team_02#125,stable,Team_02
249,10,2,0.1570621468926553,0.0302973023783862,0.0047248666006701,0.3091383812010443,0.3333333333333333,Team_02#249,stable,Team_02
379,10,2,0.1570621468926553,0.03220532592276,0.0017257984910375,0.2976370035193564,0.0,Team_02#379,stable,Team_02
467,10,2,0.1570621468926553,0.0371283686506576,0.0018673891778639,0.2980866062437059,0.0,Team_02#467,stable,Team_02
479,10,2,0.1570621468926553,0.0325648846586507,0.0053227889252725,0.3259911894273127,0.0,Team_02#479,stable,Team_02
528,10,2,0.1570621468926553,0.0316920855164794,0.0028833419527977,0.3198271204754186,0.0,Team_02#528,stable,Team_02
557,10,2,0.1570621468926553,0.0357175585359938,0.0012811414178398,0.2992922143579373,0.0,Team_02#557,stable,Team_02
606,10,2,0.1570621468926553,0.0319277367749338,0.0038152843006293,0.3112513144058885,0.3333333333333333,Team_02#606,incoming,Team_02
30,11,2,0.1570621468926553,0.0372450738421799,0.0023110252756887,0.3008130081300813,0.0,Team_02#30,stable,Team_02
44,11,2,0.1570621468926553,0.0359123276980519,0.0033413958307566,0.3110877561744614,0.0,Team_02#44,stable,Team_02
140,11,2,0.1570621468926553,0.035819531216641,0.0016245179684199,0.3068947641264904,0.0,Team_02#140,stable,Team_02
229,11,2,0.1570621468926553,0.033342833014489,0.0037486380304207,0.3193096008629989,0.0,Team_02#229,stable,Team_02
270,11,2,0.1570621468926553,0.0397676200646821,0.0032709765216576,0.3206933911159263,0.0,Team_02#270,stable,Team_02
317,11,2,0.1570621468926553,0.0374980940444719,0.0040093639210628,0.3076923076923077,0.0,Team_02#317,stable,Team_02
390,11,2,0.1570621468926553,0.0386198426289576,0.0032167681809174,0.3091383812010443,0.0,Team_02#390,stable,Team_02
532,11,2,0.1570621468926553,0.0402646118641309,0.0013538127814133,0.3008130081300813,0.0,Team_02#532,stable,Team_02
611,11,2,0.1570621468926553,0.0353441419954791,0.0022838404549483,0.3089770354906054,0.3333333333333333,Team_02#611,incoming,Team_02
86,12,2,0.1570621468926553,0.0359847233243512,0.0060615622179269,0.3172561629153269,0.6666666666666666,Team_02#86,stable,Team_02
124,12,2,0.1570621468926553,0.03276803648512,0.007471919658901,0.3169164882226981,0.0,Team_02#124,stable,Team_02
132,12,2,0.1570621468926553,0.0435216862478184,0.0034414246880408,0.3224400871459695,0.0,Team_02#132,stable,Team_02
186,12,2,0.1570621468926553,0.0441745992325058,0.0045673256057535,0.3252747252747253,0.0,Team_02#186,stable,Team_02
258,12,2,0.1570621468926553,0.0424799553114633,0.0040410689315794,0.3245614035087719,0.3333333333333333,Team_02#258,stable,Team_02
260,12,2,0.1570621468926553,0.0423068293689278,0.0048586749190506,0.3160704751735184,0.3333333333333333,Team_02#260,stable,Team_02
265,12,2,0.1570621468926553,0.0348022816835473,0.0024159305963474,0.3003551496702181,0.0,Team_02#265,stable,Team_02
378,12,2,0.1570621468926553,0.0380338500339699,0.0055698195771297,0.3114150447133088,0.0,Team_02#378,stable,Team_02
431,12,2,0.1570621468926553,0.0352525807510889,0.0032584310001016,0.3137254901960784,0.0,Team_02#431,stable,Team_02
524,12,2,0.1570621468926553,0.0401631300872166,0.0033799804572552,0.3182795698924731,0.0,Team_02#524,stable,Team_02
127,13,2,0.1570621468926553,0.0446791613123304,0.0033708206892036,0.3164083377872795,0.0,Team_02#127,stable,Team_02
156,13,2,0.1570621468926553,0.0442673999332568,0.0040997172838353,0.3148936170212766,0.3333333333333333,Team_02#156,outgoing,Team_02
227,13,2,0.1570621468926553,0.0424224876313933,0.0083305764897007,0.3301728945900725,0.0,Team_02#227,stable,Team_02
277,13,2,0.1570621468926553,0.0427510856374478,0.0022725202620813,0.3091383812010443,0.3333333333333333,Team_02#277,stable,Team_02
279,13,2,0.1570621468926553,0.0424636176317529,0.0040869234597161,0.3097854526425955,0.0,Team_02#279,stable,Team_02
325,13,2,0.1570621468926553,0.0442531659511677,0.0043356417927002,0.3117430226434965,0.0,Team_02#325,stable,Team_02
357,13,2,0.1570621468926553,0.0471960616491802,0.0041524013807711,0.317937701396348,0.3333333333333333,Team_02#357,outgoing,Team_02
365,13,2,0.1570621468926553,0.0406669896704955,0.004488352723768,0.3250961010433827,0.0,Team_02#365,stable,Team_02
461,13,2,0.1570621468926553,0.0484200926063513,0.0043439416385596,0.3186221743810549,0.0,Team_02#461,stable,Team_02
462,13,2,0.1570621468926553,0.0414117360813222,0.0085651992344777,0.3219140837411637,0.0,Team_02#462,stable,Team_02
360,14,2,0.1570621468926553,0.0478339281151066,0.0059419952162222,0.3238512035010941,0.0,Team_02#360,stable,Team_02
430,14,2,0.1570621468926553,0.0507160314406712,0.0032136728141901,0.3184507799892415,0.0,Team_02#430,stable,Team_02
495,14,2,0.1570621468926553,0.0501487763888963,0.0038898980123528,0.3242059145673603,0.0,Team_02#495,stable,Team_02
541,14,2,0.1570621468926553,0.0396033222379657,0.0085414132315956,0.3148936170212766,0.0,Team_02#541,stable,Team_02
603,14,2,0.1570621468926553,0.0456553042756816,0.0057814116361404,0.3356009070294785,0.6666666666666666,Team_02#603,incoming,Team_02
244,15,2,0.1570621468926553,0.0534934060440425,0.0040599928388518,0.3208672086720867,0.0,Team_02#244,stable,Team_02
555,16,2,0.1570621468926553,0.0486951211821438,0.0092099434079098,0.3357912648893931,0.3333333333333333,Team_02#555,stable,Team_02
319,17,2,0.1570621468926553,0.0563468134505048,0.0101670708270042,0.3337091319052988,0.0,Team_02#319,stable,Team_02
614,18,2,0.1570621468926553,0.0642079229846532,0.0068230182168187,0.3267108167770419,0.3333333333333333,Team_02#614,incoming,Team_02
359,6,3,0.1647314949201741,0.0221918689941745,0.0010201629807133,0.286682808716707,0.0,Team_03#359,stable,Team_03
361,6,3,0.1647314949201741,0.0255694633969682,0.0014414562975747,0.2979365878208354,0.0,Team_03#361,stable,Team_03
23,7,3,0.1647314949201741,0.0230134911501247,0.0018725863799238,0.2971887550200803,0.3333333333333333,Team_03#23,stable,Team_03
255,7,3,0.1647314949201741,0.0233525768858819,0.0007229584427054,0.298989898989899,0.0,Team_03#255,stable,Team_03
82,8,3,0.1647314949201741,0.0275351723395101,0.0022430470341179,0.3075324675324675,0.0,Team_03#82,stable,Team_03
215,8,3,0.1647314949201741,0.0248434498863876,0.0019840994038902,0.2901960784313726,0.3333333333333333,Team_03#215,stable,Team_03
292,8,3,0.1647314949201741,0.0309091136879921,0.001252540555549,0.296,0.0,Team_03#292,stable,Team_03
297,8,3,0.1647314949201741,0.0368815858502084,0.0006761855064725,0.2958520739630185,0.0,Team_03#297,stable,Team_03
452,8,3,0.1647314949201741,0.0275441180241006,0.0030609599663737,0.3112513144058885,0.0,Team_03#452,stable,Team_03
483,8,3,0.1647314949201741,0.02858034386083,0.0027796428521442,0.3117430226434965,0.3333333333333333,Team_03#483,stable,Team_03
301,9,3,0.1647314949201741,0.030736285708111,0.0016149053063547,0.3046834791559444,0.0,Team_03#301,stable,Team_03
318,9,3,0.1647314949201741,0.0306289905576281,0.0025849737001634,0.3094615786722425,0.0,Team_03#318,stable,Team_03
341,9,3,0.1647314949201741,0.0305089470529394,0.0021949936520412,0.3059431524547804,0.0,Team_03#341,stable,Team_03
344,9,3,0.1647314949201741,0.0320929218274896,0.0020945920577145,0.3067357512953368,0.3333333333333333,Team_03#344,stable,Team_03
355,9,3,0.1647314949201741,0.0292032329910266,0.0021544180864694,0.3042137718396711,0.0,Team_03#355,stable,Team_03
367,9,3,0.1647314949201741,0.0266913815338041,0.0038288764073319,0.3023493360572012,0.3333333333333333,Team_03#367,stable,Team_03
392,9,3,0.1647314949201741,0.0274666267241576,0.004639057363231,0.3187937533656435,0.0,Team_03#392,stable,Team_03
428,9,3,0.1647314949201741,0.0336480174402491,0.0031820321574814,0.3110877561744614,0.0,Team_03#428,stable,Team_03
571,9,3,0.1647314949201741,0.0320712335319173,0.0034492447687069,0.3245614035087719,0.0,Team_03#571,stable,Team_03
7,10,3,0.1647314949201741,0.0289644606959764,0.0045746622207679,0.3080124869927159,0.0,Team_03#7,stable,Team_03
76,10,3,0.1647314949201741,0.0310120313949817,0.0039595560561997,0.3147262094630516,0.0,Team_03#76,stable,Team_03
287,10,3,0.1647314949201741,0.0320762818711242,0.0029868092798793,0.30546955624355,0.0,Team_03#287,stable,Team_03
310,10,3,0.1647314949201741,0.0298060216717581,0.0027195163131747,0.3059431524547804,0.0,Team_03#310,stable,Team_03
469,10,3,0.1647314949201741,0.0390002157648684,0.0016609649101833,0.3086548488008342,0.0,Team_03#469,stable,Team_03
493,10,3,0.1647314949201741,0.0333911017726914,0.0037199411257106,0.3181085437936593,0.0,Team_03#493,stable,Team_03
121,11,3,0.1647314949201741,0.0440950222502712,0.000916735590963,0.3008130081300813,0.0,Team_03#121,stable,Team_03
173,11,3,0.1647314949201741,0.0365647981059309,0.0044178464889417,0.3128964059196617,0.3333333333333333,Team_03#173,stable,Team_03
520,11,3,0.1647314949201741,0.0469602545808608,0.0011546799485692,0.3053120165033522,0.0,Team_03#520,stable,Team_03
612,11,3,0.1647314949201741,0.039837265306544,0.0032818267111078,0.3088158581116327,0.6666666666666666,Team_03#612,incoming,Team_03
162,12,3,0.1647314949201741,0.0425758157095926,0.0085120352358601,0.3439860546194073,0.0,Team_03#162,stable,Team_03
198,12,3,0.1647314949201741,0.0411351991668574,0.0028804380083729,0.3127311146328579,0.0,Team_03#198,stable,Team_03
236,12,3,0.1647314949201741,0.0465453582851289,0.0068837389195444,0.3356009070294785,0.0,Team_03#236,stable,Team_03
290,12,3,0.1647314949201741,0.0434702172575381,0.0068384294931364,0.3159018143009605,0.0,Team_03#290,stable,Team_03
329,12,3,0.1647314949201741,0.0424072857806333,0.0103562327287035,0.3386727688787185,0.0,Team_03#329,stable,Team_03
345,12,3,0.1647314949201741,0.0541816423627987,0.0019492333136805,0.30546955624355,0.3333333333333333,Team_03#345,stable,Team_03
33,13,3,0.1647314949201741,0.0453779239727974,0.0055073829098204,0.3242059145673603,0.0,Team_03#33,stable,Team_03
85,13,3,0.1647314949201741,0.0527917645703907,0.0055024324993907,0.3229678123295144,0.0,Team_03#85,stable,Team_03
200,13,3,0.1647314949201741,0.0455421308823457,0.005675736682562,0.3298050139275766,0.0,Team_03#200,stable,Team_03
207,13,3,0.1647314949201741,0.0436371778450107,0.0041218397745904,0.3045267489711934,0.0,Team_03#207,stable,Team_03
276,13,3,0.1647314949201741,0.0449609695610333,0.0020010887855964,0.310598111227702,0.0,Team_03#276,stable,Team_03
