source,target,type
478,323,outandin
478,536,outandin
478,601,outandin
615,2,outandin
615,10,outandin
615,31,outandin
615,58,outandin
615,62,outandin
615,232,incoming
615,252,incoming
2,10,outandin
2,58,outandin
2,165,outandin
2,257,incoming
2,266,outandin
2,315,stable
2,330,outgoing
2,424,stable
10,17,outandin
10,143,outandin
10,232,outandin
10,257,outandin
10,369,outgoing
10,443,outandin
58,95,outandin
58,168,outandin
58,232,incoming
58,263,outgoing
58,378,outandin
58,404,outandin
58,440,outandin
165,62,stable
165,168,outandin
165,198,outandin
165,232,outandin
165,259,outandin
165,266,outandin
165,315,outandin
165,330,outandin
165,440,outandin
165,501,outandin
257,31,outandin
257,88,outandin
257,196,outandin
257,220,outandin
257,263,outandin
257,369,outandin
257,465,outandin
266,95,outandin
266,168,outgoing
266,232,outandin
266,262,outandin
266,327,outandin
266,411,outandin
266,420,outandin
266,429,outandin
315,126,outandin
315,129,outandin
315,177,outandin
315,205,outandin
315,252,incoming
315,337,outandin
315,346,outandin
315,517,outandin
315,534,outandin
315,575,outandin
330,29,incoming
330,168,incoming
330,404,outgoing
330,424,outandin
330,456,outandin
330,575,stable
424,68,outandin
424,95,outandin
424,126,outandin
424,140,outandin
424,252,outandin
424,480,outandin
3,8,outandin
3,20,outandin
3,51,outgoing
3,61,outandin
3,124,outandin
3,132,outandin
3,147,outgoing
3,161,outandin
3,205,outandin
3,248,outandin
3,303,outandin
3,320,outandin
3,411,outandin
3,516,stable
8,235,outandin
8,267,outandin
8,309,outandin
8,412,outandin
8,437,outgoing
8,457,outandin
8,494,outandin
8,497,outandin
8,519,outandin
20,79,outandin
20,347,outgoing
20,496,outandin
20,503,outandin
20,559,incoming
51,120,outandin
51,134,outandin
51,164,outandin
51,203,outandin
51,214,outandin
51,333,outandin
51,437,outandin
51,451,outandin
51,541,outandin
61,34,outgoing
61,69,outandin
61,219,outandin
61,278,outgoing
61,334,outandin
61,348,outandin
61,396,incoming
61,458,outandin
61,576,outandin
124,125,outandin
124,132,outandin
124,206,outandin
124,229,outandin
124,253,outandin
124,313,incoming
124,360,outandin
124,404,outandin
124,501,outandin
124,509,outandin
124,541,outandin
132,128,stable
132,129,outandin
132,157,outandin
132,227,outandin
132,258,incoming
132,305,outandin
132,365,outandin
132,555,outandin
132,557,outandin
132,614,outandin
147,42,outandin
147,77,outandin
147,162,outandin
147,164,outgoing
147,237,outandin
147,270,outandin
147,333,incoming
147,453,outgoing
147,494,outandin
147,497,outgoing
147,505,outandin
147,517,outandin
161,72,outandin
161,134,outgoing
161,164,outandin
161,186,outandin
161,235,outandin
161,237,outgoing
161,254,incoming
161,260,outandin
161,267,outgoing
161,284,outandin
161,309,outandin
161,347,outandin
161,410,outgoing
161,448,outgoing
161,464,stable
161,483,outandin
161,568,outandin
205,197,outandin
205,201,outgoing
205,237,outandin
205,333,outandin
205,382,outandin
205,505,outgoing
205,519,outandin
205,534,outandin
205,568,outandin
205,602,outandin
248,40,outandin
248,60,outandin
248,74,outgoing
248,113,incoming
248,164,outandin
248,193,outandin
248,218,incoming
248,439,outgoing
248,454,outandin
248,533,outandin
248,570,outandin
248,578,incoming
248,584,outandin
303,31,outandin
303,175,outgoing
303,392,incoming
303,437,outandin
303,457,outandin
303,506,outandin
303,516,outandin
320,31,outandin
320,53,outandin
320,180,outandin
320,221,outandin
320,326,outandin
320,421,outandin
320,441,outandin
320,489,outandin
320,538,outandin
320,561,incoming
411,72,incoming
411,214,outgoing
411,235,outandin
411,272,outandin
411,309,outandin
411,369,outandin
411,528,outandin
411,559,outandin
411,574,outandin
411,621,outandin
516,79,incoming
516,137,outandin
516,239,outandin
516,358,outandin
516,494,outandin
516,559,incoming
4,52,outandin
4,55,outandin
4,119,outandin
4,151,outandin
4,211,incoming
4,376,outandin
4,409,outandin
4,486,outandin
4,566,outandin
52,42,outandin
52,55,outandin
52,67,incoming
52,69,outandin
52,142,outandin
52,191,outandin
52,222,outandin
52,420,outandin
52,488,outandin
52,518,outgoing
52,569,incoming
52,582,outandin
52,617,incoming
55,211,outandin
55,222,outgoing
55,240,outgoing
55,372,outandin
55,387,outandin
55,409,outandin
55,518,outandin
55,554,outandin
55,556,outandin
55,582,outandin
55,620,incoming
119,67,stable
119,151,outandin
119,157,outandin
119,229,outandin
119,300,outandin
119,338,outandin
119,485,outgoing
119,514,outandin
119,518,outandin
119,568,outandin
151,25,outandin
151,142,outandin
151,222,outandin
151,372,outandin
151,497,outandin
151,554,outandin
151,603,outandin
151,621,outandin
211,142,incoming
211,240,outandin
211,336,outandin
211,337,outandin
211,418,incoming
211,470,outandin
211,490,outandin
211,518,outandin
211,556,incoming
376,108,outandin
376,143,outandin
376,173,outandin
376,183,outgoing
376,202,outandin
376,229,outandin
376,274,outandin
376,338,outandin
376,425,outandin
376,542,outandin
376,554,outgoing
376,556,outandin
409,69,outandin
409,137,outgoing
409,149,outandin
409,150,outandin
409,502,stable
409,525,outandin
409,526,outandin
409,582,outgoing
409,600,outandin
486,69,outandin
486,231,outandin
486,240,outandin
486,242,outandin
486,274,outgoing
486,372,outandin
486,490,outgoing
486,526,outandin
486,542,outgoing
566,32,outandin
566,73,outgoing
566,139,outandin
566,154,outandin
566,250,outandin
566,273,outandin
566,419,outandin
566,597,outandin
5,176,outandin
5,210,outandin
5,221,outandin
5,302,stable
5,401,outandin
5,441,outandin
5,481,outgoing
5,504,outandin
5,538,outandin
176,15,outandin
176,73,outandin
176,184,outgoing
176,215,outandin
176,302,outandin
176,312,outgoing
176,406,outandin
176,552,outandin
176,565,outandin
176,567,outandin
210,160,outandin
210,195,incoming
210,312,outandin
210,335,outandin
210,336,outandin
210,442,outandin
210,454,outandin
210,489,outandin
210,504,outandin
210,511,incoming
210,526,outandin
210,589,outandin
210,596,outandin
221,96,outandin
221,123,outgoing
221,144,outandin
221,158,outandin
221,213,outandin
221,268,outandin
221,312,outandin
221,421,outandin
221,452,outandin
221,476,outandin
221,521,outandin
221,538,outandin
221,543,incoming
221,572,outandin
221,583,outgoing
221,596,outgoing
302,15,outandin
302,96,outandin
302,180,outgoing
302,406,incoming
302,441,outandin
302,463,outandin
302,489,outgoing
302,511,outandin
302,549,outgoing
302,561,outandin
302,596,outandin
401,15,outgoing
401,130,outandin
401,328,outandin
401,331,outandin
401,334,outandin
401,335,outandin
401,433,outandin
401,552,incoming
401,591,outandin
401,619,outandin
441,184,outandin
441,388,outandin
441,463,outandin
441,567,outandin
441,580,incoming
481,35,outandin
481,123,outandin
481,144,outandin
481,364,outgoing
481,406,incoming
481,421,outandin
481,445,outandin
481,463,outandin
481,522,outandin
481,549,outgoing
504,11,outgoing
504,118,outandin
504,316,outandin
504,326,outandin
504,489,outandin
504,493,outandin
538,15,outandin
538,22,outandin
538,112,incoming
538,133,outandin
538,195,outandin
538,374,outandin
538,522,outandin
538,560,outgoing
6,153,outandin
6,259,outandin
6,262,outandin
6,273,outgoing
6,514,outandin
6,536,incoming
6,601,outandin
153,12,outandin
153,47,outandin
153,78,outandin
153,81,outandin
153,259,outandin
153,419,outandin
153,432,outandin
153,517,outandin
153,591,outandin
259,59,outgoing
259,64,outandin
259,70,stable
259,78,outandin
259,141,outandin
259,324,incoming
259,360,outandin
259,423,outandin
259,536,outgoing
259,595,incoming
259,601,outandin
262,70,outgoing
262,115,outandin
262,250,outandin
262,436,outandin
262,475,outandin
262,564,outgoing
262,597,outandin
273,80,outandin
273,81,outandin
273,90,outandin
273,291,outandin
273,400,incoming
273,416,outandin
273,576,outandin
514,50,outgoing
514,75,outandin
514,76,outandin
514,116,outandin
514,122,outgoing
514,139,outandin
514,350,outandin
514,378,outandin
514,419,outandin
514,422,outandin
514,508,outandin
514,546,outandin
536,39,outandin
536,70,outandin
536,90,outandin
536,146,incoming
536,177,outandin
536,236,outandin
536,243,outandin
536,419,incoming
536,422,outandin
536,499,outandin
536,531,outandin
536,618,outandin
536,622,outandin
601,70,outandin
601,75,outandin
601,78,outandin
601,80,outandin
601,81,outandin
601,200,outandin
601,282,outandin
601,428,outandin
601,432,incoming
601,473,outandin
601,564,outandin
7,104,outandin
7,198,outandin
7,215,outandin
7,276,outgoing
7,287,outandin
7,292,outgoing
7,318,outandin
7,445,outandin
7,452,outgoing
7,477,outandin
104,38,outgoing
104,120,outandin
104,134,outandin
104,190,outandin
104,201,outandin
104,239,outandin
104,272,outgoing
104,496,outandin
104,503,outandin
104,505,incoming
198,23,outandin
198,162,outandin
198,173,incoming
198,276,outandin
198,299,outandin
198,301,outgoing
198,386,incoming
198,455,outandin
198,540,outandin
198,612,incoming
215,76,outandin
215,131,outandin
215,299,outandin
215,301,outandin
215,345,stable
215,367,outandin
276,271,outgoing
276,290,outandin
276,318,outandin
276,368,outandin
276,451,outandin
276,469,outandin
276,477,outandin
276,500,incoming
276,520,outandin
276,540,incoming
276,612,outandin
287,121,outandin
287,200,outandin
287,310,outandin
287,344,outandin
287,359,incoming
287,368,outandin
287,374,outandin
287,386,outandin
287,428,outandin
292,131,outgoing
292,278,outandin
292,290,outandin
292,483,outgoing
292,500,outandin
292,520,outandin
292,540,outandin
318,46,outandin
318,121,incoming
318,173,outandin
318,209,outandin
318,345,incoming
318,462,outandin
318,520,outandin
445,11,outandin
445,22,outgoing
445,40,outandin
445,53,outandin
445,180,outandin
445,213,outandin
445,263,outandin
445,268,outandin
445,328,outandin
445,336,outandin
445,406,outandin
445,603,outandin
445,616,outandin
452,76,incoming
452,77,outandin
452,162,outandin
452,301,outandin
452,355,outandin
452,455,outandin
477,131,outandin
477,150,outandin
477,156,outandin
477,162,outandin
477,255,outandin
477,301,outandin
477,386,incoming
477,428,outandin
477,469,outandin
477,473,outandin
477,614,outandin
235,72,outandin
235,117,outandin
235,164,outandin
235,196,outandin
235,239,outgoing
235,333,outandin
235,448,incoming
235,479,outandin
235,577,incoming
235,600,outandin
235,602,outandin
267,190,outandin
267,254,outandin
267,312,outandin
267,437,outandin
267,464,outandin
267,503,incoming
267,568,outandin
267,574,outgoing
267,577,outandin
309,66,outgoing
309,416,outandin
309,464,outandin
309,497,outandin
309,505,outandin
412,38,outandin
412,79,outandin
412,239,outandin
412,304,outandin
412,337,outandin
412,416,outandin
437,24,outandin
437,79,outandin
437,120,outandin
437,426,outgoing
437,576,outandin
457,87,outandin
457,237,incoming
457,249,outandin
457,304,outandin
457,347,outandin
457,497,incoming
457,505,incoming
457,527,outandin
457,550,outandin
457,553,outandin
494,72,stable
494,79,outandin
494,163,outandin
494,214,outandin
494,247,outandin
494,382,outandin
494,448,outandin
494,506,outandin
494,535,outandin
497,120,outgoing
497,123,outandin
497,269,outandin
497,519,outgoing
497,577,outandin
497,600,outandin
497,608,outandin
519,87,outandin
519,120,outandin
519,164,outandin
519,265,outandin
519,496,outandin
519,518,outandin
519,545,outandin
519,600,incoming
9,44,outandin
9,67,outandin
9,127,outandin
9,227,outandin
9,279,outandin
9,555,outgoing
9,606,outandin
9,614,outandin
44,30,outandin
44,347,outandin
44,357,outandin
44,390,outandin
44,394,outandin
44,461,outandin
44,480,outandin
44,510,outandin
44,557,outandin
44,603,incoming
67,24,outandin
67,31,outandin
67,45,outgoing
67,372,outandin
67,396,outandin
67,426,outandin
67,472,outandin
67,556,outgoing
127,89,outandin
127,125,outgoing
127,140,outandin
127,244,outandin
127,317,outandin
127,325,incoming
127,337,outandin
127,394,outandin
127,476,outandin
127,495,outandin
127,528,incoming
127,606,incoming
227,46,outandin
227,125,incoming
227,253,outandin
227,313,outandin
227,365,outandin
227,406,outandin
227,476,outandin
227,489,outandin
227,524,incoming
227,588,outandin
227,603,outandin
279,103,outandin
279,129,outandin
279,156,outandin
279,244,incoming
279,253,outandin
279,277,outgoing
279,319,outandin
279,357,outandin
279,390,outandin
279,528,stable
279,557,incoming
555,36,outandin
555,128,outandin
555,206,incoming
555,213,outandin
555,313,outandin
555,319,outandin
555,365,outgoing
555,430,outgoing
555,462,incoming
555,479,outandin
555,491,outandin
555,528,outandin
555,541,outandin
555,552,outandin
606,325,outandin
606,339,outandin
606,378,outandin
606,390,incoming
606,434,outandin
606,476,outandin
606,495,outandin
606,524,outandin
614,156,outandin
614,186,outandin
614,206,outandin
614,229,outandin
614,244,outandin
614,260,outandin
614,306,outandin
614,319,outandin
614,461,outandin
614,462,outandin
614,467,outandin
614,495,incoming
614,524,outandin
614,532,outandin
614,604,outandin
17,29,outandin
17,62,outandin
17,68,outandin
17,97,outandin
17,220,outandin
17,390,outandin
17,465,outandin
143,129,outandin
143,226,outandin
143,391,outandin
143,416,outandin
232,28,outandin
232,62,outandin
232,118,outandin
232,263,outandin
232,280,outandin
232,327,outandin
232,434,outgoing
232,471,outgoing
232,575,incoming
369,12,outandin
369,126,outandin
369,289,outandin
369,440,outandin
369,534,outandin
369,563,outandin
443,71,outandin
443,141,incoming
443,171,outandin
443,208,outandin
443,212,outandin
443,275,outandin
443,429,outgoing
443,541,outandin
11,22,outandin
11,112,outandin
11,158,outandin
11,167,outandin
11,170,incoming
11,268,incoming
11,284,outandin
11,295,outandin
11,336,incoming
11,561,outandin
11,619,incoming
22,256,incoming
22,335,outandin
22,406,outandin
22,560,outandin
22,565,outandin
112,133,outgoing
112,138,outandin
112,158,outandin
112,170,outandin
112,331,outandin
112,382,outandin
112,522,outgoing
112,560,outandin
112,567,outandin
112,580,outandin
112,590,outandin
158,133,outandin
158,138,outandin
158,268,outandin
158,335,outandin
158,454,incoming
158,489,outandin
158,560,outandin
158,619,outandin
167,15,outandin
167,27,outgoing
167,42,outandin
167,133,outandin
167,160,outgoing
167,326,outandin
167,331,outandin
167,473,outandin
170,138,outandin
170,166,outgoing
170,213,outandin
170,328,incoming
170,343,outandin
170,454,incoming
170,521,outandin
170,522,outgoing
170,543,outandin
170,567,outandin
170,610,outandin
268,15,incoming
268,231,outandin
268,489,outgoing
268,528,outandin
268,549,outandin
268,565,outandin
268,596,outandin
284,36,outandin
284,39,outandin
284,92,incoming
284,93,outandin
284,102,outandin
284,231,outandin
284,384,outandin
284,393,outandin
284,470,outandin
295,37,outandin
295,49,outandin
295,56,outandin
295,71,outandin
295,108,outandin
295,316,outandin
295,332,incoming
295,342,outandin
295,393,incoming
295,599,outandin
295,604,outandin
336,42,outandin
336,130,outandin
336,169,outandin
336,537,outgoing
336,552,outandin
336,567,outandin
336,570,outandin
561,27,outgoing
561,160,outandin
561,286,outandin
561,326,outandin
561,406,outandin
561,521,incoming
619,138,outandin
619,160,outandin
619,193,outandin
619,274,outandin
619,374,outandin
619,406,outandin
619,552,outandin
619,583,incoming
12,31,outandin
12,39,outandin
12,68,incoming
12,168,outandin
12,280,incoming
12,353,outandin
12,465,outandin
12,521,outandin
12,534,outgoing
12,571,outandin
31,29,outgoing
31,95,outandin
31,126,outandin
31,168,outandin
31,263,outandin
31,385,outandin
31,440,outandin
39,71,incoming
39,194,outandin
39,212,outandin
39,251,outgoing
39,372,outandin
39,393,outandin
39,405,outandin
39,415,outandin
39,427,outandin
39,580,outandin
39,588,incoming
39,599,outandin
68,23,outandin
68,339,outandin
68,455,outandin
68,465,outandin
168,263,outandin
168,327,incoming
168,585,outandin
280,86,outandin
280,261,outandin
280,337,outandin
280,534,incoming
280,556,outandin
280,575,outandin
353,36,outandin
353,73,outandin
353,111,outandin
353,154,outandin
353,282,outandin
353,289,outandin
353,293,stable
353,607,outandin
465,53,outandin
465,129,outandin
465,156,outandin
465,180,outandin
465,226,outandin
465,261,outandin
465,263,outgoing
465,312,outandin
465,575,outandin
521,15,outgoing
521,27,outandin
521,96,incoming
521,130,outandin
521,326,outandin
521,503,outandin
521,549,outandin
534,26,outandin
534,91,outandin
534,129,incoming
534,220,outgoing
534,501,outandin
571,76,outandin
571,299,incoming
571,308,outandin
571,367,outandin
571,410,outandin
571,493,outandin
571,505,outandin
571,540,outandin
13,54,outandin
13,101,outandin
13,117,outandin
13,136,outandin
13,182,outandin
13,217,outgoing
13,246,outandin
13,300,outgoing
13,334,incoming
13,348,outandin
13,362,outgoing
13,382,outandin
54,101,outandin
54,149,outandin
54,182,outandin
54,191,outgoing
54,508,outgoing
54,551,outandin
54,558,outandin
54,612,outandin
54,613,outandin
101,34,outandin
101,36,outandin
101,399,outgoing
101,458,incoming
101,459,stable
101,551,outandin
101,573,incoming
117,85,outandin
117,95,outandin
117,163,outandin
117,173,outandin
117,271,outandin
117,301,outgoing
117,341,outandin
117,355,outandin
117,361,outandin
117,367,outandin
117,451,incoming
117,520,outandin
136,16,outandin
136,222,outandin
136,283,incoming
136,362,outgoing
136,363,outandin
136,463,outandin
136,509,outandin
136,512,outandin
136,551,outandin
182,191,outandin
182,219,outandin
182,246,outandin
182,366,outandin
182,396,outandin
182,399,outandin
182,512,outandin
182,562,outandin
182,585,outandin
217,16,outandin
217,149,outandin
217,322,outandin
217,346,outandin
217,487,outandin
217,517,outgoing
217,551,outandin
217,586,outgoing
246,34,stable
246,113,outandin
246,219,outandin
246,299,outandin
246,304,outandin
246,495,outandin
246,585,outandin
246,613,outandin
300,16,outandin
300,83,incoming
300,157,outandin
300,283,outandin
300,342,outandin
300,346,outandin
300,366,outandin
300,414,outandin
300,535,stable
300,558,outandin
334,16,outandin
334,28,outandin
334,118,outandin
334,191,outandin
334,362,outandin
334,458,outandin
334,512,outandin
334,586,outandin
348,185,outandin
348,204,incoming
348,414,outandin
348,512,outandin
348,517,outandin
362,28,incoming
362,38,outandin
362,83,outandin
362,322,incoming
362,544,outgoing
382,275,outandin
382,464,outandin
382,577,outandin
382,602,outandin
38,66,outgoing
38,77,outgoing
38,120,outandin
38,152,outandin
38,201,outandin
38,339,outandin
38,608,outandin
175,66,outandin
175,87,outandin
175,190,outandin
175,214,incoming
175,272,outandin
175,286,outandin
175,568,outandin
175,574,stable
239,77,stable
239,164,outandin
239,272,incoming
239,342,outandin
239,505,outandin
269,196,outgoing
269,333,outandin
269,448,outandin
269,559,incoming
269,583,outandin
269,600,outandin
410,47,outandin
410,120,outandin
410,164,outandin
410,190,outandin
410,231,outandin
410,258,outandin
410,496,outandin
410,597,outandin
410,607,outandin
410,608,incoming
464,79,outandin
464,163,outandin
464,272,outandin
464,453,outandin
464,491,outgoing
464,581,outandin
545,45,outandin
545,110,outandin
545,163,outandin
545,164,outandin
545,196,outandin
545,258,outandin
545,308,outandin
545,375,outandin
545,505,outandin
545,553,outandin
545,559,outandin
553,120,outandin
553,138,outandin
553,416,outandin
553,453,outandin
581,77,outandin
581,79,incoming
581,237,outgoing
581,272,incoming
581,491,outandin
581,550,stable
581,559,outgoing
581,569,outandin
581,577,outandin
600,66,outandin
600,304,outandin
600,339,outandin
600,496,outandin
600,503,outandin
600,505,outandin
600,568,outandin
600,574,incoming
15,96,outandin
15,130,outandin
15,144,outandin
15,184,incoming
96,27,outandin
96,123,outgoing
96,184,outandin
96,256,outandin
96,335,outandin
96,473,outgoing
96,560,outandin
96,580,outandin
130,92,outandin
130,184,incoming
130,421,outandin
130,454,outgoing
130,508,outandin
130,580,outandin
130,594,outandin
144,42,outandin
144,53,incoming
144,166,outgoing
144,312,outandin
144,430,outandin
144,549,outandin
144,560,incoming
144,590,outandin
144,596,outandin
184,35,incoming
184,195,outandin
184,328,outgoing
184,335,outandin
184,368,outandin
184,543,incoming
184,552,outandin
184,610,outandin
16,28,outandin
16,202,incoming
16,203,outandin
16,226,outandin
16,283,incoming
16,342,outandin
16,346,outandin
16,366,outandin
16,573,outandin
28,83,outandin
28,323,outandin
28,346,outandin
28,416,outandin
28,485,outandin
28,558,outandin
28,613,outandin
202,24,outandin
202,57,outgoing
202,203,outandin
202,204,outandin
202,346,outandin
202,351,outandin
202,414,outandin
202,539,outandin
203,157,outandin
203,191,outandin
203,219,outandin
203,308,outandin
203,323,outandin
203,346,outandin
203,351,outandin
203,414,outandin
203,585,outandin
226,26,outandin
226,95,outgoing
226,126,incoming
226,261,outandin
226,327,incoming
226,403,outandin
283,57,outandin
283,78,outandin
283,118,outandin
283,219,outandin
283,322,outandin
283,351,incoming
283,459,outandin
283,539,outandin
342,19,incoming
342,97,outgoing
342,108,outandin
342,212,outandin
342,231,outandin
342,294,outgoing
342,316,outandin
342,341,outandin
342,418,outandin
342,499,outgoing
346,83,outandin
346,219,outandin
346,290,outandin
346,399,outgoing
346,551,outandin
366,191,outandin
366,192,outandin
366,323,outandin
366,347,outandin
366,501,outandin
366,562,stable
573,34,outandin
573,57,outgoing
573,76,outandin
573,192,outandin
573,322,outgoing
573,357,outandin
573,459,outandin
29,166,outandin
29,220,outgoing
29,337,incoming
29,440,outandin
29,449,outandin
29,480,outgoing
29,529,outandin
29,537,outandin
62,220,incoming
62,471,outandin
97,19,outandin
97,37,outandin
97,100,outandin
97,154,outandin
97,163,outandin
97,164,outandin
97,293,outandin
97,294,outandin
97,405,outandin
97,588,outandin
97,607,outandin
220,25,outandin
220,26,incoming
220,108,outandin
220,327,outandin
220,501,outandin
220,563,outandin
390,134,outandin
390,156,outandin
390,244,outandin
390,317,outandin
390,378,outandin
390,379,outandin
390,461,outandin
34,35,outandin
34,278,outandin
34,319,outandin
34,459,outandin
34,551,outgoing
49,171,outandin
49,199,outandin
49,332,outgoing
49,370,outgoing
49,429,outandin
49,447,outgoing
49,470,outandin
49,546,outandin
49,588,outandin
57,83,outgoing
57,107,outandin
57,204,outandin
57,278,outandin
57,399,outandin
57,433,outandin
57,512,outandin
57,540,outandin
57,544,outandin
57,558,outandin
118,185,incoming
118,344,outandin
118,356,outandin
118,396,outandin
118,399,outgoing
118,539,outandin
120,201,outandin
120,272,outandin
120,426,outandin
120,453,outandin
120,505,outgoing
120,616,outandin
157,191,outandin
157,200,outandin
157,426,outandin
157,551,outandin
157,558,outandin
396,24,incoming
396,88,outandin
396,92,outandin
396,219,outandin
396,347,outandin
396,459,outandin
396,517,outandin
396,562,outandin
399,351,incoming
399,458,outandin
399,512,outandin
399,558,outgoing
399,585,outandin
459,78,outandin
459,83,outgoing
459,107,outandin
459,512,outgoing
459,551,incoming
535,46,outandin
535,544,outgoing
535,551,outandin
19,36,outandin
19,89,outandin
19,98,outandin
19,289,outgoing
19,293,outandin
19,316,outandin
19,405,outandin
19,487,outandin
19,508,outandin
19,546,outandin
36,37,outandin
36,56,outgoing
36,98,outandin
36,251,outandin
36,427,outandin
36,447,outandin
36,470,outandin
36,499,outgoing
89,37,outandin
89,56,outandin
89,141,outgoing
89,193,outandin
89,212,outandin
89,242,outandin
89,314,incoming
89,356,outandin
89,388,outandin
89,447,outandin
89,468,outandin
89,480,outandin
98,92,outandin
98,93,outandin
98,108,outandin
98,152,outandin
98,208,outgoing
98,209,outgoing
98,293,outgoing
98,405,outandin
98,527,incoming
98,546,outandin
98,548,outandin
98,589,outandin
289,56,outandin
289,71,outandin
289,171,outgoing
289,194,outandin
289,199,outandin
289,415,outandin
289,429,outandin
289,460,outandin
289,468,outgoing
289,607,outandin
293,71,outgoing
293,92,outandin
293,93,outandin
293,208,outandin
293,219,outandin
293,251,outandin
293,256,outandin
293,332,outgoing
316,71,outandin
316,251,outgoing
316,301,outandin
316,314,outandin
316,370,outandin
316,599,outandin
405,37,outandin
405,71,incoming
405,92,outandin
405,171,outandin
405,294,outgoing
405,384,outandin
405,456,outandin
487,251,outandin
487,393,outandin
487,415,incoming
487,454,outandin
487,588,outandin
508,56,outandin
508,517,incoming
546,199,outandin
546,294,outandin
546,329,outandin
546,548,outandin
79,47,outandin
79,134,outandin
79,559,outandin
79,577,outandin
79,602,outandin
347,110,outandin
347,187,outandin
347,201,incoming
347,339,outgoing
347,496,incoming
347,550,outandin
496,95,outandin
496,164,outandin
496,304,outandin
496,306,outandin
496,447,outandin
496,491,outandin
496,505,outandin
503,45,outandin
503,197,outandin
503,298,outandin
503,426,outandin
503,559,incoming
503,568,outandin
559,163,outandin
559,190,outandin
559,196,incoming
559,368,outandin
559,506,outgoing
559,577,outandin
21,60,outgoing
21,150,outandin
21,298,outgoing
21,389,outandin
21,403,incoming
21,529,outgoing
21,575,outandin
21,584,incoming
60,46,incoming
60,74,outandin
60,264,incoming
60,299,outandin
60,389,outandin
60,403,outandin
60,439,outandin
60,509,outandin
60,570,outandin
60,578,outandin
150,245,outandin
150,296,outandin
150,408,outandin
150,416,outandin
150,515,outgoing
150,587,outandin
150,605,outandin
