source,target,type
295,410,outandin
295,477,outandin
295,491,outandin
295,596,outandin
295,612,outandin
295,614,outandin
295,628,outandin
295,630,outandin
310,69,incoming
310,213,outandin
310,221,outandin
310,450,outandin
310,515,outandin
310,602,incoming
310,603,outandin
310,629,outandin
310,631,outandin
310,633,outandin
310,663,outandin
350,47,outandin
350,434,outandin
350,463,outandin
350,497,incoming
350,507,outandin
350,515,outandin
350,550,outgoing
350,551,outandin
350,582,outgoing
350,612,outandin
350,648,outandin
350,675,outandin
410,84,outandin
410,165,incoming
410,166,outandin
410,257,outandin
410,435,outandin
410,443,outandin
410,520,outandin
410,583,outandin
410,590,outandin
410,613,outandin
538,95,outandin
538,138,outandin
538,193,outandin
538,255,outandin
538,271,outandin
538,301,outandin
538,343,outandin
538,406,outandin
538,414,outandin
538,421,outandin
538,639,outandin
581,110,outandin
581,245,outgoing
581,271,outandin
581,283,outandin
581,493,outandin
663,166,stable
663,190,outandin
663,227,outandin
663,323,outandin
663,424,outgoing
663,516,outandin
663,550,outandin
663,602,incoming
663,603,outandin
663,605,outandin
663,674,outandin
3,78,outandin
3,84,outandin
3,85,incoming
3,180,outandin
3,189,outandin
3,206,outandin
3,210,outandin
3,314,outandin
3,359,outgoing
3,378,outandin
3,384,outandin
3,385,outandin
3,498,outandin
3,638,outandin
78,64,incoming
78,73,outandin
78,154,outandin
78,261,outandin
78,265,outandin
78,292,outandin
78,344,stable
78,372,outandin
78,429,stable
78,542,outandin
84,28,outandin
84,156,outandin
84,165,outandin
84,166,outandin
84,288,outgoing
84,337,outandin
84,424,outandin
84,426,outandin
85,64,outandin
85,180,outandin
85,314,outandin
85,363,outandin
85,491,outandin
85,627,outandin
85,657,incoming
180,30,outandin
180,37,outandin
180,99,outandin
180,206,outandin
180,263,outandin
180,326,outandin
180,328,outandin
180,339,outandin
180,342,outandin
180,344,outandin
180,359,outandin
180,429,outandin
180,523,outandin
180,526,outandin
180,542,outandin
180,657,outandin
189,31,outandin
189,113,outandin
189,115,outgoing
189,176,outandin
189,178,outgoing
189,390,outgoing
189,395,outandin
189,437,outandin
189,469,outandin
189,493,outandin
189,635,outandin
206,12,outandin
206,30,outandin
206,75,outandin
206,157,outandin
206,344,outandin
206,378,outandin
206,409,outgoing
206,523,outandin
206,637,outandin
206,657,outandin
210,70,outandin
210,71,outandin
210,108,outandin
210,135,outandin
210,334,outandin
210,588,outandin
314,30,outandin
314,40,outandin
314,87,outandin
314,197,outgoing
314,271,outandin
314,351,outandin
314,353,outandin
314,413,outandin
314,423,outandin
359,31,outandin
359,292,outandin
359,351,outandin
359,372,outgoing
359,373,outandin
359,409,outandin
359,498,outgoing
359,567,outgoing
378,72,outgoing
378,99,outandin
378,161,outandin
378,163,outandin
378,292,outandin
378,353,outgoing
378,542,outandin
378,554,outgoing
378,601,outgoing
378,638,outandin
384,23,outandin
384,75,stable
384,80,outandin
384,292,outandin
384,478,outgoing
384,508,outandin
384,542,outandin
384,599,outandin
384,601,outandin
384,670,outandin
385,59,outandin
385,228,outandin
385,268,outandin
385,317,incoming
385,341,outandin
385,413,outandin
385,456,outandin
385,560,outandin
385,565,outandin
385,603,outandin
385,607,outgoing
385,648,outandin
385,668,outandin
385,682,outandin
498,37,outandin
498,81,outandin
498,276,outandin
498,313,outandin
498,333,outandin
498,353,outandin
498,399,outandin
498,460,outandin
498,670,outandin
638,40,outandin
638,72,outandin
638,73,outandin
638,158,outandin
638,285,outandin
638,344,outandin
638,351,incoming
638,364,outandin
638,429,outandin
638,483,outandin
638,542,outandin
638,554,outandin
638,670,outandin
6,18,outandin
6,40,outandin
6,64,outandin
6,72,outandin
6,73,outandin
6,75,outandin
6,203,outandin
6,283,outandin
6,411,outandin
6,637,outandin
18,52,outandin
18,92,outandin
18,108,outandin
18,126,incoming
18,264,outandin
18,324,outandin
18,357,outandin
18,364,outandin
18,404,outandin
18,570,outandin
18,625,outandin
18,679,outandin
40,24,outandin
40,160,outandin
40,163,outandin
40,197,outgoing
40,263,outandin
40,416,outandin
40,570,outandin
64,24,outandin
64,39,outandin
64,203,outandin
64,483,outandin
64,554,outandin
64,567,outandin
64,585,outandin
72,122,outandin
72,131,incoming
72,136,outandin
72,175,outandin
72,197,outandin
72,328,outandin
72,373,incoming
72,395,outandin
72,478,outandin
72,530,outandin
72,635,outandin
73,41,outandin
73,203,outandin
73,292,outandin
73,315,outandin
73,339,outgoing
73,347,outgoing
73,657,outgoing
75,7,outandin
75,37,outandin
75,175,outandin
75,263,outandin
75,372,outandin
75,439,outandin
75,460,outandin
75,671,outandin
203,24,outgoing
203,37,outandin
203,161,incoming
203,178,outandin
203,285,outgoing
203,351,outandin
203,353,outandin
203,608,outandin
203,653,outandin
283,89,outandin
283,229,outandin
283,357,outandin
283,382,outandin
283,424,outandin
283,480,outandin
283,681,outandin
411,82,outandin
411,205,outandin
411,241,outandin
411,249,outandin
411,320,outandin
411,343,incoming
411,474,outandin
411,485,outandin
411,496,outandin
411,572,outandin
411,660,outandin
637,29,outandin
637,74,outandin
637,126,outandin
637,134,incoming
637,222,incoming
637,264,incoming
637,405,outgoing
637,463,outandin
637,568,outandin
637,582,outandin
7,69,outandin
7,156,outandin
7,379,outandin
7,435,outandin
7,478,outandin
7,520,incoming
7,583,outgoing
7,629,outandin
7,633,outandin
7,674,outandin
69,66,outandin
69,76,outandin
69,87,outandin
69,227,incoming
69,259,outandin
69,337,outgoing
69,358,outandin
69,424,outandin
69,447,incoming
69,472,outandin
69,587,outandin
69,605,outandin
69,636,outandin
69,674,outandin
156,66,outandin
156,172,outandin
156,245,outandin
156,323,outandin
156,520,outandin
156,602,outgoing
156,605,outandin
156,674,outandin
379,137,outandin
379,150,outandin
379,287,outandin
379,326,outandin
379,376,outandin
379,518,outgoing
379,532,outandin
379,661,incoming
379,665,outandin
379,676,outandin
379,680,outandin
435,66,outandin
435,165,outandin
435,235,outandin
435,452,outandin
435,583,outandin
435,596,outandin
435,599,outandin
435,603,outandin
435,629,outgoing
478,197,outandin
478,285,outandin
478,292,outandin
478,339,outandin
478,542,outandin
478,601,outandin
478,643,outandin
478,688,outandin
520,93,outandin
520,136,outandin
520,154,incoming
520,245,outandin
520,288,outgoing
520,315,outandin
520,336,outandin
520,543,outandin
520,658,incoming
520,666,outandin
520,674,outandin
520,681,outandin
583,28,outandin
583,154,outgoing
583,229,outandin
583,543,outandin
583,586,outandin
583,599,outandin
583,631,outandin
583,666,incoming
629,165,outgoing
629,426,outandin
629,599,incoming
629,633,incoming
629,681,outandin
633,110,outgoing
633,227,outandin
633,323,incoming
633,360,outandin
633,443,outandin
633,599,outandin
633,622,outandin
674,76,outandin
674,220,outandin
674,288,outandin
674,358,outandin
674,472,outandin
674,577,outandin
674,599,outandin
165,66,outandin
165,137,outandin
165,235,outandin
165,358,outandin
165,428,outandin
165,443,outandin
165,543,outandin
165,588,outandin
165,599,outandin
165,602,outandin
165,681,incoming
424,28,outandin
424,518,outandin
424,543,outandin
424,564,outandin
424,588,incoming
424,636,outandin
424,681,outandin
447,110,outandin
447,166,outandin
447,426,outandin
447,466,outandin
447,586,outandin
447,613,outandin
447,681,outandin
588,28,outandin
588,67,outandin
588,102,outandin
588,154,outandin
588,288,outandin
588,426,incoming
588,476,outandin
588,610,outandin
631,22,outandin
631,323,outandin
631,472,outandin
631,586,outandin
631,603,outgoing
666,124,outandin
666,167,outandin
666,221,outandin
666,227,outandin
666,443,outandin
666,546,outandin
666,622,outandin
681,288,outandin
681,428,outandin
681,443,outandin
681,506,outandin
681,590,outandin
681,599,incoming
681,686,outandin
9,52,outandin
9,70,outandin
9,88,outandin
9,135,outandin
9,274,outandin
9,354,outandin
9,357,outandin
9,570,outandin
9,661,incoming
9,673,outandin
52,83,outgoing
52,198,outgoing
52,228,outandin
52,335,outandin
52,357,outandin
52,364,incoming
52,570,incoming
52,673,incoming
70,135,outgoing
70,140,outandin
70,150,outandin
70,198,outandin
70,354,outgoing
70,363,outandin
70,405,outgoing
70,661,outandin
70,673,outandin
88,67,outandin
88,130,outgoing
88,138,outandin
88,150,outandin
88,195,outandin
88,199,outgoing
88,266,outandin
88,421,outandin
88,423,outandin
88,569,outandin
88,615,outgoing
88,649,outgoing
135,29,outandin
135,68,outandin
135,71,outandin
135,264,outandin
135,335,outandin
135,376,outandin
135,459,outandin
135,518,outgoing
135,593,outandin
135,642,outandin
274,77,outandin
274,124,outandin
274,249,outandin
274,256,outandin
274,269,stable
274,473,outandin
274,534,outandin
274,626,outandin
354,16,outandin
354,29,incoming
354,137,outandin
354,322,outandin
354,334,outandin
354,381,incoming
354,405,outandin
354,416,outandin
354,671,outandin
354,676,outandin
357,113,outandin
357,116,incoming
357,287,outandin
357,336,incoming
357,381,outandin
357,399,outandin
357,403,incoming
357,532,outandin
357,657,outandin
357,665,outandin
357,680,outandin
570,47,outandin
570,74,outandin
570,222,outandin
570,231,outandin
570,364,incoming
570,405,outandin
570,606,incoming
570,652,outandin
570,665,outandin
570,684,outandin
661,96,outandin
661,134,outandin
661,364,outandin
661,405,incoming
661,672,outandin
661,673,outandin
661,680,outandin
661,684,outandin
661,686,outandin
673,83,outandin
673,264,outandin
673,287,outandin
673,381,outandin
673,512,outandin
673,618,outandin
673,684,outandin
673,686,outandin
10,11,outandin
10,23,outgoing
10,117,outandin
10,256,outandin
10,351,outandin
10,355,outandin
10,380,outandin
10,504,outgoing
11,306,outandin
11,433,outandin
11,453,outandin
11,492,outandin
11,585,outandin
11,619,outgoing
11,679,outandin
11,688,outandin
23,106,outandin
23,320,outandin
23,433,outandin
23,473,outgoing
23,504,outandin
23,514,outandin
23,547,outgoing
23,556,outandin
23,675,outandin
117,252,outandin
117,380,outandin
117,404,outandin
117,450,outandin
117,501,outandin
117,516,incoming
117,534,outandin
117,556,incoming
117,650,outandin
117,669,outandin
256,77,incoming
256,141,outandin
256,319,outandin
256,391,outandin
256,560,outandin
256,650,incoming
256,679,outandin
351,37,outgoing
351,99,outandin
351,339,outandin
351,383,outandin
351,416,outandin
351,476,outandin
351,483,outgoing
351,655,outandin
355,17,outgoing
355,59,outandin
355,102,outandin
355,172,stable
355,272,outandin
355,281,outandin
355,325,outandin
355,349,outgoing
355,450,stable
355,481,outandin
355,521,incoming
355,524,outandin
355,574,stable
355,576,outandin
355,607,outandin
355,651,outandin
355,682,outandin
355,683,outandin
380,29,outandin
380,43,outandin
380,77,outandin
380,106,incoming
380,141,outandin
380,227,outandin
380,265,outandin
380,303,incoming
380,319,outandin
380,391,outgoing
380,393,outandin
380,650,outandin
380,688,outandin
504,77,outgoing
504,196,outandin
504,219,outandin
504,412,outandin
504,448,outandin
504,576,outgoing
504,679,outandin
306,25,outandin
306,63,outandin
306,91,outandin
306,243,outandin
306,250,outandin
306,268,outandin
306,320,outandin
306,403,outandin
306,454,outandin
306,463,outandin
306,547,outandin
306,579,outandin
306,585,stable
306,688,outandin
433,63,outandin
433,79,outandin
433,106,incoming
433,124,incoming
433,192,outandin
433,303,outandin
433,453,outandin
433,516,incoming
433,579,outgoing
433,585,outandin
433,587,outandin
453,29,incoming
453,372,outandin
453,432,outandin
453,576,incoming
453,688,outandin
492,43,incoming
492,122,outgoing
492,220,outandin
492,265,outandin
492,266,outandin
492,302,outandin
492,319,outgoing
492,473,incoming
492,650,outandin
585,106,outandin
585,196,outandin
585,254,incoming
585,269,outandin
585,303,outandin
585,404,outandin
585,574,outandin
585,619,outgoing
585,672,outandin
619,43,outandin
619,63,incoming
619,77,outandin
619,79,outandin
619,122,outandin
619,220,outandin
619,252,outgoing
619,261,outandin
619,269,outandin
619,341,stable
619,377,outandin
619,392,incoming
619,556,outgoing
679,74,outandin
679,106,outandin
679,141,outandin
679,250,outandin
679,341,outandin
679,534,outandin
679,537,outandin
679,573,outandin
688,196,outandin
688,230,outandin
688,265,outandin
688,391,outandin
688,534,incoming
688,579,outandin
12,58,outandin
12,74,outandin
12,83,outgoing
12,92,outandin
12,137,incoming
12,334,outandin
12,415,outandin
12,652,incoming
12,665,outandin
58,126,incoming
58,137,outandin
58,231,outandin
58,264,outandin
58,334,outandin
58,403,outandin
58,415,outgoing
74,29,outandin
74,50,outandin
74,108,stable
74,116,outandin
74,134,outandin
74,222,outandin
74,264,outandin
74,676,incoming
83,134,outandin
83,198,outandin
83,645,outandin
92,59,outandin
92,134,outandin
92,140,outgoing
92,231,outgoing
92,577,outandin
92,645,incoming
92,676,outandin
137,71,outandin
137,82,outandin
137,186,outandin
137,334,outandin
137,403,outandin
137,418,outandin
137,625,outandin
137,643,outandin
334,126,outandin
334,186,outandin
334,323,outandin
334,376,incoming
334,518,outgoing
334,532,incoming
415,116,outandin
415,140,outandin
415,150,outgoing
415,231,stable
415,336,incoming
415,403,outgoing
415,565,outandin
415,625,incoming
415,686,outandin
652,126,incoming
652,140,outandin
652,198,outandin
652,573,outandin
652,611,outandin
652,671,outandin
652,680,outandin
665,186,outandin
665,336,outandin
665,550,outandin
665,606,stable
665,645,outandin
665,676,outandin
13,44,outandin
13,63,outandin
13,77,outandin
13,91,outandin
13,122,outgoing
13,391,outgoing
13,547,outandin
13,573,outgoing
13,650,incoming
44,31,outgoing
44,96,outandin
44,97,outgoing
44,153,outandin
44,178,outandin
44,204,outandin
44,298,outgoing
44,395,outandin
44,425,outgoing
44,437,outandin
63,391,outandin
63,393,outandin
63,473,outandin
63,516,outandin
63,573,outandin
77,392,incoming
77,534,outandin
77,537,outandin
77,669,outandin
77,675,outandin
91,24,outandin
91,106,outgoing
91,230,outandin
91,250,outandin
91,252,incoming
91,290,outandin
91,392,outandin
91,455,outandin
91,537,outandin
91,579,outandin
91,675,outandin
122,39,outandin
122,65,outandin
122,79,incoming
122,192,outandin
122,269,outandin
122,319,outandin
122,537,outandin
122,668,outandin
122,672,outandin
391,39,incoming
391,110,outandin
391,144,outandin
391,254,outandin
391,377,outgoing
391,556,outandin
391,650,outandin
547,124,incoming
547,254,outgoing
547,269,outandin
547,392,outandin
547,459,outandin
547,473,outandin
547,553,outandin
547,556,outandin
547,573,outgoing
547,672,outandin
573,133,outandin
573,192,outandin
573,196,outandin
573,269,outgoing
573,553,outandin
573,579,outandin
650,124,outandin
650,140,outandin
650,192,outandin
650,196,incoming
650,265,outandin
650,534,outandin
650,669,outandin
14,81,outandin
14,86,outandin
14,199,outandin
14,205,outandin
14,218,outandin
14,308,outandin
14,352,outandin
14,534,outandin
14,578,outandin
14,660,outandin
81,97,outandin
81,138,outandin
81,168,outandin
81,318,outandin
81,324,outandin
81,480,outandin
81,484,outandin
81,566,outandin
81,639,outandin
86,20,outandin
86,179,outandin
86,241,outandin
86,243,outandin
86,259,outandin
86,342,outandin
86,343,outandin
86,402,outandin
86,406,outgoing
86,517,outgoing
199,20,outandin
199,144,outgoing
199,167,outandin
199,168,outandin
199,286,outandin
199,318,outandin
199,484,outandin
199,495,outandin
199,507,outandin
199,517,outgoing
199,639,outandin
205,82,outgoing
205,202,outandin
205,386,outandin
205,394,outgoing
205,525,outandin
205,626,outandin
205,627,outandin
218,62,outandin
218,115,outandin
218,174,outandin
218,176,incoming
218,240,outandin
218,425,outgoing
218,437,incoming
308,29,outandin
308,144,outandin
308,271,outandin
308,324,outandin
308,342,outandin
308,517,outandin
308,525,outandin
308,671,outandin
352,67,outandin
352,167,outandin
352,301,outandin
352,313,outandin
352,366,outandin
352,383,outandin
352,402,outandin
352,408,outandin
352,507,outandin
352,525,outandin
534,434,outandin
534,626,outandin
578,179,outandin
578,324,outandin
578,342,outandin
578,343,outandin
578,388,outandin
578,406,outandin
578,480,outandin
578,496,outandin
578,525,outandin
578,608,outgoing
578,656,outandin
660,37,outandin
660,95,outandin
660,157,outandin
660,249,outandin
660,301,outgoing
660,313,outandin
660,420,outandin
660,608,outandin
660,625,outandin
660,648,outandin
15,48,outandin
15,90,outgoing
15,119,outandin
15,194,outandin
15,219,outandin
15,226,outandin
15,277,outandin
15,299,outandin
15,349,outandin
15,365,outandin
15,396,outandin
15,430,outandin
15,438,outgoing
15,481,outandin
15,643,outandin
15,655,outandin
48,87,outandin
48,226,outandin
48,299,outandin
48,329,outandin
48,401,outandin
48,416,outandin
48,465,outandin
48,526,outandin
48,655,outandin
90,19,outandin
90,93,outandin
90,101,outandin
90,119,outgoing
90,120,outandin
90,171,outandin
90,179,outandin
90,238,outandin
90,365,outandin
90,416,outandin
90,535,outandin
90,655,outgoing
119,159,outandin
119,162,outandin
119,183,outandin
119,299,outandin
119,365,outandin
119,430,outandin
119,485,outandin
119,560,outandin
119,634,outandin
119,643,outandin
194,93,outgoing
194,101,outgoing
194,232,outandin
194,396,outgoing
194,430,outandin
194,465,outandin
194,508,outandin
194,560,outgoing
194,610,outandin
194,657,outandin
219,42,outandin
219,196,outandin
219,282,outandin
219,303,outandin
219,445,outandin
219,448,outandin
219,473,outandin
219,574,outandin
219,576,incoming
219,626,outandin
226,170,outandin
226,299,outandin
226,329,outandin
226,560,outandin
226,589,outgoing
277,162,outgoing
277,170,outandin
277,227,outandin
277,320,outandin
277,416,outandin
277,465,outandin
277,466,outandin
277,485,outgoing
277,533,outgoing
277,634,outandin
277,655,outandin
299,29,outandin
299,114,outgoing
299,187,outandin
299,227,outandin
299,366,outandin
299,438,outandin
299,508,outandin
299,536,outgoing
349,36,outandin
349,42,outgoing
349,111,outandin
349,158,incoming
349,441,outandin
349,556,outandin
349,563,outandin
349,574,outandin
349,659,outandin
349,668,outandin
349,682,outandin
365,65,outandin
365,162,incoming
365,171,outandin
365,193,outandin
365,224,outandin
365,432,outandin
365,460,outandin
365,465,outgoing
365,508,outandin
365,543,outandin
365,548,outandin
365,667,outandin
396,101,outandin
396,114,outandin
396,150,outandin
396,162,outandin
396,171,outandin
396,238,outandin
396,329,outandin
396,533,outandin
396,594,outandin
396,622,outandin
396,634,outandin
396,680,outandin
430,101,outgoing
430,120,outandin
430,162,incoming
430,183,outandin
430,463,outandin
430,533,incoming
430,536,outgoing
438,60,outandin
438,101,outandin
438,104,outandin
438,162,outandin
438,183,outgoing
438,366,outandin
438,418,outandin
438,465,outandin
438,491,outandin
438,655,outandin
481,16,outandin
481,59,outandin
481,121,outgoing
481,258,outandin
481,321,outandin
481,454,outgoing
481,519,outandin
481,607,outandin
481,647,outgoing
481,683,outandin
643,183,outandin
643,290,outandin
643,366,outandin
643,416,outandin
643,529,outandin
643,533,outandin
643,618,outandin
643,655,outandin
655,366,incoming
655,548,outandin
655,603,outandin
16,42,outgoing
16,187,outandin
16,228,outandin
16,321,outandin
16,347,outandin
16,390,outandin
16,409,outandin
16,541,outgoing
16,668,outandin
42,232,outandin
42,243,outandin
42,321,outandin
42,331,outandin
42,401,outandin
42,441,outandin
42,656,outandin
187,111,outandin
187,121,outandin
187,317,outandin
187,414,outgoing
187,574,outandin
187,668,outandin
187,682,incoming
228,50,outandin
228,121,outandin
228,126,outandin
228,232,outgoing
228,317,outandin
228,321,outandin
228,456,outgoing
228,522,outandin
228,535,outandin
228,647,outandin
228,659,outandin
321,59,outgoing
321,172,outgoing
321,258,outandin
321,401,outandin
321,441,outandin
321,450,outandin
321,522,outandin
321,552,outandin
321,564,outandin
321,668,outandin
321,683,outandin
347,37,outandin
347,223,outandin
347,270,outandin
347,285,outandin
347,315,outandin
347,339,outgoing
347,353,outandin
347,423,outandin
347,542,outandin
347,567,outandin
347,596,outandin
347,626,outandin
390,253,outgoing
390,262,outandin
390,358,outandin
390,425,incoming
390,441,outandin
390,469,outandin
390,582,outandin
390,605,outandin
409,99,outandin
409,223,outandin
409,276,outandin
409,285,outandin
409,292,outandin
409,353,outandin
409,597,outandin
541,49,outandin
541,160,outandin
541,174,outandin
541,253,outandin
541,322,outandin
541,500,outandin
541,574,incoming
541,683,outandin
668,121,outandin
668,144,incoming
668,232,outandin
668,258,outandin
668,268,outandin
668,401,incoming
668,402,outandin
668,454,outandin
668,456,outandin
668,584,outandin
668,611,outandin
17,172,outandin
17,232,outandin
17,272,outandin
17,401,outandin
17,522,outgoing
17,607,outandin
17,647,outandin
172,49,outandin
172,102,outandin
172,158,outgoing
172,163,outandin
172,232,outandin
172,441,outandin
172,456,incoming
172,535,outandin
172,552,outgoing
172,567,outandin
172,683,outandin
232,102,outandin
232,272,incoming
232,317,outandin
232,326,outandin
232,471,outandin
232,647,outandin
272,35,outandin
272,128,outandin
272,170,outandin
272,250,outandin
272,259,outandin
272,268,outandin
272,441,outandin
272,563,outgoing
272,574,outandin
272,611,outandin
272,683,outandin
401,258,outandin
401,268,outandin
401,322,incoming
401,454,incoming
401,563,outandin
401,611,outandin
401,672,outandin
522,115,outandin
522,251,outandin
522,450,outandin
522,471,outandin
522,500,outandin
522,574,outandin
522,584,outandin
522,592,outandin
522,682,outandin
607,89,outandin
607,121,outandin
607,322,outandin
607,330,outandin
607,331,outandin
607,454,outandin
607,472,outandin
607,647,outandin
647,258,outandin
647,319,outandin
647,441,incoming
647,471,outandin
108,116,outandin
108,540,outandin
108,618,outandin
108,642,outandin
108,654,incoming
108,684,outandin
126,116,outandin
126,134,outandin
126,363,outandin
126,381,incoming
126,642,outandin
126,686,outandin
264,134,outgoing
264,150,outgoing
264,186,outandin
264,198,outandin
264,335,incoming
264,550,outandin
264,606,outandin
264,684,outandin
324,144,outandin
324,167,outandin
324,195,outandin
324,480,outandin
324,656,outandin
364,244,outandin
364,336,incoming
364,676,outandin
364,686,outandin
404,71,outandin
404,140,incoming
404,150,outandin
404,220,outandin
404,313,outandin
404,325,outandin
404,336,outandin
404,625,outandin
404,671,outandin
625,27,outandin
625,150,outandin
625,231,outandin
625,518,incoming
625,676,outandin
625,686,outandin
19,114,outandin
19,183,outandin
19,238,outgoing
19,329,outandin
19,416,outandin
19,466,outandin
19,533,outandin
19,548,outandin
19,667,outandin
114,65,outandin
114,100,outandin
114,416,outandin
114,485,outandin
183,101,outandin
183,120,outandin
183,162,outandin
183,170,outandin
183,171,outandin
183,238,outandin
183,366,outandin
183,508,outandin
183,533,outandin
238,37,outandin
238,65,outandin
238,120,outgoing
238,292,outandin
238,366,outgoing
238,548,outandin
238,589,outandin
238,618,outandin
238,634,outandin
238,667,outandin
329,170,outandin
329,485,outandin
329,529,outandin
329,614,outandin
329,634,outandin
416,60,outgoing
416,405,outandin
416,439,outandin
416,448,outandin
416,485,outandin
416,580,outandin
466,71,outandin
466,213,outandin
466,281,outandin
466,336,outandin
466,366,incoming
466,525,outandin
466,536,outandin
466,589,outandin
466,634,incoming
533,162,outgoing
533,508,outgoing
533,594,outandin
548,65,outgoing
548,93,outandin
548,485,outandin
548,508,outandin
548,516,outandin
548,525,outandin
667,104,outandin
667,392,outandin
667,485,outandin
667,536,outandin
667,580,outandin
667,618,outandin
20,138,outgoing
20,251,outandin
20,266,outandin
20,271,outandin
20,383,outandin
20,421,outandin
20,561,outandin
20,568,outandin
20,615,outandin
20,627,outandin
138,95,outandin
138,168,outandin
138,195,outgoing
138,255,outandin
138,318,outandin
138,402,outandin
138,421,outgoing
138,474,outandin
138,627,outandin
138,639,outandin
251,27,outgoing
251,33,outgoing
251,103,outandin
251,153,incoming
251,204,outandin
251,253,incoming
251,441,outandin
251,469,outandin
251,479,outandin
251,496,outandin
266,130,outandin
266,157,outandin
266,168,outandin
266,408,outandin
266,484,outandin
266,496,outgoing
266,615,outandin
266,634,outandin
271,109,outandin
