node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
529,8,1,0.1485986250661025,0.030769188783611,0.0022122116195685,0.3181565796779567,0.0,User_529,stable,
551,8,1,0.1485986250661025,0.0354244265775537,0.0016039087818336,0.3034957627118644,0.0,User_551,stable,
11,9,1,0.1485986250661025,0.0385981117366464,0.0034239972946321,0.3174515235457064,0.0,User_11,stable,
117,9,1,0.1485986250661025,0.0463798623415861,0.0009908263963541,0.3082302313071544,0.0,User_117,stable,
297,9,1,0.1485986250661025,0.0464945821571368,0.0020303394541519,0.3120915032679738,0.0,User_297,stable,
368,9,1,0.1485986250661025,0.0442686049080594,0.0004406323438935,0.3043016463090812,0.0,User_368,stable,
395,9,1,0.1485986250661025,0.0367328464841922,0.0036070194939311,0.3228169014084507,0.0,User_395,stable,
504,9,1,0.1485986250661025,0.0419692393789246,0.0022612367454478,0.3136288998357964,0.0,User_504,stable,
539,9,1,0.1485986250661025,0.0406818382845557,0.0024900068849673,0.3115823817292006,0.0,User_539,stable,
586,9,1,0.1485986250661025,0.0293137834323505,0.0022275614362839,0.3169247787610619,0.0,User_586,stable,
4,10,1,0.1485986250661025,0.0568318229393961,0.0042474796164942,0.3181565796779567,0.0,User_4,stable,
258,10,1,0.1485986250661025,0.0367395903013699,0.0046874383855338,0.3329459616502033,0.0,User_258,stable,
282,10,1,0.1485986250661025,0.0543243288329793,0.0014725866721387,0.3188647746243739,0.0,User_282,stable,
307,10,1,0.1485986250661025,0.0371825151416269,0.0040469076410267,0.3233634311512415,0.0,User_307,stable,
447,10,1,0.1485986250661025,0.0356023173895252,0.0047288170864304,0.3231810490693739,0.0,User_447,stable,
536,10,1,0.1485986250661025,0.0405659080291987,0.0048657775533829,0.3165745856353591,0.0,User_536,stable,
720,10,1,0.1485986250661025,0.0440126715351065,0.0050361736294394,0.3119216113228089,0.3333333333333333,User_720,incoming,
180,11,1,0.1485986250661025,0.054986923813718,0.0036755928087646,0.3321739130434782,0.0,User_180,stable,
263,11,1,0.1485986250661025,0.0552954015263783,0.0007876785745284,0.3088948787061994,0.0,User_263,stable,
313,11,1,0.1485986250661025,0.0613232910419717,0.0010843781636276,0.3112438891906572,0.0,User_313,stable,
406,11,1,0.1485986250661025,0.0342231826265127,0.0051412493933469,0.3206491326245103,0.0,User_406,stable,
579,11,1,0.1485986250661025,0.0497687167845103,0.0038689354498173,0.3331395348837209,0.0,User_579,stable,
614,11,1,0.1485986250661025,0.0521676766033493,0.0018277786907127,0.3150082462891698,0.3333333333333333,User_614,stable,
636,11,1,0.1485986250661025,0.0562085802746231,0.0028242205547946,0.3278032036613272,0.3333333333333333,User_636,stable,
637,11,1,0.1485986250661025,0.0444893434148176,0.0034795466806266,0.3257532689027856,0.3333333333333333,User_637,stable,
652,11,1,0.1485986250661025,0.0412397089247228,0.00398575563538,0.3215488215488215,0.3333333333333333,User_652,stable,
66,12,1,0.1485986250661025,0.0551228048210563,0.0025668401656889,0.3181565796779567,0.0,User_66,stable,
86,12,1,0.1485986250661025,0.0476649794173534,0.0046310450591488,0.325938566552901,0.0,User_86,stable,
143,12,1,0.1485986250661025,0.0438979442245118,0.0014611339721176,0.3107375271149674,0.0,User_143,stable,
207,12,1,0.1485986250661025,0.0500523339179763,0.0044461403568783,0.3224535734383792,0.0,User_207,stable,
333,12,1,0.1485986250661025,0.0593146441989117,0.0052591701314764,0.335676625659051,0.0,User_333,stable,
419,12,1,0.1485986250661025,0.0542790589143595,0.0036527980846331,0.3304498269896194,0.0,User_419,stable,
448,12,1,0.1485986250661025,0.0630982345228638,0.0015936122118318,0.3163997791275538,0.0,User_448,stable,
449,12,1,0.1485986250661025,0.0511197040742155,0.0066322739243437,0.3314054366685945,0.0,User_449,stable,
483,12,1,0.1485986250661025,0.0414478209171099,0.0055536126507711,0.3279908414424728,0.0,User_483,stable,
503,12,1,0.1485986250661025,0.0448832668181185,0.0036046363140877,0.3210084033613445,0.0,User_503,stable,
588,12,1,0.1485986250661025,0.0498134205449737,0.0034195533342772,0.3321739130434782,0.0,User_588,stable,
643,12,1,0.1485986250661025,0.0532966735929299,0.0025788826765005,0.3317892298784018,0.3333333333333333,User_643,stable,
658,12,1,0.1485986250661025,0.0634351574841681,0.0029168094847784,0.3266818700114025,0.3333333333333333,User_658,stable,
79,13,1,0.1485986250661025,0.0608365033908882,0.0041868358683516,0.3283667621776504,0.0,User_79,stable,
84,13,1,0.1485986250661025,0.0623046028150839,0.0043273511352833,0.3294997124784359,0.0,User_84,stable,
138,13,1,0.1485986250661025,0.0582338340461016,0.0048095080053608,0.321729365524986,0.0,User_138,stable,
164,13,1,0.1485986250661025,0.0563225428729538,0.0046476061672091,0.3231810490693739,0.0,User_164,stable,
231,13,1,0.1485986250661025,0.0507493170703837,0.0041653753297135,0.3283667621776504,0.0,User_231,stable,
485,13,1,0.1485986250661025,0.0657096949118253,0.0029172570504393,0.3244620611551529,0.0,User_485,stable,
514,13,1,0.1485986250661025,0.0619046466798036,0.0030301316908525,0.3257532689027856,0.0,User_514,stable,
98,14,1,0.1485986250661025,0.0634842210169917,0.007530761857588,0.335676625659051,0.0,User_98,stable,
270,14,1,0.1485986250661025,0.0595991020084169,0.0060637484256152,0.3348918760958503,0.0,User_270,stable,
556,14,1,0.1485986250661025,0.0503693430538578,0.0055811973087104,0.3341107871720116,0.0,User_556,stable,
126,16,1,0.1485986250661025,0.0677442779686205,0.0085801368440944,0.3380530973451327,0.0,User_126,stable,
271,16,1,0.1485986250661025,0.0739168074081166,0.0081942234904975,0.3364650616559013,0.0,User_271,stable,
335,16,1,0.1485986250661025,0.0693394466205073,0.0087715694494027,0.3317892298784018,0.0,User_335,stable,
348,16,1,0.1485986250661025,0.0681525991576646,0.0090091161703573,0.3300691244239631,0.0,User_348,stable,
371,16,1,0.1485986250661025,0.0822075370858035,0.0081844184474085,0.3400593471810089,0.0,User_371,stable,
618,16,1,0.1485986250661025,0.0640204118508022,0.0109660513348873,0.3408685306365259,0.3333333333333333,User_618,stable,
585,17,1,0.1485986250661025,0.0756413979152628,0.0080202152622783,0.3362676056338028,0.0,User_585,stable,
250,18,1,0.1485986250661025,0.0907820411811963,0.009683844255612,0.3394549763033175,0.0,User_250,stable,
630,18,1,0.1485986250661025,0.0872972756264386,0.0085672515986978,0.3398576512455516,0.3333333333333333,User_630,stable,
548,6,2,0.169023569023569,0.0269471496866194,0.0002482949983062,0.2866433216608304,0.0,User_548,stable,
39,7,2,0.169023569023569,0.0317798911945382,0.0037472386338683,0.2975077881619937,0.0,User_39,stable,
131,7,2,0.169023569023569,0.0259331370439265,0.0038509579007565,0.3171001660210293,0.0,User_131,stable,
56,8,2,0.169023569023569,0.0356825676178103,0.0014357600934583,0.3060897435897436,0.0,User_56,stable,
542,8,2,0.169023569023569,0.0350636344347621,0.001017053409022,0.2998430141287284,0.0,User_542,stable,
151,9,2,0.169023569023569,0.037305154807752,0.0017103096408484,0.300314465408805,0.0,User_151,stable,
162,9,2,0.169023569023569,0.0324064361858529,0.0020179532441681,0.3093952483801296,0.0,User_162,stable,
266,9,2,0.169023569023569,0.0301350866585836,0.0032163717272505,0.3176274944567627,0.0,User_266,stable,
401,9,2,0.169023569023569,0.05495348671426,0.0005369765854178,0.2913065582104728,0.0,User_401,stable,
650,9,2,0.169023569023569,0.033275878430742,0.0022772135876451,0.3030142781597039,0.3333333333333333,User_650,stable,
37,10,2,0.169023569023569,0.0387130129683768,0.0007129050249083,0.2961240310077519,0.0,User_37,stable,
89,10,2,0.169023569023569,0.0378624899395083,0.0038520632912368,0.314662273476112,0.0,User_89,stable,
120,10,2,0.169023569023569,0.051484447041492,0.0023522219008625,0.3141447368421052,0.0,User_120,stable,
248,10,2,0.169023569023569,0.0545803256038959,0.0019658633515378,0.3131147540983606,0.0,User_248,stable,
296,10,2,0.169023569023569,0.0411773846838426,0.0007650870754663,0.297971918876755,0.0,User_296,stable,
327,10,2,0.169023569023569,0.0357871762103951,0.0035744616448752,0.314489571899012,0.0,User_327,stable,
496,10,2,0.169023569023569,0.0397395573150237,0.0026139902636065,0.3151815181518151,0.0,User_496,stable,
611,10,2,0.169023569023569,0.0388903652983588,0.0033977167547826,0.3134573304157549,0.3333333333333333,User_611,stable,
626,10,2,0.169023569023569,0.0387962043022693,0.003433976503983,0.3115823817292006,0.3333333333333333,User_626,stable,
36,11,2,0.169023569023569,0.0426478046928308,0.002987120279205,0.3107375271149674,0.0,User_36,stable,
55,11,2,0.169023569023569,0.0399560109191143,0.0030943349941413,0.3060897435897436,0.0,User_55,stable,
73,11,2,0.169023569023569,0.0549396590741793,0.0016122473537559,0.307898979043525,0.0,User_73,stable,
187,11,2,0.169023569023569,0.0403687446161689,0.004816494416368,0.3067451820128479,0.0,User_187,stable,
249,11,2,0.169023569023569,0.044124176393189,0.0036708462967819,0.3195761293920803,0.0,User_249,stable,
299,11,2,0.169023569023569,0.0362791072447414,0.0025211906478271,0.3080645161290322,0.0,User_299,stable,
317,11,2,0.169023569023569,0.0404948659411199,0.0035303887400994,0.3246458923512748,0.0,User_317,stable,
512,11,2,0.169023569023569,0.0460612821879572,0.0039300667027758,0.3167495854063018,0.0,User_512,stable,
603,11,2,0.169023569023569,0.0446071939343666,0.0015460885581474,0.3105691056910569,0.3333333333333333,User_603,stable,
646,11,2,0.169023569023569,0.036501071644941,0.0044515709070293,0.3072386058981233,0.3333333333333333,User_646,stable,
743,11,2,0.169023569023569,0.0374962980983458,0.0048171640389838,0.3222722159730034,0.3333333333333333,User_743,incoming,
62,12,2,0.169023569023569,0.0432390521195216,0.0034333753366262,0.3117519042437432,0.0,User_62,stable,
141,12,2,0.169023569023569,0.0427466737032183,0.003994725224219,0.3122615803814714,0.6666666666666666,User_141,incoming,
183,12,2,0.169023569023569,0.0474995144580073,0.0015606861648719,0.3028541226215644,0.0,User_183,stable,
209,12,2,0.169023569023569,0.0405670261938203,0.0079268694738778,0.3276157804459691,0.0,User_209,stable,
212,12,2,0.169023569023569,0.0421185764653852,0.0035446898352756,0.3069094804499196,0.0,User_212,stable,
241,12,2,0.169023569023569,0.04698171851518,0.0012121260475592,0.3082302313071544,0.0,User_241,stable,
452,12,2,0.169023569023569,0.0426373558079596,0.0054891216117146,0.3080645161290322,0.0,User_452,stable,
473,12,2,0.169023569023569,0.0486164863707822,0.002274782191152,0.3155286343612334,0.0,User_473,stable,
495,12,2,0.169023569023569,0.0585415131529461,0.0047918333983504,0.3167495854063018,0.0,User_495,stable,
571,12,2,0.169023569023569,0.0443925991352245,0.0063742607865467,0.325938566552901,0.0,User_571,stable,
609,12,2,0.169023569023569,0.04419379319307,0.0046886631421653,0.3176274944567627,0.3333333333333333,User_609,stable,
733,12,2,0.169023569023569,0.0383331344912993,0.005388078282836,0.3174515235457064,0.3333333333333333,User_733,incoming,
140,13,2,0.169023569023569,0.0517681712890322,0.0020257282671863,0.3025343189017951,0.0,User_140,stable,
289,13,2,0.169023569023569,0.0484956192891211,0.0037892044035098,0.3088948787061994,0.0,User_289,stable,
375,13,2,0.169023569023569,0.064218240260017,0.0029430199167362,0.3109061313076505,0.0,User_375,stable,
408,13,2,0.169023569023569,0.0511544498586595,0.0032884280762664,0.3077336197636949,0.0,User_408,stable,
546,13,2,0.169023569023569,0.0468881912630372,0.0045285013320822,0.3242784380305603,0.6666666666666666,User_546,stable,
304,14,2,0.169023569023569,0.0569602740747654,0.0038013128298603,0.3171001660210293,0.0,User_304,stable,
530,14,2,0.169023569023569,0.0688038006382296,0.0059933248032792,0.3174515235457064,0.0,User_530,stable,
562,14,2,0.169023569023569,0.0505095245733026,0.0051545876216281,0.321729365524986,0.0,User_562,stable,
576,14,2,0.169023569023569,0.0530695503430112,0.0057428198732208,0.3264957264957265,0.0,User_576,stable,
255,15,2,0.169023569023569,0.0568650620284226,0.0063869566427202,0.3306405077899596,0.0,User_255,stable,
403,15,2,0.169023569023569,0.0591537668776318,0.0056572646095203,0.323728813559322,0.0,User_403,stable,
6,16,2,0.169023569023569,0.0669445918687981,0.003616236689806,0.3206491326245103,0.0,User_6,stable,
553,16,2,0.169023569023569,0.0600892364018451,0.0048342222032534,0.3107375271149674,0.0,User_553,stable,
549,7,3,0.1780392156862745,0.0302588156123135,0.0008286175026263,0.2992167101827676,0.0,User_549,stable,
653,7,3,0.1780392156862745,0.0211464432499395,0.0011491179997793,0.2968911917098445,0.3333333333333333,User_653,stable,
68,8,3,0.1780392156862745,0.0249259132458498,0.0028737799024722,0.3064171122994652,0.0,User_68,stable,
238,8,3,0.1780392156862745,0.0292037869469206,0.0017103671442649,0.2984375,0.0,User_238,stable,
361,8,3,0.1780392156862745,0.0242575785447411,0.0034999991247453,0.3052743740010655,0.0,User_361,stable,
287,9,3,0.1780392156862745,0.0321887221486201,0.0036452343611487,0.3092282784673502,0.0,User_287,stable,
376,9,3,0.1780392156862745,0.0335064086759855,0.0026305390560429,0.3004719454640797,0.0,User_376,stable,
621,9,3,0.1780392156862745,0.0321930916867457,0.0009874331996391,0.2952086553323029,0.3333333333333333,User_621,stable,
664,9,3,0.1780392156862745,0.0306929944692525,0.0032531341012049,0.3199329983249581,0.3333333333333333,User_664,stable,
715,9,3,0.1780392156862745,0.0350821582547109,0.0013072981248284,0.298904538341158,0.3333333333333333,User_715,incoming,
740,9,3,0.1780392156862745,0.0296576144140244,0.0026940454793938,0.2985930171964565,0.3333333333333333,User_740,incoming,
74,10,3,0.1780392156862745,0.0350747688340209,0.002629403468633,0.3047872340425532,0.0,User_74,stable,
214,10,3,0.1780392156862745,0.0352861562487793,0.0064849658717139,0.314489571899012,0.3333333333333333,User_214,outgoing,
308,10,3,0.1780392156862745,0.0382831377361054,0.0017974951571604,0.3060897435897436,0.0,User_308,stable,
320,10,3,0.1780392156862745,0.0294012804623719,0.00322158314459,0.3095623987034036,0.0,User_320,stable,
360,10,3,0.1780392156862745,0.0284156419412783,0.0041771690974254,0.3082302313071544,0.0,User_360,stable,
415,10,3,0.1780392156862745,0.0376279890441683,0.0019790438984461,0.3011035207566999,0.0,User_415,stable,
498,10,3,0.1780392156862745,0.0449683069683653,0.0021840432946889,0.3083961248654467,0.0,User_498,stable,
510,10,3,0.1780392156862745,0.0440933638177002,0.0043219311899916,0.3222722159730034,0.0,User_510,stable,
541,10,3,0.1780392156862745,0.0359533000698144,0.0031906565037184,0.3167495854063018,0.0,User_541,stable,
617,10,3,0.1780392156862745,0.0384689313568789,0.0008505186237847,0.3011035207566999,0.3333333333333333,User_617,stable,
57,11,3,0.1780392156862745,0.042553453711918,0.0038088898542445,0.3176274944567627,0.0,User_57,stable,
186,11,3,0.1780392156862745,0.0508413047777894,0.0016688206443044,0.3115823817292006,0.0,User_186,stable,
267,11,3,0.1780392156862745,0.0402325347942056,0.0042745340581857,0.3274285714285714,0.0,User_267,stable,
340,11,3,0.1780392156862745,0.0434132297335967,0.0020889598361708,0.3065810593900481,0.0,User_340,stable,
351,11,3,0.1780392156862745,0.0417201714857202,0.00290784304876,0.3114130434782609,0.0,User_351,stable,
380,11,3,0.1780392156862745,0.0391841221818406,0.0030936630584394,0.3057630736392743,0.0,User_380,stable,
397,11,3,0.1780392156862745,0.0429931969374698,0.0012431127989007,0.2993730407523511,0.0,User_397,stable,
451,11,3,0.1780392156862745,0.0387480442092271,0.0053769218546742,0.3291211947156806,0.0,User_451,stable,
472,11,3,0.1780392156862745,0.0383764618826439,0.0050094871583151,0.323911814584511,0.0,User_472,stable,
623,11,3,0.1780392156862745,0.0432237204454545,0.0022450274515357,0.3097297297297297,0.3333333333333333,User_623,stable,
648,11,3,0.1780392156862745,0.0337710079503865,0.0047562331171456,0.3167495854063018,0.3333333333333333,User_648,stable,
44,12,3,0.1780392156862745,0.0406773160158545,0.00433923907952,0.3075684380032206,0.0,User_44,stable,
46,12,3,0.1780392156862745,0.0523655842223036,0.0031342575545601,0.3231810490693739,0.0,User_46,stable,
177,12,3,0.1780392156862745,0.0436898669820502,0.0024600591718343,0.3109061313076505,0.6666666666666666,User_177,incoming,
279,12,3,0.1780392156862745,0.0413793492840887,0.0070134220420819,0.3360703812316715,0.0,User_279,stable,
372,12,3,0.1780392156862745,0.0399526163488395,0.0091342506227438,0.3366627497062279,0.0,User_372,stable,
443,12,3,0.1780392156862745,0.0476899197536733,0.0038300079350587,0.3213684800897364,0.0,User_443,stable,
581,12,3,0.1780392156862745,0.0432495040491158,0.0029670399275629,0.3095623987034036,0.0,User_581,stable,
58,13,3,0.1780392156862745,0.051064035887142,0.0036220555195283,0.3201117318435754,0.0,User_58,stable,
133,13,3,0.1780392156862745,0.0492784383594966,0.0029355121061056,0.3134573304157549,0.0,User_133,stable,
152,13,3,0.1780392156862745,0.0526997426626089,0.0016234137250325,0.3059263214095035,0.0,User_152,stable,
476,13,3,0.1780392156862745,0.0514000590766053,0.0027195349748146,0.3188647746243739,0.0,User_476,stable,
509,13,3,0.1780392156862745,0.0475069785890351,0.0040852608604844,0.3266818700114025,0.0,User_509,stable,
742,13,3,0.1780392156862745,0.0513190666695366,0.003187955812322,0.3276157804459691,0.3333333333333333,User_742,incoming,
387,15,3,0.1780392156862745,0.0550171473702299,0.0050996639413378,0.3210084033613445,0.6666666666666666,User_387,incoming,
627,15,3,0.1780392156862745,0.0534900073847753,0.0062896909808492,0.3312138728323699,0.3333333333333333,User_627,stable,
38,16,3,0.1780392156862745,0.0559435042342116,0.0086820022372033,0.3333333333333333,0.0,User_38,stable,
645,17,3,0.1780392156862745,0.0605506320815647,0.0056355306731966,0.3233634311512415,0.3333333333333333,User_645,stable,
732,17,3,0.1780392156862745,0.0630770585026274,0.0067048505599707,0.3302593659942363,0.3333333333333333,User_732,incoming,
329,21,3,0.1780392156862745,0.0827139526079107,0.0126284904866632,0.3506731946144431,0.0,User_329,stable,
613,6,4,0.0738657667791526,0.0168841692056435,0.0011053771500029,0.3006295907660021,0.3333333333333333,User_613,stable,
34,7,4,0.0738657667791526,0.023104781456088,0.0010505290253833,0.3126022913256955,0.0,User_34,stable,
278,7,4,0.0738657667791526,0.021901479731685,0.0010081774875631,0.3020558777016341,0.0,User_278,stable,
321,7,4,0.0738657667791526,0.0186085015192162,0.0007286277019108,0.3034957627118644,0.0,User_321,stable,
455,7,4,0.0738657667791526,0.0237863343867736,0.0016336125822347,0.3022151898734177,0.0,User_455,stable,
463,7,4,0.0738657667791526,0.0224087853057568,0.0016538584141107,0.3069094804499196,0.6666666666666666,User_463,incoming,
477,7,4,0.0738657667791526,0.0235711805894503,0.0017887097144397,0.3080645161290322,0.6666666666666666,User_477,stable,
736,7,4,0.0738657667791526,0.0207459866427582,0.0006687039210817,0.2984375,0.3333333333333333,User_736,incoming,
286,8,4,0.0738657667791526,0.0265370302076267,0.0012121551291412,0.3046251993620414,0.0,User_286,stable,
407,8,4,0.0738657667791526,0.0242311502565845,0.0010864155436402,0.308728448275862,0.0,User_407,stable,
3,9,4,0.0738657667791526,0.0291727462692263,0.0018243140793711,0.3201117318435754,0.0,User_3,stable,
77,9,4,0.0738657667791526,0.0273839196824422,0.0015039791345152,0.3054371002132196,0.0,User_77,stable,
135,9,4,0.0738657667791526,0.0344980829199422,0.0006119885327604,0.3031746031746031,0.6666666666666666,User_135,stable,
181,9,4,0.0738657667791526,0.0358054668772098,0.0052383411833777,0.3298791018998273,0.0,User_181,stable,
227,9,4,0.0738657667791526,0.0236407597882923,0.0041771257391671,0.3229988726042841,0.0,User_227,stable,
334,9,4,0.0738657667791526,0.0295646741136529,0.0026399614445656,0.3289322617680826,0.0,User_334,stable,
363,9,4,0.0738657667791526,0.0346023494414612,0.0017645251655269,0.3112438891906572,0.0,User_363,stable,
377,9,4,0.0738657667791526,0.0309722193607871,0.0035650723224353,0.315702479338843,0.3333333333333333,User_377,outgoing,
414,9,4,0.0738657667791526,0.027879519272252,0.0026935296946506,0.3178036605657238,0.0,User_414,stable,
487,9,4,0.0738657667791526,0.0269877414314596,0.0007511966828039,0.3067451820128479,0.0,User_487,stable,
