source,target,type
42,314,incoming
42,332,outandin
42,396,incoming
84,54,outandin
84,164,outandin
84,168,incoming
84,233,outandin
84,241,outandin
84,252,outandin
84,256,outandin
84,308,outandin
84,315,outandin
84,380,outandin
84,396,outandin
84,426,outandin
135,116,outandin
135,125,incoming
135,220,outandin
135,231,outandin
135,266,outandin
135,358,outandin
135,388,outandin
135,389,outandin
135,411,incoming
135,463,outandin
135,488,outandin
135,502,outandin
164,24,outandin
164,59,incoming
164,129,outandin
164,153,outandin
164,256,outandin
164,308,outandin
164,314,outandin
164,360,outandin
164,368,outandin
164,541,outandin
164,564,outandin
179,59,outandin
179,138,outandin
179,160,outandin
179,168,outandin
179,332,outandin
179,368,outandin
179,396,outandin
179,564,outandin
234,16,outandin
234,62,outandin
234,127,outandin
234,206,outandin
234,476,outandin
234,505,outandin
234,526,outandin
234,556,incoming
234,560,incoming
234,594,incoming
241,54,outandin
241,78,outandin
241,168,outandin
241,203,outandin
241,281,outandin
241,396,outandin
241,426,outandin
241,541,outandin
295,4,outandin
295,55,outandin
295,93,incoming
295,120,outandin
295,125,outandin
295,136,incoming
295,158,outandin
295,176,incoming
295,177,incoming
295,240,outandin
295,349,outandin
295,353,outandin
295,367,incoming
295,381,outandin
295,475,outandin
295,488,outandin
3,195,outandin
3,243,incoming
3,252,outandin
3,322,outandin
3,380,outandin
3,455,outandin
3,547,outandin
3,556,outandin
195,38,outandin
195,71,outandin
195,81,outandin
195,86,outandin
195,126,incoming
195,214,incoming
195,476,outandin
195,558,outandin
195,588,incoming
243,16,outandin
243,38,outandin
243,40,incoming
243,71,outandin
243,110,incoming
243,214,outandin
243,380,outandin
243,421,outandin
243,455,outandin
243,456,incoming
243,496,outandin
243,549,outandin
252,4,outandin
252,101,outandin
252,169,outandin
252,200,outandin
252,245,outandin
252,248,outandin
252,354,outandin
252,428,outandin
252,478,incoming
252,496,outandin
252,580,outandin
322,45,outandin
322,110,outandin
322,206,outandin
322,264,outandin
322,271,outandin
322,380,outandin
322,420,incoming
322,449,outandin
322,526,outandin
322,556,outandin
322,557,outandin
322,560,outandin
380,16,outandin
380,21,outandin
380,72,incoming
380,206,outandin
380,228,outandin
380,264,outandin
380,547,outandin
455,50,outandin
455,206,outandin
455,248,outandin
455,255,outandin
455,271,outandin
455,363,outandin
455,432,outandin
455,473,incoming
455,505,outandin
455,555,outandin
547,93,outandin
547,122,outandin
547,126,outandin
547,167,outandin
547,187,outandin
547,206,outandin
547,271,outandin
547,329,outandin
547,348,outandin
547,353,outandin
547,392,outandin
556,264,outandin
556,524,outandin
556,543,outandin
556,594,outandin
556,599,incoming
4,66,outandin
4,95,outandin
4,134,outandin
4,218,outandin
4,248,outandin
4,370,outandin
4,516,outandin
4,595,outandin
66,117,outandin
66,144,outandin
66,170,outandin
66,177,outandin
66,200,outandin
66,201,outandin
66,255,outandin
66,391,outandin
66,393,outandin
66,405,outandin
66,406,incoming
66,425,outandin
66,480,outandin
66,497,incoming
66,507,outandin
66,513,outandin
66,569,outandin
95,82,outandin
95,108,outandin
95,302,outandin
95,468,outandin
95,483,incoming
95,516,incoming
134,15,outandin
134,48,outandin
134,108,outandin
134,201,outandin
134,248,incoming
134,373,outandin
134,393,incoming
134,401,outandin
134,513,outandin
134,522,outandin
218,5,outandin
218,29,outandin
218,121,outandin
218,142,outandin
218,170,outandin
218,177,outandin
218,201,outandin
218,248,outandin
218,313,incoming
218,462,outandin
218,507,outandin
248,5,outandin
248,23,incoming
248,111,outandin
248,313,outandin
248,480,outandin
370,29,outandin
370,101,outandin
370,117,outandin
370,121,outandin
370,131,outandin
370,302,incoming
370,313,outandin
370,357,outandin
370,391,outandin
370,468,incoming
370,483,outandin
370,496,outandin
370,516,outandin
370,521,outandin
370,595,outandin
516,142,outandin
516,169,outandin
516,404,outandin
516,405,outandin
516,406,outandin
516,500,outandin
595,58,incoming
595,82,outandin
595,101,outandin
595,393,outandin
595,405,incoming
595,453,outandin
595,499,outandin
595,580,outandin
5,8,outandin
5,29,outandin
5,117,outandin
5,175,outandin
5,212,incoming
5,324,outandin
5,357,outandin
5,579,outandin
8,53,outandin
8,222,outandin
8,336,outandin
8,354,outandin
8,388,outandin
8,401,outandin
8,425,outandin
8,480,outandin
8,550,outandin
29,72,outandin
29,82,outandin
29,200,outandin
29,299,outandin
29,315,outandin
29,324,outandin
29,373,outandin
29,401,outandin
29,425,outandin
29,507,outandin
29,533,outandin
29,580,outandin
117,270,outandin
117,425,outandin
117,496,outandin
117,507,outandin
117,513,outandin
175,13,outandin
175,26,outandin
175,33,outandin
175,140,outandin
175,397,outandin
175,492,incoming
175,501,outandin
175,515,outandin
175,533,incoming
175,555,outandin
175,584,outandin
212,48,outandin
212,105,outandin
212,222,outandin
212,270,outandin
212,391,outandin
212,425,outandin
212,428,outandin
212,480,outandin
212,499,outandin
212,507,outandin
212,527,outandin
324,121,outandin
324,267,outandin
324,450,outandin
324,453,outandin
324,480,outandin
324,499,outandin
324,523,outandin
357,83,outandin
357,101,outandin
357,142,outandin
357,198,incoming
357,273,outandin
357,393,outandin
357,405,outandin
357,425,outandin
357,522,incoming
579,121,outandin
579,170,outandin
579,198,outandin
579,201,outandin
579,330,outandin
579,354,outandin
579,373,incoming
579,413,outandin
579,478,incoming
579,499,outandin
6,18,outandin
6,33,incoming
6,86,outandin
6,140,outandin
6,186,outandin
6,231,outandin
6,285,outandin
6,298,outandin
6,364,outandin
6,397,outandin
6,520,outandin
6,532,outandin
18,64,outandin
18,124,outandin
18,128,outandin
18,224,outandin
18,306,outandin
18,584,outandin
33,9,outandin
33,28,outandin
33,128,outandin
33,153,outandin
33,184,incoming
33,186,outandin
33,225,outandin
33,315,outandin
33,317,incoming
33,460,outandin
33,492,incoming
33,598,incoming
86,10,outandin
86,19,outandin
86,21,outandin
86,71,outandin
86,72,outandin
86,126,outandin
86,228,outandin
86,264,outandin
86,271,outandin
86,432,outandin
86,456,outandin
86,567,outandin
86,584,outandin
140,270,outandin
140,386,outandin
140,460,outandin
140,466,outandin
140,488,outandin
140,501,incoming
140,533,outandin
140,555,outandin
140,577,outandin
186,13,outandin
186,52,outandin
186,88,outandin
186,304,incoming
186,306,incoming
186,315,outandin
186,397,outandin
186,417,incoming
186,492,outandin
186,498,outandin
186,520,outandin
186,577,outandin
186,584,outandin
231,44,outandin
231,93,outandin
231,259,outandin
231,266,outandin
231,275,outandin
231,283,outandin
231,458,outandin
231,549,outandin
285,52,outandin
285,144,outandin
285,159,outandin
285,434,outandin
285,498,outandin
285,577,outandin
298,64,incoming
298,147,outandin
298,270,outandin
298,383,outandin
298,398,incoming
298,417,outandin
298,423,outandin
298,551,outandin
298,594,outandin
298,598,outandin
364,112,outandin
364,235,incoming
364,264,outandin
364,327,outandin
364,356,incoming
364,382,outandin
364,419,outandin
364,486,incoming
364,528,outandin
364,591,outandin
397,13,outandin
397,26,outandin
397,62,outandin
397,348,outandin
397,434,outandin
397,532,incoming
397,544,outandin
397,551,outandin
520,26,outandin
520,52,outandin
520,63,outandin
520,128,outandin
520,144,incoming
520,244,incoming
520,317,outandin
520,328,outandin
520,335,outandin
520,386,outandin
520,404,outandin
520,478,outandin
520,497,outandin
520,532,outandin
532,26,outandin
532,184,incoming
532,275,outandin
532,305,outandin
532,407,outandin
532,551,incoming
532,598,outandin
7,43,outandin
7,91,incoming
7,152,outandin
7,197,outandin
7,209,outandin
7,242,outandin
7,339,outandin
7,422,incoming
43,123,incoming
43,143,outandin
43,180,outandin
43,183,outandin
43,196,outandin
43,216,outandin
43,319,outandin
43,326,outandin
43,395,outandin
43,531,outandin
43,597,outandin
91,26,outandin
91,30,outandin
91,50,outandin
91,242,incoming
91,441,outandin
91,462,outandin
91,519,outandin
91,557,incoming
152,141,outandin
152,209,outandin
152,221,outandin
152,276,incoming
152,342,outandin
152,366,outandin
152,394,incoming
152,562,outandin
152,573,outandin
152,578,outandin
152,592,incoming
197,92,outandin
197,171,outandin
197,192,outandin
197,226,outandin
197,242,outandin
197,325,outandin
197,372,outandin
197,408,outandin
197,437,outandin
197,447,outandin
197,511,incoming
197,518,incoming
197,571,outandin
197,587,outandin
209,192,outandin
209,296,outandin
209,359,outandin
209,407,outandin
209,479,outandin
209,578,outandin
242,14,outandin
242,63,outandin
242,92,outandin
242,167,outandin
242,226,incoming
242,236,outandin
242,276,incoming
242,339,outandin
242,363,outandin
242,519,outandin
242,553,outandin
339,311,incoming
339,321,outandin
339,372,outandin
339,394,outandin
339,441,outandin
339,511,outandin
339,549,outandin
339,566,outandin
339,592,outandin
422,14,outandin
422,63,outandin
422,144,outandin
422,274,outandin
422,372,outandin
422,511,outandin
422,573,outandin
422,593,outandin
53,35,outandin
53,65,outandin
53,127,outandin
53,143,outandin
53,343,outandin
53,345,outandin
53,427,outandin
53,437,outandin
53,538,incoming
53,551,outandin
53,580,outandin
222,23,outandin
222,82,outandin
222,198,outandin
222,267,outandin
222,331,outandin
222,425,outandin
222,468,outandin
222,497,outandin
222,522,outandin
222,569,outandin
222,585,outandin
336,27,outandin
336,37,outandin
336,87,outandin
336,139,outandin
336,146,outandin
336,216,outandin
336,268,outandin
336,307,incoming
336,340,outandin
336,403,outandin
336,442,outandin
336,503,outandin
336,527,outandin
354,82,outandin
354,121,outandin
354,174,outandin
354,405,incoming
354,443,outandin
354,468,outandin
354,499,outandin
354,500,incoming
388,75,outandin
388,92,outandin
388,109,outandin
388,125,incoming
388,176,outandin
388,293,outandin
388,309,outandin
388,367,incoming
388,467,outandin
388,568,outandin
401,15,outandin
401,94,outandin
401,125,outandin
401,313,outandin
401,391,outandin
401,507,outandin
425,121,outandin
425,149,outandin
425,208,outandin
425,240,outandin
425,373,outandin
480,108,incoming
480,142,incoming
480,201,incoming
480,405,outandin
550,123,outandin
550,170,outandin
550,196,outandin
550,244,outandin
550,352,outandin
550,394,outandin
550,521,outandin
550,597,outandin
9,88,outandin
9,174,outandin
9,184,incoming
9,224,outandin
9,270,incoming
9,335,outandin
9,460,outandin
9,499,outandin
9,561,outandin
9,584,outandin
88,105,outandin
88,108,outandin
88,113,outandin
88,275,outandin
88,307,outandin
88,315,outandin
88,415,outandin
88,417,outandin
88,492,outandin
88,533,outandin
88,551,outandin
88,577,outandin
174,39,outandin
174,60,outandin
174,122,outandin
174,157,outandin
174,225,outandin
174,274,outandin
174,337,outandin
174,340,outandin
174,361,outandin
174,495,outandin
174,503,outandin
174,531,outandin
174,566,outandin
184,317,outandin
184,335,outandin
184,404,outandin
184,451,outandin
224,13,incoming
224,52,outandin
224,270,outandin
224,317,outandin
224,414,outandin
224,424,outandin
224,490,outandin
224,577,outandin
224,598,outandin
270,144,incoming
270,306,outandin
270,386,outandin
270,446,outandin
270,492,outandin
335,161,outandin
335,163,outandin
335,460,outandin
335,551,incoming
460,10,outandin
460,52,outandin
460,64,outandin
460,85,outandin
460,492,outandin
499,198,outandin
499,200,outandin
499,201,incoming
499,330,outandin
499,373,outandin
499,391,outandin
499,428,outandin
499,500,outandin
499,511,outandin
561,58,outandin
561,105,outandin
561,150,outandin
561,303,outandin
561,424,outandin
561,515,outandin
561,577,outandin
584,279,incoming
584,317,outandin
584,555,outandin
10,19,outandin
10,40,outandin
10,103,outandin
10,214,incoming
10,264,outandin
10,289,outandin
10,348,outandin
10,421,outandin
10,559,outandin
10,594,outandin
19,38,outandin
19,62,outandin
19,167,outandin
19,187,outandin
19,348,outandin
19,421,outandin
19,467,outandin
19,535,outandin
40,21,outandin
40,72,outandin
40,116,outandin
40,127,outandin
40,187,outandin
40,228,outandin
40,291,outandin
40,420,outandin
40,421,outandin
40,558,outandin
103,120,outandin
103,138,outandin
103,156,outandin
103,333,outandin
103,383,outandin
103,431,outandin
103,451,outandin
214,41,outandin
214,187,outandin
214,206,outandin
214,246,outandin
214,356,outandin
214,367,outandin
214,420,outandin
214,421,outandin
214,432,outandin
214,490,outandin
214,536,outandin
214,599,outandin
264,16,outandin
264,38,outandin
264,62,outandin
264,255,outandin
264,328,outandin
264,458,outandin
264,505,outandin
264,560,outandin
264,599,incoming
289,50,outandin
289,105,outandin
289,124,outandin
289,325,outandin
289,479,outandin
289,535,outandin
289,557,outandin
348,16,outandin
348,38,outandin
348,127,outandin
348,329,outandin
348,432,outandin
421,45,outandin
421,47,outandin
421,476,outandin
421,536,outandin
421,560,outandin
421,588,outandin
559,63,incoming
559,120,outandin
559,132,outandin
559,150,outandin
559,154,outandin
559,221,outandin
559,363,outandin
559,441,incoming
559,518,outandin
559,519,outandin
559,563,outandin
559,593,outandin
594,72,outandin
594,153,outandin
594,368,outandin
594,392,outandin
594,435,outandin
594,456,outandin
594,484,outandin
594,497,outandin
11,28,outandin
11,56,outandin
11,237,outandin
11,282,outandin
11,351,outandin
11,379,outandin
11,400,outandin
11,481,outandin
11,528,outandin
11,596,outandin
28,141,outandin
28,185,outandin
28,326,outandin
28,359,outandin
28,462,outandin
28,535,outandin
28,566,outandin
28,593,outandin
56,61,incoming
56,220,outandin
56,262,outandin
56,303,outandin
56,327,outandin
56,379,outandin
56,415,outandin
56,419,outandin
56,439,outandin
56,509,outandin
56,528,outandin
237,118,outandin
237,193,outandin
237,282,outandin
237,356,outandin
237,379,outandin
237,419,outandin
237,457,outandin
237,459,incoming
237,481,outandin
237,543,incoming
237,576,outandin
237,590,outandin
282,76,outandin
282,137,outandin
282,193,incoming
282,420,outandin
282,486,outandin
351,36,outandin
351,115,outandin
351,149,outandin
351,379,outandin
351,481,outandin
351,506,outandin
351,524,incoming
351,528,outandin
351,548,incoming
351,591,incoming
351,592,outandin
379,32,outandin
379,69,outandin
379,118,outandin
379,469,outandin
379,504,outandin
379,506,outandin
379,591,outandin
400,118,outandin
400,235,outandin
400,346,outandin
400,408,outandin
400,410,outandin
400,486,outandin
400,590,outandin
481,36,outandin
481,74,outandin
481,76,outandin
481,112,outandin
481,151,outandin
481,259,outandin
481,290,outandin
481,469,outandin
481,486,outandin
481,487,outandin
528,76,incoming
528,118,outandin
528,149,outandin
528,259,outandin
528,303,outandin
528,459,outandin
528,486,outandin
528,487,outandin
528,509,outandin
528,524,outandin
528,576,outandin
596,76,incoming
596,79,outandin
596,81,outandin
596,106,outandin
596,151,outandin
596,203,outandin
596,235,outandin
596,262,outandin
596,382,outandin
596,449,outandin
596,462,outandin
112,20,outandin
112,81,outandin
112,262,outandin
112,290,incoming
112,356,outandin
112,506,outandin
112,574,outandin
112,583,outandin
333,24,outandin
333,59,outandin
333,314,outandin
333,427,outandin
333,540,outandin
333,541,outandin
333,554,incoming
333,576,outandin
387,47,outandin
387,150,outandin
387,153,outandin
387,239,outandin
387,442,outandin
387,589,outandin
431,120,outandin
431,256,outandin
431,396,incoming
431,442,outandin
431,562,outandin
431,564,outandin
431,566,outandin
442,24,outandin
442,89,outandin
442,156,outandin
442,261,outandin
442,396,outandin
442,474,outandin
442,540,outandin
442,554,outandin
13,52,outandin
13,97,outandin
13,147,outandin
13,162,outandin
13,398,outandin
13,417,incoming
13,434,outandin
13,437,outandin
13,578,outandin
52,147,outandin
52,159,outandin
52,244,outandin
52,304,incoming
97,50,outandin
97,96,outandin
97,111,outandin
97,114,outandin
97,166,outandin
97,207,outandin
97,232,outandin
97,251,outandin
97,429,outandin
97,510,outandin
97,512,outandin
147,144,outandin
147,161,outandin
147,306,outandin
147,317,outandin
147,366,outandin
147,417,outandin
147,464,outandin
147,515,outandin
162,70,outandin
162,93,outandin
162,116,outandin
162,176,outandin
162,275,outandin
162,300,outandin
162,309,incoming
162,385,outandin
162,433,outandin
162,463,outandin
162,465,outandin
398,182,outandin
398,315,outandin
398,498,outandin
398,515,outandin
398,555,outandin
398,577,outandin
417,26,outandin
417,317,outandin
417,386,outandin
417,423,outandin
417,424,outandin
417,515,outandin
417,585,outandin
434,64,outandin
434,176,outandin
434,238,outandin
434,251,outandin
434,304,outandin
434,450,outandin
434,479,outandin
434,515,outandin
434,598,outandin
437,183,outandin
437,191,outandin
437,238,outandin
437,378,outandin
437,429,outandin
437,436,outandin
437,452,incoming
437,475,outandin
578,36,outandin
578,236,outandin
578,292,outandin
578,363,outandin
578,407,outandin
578,557,outandin
14,30,outandin
14,325,outandin
14,359,outandin
14,363,outandin
14,372,outandin
14,373,outandin
14,419,outandin
14,518,outandin
30,141,incoming
30,154,outandin
30,178,outandin
30,200,outandin
30,221,outandin
30,233,outandin
30,276,outandin
30,342,outandin
30,394,outandin
30,514,outandin
30,542,incoming
30,553,outandin
30,573,incoming
30,593,outandin
325,92,incoming
325,178,outandin
325,192,outandin
325,271,outandin
325,359,incoming
359,63,outandin
359,141,outandin
359,202,outandin
359,286,outandin
359,292,outandin
359,296,outandin
359,330,outandin
359,392,outandin
359,407,incoming
359,457,outandin
359,580,outandin
363,92,outandin
363,432,outandin
363,448,outandin
363,534,outandin
363,573,outandin
372,80,outandin
372,226,outandin
372,407,outandin
372,519,outandin
372,549,outandin
372,557,outandin
372,593,outandin
373,48,outandin
373,405,outandin
373,413,outandin
419,32,outandin
419,104,outandin
419,157,outandin
419,193,outandin
419,206,outandin
419,228,outandin
419,303,outandin
419,340,outandin
419,449,outandin
518,301,outandin
518,334,outandin
518,342,outandin
518,360,outandin
518,462,incoming
518,549,outandin
518,557,outandin
518,573,outandin
518,593,outandin
15,68,outandin
15,77,outandin
15,111,outandin
15,191,outandin
15,260,incoming
15,377,outandin
15,383,outandin
15,390,outandin
15,429,outandin
15,489,outandin
15,510,outandin
15,540,outandin
68,65,incoming
68,96,outandin
68,144,outandin
68,166,incoming
68,207,outandin
68,257,outandin
68,390,outandin
68,461,outandin
68,477,outandin
68,485,outandin
68,564,outandin
77,228,outandin
77,260,outandin
77,323,outandin
77,343,outandin
77,356,outandin
77,395,outandin
77,403,outandin
77,448,outandin
77,461,outandin
77,485,outandin
77,552,outandin
77,570,outandin
111,31,outandin
111,246,outandin
111,299,outandin
111,318,outandin
111,341,outandin
111,461,outandin
111,495,outandin
111,552,incoming
111,570,incoming
191,31,outandin
191,35,outandin
191,114,outandin
191,133,outandin
191,166,outandin
191,207,incoming
191,230,outandin
191,238,outandin
191,276,outandin
191,358,outandin
191,378,incoming
191,475,outandin
260,16,outandin
260,35,incoming
260,121,outandin
260,272,outandin
260,350,outandin
260,414,outandin
260,448,outandin
260,451,outandin
260,475,outandin
260,586,outandin
377,35,outandin
377,96,outandin
377,99,outandin
377,104,outandin
377,150,outandin
377,257,incoming
377,272,outandin
377,288,outandin
377,345,incoming
377,414,outandin
377,452,outandin
377,464,outandin
383,130,outandin
383,203,outandin
383,233,outandin
383,239,outandin
383,308,outandin
383,365,outandin
383,444,outandin
383,482,outandin
383,540,outandin
383,585,outandin
390,80,outandin
390,96,outandin
390,99,outandin
390,108,outandin
390,165,outandin
390,238,outandin
390,312,outandin
390,341,outandin
390,345,outandin
390,508,outandin
390,510,outandin
390,512,outandin
390,536,outandin
429,31,outandin
429,208,incoming
429,312,outandin
429,462,outandin
429,464,outandin
429,545,outandin
489,165,outandin
489,200,outandin
489,207,outandin
489,320,outandin
489,323,outandin
489,343,outandin
489,378,incoming
489,436,outandin
489,546,outandin
510,60,outandin
510,96,outandin
510,155,outandin
510,232,outandin
510,485,outandin
510,495,outandin
510,515,outandin
540,89,outandin
540,138,outandin
540,332,outandin
540,368,incoming
540,482,outandin
16,21,outandin
16,41,outandin
16,249,outandin
16,392,outandin
16,467,outandin
16,473,outandin
16,505,outandin
16,589,outandin
16,599,outandin
21,45,outandin
21,126,outandin
21,127,outandin
21,392,outandin
21,420,outandin
21,560,outandin
41,38,incoming
41,62,outandin
41,71,outandin
41,187,outandin
41,188,outandin
41,255,outandin
41,382,outandin
41,456,outandin
41,467,outandin
41,473,outandin
41,566,outandin
249,17,incoming
249,34,outandin
249,49,incoming
249,73,outandin
249,131,incoming
249,227,outandin
249,247,outandin
249,315,outandin
249,320,outandin
249,374,outandin
249,402,outandin
249,423,outandin
392,126,outandin
392,187,outandin
392,206,outandin
392,271,outandin
392,420,outandin
392,476,outandin
467,38,outandin
467,71,outandin
467,72,incoming
467,110,outandin
467,254,outandin
467,271,incoming
467,276,outandin
467,505,outandin
473,38,outandin
473,71,outandin
473,110,outandin
473,127,outandin
473,430,outandin
473,484,outandin
473,588,outandin
505,127,incoming
505,187,outandin
505,329,outandin
505,432,outandin
505,560,outandin
505,588,outandin
589,130,outandin
589,143,outandin
589,210,outandin
589,221,outandin
589,254,outandin
589,546,incoming
589,566,outandin
589,597,outandin
599,45,outandin
599,206,outandin
599,208,outandin
599,255,outandin
599,271,outandin
599,420,incoming
599,484,outandin
599,588,outandin
17,49,outandin
17,155,outandin
17,182,outandin
17,430,outandin
17,450,outandin
17,571,outandin
17,590,outandin
49,102,outandin
49,107,outandin
49,132,incoming
49,148,outandin
49,350,outandin
49,406,outandin
49,443,outandin
155,70,outandin
155,145,outandin
155,350,outandin
155,366,outandin
155,374,outandin
155,430,outandin
182,34,outandin
182,67,outandin
182,85,outandin
182,145,outandin
182,344,outandin
182,366,outandin
182,399,outandin
182,411,outandin
430,148,outandin
430,185,outandin
430,278,outandin
430,281,outandin
430,352,outandin
430,361,outandin
430,366,outandin
430,391,outandin
430,438,outandin
430,509,outandin
430,534,outandin
430,554,outandin
450,90,outandin
450,211,outandin
450,247,outandin
450,281,outandin
450,293,outandin
450,350,outandin
450,366,outandin
450,374,incoming
450,515,outandin
450,534,outandin
450,565,outandin
450,571,outandin
450,583,outandin
571,102,incoming
571,148,outandin
571,210,outandin
571,250,outandin
571,350,outandin
571,353,outandin
571,374,outandin
571,486,outandin
571,504,outandin
571,575,outandin
590,23,outandin
590,74,outandin
590,149,outandin
590,213,outandin
590,327,outandin
590,346,outandin
590,410,outandin
590,521,incoming
590,568,outandin
64,124,outandin
64,159,outandin
64,244,outandin
64,424,outandin
124,128,outandin
124,290,outandin
124,315,outandin
124,404,outandin
124,531,outandin
124,533,outandin
124,577,outandin
128,246,outandin
128,255,incoming
128,304,outandin
128,498,outandin
128,515,outandin
306,159,outandin
306,279,outandin
306,404,outandin
306,492,outandin
306,498,outandin
306,501,outandin
306,538,outandin
306,551,outandin
38,72,incoming
38,118,outandin
38,328,outandin
38,456,incoming
62,187,incoming
62,206,outandin
62,255,incoming
62,509,outandin
62,526,outandin
62,558,outandin
62,560,outandin
167,23,outandin
167,160,outandin
167,255,outandin
167,328,outandin
167,456,outandin
187,45,outandin
187,202,outandin
187,368,outandin
187,420,outandin
187,484,incoming
187,560,outandin
187,587,outandin
535,63,outandin
535,221,outandin
535,227,outandin
535,273,outandin
535,275,outandin
535,286,outandin
535,321,outandin
535,411,outandin
535,441,outandin
20,69,outandin
20,137,outandin
20,151,outandin
20,213,incoming
20,220,outandin
20,290,outandin
20,303,incoming
20,410,outandin
20,444,outandin
20,469,incoming
20,506,outandin
69,22,outandin
69,74,outandin
69,104,outandin
69,137,incoming
69,316,incoming
69,346,outandin
69,525,outandin
69,583,outandin
137,57,outandin
137,71,outandin
137,76,outandin
137,220,incoming
137,262,outandin
137,356,outandin
137,408,outandin
137,459,outandin
137,506,outandin
151,36,outandin
151,106,outandin
151,220,outandin
151,356,outandin
151,369,outandin
151,509,incoming
151,543,outandin
151,583,outandin
213,36,incoming
213,106,outandin
213,235,outandin
213,244,outandin
213,346,outandin
213,576,outandin
220,32,outandin
220,36,outandin
220,81,incoming
220,408,outandin
220,449,outandin
220,486,outandin
220,509,outandin
220,543,outandin
290,36,incoming
290,61,outandin
290,142,outandin
290,303,outandin
290,308,outandin
290,316,incoming
290,456,outandin
290,548,outandin
303,81,outandin
303,235,outandin
303,245,outandin
303,259,outandin
303,486,incoming
303,576,outandin
303,583,outandin
410,32,outandin
410,61,outandin
410,133,outandin
410,262,outandin
410,346,outandin
410,487,outandin
410,521,outandin
410,576,incoming
410,583,outandin
410,591,outandin
444,24,outandin
444,47,outandin
444,89,outandin
444,156,outandin
444,365,outandin
444,585,outandin
444,591,outandin
469,61,incoming
469,74,outandin
469,106,outandin
469,118,outandin
469,143,outandin
469,205,outandin
469,246,outandin
469,259,outandin
469,487,outandin
469,521,outandin
469,591,outandin
506,32,outandin
