node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
554,10,1,0.1365897783808231,0.030475528267251,0.0029378921141902,0.3067076292882744,0.0,Team_01#554,outgoing,Team_01
577,10,1,0.1365897783808231,0.0427943690574157,0.0035091452920581,0.3162618796198521,0.0,Team_01#577,outgoing,Team_01
40,11,1,0.1365897783808231,0.0437505617886434,0.0024623555178292,0.3255434782608695,0.0,Team_01#40,outgoing,Team_01
73,11,1,0.1365897783808231,0.0397575259083109,0.003308150380124,0.3223896663078579,0.0,Team_01#73,outgoing,Team_01
78,11,1,0.1365897783808231,0.0447589001887609,0.0020272748155287,0.3116545265348595,0.0,Team_01#78,outgoing,Team_01
123,11,1,0.1365897783808231,0.0413345434983972,0.0016244399869987,0.3251900108577633,1.0,Team_01#123,outandin,Team_01
203,11,1,0.1365897783808231,0.0391905593219718,0.0051853181578003,0.3302094818081588,0.0,Team_01#203,outgoing,Team_01
413,11,1,0.1365897783808231,0.0395097311469481,0.003116636285579,0.3160949868073878,0.0,Team_01#413,outgoing,Team_01
429,11,1,0.1365897783808231,0.0421772383871471,0.0034210028146308,0.3170989941768131,0.0,Team_01#429,outgoing,Team_01
478,11,1,0.1365897783808231,0.0375940421156956,0.0036883716828027,0.3199786324786324,0.0,Team_01#478,outgoing,Team_01
670,11,1,0.1365897783808231,0.0380753261986847,0.0012851609970782,0.3113305613305613,0.5,Team_01#670,outgoing,Team_01
788,11,1,0.1365897783808231,0.0428594424035261,0.0051307847739338,0.3269650655021834,0.5,Team_01#788,outandin,Team_01
3,12,1,0.1365897783808231,0.0432246908907817,0.0037050354285241,0.3276805251641138,0.0,Team_01#3,outgoing,Team_01
263,12,1,0.1365897783808231,0.0418640812254657,0.0041688054011262,0.3191262653169952,0.0,Team_01#263,outgoing,Team_01
344,12,1,0.1365897783808231,0.0514632049127822,0.0007229345052226,0.3139412997903564,0.0,Team_01#344,outgoing,Team_01
370,12,1,0.1365897783808231,0.0467598086498187,0.0043424595609862,0.3234341252699784,0.0,Team_01#370,outgoing,Team_01
399,12,1,0.1365897783808231,0.0412183171925315,0.0049731218788028,0.3204922418405564,0.0,Team_01#399,outgoing,Team_01
476,12,1,0.1365897783808231,0.0431321018950153,0.0051286653199817,0.3351986569669837,0.0,Team_01#476,outgoing,Team_01
498,12,1,0.1365897783808231,0.0402917150949273,0.0034715498965627,0.3179405520169851,0.0,Team_01#498,outgoing,Team_01
523,12,1,0.1365897783808231,0.0437294459300265,0.0045985754651026,0.312957157784744,0.0,Team_01#523,outgoing,Team_01
653,12,1,0.1365897783808231,0.0429585317774289,0.0032688843255848,0.3255434782608695,0.5,Team_01#653,outgoing,Team_01
753,12,1,0.1365897783808231,0.0398375440100472,0.0026278273603227,0.3111688311688311,0.5,Team_01#753,outandin,Team_01
769,12,1,0.1365897783808231,0.0398926760711606,0.0040729611845765,0.3192963752665245,0.5,Team_01#769,outandin,Team_01
64,13,1,0.1365897783808231,0.0495980548132156,0.0058318882915689,0.3278598795840175,0.0,Team_01#64,outgoing,Team_01
131,13,1,0.1365897783808231,0.0445792914848281,0.0090253758551327,0.328039430449069,0.0,Team_01#131,outgoing,Team_01
261,13,1,0.1365897783808231,0.0565656278527246,0.0072819636700357,0.3422857142857143,0.0,Team_01#261,outgoing,Team_01
315,13,1,0.1365897783808231,0.0464706602482755,0.0023810104174492,0.3201496525921967,0.0,Team_01#315,outgoing,Team_01
328,13,1,0.1365897783808231,0.0499363067746092,0.002945235064612,0.3220430107526881,0.0,Team_01#328,outgoing,Team_01
339,13,1,0.1365897783808231,0.0423564753339078,0.0044475371963444,0.3313053097345133,0.0,Team_01#339,outgoing,Team_01
351,13,1,0.1365897783808231,0.0432837022469421,0.0035871950885496,0.3159282700421941,0.0,Team_01#351,outgoing,Team_01
423,13,1,0.1365897783808231,0.0440731338703616,0.0064494046507659,0.332408435072142,0.0,Team_01#423,outgoing,Team_01
460,13,1,0.1365897783808231,0.0501170890052032,0.0052335859614591,0.330756488128106,0.0,Team_01#460,outgoing,Team_01
483,13,1,0.1365897783808231,0.0473973545004076,0.0026051518676831,0.3152631578947368,0.0,Team_01#483,outgoing,Team_01
567,13,1,0.1365897783808231,0.0483473306572737,0.0060034677522373,0.3250135648399349,0.0,Team_01#567,outgoing,Team_01
657,13,1,0.1365897783808231,0.0450520723333024,0.0038608469929134,0.3251900108577633,0.5,Team_01#657,outgoing,Team_01
775,13,1,0.1365897783808231,0.0454831898806928,0.007470870718662,0.3273224043715847,0.5,Team_01#775,outandin,Team_01
85,14,1,0.1365897783808231,0.0481265661422669,0.0049297732935463,0.3232595790609822,0.0,Team_01#85,outgoing,Team_01
99,14,1,0.1365897783808231,0.0583457627058216,0.0019172524043715,0.3196371398078975,0.0,Team_01#99,outgoing,Team_01
180,14,1,0.1365897783808231,0.0483534943359462,0.004788441802248,0.3267866884888161,0.0,Team_01#180,outgoing,Team_01
373,14,1,0.1365897783808231,0.04755982327137,0.0088560310829079,0.3361391694725028,0.0,Team_01#373,outgoing,Team_01
161,15,1,0.1365897783808231,0.0564258068030598,0.0042252516900886,0.3282191780821917,0.0,Team_01#161,outgoing,Team_01
638,15,1,0.1365897783808231,0.0485904686320109,0.0062268347734482,0.3227370689655172,0.5,Team_01#638,outgoing,Team_01
223,16,1,0.1365897783808231,0.0579094838014069,0.007313903593702,0.3335189309576837,0.0,Team_01#223,outgoing,Team_01
75,17,1,0.1365897783808231,0.0578401129945043,0.0101903414647198,0.3291208791208791,0.0,Team_01#75,outgoing,Team_01
420,18,1,0.1365897783808231,0.0669846052975792,0.0094136650906477,0.3391845979614949,0.0,Team_01#420,outgoing,Team_01
276,20,1,0.1365897783808231,0.066858945101223,0.0156714290362026,0.3544378698224852,0.0,Team_01#276,outgoing,Team_01
19,5,2,0.4444444444444444,0.0207383505217342,0.0003442329495176,0.2711634223630602,0.0,Team_02#19,outgoing,Team_02
759,7,2,0.4444444444444444,0.0206219975371974,0.0021976990873481,0.2996498249124562,0.5,Team_02#759,outandin,Team_02
162,8,2,0.4444444444444444,0.0296601892768488,0.0025032098939954,0.2933398628795299,0.0,Team_02#162,outgoing,Team_02
366,8,2,0.4444444444444444,0.0231430932890839,0.0022290555350516,0.2923377257198633,0.0,Team_02#366,outgoing,Team_02
430,9,2,0.4444444444444444,0.0306359460044405,0.0015652900787643,0.2885356454720617,0.0,Team_02#430,outgoing,Team_02
533,9,2,0.4444444444444444,0.0262891556970618,0.0005221860294767,0.2816173013634226,0.0,Team_02#533,outgoing,Team_02
634,9,2,0.4444444444444444,0.0233490738486368,0.0017100019968659,0.2882579403272377,0.5,Team_02#634,outgoing,Team_02
655,9,2,0.4444444444444444,0.0231238836548738,0.0031165660862609,0.2960949085516559,0.5,Team_02#655,outgoing,Team_02
754,9,2,0.4444444444444444,0.029310064838335,0.0015972990765762,0.2992007992007992,0.5,Team_02#754,outandin,Team_02
120,10,2,0.4444444444444444,0.0323177117799637,0.0005181761942344,0.2892322549492999,0.0,Team_02#120,outgoing,Team_02
580,10,2,0.4444444444444444,0.0315513177078559,0.0018773605963596,0.2875660105616898,0.0,Team_02#580,outgoing,Team_02
752,10,2,0.4444444444444444,0.0300741248649299,0.0024950331595032,0.2993503248375812,0.5,Team_02#752,outandin,Team_02
194,11,2,0.4444444444444444,0.0342722898167327,0.0024065552442931,0.3019153225806452,0.0,Team_02#194,outgoing,Team_02
466,11,2,0.4444444444444444,0.0313037143374105,0.0015503687805876,0.2889532079112397,0.0,Team_02#466,outgoing,Team_02
763,11,2,0.4444444444444444,0.0334076546358649,0.0029875796175251,0.3078108941418294,0.5,Team_02#763,outandin,Team_02
299,12,2,0.4444444444444444,0.0343262074489999,0.0022501667826708,0.2986041874376869,0.0,Team_02#299,outgoing,Team_02
365,12,2,0.4444444444444444,0.0375191192558859,0.0028485034028767,0.3051451859398879,1.0,Team_02#365,outgoing,Team_02
560,13,2,0.4444444444444444,0.044631456700356,0.0028938772400438,0.3035985808413583,0.0,Team_02#560,outgoing,Team_02
63,7,3,0.1287297527706735,0.0275669337043985,0.0001794166992975,0.2859188544152745,0.0,Team_03#63,outgoing,Team_03
432,7,3,0.1287297527706735,0.0286259074072787,0.0006347929119522,0.301307847082495,0.0,Team_03#432,outgoing,Team_03
473,7,3,0.1287297527706735,0.0304176896560723,0.0009352929709866,0.3037525354969574,0.0,Team_03#473,outgoing,Team_03
10,8,3,0.1287297527706735,0.0295601077770967,0.0044669275868858,0.3157617290458618,0.0,Team_03#10,outgoing,Team_03
13,8,3,0.1287297527706735,0.0260666534883819,0.0014482093403039,0.3071794871794872,0.0,Team_03#13,outgoing,Team_03
23,8,3,0.1287297527706735,0.02993128748321,0.0010507768681955,0.296681525507677,0.0,Team_03#23,outgoing,Team_03
124,8,3,0.1287297527706735,0.0273495501649231,0.0023908009665736,0.2931962799804209,0.0,Team_03#124,outgoing,Team_03
133,8,3,0.1287297527706735,0.0241778354660749,0.0017154302139067,0.2969757064947942,0.0,Team_03#133,outgoing,Team_03
250,8,3,0.1287297527706735,0.0272196354184271,0.001554587070349,0.3020675743822491,0.0,Team_03#250,outgoing,Team_03
537,8,3,0.1287297527706735,0.0292562101683366,0.0035531367537811,0.3062372188139059,0.0,Team_03#537,outgoing,Team_03
585,8,3,0.1287297527706735,0.0272678682459764,0.0034630069705858,0.3102019678922837,0.0,Team_03#585,outgoing,Team_03
77,9,3,0.1287297527706735,0.0320092030883643,0.0025152622592653,0.3054563997960224,0.0,Team_03#77,outgoing,Team_03
196,9,3,0.1287297527706735,0.0369087909467737,0.0027675476322332,0.3198077949813134,0.0,Team_03#196,outgoing,Team_03
319,9,3,0.1287297527706735,0.0324479345202443,0.0026658706047367,0.3144356955380577,0.0,Team_03#319,outgoing,Team_03
393,9,3,0.1287297527706735,0.0298344914001357,0.0063400077537802,0.3186170212765957,1.0,Team_03#393,outgoing,Team_03
433,9,3,0.1287297527706735,0.027944432843076,0.0040930571085463,0.3037525354969574,0.0,Team_03#433,outgoing,Team_03
547,9,3,0.1287297527706735,0.0363107846391451,0.0014135542135565,0.3084449021627188,0.0,Team_03#547,outgoing,Team_03
669,9,3,0.1287297527706735,0.0330371578358537,0.0014482613755236,0.3126304801670146,0.5,Team_03#669,outgoing,Team_03
688,9,3,0.1287297527706735,0.0297482943704732,0.0033275997797423,0.3172669491525424,0.5,Team_03#688,outgoing,Team_03
765,9,3,0.1287297527706735,0.0298219375218528,0.0023065798725423,0.3136125654450262,0.5,Team_03#765,outandin,Team_03
11,10,3,0.1287297527706735,0.0421935735090399,0.0026032906723775,0.3106846473029045,0.0,Team_03#11,outgoing,Team_03
256,10,3,0.1287297527706735,0.034936368843583,0.0023878498862317,0.3177718832891246,0.0,Team_03#256,outgoing,Team_03
303,10,3,0.1287297527706735,0.0406366858980554,0.0037966054293674,0.3095607235142119,0.0,Team_03#303,outgoing,Team_03
391,10,3,0.1287297527706735,0.03902633584293,0.002732347419534,0.3172669491525424,0.0,Team_03#391,outgoing,Team_03
504,10,3,0.1287297527706735,0.032624312368464,0.0025119922961705,0.310523587350959,0.0,Team_03#504,outgoing,Team_03
672,10,3,0.1287297527706735,0.0292375963195309,0.001296809158407,0.3022199798183653,0.5,Team_03#672,outgoing,Team_03
780,10,3,0.1287297527706735,0.0388884920701055,0.0019998045931064,0.309400826446281,0.5,Team_03#780,outandin,Team_03
43,11,3,0.1287297527706735,0.0391109209691871,0.0029178837933329,0.3132845188284519,0.0,Team_03#43,outgoing,Team_03
106,11,3,0.1287297527706735,0.0334317719317208,0.0052352842408354,0.3126304801670146,0.0,Team_03#106,outgoing,Team_03
141,11,3,0.1287297527706735,0.0423810725016141,0.0030035692303572,0.3196371398078975,0.0,Team_03#141,outgoing,Team_03
209,11,3,0.1287297527706735,0.0359583521550848,0.0035157779279293,0.3046795523906409,1.0,Team_03#209,outandin,Team_03
230,11,3,0.1287297527706735,0.0405865572553836,0.0053459014327337,0.3160949868073878,0.0,Team_03#230,outgoing,Team_03
252,11,3,0.1287297527706735,0.0375729685867229,0.00369784901224,0.3220430107526881,0.0,Team_03#252,outgoing,Team_03
380,11,3,0.1287297527706735,0.03602737241001,0.0031174389016221,0.3084449021627188,0.0,Team_03#380,outgoing,Team_03
448,11,3,0.1287297527706735,0.0480862627320533,0.0031880174497674,0.3210075026795284,0.0,Team_03#448,outgoing,Team_03
463,11,3,0.1287297527706735,0.0408455934072823,0.0048522248518989,0.3255434782608695,0.0,Team_03#463,outgoing,Team_03
516,11,3,0.1287297527706735,0.0381214046464096,0.0059166223206649,0.3244853737811484,0.0,Team_03#516,outgoing,Team_03
534,11,3,0.1287297527706735,0.0336937278442238,0.0045544976100983,0.3157617290458618,0.0,Team_03#534,outgoing,Team_03
619,11,3,0.1287297527706735,0.0393196045502411,0.0032389967944315,0.3073370959466393,0.5,Team_03#619,outgoing,Team_03
650,11,3,0.1287297527706735,0.0420041094199312,0.0019142193173807,0.3116545265348595,0.5,Team_03#650,outgoing,Team_03
122,12,3,0.1287297527706735,0.0418612705960487,0.0056328770917447,0.3208355650776647,0.0,Team_03#122,outgoing,Team_03
192,12,3,0.1287297527706735,0.0390075166666912,0.0047320742455657,0.3177718832891246,0.0,Team_03#192,outgoing,Team_03
306,12,3,0.1287297527706735,0.0437319748014379,0.00569360783578,0.3196371398078975,0.0,Team_03#306,outgoing,Team_03
369,12,3,0.1287297527706735,0.04135189375762,0.0020386095481443,0.312957157784744,0.0,Team_03#369,outgoing,Team_03
553,12,3,0.1287297527706735,0.0375037654979179,0.0039353859987241,0.3170989941768131,0.0,Team_03#553,outgoing,Team_03
576,12,3,0.1287297527706735,0.0443962828847318,0.0020606200004764,0.3118167621030713,0.0,Team_03#576,outgoing,Team_03
626,12,3,0.1287297527706735,0.0419682537492927,0.0030326999149294,0.3084449021627188,0.5,Team_03#626,outgoing,Team_03
679,12,3,0.1287297527706735,0.0396658824043275,0.0093270405078551,0.3300275482093664,0.5,Team_03#679,outgoing,Team_03
774,12,3,0.1287297527706735,0.0409023552011448,0.0054375444321191,0.3167636171337916,0.5,Team_03#774,outandin,Team_03
39,13,3,0.1287297527706735,0.0459200693145438,0.0066528194134854,0.3333333333333333,0.0,Team_03#39,outgoing,Team_03
79,13,3,0.1287297527706735,0.0440540157845464,0.0086187854592576,0.3251900108577633,0.0,Team_03#79,outgoing,Team_03
91,13,3,0.1287297527706735,0.0434924218852835,0.0040005002971466,0.330939226519337,0.0,Team_03#91,outgoing,Team_03
117,13,3,0.1287297527706735,0.0399438649690445,0.0049223123042731,0.3199786324786324,0.0,Team_03#117,outgoing,Team_03
290,13,3,0.1287297527706735,0.0388783731771031,0.0079116327040765,0.3204922418405564,0.0,Team_03#290,outgoing,Team_03
320,13,3,0.1287297527706735,0.0439377804916828,0.0050511158969229,0.332408435072142,0.0,Team_03#320,outgoing,Team_03
377,13,3,0.1287297527706735,0.0487810362373891,0.0039872315247194,0.3203208556149732,0.0,Team_03#377,outgoing,Team_03
453,13,3,0.1287297527706735,0.0434865540928306,0.0111485581520554,0.326608505997819,0.0,Team_03#453,outgoing,Team_03
556,13,3,0.1287297527706735,0.0469960726413152,0.003186033333512,0.3293018141836173,0.0,Team_03#556,outgoing,Team_03
274,14,3,0.1287297527706735,0.0462886858782892,0.007236063221536,0.3416999429549344,0.0,Team_03#274,outgoing,Team_03
341,14,3,0.1287297527706735,0.0489835122386973,0.0034046640140029,0.3179405520169851,0.0,Team_03#341,outgoing,Team_03
392,14,3,0.1287297527706735,0.0480716575411045,0.0044553152607136,0.3186170212765957,0.0,Team_03#392,outgoing,Team_03
492,14,3,0.1287297527706735,0.050486585360515,0.0066266274977648,0.3291208791208791,0.0,Team_03#492,outgoing,Team_03
573,14,3,0.1287297527706735,0.0499635844990188,0.0029431507240707,0.3159282700421941,0.0,Team_03#573,outgoing,Team_03
219,15,3,0.1287297527706735,0.056246815132721,0.0076722221287813,0.3311221669430624,0.0,Team_03#219,outgoing,Team_03
254,15,3,0.1287297527706735,0.0511190637971889,0.0063472449293613,0.3322240709927898,0.0,Team_03#254,outgoing,Team_03
269,15,3,0.1287297527706735,0.0466045293243794,0.0039906574473276,0.3287596048298573,0.0,Team_03#269,outgoing,Team_03
579,15,3,0.1287297527706735,0.0594989202587142,0.0047480095573675,0.3344500279173646,0.0,Team_03#579,outgoing,Team_03
500,16,3,0.1287297527706735,0.0548292879814153,0.0069537088226538,0.3278598795840175,0.0,Team_03#500,outgoing,Team_03
675,18,3,0.1287297527706735,0.0626094903132235,0.0075436569081068,0.3436603557085484,0.5,Team_03#675,outgoing,Team_03
190,7,4,0.1256140350877193,0.0253619894965574,0.0019553536383009,0.2996498249124562,0.0,Team_04#190,outgoing,Team_04
