source,target,type
666,126,outandin
666,238,outandin
666,248,outandin
666,295,outandin
666,384,incoming
666,422,outandin
666,494,outandin
666,536,outandin
666,584,outandin
666,670,outandin
686,126,outandin
686,168,outandin
686,170,outandin
686,384,outandin
686,438,outandin
686,482,outandin
6,33,outandin
6,60,outandin
6,217,outandin
6,238,outandin
6,250,outandin
6,272,outandin
6,298,outandin
6,307,outandin
6,367,outgoing
6,377,outandin
6,430,outandin
6,629,outandin
33,80,outandin
33,124,outandin
33,131,outgoing
33,139,outandin
33,151,outandin
33,176,outgoing
33,221,outandin
33,529,outandin
60,20,outandin
60,103,outandin
60,160,outandin
60,352,outandin
60,610,outandin
60,634,outandin
60,680,outandin
60,681,incoming
217,111,outandin
217,137,outgoing
217,232,outandin
217,272,outandin
217,282,outandin
217,360,outandin
217,557,outandin
217,679,outandin
238,49,outandin
238,148,outandin
238,165,outandin
238,347,outgoing
238,357,outandin
238,458,outandin
238,482,incoming
238,670,outandin
250,28,outandin
250,38,outandin
250,128,outandin
250,139,outandin
250,176,outandin
250,185,outandin
250,205,outgoing
250,288,outgoing
250,307,outgoing
250,510,outandin
250,534,outandin
250,613,outgoing
250,678,outandin
272,123,outandin
272,232,outandin
272,283,outandin
272,327,stable
272,337,outandin
272,366,outandin
272,557,outgoing
272,638,outgoing
298,198,outandin
298,215,outandin
298,255,outandin
298,289,outandin
298,475,outandin
298,485,outandin
298,498,outgoing
298,644,outandin
298,653,outandin
307,144,outandin
307,153,outandin
307,155,outandin
307,282,outandin
307,301,outandin
307,323,outandin
307,360,stable
307,404,outandin
307,480,outandin
307,488,outandin
307,605,outandin
307,678,outandin
367,111,outandin
367,131,outgoing
367,154,outandin
367,191,outandin
367,321,outandin
367,379,outandin
367,449,outandin
367,529,outandin
367,550,outandin
367,618,outandin
377,65,outandin
377,76,outandin
377,78,outandin
377,79,incoming
377,98,outandin
377,141,outandin
377,223,outandin
377,259,incoming
377,400,outgoing
377,477,outandin
377,538,outandin
377,563,outgoing
430,24,outandin
430,90,outandin
430,96,outandin
430,112,outandin
430,147,outandin
430,216,incoming
430,313,outandin
430,338,outandin
430,416,outandin
430,503,outandin
430,569,outandin
629,109,outandin
629,128,outandin
629,144,outandin
629,261,outandin
629,263,outandin
629,477,outandin
629,618,outandin
7,59,outandin
7,128,outandin
7,165,outandin
7,261,outandin
7,316,outandin
7,338,outandin
7,416,outandin
7,597,outandin
7,667,outandin
59,46,stable
59,87,outandin
59,93,outandin
59,129,outandin
59,237,outandin
59,351,outandin
59,438,outandin
59,639,outandin
128,312,outandin
128,490,outandin
128,549,outandin
128,554,outandin
128,618,incoming
128,638,outandin
128,658,outandin
165,222,outandin
165,270,outandin
165,406,outandin
165,443,outandin
165,456,outandin
165,545,outandin
165,559,outandin
165,640,outandin
261,87,outandin
261,149,outandin
261,256,incoming
261,351,outandin
261,438,outandin
261,484,outandin
261,564,outandin
261,597,outandin
316,43,outandin
316,48,outandin
316,129,outgoing
316,199,outandin
316,223,outandin
316,313,outandin
316,379,outandin
316,566,outandin
316,624,outandin
316,663,outandin
338,149,incoming
338,151,outandin
338,256,outandin
338,566,stable
338,569,stable
338,667,outandin
338,669,outandin
416,43,incoming
416,112,incoming
416,209,outandin
416,305,outandin
416,313,incoming
416,396,outgoing
416,419,incoming
416,503,outandin
416,546,outandin
416,549,outandin
597,31,outandin
597,43,outgoing
597,147,outandin
597,265,outandin
597,379,outandin
597,432,outandin
597,537,outandin
597,552,outandin
597,576,outandin
597,658,outandin
667,48,incoming
667,129,outandin
667,313,outandin
667,359,outandin
667,432,outandin
667,443,incoming
667,502,outandin
667,541,outandin
667,676,outandin
8,116,incoming
8,142,outandin
8,160,outgoing
8,260,outgoing
8,327,outandin
8,334,outandin
8,349,outandin
8,368,outandin
8,411,outgoing
8,516,incoming
8,668,outandin
116,16,outandin
116,17,outandin
116,81,outgoing
116,90,outandin
116,97,outandin
116,124,outandin
116,158,outandin
116,193,outandin
116,263,outandin
116,349,outandin
116,395,outgoing
116,573,outandin
142,16,incoming
142,29,outandin
142,131,outandin
142,216,outandin
142,303,outandin
142,327,outandin
142,395,outgoing
142,421,outandin
142,464,outandin
142,516,outgoing
142,639,outgoing
160,93,outandin
160,139,outandin
160,164,stable
160,182,outandin
160,410,outandin
160,411,outandin
160,524,outandin
260,30,outandin
260,110,outandin
260,154,outandin
260,395,outandin
260,411,outandin
260,448,incoming
260,457,outgoing
260,466,outandin
260,487,outandin
260,639,outandin
327,80,outandin
327,109,outandin
327,139,outandin
327,150,outandin
327,170,outgoing
327,176,outandin
327,323,incoming
327,457,outandin
327,557,outandin
327,625,outandin
327,673,outandin
334,90,outandin
334,110,outandin
334,179,outandin
334,182,outgoing
334,387,outandin
334,410,outandin
334,437,outandin
334,466,outandin
334,487,outandin
334,526,outandin
334,570,outandin
334,687,outandin
349,27,outandin
349,29,outgoing
349,46,outandin
349,426,outandin
349,529,outandin
349,535,outandin
349,687,outandin
368,81,outgoing
368,93,outgoing
368,181,outandin
368,362,stable
368,466,outandin
368,570,outandin
368,581,outandin
368,609,outandin
368,673,outandin
411,29,outgoing
411,110,outandin
411,119,outandin
411,154,incoming
411,286,outandin
411,410,outandin
411,570,outandin
411,585,outandin
411,609,outgoing
411,672,outandin
516,90,outandin
516,110,outandin
516,124,outandin
516,179,outandin
516,321,outandin
516,464,outandin
516,566,outandin
516,664,incoming
668,37,outandin
668,38,outandin
668,176,outandin
668,177,outandin
668,197,incoming
668,210,outandin
668,497,outandin
668,538,outandin
668,653,outandin
9,67,outandin
9,70,outandin
9,183,incoming
9,208,outandin
9,295,incoming
9,300,outandin
9,441,outandin
9,447,outandin
9,612,outandin
67,104,outandin
67,148,outandin
67,166,incoming
67,173,outandin
67,188,outandin
67,426,outandin
67,447,outandin
67,552,outandin
67,652,outandin
70,14,outandin
70,92,outandin
70,181,outandin
70,183,stable
70,194,outandin
70,199,outandin
70,208,outandin
70,228,outandin
70,268,outandin
70,273,outandin
70,397,outgoing
70,440,outandin
70,447,outgoing
70,553,stable
70,591,outandin
70,641,outandin
183,73,outandin
183,107,outandin
183,166,outandin
183,208,incoming
183,233,incoming
183,461,outandin
183,544,outandin
183,591,outgoing
183,636,outandin
183,682,outandin
208,17,outandin
208,167,outandin
208,188,outgoing
208,231,incoming
208,297,outandin
208,376,outandin
208,641,outgoing
208,682,incoming
295,53,outandin
295,107,outandin
295,166,outandin
295,271,outandin
295,461,outandin
295,652,incoming
300,34,outandin
300,99,outandin
300,241,outandin
300,423,outandin
300,555,outgoing
300,609,outandin
300,652,stable
441,21,incoming
441,27,outandin
441,68,outandin
441,102,outandin
441,108,outandin
441,198,incoming
441,213,outandin
441,285,outandin
441,299,incoming
441,353,outandin
441,415,outandin
441,424,outandin
441,431,incoming
441,509,outandin
441,526,outgoing
441,528,outandin
441,535,outandin
447,257,outandin
447,268,outandin
447,274,outandin
447,445,outandin
447,461,outandin
447,494,outandin
447,636,outandin
447,645,outandin
447,682,outandin
612,30,outandin
612,154,outandin
612,158,outandin
612,350,outandin
612,421,outandin
612,482,outandin
612,573,outandin
10,20,outandin
10,24,outandin
10,26,outandin
10,66,outandin
10,86,outandin
10,94,outandin
10,115,outandin
10,591,outandin
10,647,incoming
20,37,outandin
20,115,outandin
20,178,outandin
20,262,outandin
20,268,outandin
20,340,outandin
20,401,outandin
20,490,outandin
20,509,outandin
20,577,outandin
20,617,outandin
20,662,outandin
24,152,outandin
24,184,outandin
24,344,outgoing
24,460,outandin
24,468,outandin
24,487,incoming
24,506,incoming
26,366,outandin
26,404,outgoing
26,420,outgoing
26,463,outandin
26,509,outandin
26,532,outandin
26,574,outandin
26,649,outandin
26,662,outandin
66,31,outandin
66,214,outandin
66,215,outandin
66,242,outandin
66,285,outandin
66,387,outandin
66,480,outandin
66,481,outandin
66,518,incoming
66,644,outandin
86,187,outgoing
86,270,outandin
86,337,incoming
86,401,outandin
86,420,incoming
86,492,outandin
86,519,incoming
86,577,outandin
94,115,outandin
94,133,outandin
94,324,outandin
94,366,incoming
94,427,outandin
94,532,outandin
94,662,incoming
115,184,outandin
115,340,outgoing
115,398,outandin
115,476,outandin
591,92,outgoing
591,99,outandin
591,107,incoming
591,199,outandin
591,297,outgoing
591,341,outgoing
591,553,outandin
591,568,outandin
591,636,outandin
591,682,outandin
647,119,outandin
647,184,outandin
647,281,outandin
647,343,outandin
647,344,outgoing
647,401,outandin
647,487,outandin
647,554,outandin
14,73,outandin
14,107,outandin
14,166,outandin
14,257,incoming
14,341,outandin
14,397,outandin
14,574,outandin
14,680,outandin
53,73,outgoing
53,99,outandin
53,189,incoming
53,233,outandin
53,244,outandin
53,583,outandin
53,584,outgoing
53,641,incoming
231,73,outgoing
231,98,outandin
231,223,outandin
231,257,outandin
231,273,outandin
231,324,outandin
231,397,outandin
231,636,outandin
231,645,incoming
231,661,outandin
313,43,incoming
313,117,incoming
313,153,outandin
313,265,outandin
313,460,outandin
313,546,outandin
313,564,outandin
313,576,outandin
313,663,outandin
313,674,outandin
324,233,outgoing
324,297,outandin
324,359,outandin
324,382,outandin
324,423,outandin
324,436,outandin
324,461,outgoing
324,508,outandin
324,626,outandin
505,107,outandin
505,176,outandin
505,328,outandin
505,451,outandin
505,490,incoming
505,533,outandin
505,618,outandin
505,625,outandin
505,633,outandin
588,47,outandin
588,228,outandin
588,262,outandin
588,319,outandin
588,322,outandin
588,355,outandin
588,465,outandin
588,581,outgoing
588,610,outandin
588,651,outandin
588,661,outandin
588,672,outandin
588,677,incoming
13,73,outandin
13,146,outandin
13,209,outandin
13,336,outandin
13,415,incoming
13,462,outandin
13,470,outandin
13,486,outandin
13,526,outgoing
13,633,outandin
73,17,outgoing
73,206,outgoing
73,271,outandin
73,423,outandin
73,512,outandin
73,544,outandin
73,584,outandin
146,96,outandin
146,337,outandin
146,339,outandin
146,340,outandin
146,468,outgoing
146,487,outandin
146,512,outandin
146,577,outandin
146,590,outandin
209,40,outandin
209,54,outandin
209,152,outandin
209,191,outandin
209,274,outandin
209,277,outandin
209,330,outandin
209,526,outgoing
209,648,outandin
209,657,outandin
336,27,incoming
336,121,outandin
336,152,outandin
336,191,outgoing
336,285,outandin
336,330,outandin
336,364,outandin
336,403,outandin
336,431,outandin
336,452,outgoing
336,492,outandin
336,520,outgoing
336,643,outandin
415,233,outandin
415,359,outgoing
415,374,outandin
415,517,outandin
415,655,outandin
415,657,outandin
462,108,outandin
462,189,outandin
462,344,outandin
462,491,outandin
462,506,outandin
462,532,outandin
462,649,incoming
470,106,outandin
470,191,outandin
470,374,outgoing
470,393,outandin
470,428,outandin
470,520,outandin
470,523,outandin
470,573,outandin
486,27,outandin
486,40,outandin
486,274,outandin
486,364,outandin
486,374,incoming
486,418,outandin
486,421,outandin
486,571,outandin
486,643,outandin
486,648,outandin
526,243,outgoing
526,246,outandin
526,284,incoming
526,445,outandin
526,452,outandin
526,523,outandin
526,600,outandin
526,655,outandin
633,123,outandin
633,241,outgoing
633,451,outandin
633,490,outandin
633,618,outandin
633,678,outandin
107,42,outandin
107,173,outandin
107,382,incoming
107,553,outandin
107,636,outandin
166,98,incoming
166,99,outandin
166,199,outandin
166,223,outandin
166,271,outandin
166,574,outandin
166,645,incoming
257,17,outandin
257,104,outandin
257,173,outandin
257,553,outandin
341,506,outandin
341,546,outandin
341,641,outandin
397,104,outandin
397,459,outandin
397,513,outandin
397,544,outandin
397,682,outandin
574,37,outandin
574,69,incoming
574,108,outandin
574,178,incoming
574,184,outandin
574,366,outandin
574,404,incoming
574,476,outandin
574,487,outandin
574,506,outandin
574,512,outandin
574,519,incoming
574,649,outgoing
680,50,outandin
680,144,outandin
680,194,outandin
680,246,outandin
680,317,outandin
680,342,outandin
680,347,outandin
680,485,outandin
680,595,outandin
680,622,incoming
680,634,outandin
98,38,outandin
98,99,outandin
98,188,outandin
98,297,outandin
98,461,outgoing
98,553,outandin
98,636,outgoing
199,99,outandin
199,273,outandin
199,297,outandin
199,382,outandin
199,636,outandin
199,673,outandin
268,104,outandin
268,423,outandin
268,553,outandin
268,570,outandin
268,652,incoming
382,99,outandin
382,480,outandin
382,636,outandin
382,645,outgoing
382,682,outandin
595,18,outandin
595,47,outandin
595,101,incoming
595,425,outandin
595,453,outandin
595,504,outandin
595,540,outandin
595,589,outgoing
595,610,outandin
595,614,outgoing
595,681,outandin
595,684,outandin
641,206,outandin
641,233,outandin
641,273,outgoing
641,426,outandin
641,636,outandin
641,645,outandin
641,663,outandin
16,90,outandin
16,152,outandin
16,158,outandin
16,301,stable
16,318,outandin
16,414,outandin
16,437,outandin
16,454,outandin
16,457,outandin
16,585,stable
16,688,outandin
90,30,outandin
90,110,outandin
90,318,outgoing
90,362,outandin
90,437,outandin
90,573,outandin
90,622,outandin
90,673,outandin
152,243,stable
152,330,outgoing
152,364,outandin
152,428,outandin
152,452,outandin
152,502,stable
152,571,outandin
158,121,outandin
158,124,outandin
158,133,outandin
158,263,outandin
158,271,outandin
158,410,incoming
158,457,outandin
158,547,incoming
158,594,outandin
301,30,outandin
301,93,outandin
301,110,outgoing
301,132,outandin
301,182,outandin
301,318,outandin
301,329,outgoing
301,356,outgoing
301,448,outandin
301,459,outandin
301,517,outandin
301,687,outandin
318,29,outandin
318,65,outandin
318,93,outgoing
318,182,outandin
318,329,stable
318,356,outandin
318,437,outandin
318,673,outandin
414,119,outandin
414,167,outandin
414,242,outandin
414,263,outandin
414,448,outandin
414,464,outandin
414,585,outandin
414,664,outandin
437,82,outandin
437,110,outandin
437,179,outgoing
437,460,outandin
437,670,outandin
454,131,outandin
454,164,outandin
454,181,outandin
454,276,outandin
454,350,outandin
454,356,incoming
454,442,outandin
454,448,outandin
454,535,outandin
454,543,outandin
457,68,outandin
457,82,outandin
457,247,outandin
457,263,outandin
457,459,incoming
457,570,outandin
457,610,outandin
585,263,outgoing
585,276,incoming
585,369,outandin
585,524,outandin
585,547,outandin
585,688,outandin
688,395,outandin
688,406,outandin
688,410,outandin
688,421,outandin
688,464,outandin
688,623,outandin
688,640,outandin
17,62,outandin
17,99,outandin
17,150,outandin
17,419,outandin
17,508,outandin
17,555,outandin
17,584,outandin
62,38,outgoing
62,54,outandin
62,213,outandin
62,403,outandin
62,468,outandin
62,536,outandin
62,537,outandin
62,571,outgoing
62,582,outandin
62,594,outandin
62,655,outandin
99,104,outandin
99,206,outandin
99,323,outandin
99,376,outandin
150,47,outandin
150,111,outandin
150,153,outandin
150,191,outandin
150,241,outgoing
150,312,outandin
150,451,outandin
150,557,outandin
150,603,outandin
419,46,outandin
419,147,outandin
419,157,outandin
419,237,outandin
419,265,outandin
419,396,outandin
419,537,outandin
508,104,outgoing
508,233,outandin
508,362,outandin
508,376,outandin
555,104,outandin
555,195,outandin
555,233,outandin
555,369,outandin
555,584,outgoing
555,606,outandin
584,104,outandin
584,223,outandin
584,273,outandin
584,297,outandin
584,385,outandin
584,409,outandin
584,461,outandin
584,682,incoming
18,65,outandin
18,102,incoming
18,163,outandin
18,203,outandin
18,211,outandin
18,270,outandin
18,352,outandin
18,503,outandin
18,528,outandin
18,604,outandin
65,34,incoming
65,103,outgoing
65,254,outandin
65,317,outandin
65,439,outandin
65,579,outandin
102,113,outandin
102,211,outgoing
102,347,outandin
102,370,outandin
102,453,outandin
102,560,outandin
102,579,outandin
102,589,outandin
102,610,outandin
102,626,outandin
102,634,outandin
102,664,outandin
163,101,outandin
163,103,outgoing
163,156,outgoing
163,218,outandin
163,329,outandin
163,370,outandin
163,453,incoming
163,528,outandin
163,542,outandin
163,622,outandin
163,634,stable
203,113,outandin
203,319,outandin
203,335,outandin
203,342,outgoing
203,347,outandin
203,383,stable
203,512,outandin
203,579,outandin
203,610,stable
211,186,incoming
211,246,outandin
211,278,outandin
211,305,outandin
211,352,outgoing
211,383,outandin
211,390,outandin
211,560,outandin
270,57,incoming
270,118,outandin
270,125,outandin
270,164,outandin
270,274,outandin
270,337,outandin
270,398,outgoing
270,401,outandin
270,460,outandin
270,492,outandin
352,50,outandin
352,186,outandin
352,212,outandin
352,254,outandin
352,278,outandin
352,390,outandin
352,530,outandin
503,43,outandin
503,71,outandin
503,112,outandin
503,248,outandin
503,258,outgoing
503,283,outandin
503,302,outandin
503,379,outandin
503,381,outandin
503,396,outandin
503,458,outandin
503,564,outandin
503,663,incoming
528,50,outandin
528,92,outandin
528,156,incoming
528,218,outandin
528,296,outandin
528,317,stable
528,380,outandin
604,31,outandin
604,50,outandin
604,76,outandin
604,425,outandin
604,439,outandin
604,530,outgoing
604,579,outandin
604,634,outandin
604,684,outandin
37,100,outandin
37,218,outandin
37,340,outandin
37,401,outandin
37,487,outandin
37,590,outandin
178,315,outandin
178,398,outandin
178,427,outandin
178,464,outandin
178,506,incoming
178,512,outgoing
178,570,outandin
178,577,outandin
262,47,outandin
262,169,outandin
262,273,outandin
262,287,outandin
262,296,stable
262,365,outandin
262,581,outandin
262,610,outandin
262,651,outgoing
340,189,outandin
340,339,outandin
340,366,outgoing
340,401,outgoing
340,420,incoming
340,476,outandin
340,487,outandin
340,590,outandin
340,617,incoming
401,91,outandin
401,173,outandin
401,193,outgoing
401,277,outandin
401,463,outandin
401,476,outandin
401,487,outandin
401,512,outandin
401,617,outandin
490,71,outandin
490,119,outandin
490,177,outandin
490,283,outandin
490,451,outandin
490,550,outgoing
490,679,outandin
509,108,outandin
509,155,outandin
509,398,outandin
509,404,outandin
509,611,outandin
577,137,outandin
577,154,outandin
577,196,outandin
577,339,outandin
577,481,outandin
577,649,outandin
617,184,outandin
617,404,outandin
617,427,outandin
617,476,outandin
617,549,outandin
662,57,incoming
662,125,incoming
662,184,outandin
662,237,outandin
662,263,outandin
662,281,stable
662,317,outandin
662,347,outandin
662,404,incoming
662,492,stable
662,672,outandin
21,97,outandin
21,137,outandin
21,177,outandin
21,254,outandin
21,405,outandin
21,418,outandin
21,424,outandin
21,426,outandin
21,520,outgoing
21,630,outandin
21,643,outandin
97,192,outandin
97,311,outandin
97,330,outandin
97,343,outandin
97,406,outandin
97,418,outgoing
97,431,outandin
97,502,outandin
97,533,outandin
97,571,outandin
97,582,outandin
97,643,outandin
137,87,outandin
137,123,outandin
137,131,incoming
137,139,incoming
137,154,outandin
137,241,outgoing
137,319,outandin
137,328,outandin
137,466,outandin
177,85,outandin
177,195,stable
177,197,outandin
177,259,incoming
177,487,outandin
177,497,incoming
177,518,outandin
177,525,incoming
177,593,outandin
177,665,outandin
254,156,outandin
254,169,stable
254,218,outandin
254,413,outandin
254,560,outandin
254,610,outandin
254,630,outandin
405,294,outandin
405,364,outandin
405,374,outandin
405,393,outandin
405,408,outandin
405,428,outgoing
405,600,outandin
405,643,outandin
405,648,outandin
418,47,outandin
418,54,outandin
418,285,outandin
418,330,outgoing
418,399,outandin
418,402,outandin
418,432,outandin
418,523,outandin
424,106,outandin
424,135,outandin
424,192,outandin
424,207,outandin
424,299,incoming
424,393,outandin
424,675,outandin
426,135,outandin
426,192,outandin
426,380,outandin
426,523,outandin
426,533,outgoing
426,572,outandin
426,582,outandin
426,600,outandin
426,655,outandin
426,657,outandin
520,27,outandin
520,106,incoming
520,243,outandin
520,284,incoming
520,299,outandin
520,572,outandin
520,623,outandin
630,84,outandin
630,370,outandin
630,413,incoming
630,496,outandin
630,540,outandin
630,582,outandin
643,207,outandin
643,406,incoming
643,438,outandin
643,517,outandin
643,600,outandin
106,88,outandin
106,92,outandin
106,198,outandin
106,282,outandin
106,583,outandin
106,674,outandin
106,675,outandin
114,49,outandin
114,104,outandin
114,167,outandin
114,168,outandin
114,174,outgoing
114,247,outandin
114,458,outandin
114,481,outandin
114,683,outandin
159,162,outandin
159,167,outgoing
159,326,outgoing
159,482,outandin
159,494,outandin
168,49,incoming
168,136,incoming
168,472,outandin
168,480,outandin
168,494,outandin
168,495,outandin
168,601,outandin
168,621,outandin
226,148,outandin
226,173,outandin
226,222,outandin
226,286,outandin
226,357,outandin
226,384,outgoing
226,494,outandin
384,162,outandin
384,286,outandin
384,507,outandin
384,571,outandin
507,247,incoming
507,458,outandin
507,495,outandin
507,552,outandin
507,559,outandin
507,587,outandin
507,621,outgoing
23,76,outgoing
23,130,outandin
23,141,outandin
23,182,outandin
23,259,outandin
23,329,outandin
23,387,outandin
23,475,outandin
23,480,outandin
23,491,outandin
23,669,outandin
76,108,outandin
76,130,incoming
76,445,outandin
76,475,outandin
76,485,incoming
76,539,outandin
130,48,outandin
130,78,outandin
130,132,outandin
130,197,outandin
130,210,outandin
130,408,outandin
130,445,outandin
130,456,outandin
130,494,outandin
130,518,outandin
130,538,outandin
130,640,outandin
130,685,incoming
141,91,outgoing
141,132,outandin
141,151,outandin
141,175,outandin
141,195,outandin
141,255,outandin
141,460,outgoing
141,468,outandin
141,653,incoming
182,29,outgoing
182,93,outgoing
182,164,outandin
182,289,outandin
182,309,outandin
182,359,outandin
182,547,outandin
259,167,outandin
259,222,outandin
259,224,outandin
259,255,outandin
259,314,outandin
259,386,outandin
259,481,outandin
259,485,outandin
259,497,outandin
259,538,outandin
329,350,outandin
