node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
605,12,1,0.1513734658094681,0.0530600992840811,0.004383861764526,0.3263506063947078,0.3333333333333333,Team_01#605,stable,Team_01
613,12,1,0.1513734658094681,0.039735280574304,0.0042335826163872,0.3201730665224445,0.3333333333333333,Team_01#613,stable,Team_01
139,13,1,0.1513734658094681,0.0479829400718766,0.0039494814608838,0.3128964059196617,0.0,Team_01#139,stable,Team_01
144,13,1,0.1513734658094681,0.0477792673622163,0.0058852903009181,0.3252747252747253,0.0,Team_01#144,stable,Team_01
288,13,1,0.1513734658094681,0.0531263540257071,0.0040355854331767,0.3258117776554761,0.0,Team_01#288,stable,Team_01
292,13,1,0.1513734658094681,0.056044756185088,0.0034278656094431,0.3196544276457883,0.0,Team_01#292,stable,Team_01
446,13,1,0.1513734658094681,0.0431859167929864,0.0045991063284045,0.3322109988776655,0.0,Team_01#446,stable,Team_01
529,13,1,0.1513734658094681,0.0423926574130862,0.0077673581595713,0.321215409658166,0.0,Team_01#529,stable,Team_01
638,13,1,0.1513734658094681,0.0604001761290724,0.0034453981572331,0.3243835616438356,0.3333333333333333,Team_01#638,stable,Team_01
307,14,1,0.1513734658094681,0.0490367393600214,0.0072069977228903,0.3378995433789954,0.0,Team_01#307,stable,Team_01
327,14,1,0.1513734658094681,0.0512626474538024,0.0043738489485658,0.3206933911159263,0.0,Team_01#327,stable,Team_01
534,14,1,0.1513734658094681,0.0622099346072705,0.0035717221819192,0.3320246775098149,0.3333333333333333,Team_01#534,outgoing,Team_01
618,14,1,0.1513734658094681,0.0505284470492824,0.0051075970826867,0.3274336283185841,0.3333333333333333,Team_01#618,stable,Team_01
241,15,1,0.1513734658094681,0.0648825254673976,0.0068970297727595,0.32797783933518,0.0,Team_01#241,stable,Team_01
250,15,1,0.1513734658094681,0.0512660887722262,0.0064916359212968,0.337129840546697,0.0,Team_01#250,stable,Team_01
557,15,1,0.1513734658094681,0.0581187475383816,0.0066991966849583,0.3210412147505423,0.0,Team_01#557,stable,Team_01
151,17,1,0.1513734658094681,0.0681054077947557,0.0138928844353007,0.3439860546194073,0.3333333333333333,Team_01#151,outgoing,Team_01
41,7,2,0.1570621468926553,0.0275187817663759,0.0031078289038476,0.3045267489711934,0.0,Team_02#41,stable,Team_02
206,7,2,0.1570621468926553,0.0239718095638543,0.0004029329709029,0.2877977637335926,0.0,Team_02#206,stable,Team_02
341,7,2,0.1570621468926553,0.0287835330131184,0.0016557052150273,0.3012722646310432,0.0,Team_02#341,stable,Team_02
397,8,2,0.1570621468926553,0.0312995668142991,0.0021718525474714,0.2976370035193564,0.0,Team_02#397,stable,Team_02
440,8,2,0.1570621468926553,0.0290380189382857,0.0015465167118938,0.2962962962962963,0.0,Team_02#440,stable,Team_02
544,8,2,0.1570621468926553,0.0307213493895234,0.0011398009242564,0.2937965260545905,0.0,Team_02#544,stable,Team_02
257,9,2,0.1570621468926553,0.0440418020854316,0.0003023569127148,0.301119023397762,0.0,Team_02#257,stable,Team_02
264,9,2,0.1570621468926553,0.0363883805846417,0.0009205509328455,0.2980866062437059,0.0,Team_02#264,stable,Team_02
300,9,2,0.1570621468926553,0.0306432741470907,0.006028112940642,0.3152289669861555,0.0,Team_02#300,stable,Team_02
555,9,2,0.1570621468926553,0.0368901601989567,0.0028147189736616,0.3193096008629989,0.0,Team_02#555,stable,Team_02
3,10,2,0.1570621468926553,0.037765416641721,0.004592576567473,0.3114150447133088,0.0,Team_02#3,stable,Team_02
9,10,2,0.1570621468926553,0.0379278302096465,0.0027716323256085,0.3127311146328579,0.0,Team_02#9,stable,Team_02
53,10,2,0.1570621468926553,0.033699831343268,0.003496606754596,0.3165775401069519,0.0,Team_02#53,stable,Team_02
67,10,2,0.1570621468926553,0.0348488489061576,0.0046457785493675,0.3125659978880676,0.0,Team_02#67,stable,Team_02
107,10,2,0.1570621468926553,0.0353225546287335,0.0038650618689567,0.3072132848988064,0.0,Team_02#107,stable,Team_02
223,10,2,0.1570621468926553,0.0338144702843759,0.0039569530091874,0.310272536687631,0.0,Team_02#223,stable,Team_02
271,10,2,0.1570621468926553,0.0415503727920889,0.0024688159376429,0.310598111227702,0.0,Team_02#271,stable,Team_02
291,10,2,0.1570621468926553,0.0439142069234963,0.0004730375218728,0.2914820285573609,0.0,Team_02#291,stable,Team_02
295,10,2,0.1570621468926553,0.0347671590797826,0.002194026002622,0.3084940072954664,0.0,Team_02#295,stable,Team_02
297,10,2,0.1570621468926553,0.0399824102804743,0.0020319858819565,0.3034341363403383,0.0,Team_02#297,stable,Team_02
382,10,2,0.1570621468926553,0.0347773429953421,0.001948035884948,0.3043701799485861,0.0,Team_02#382,stable,Team_02
508,10,2,0.1570621468926553,0.0384787697898551,0.0021928867255045,0.3056272586473929,0.0,Team_02#508,stable,Team_02
14,11,2,0.1570621468926553,0.041721242304574,0.0028169358680753,0.317426273458445,0.0,Team_02#14,stable,Team_02
17,11,2,0.1570621468926553,0.0380974449409177,0.0053861353836638,0.3238512035010941,0.0,Team_02#17,stable,Team_02
77,11,2,0.1570621468926553,0.0401077706788723,0.0035566632493445,0.3159018143009605,0.0,Team_02#77,stable,Team_02
92,11,2,0.1570621468926553,0.0491044012746677,0.004921747414935,0.3294379521424596,0.0,Team_02#92,stable,Team_02
98,11,2,0.1570621468926553,0.0464260657850946,0.0019173183292147,0.3104352385946513,0.0,Team_02#98,stable,Team_02
173,11,2,0.1570621468926553,0.0399482266796539,0.0070210435768982,0.3270718232044199,0.0,Team_02#173,stable,Team_02
188,11,2,0.1570621468926553,0.0371500538627561,0.0025224727545426,0.2995951417004048,0.0,Team_02#188,stable,Team_02
268,11,2,0.1570621468926553,0.050645230238966,0.0057104123282245,0.3231441048034934,0.0,Team_02#268,stable,Team_02
620,11,2,0.1570621468926553,0.037247695820166,0.0043101668687725,0.3137254901960784,0.3333333333333333,Team_02#620,stable,Team_02
645,11,2,0.1570621468926553,0.0404336088916765,0.0029241029975802,0.310598111227702,0.3333333333333333,Team_02#645,stable,Team_02
682,11,2,0.1570621468926553,0.0436312436939548,0.0019458132551978,0.3023493360572012,0.3333333333333333,Team_02#682,incoming,Team_02
12,12,2,0.1570621468926553,0.0467137939306197,0.0082270165972263,0.3338973491257755,0.0,Team_02#12,stable,Team_02
104,12,2,0.1570621468926553,0.0462506185985933,0.0033229656505136,0.32,0.0,Team_02#104,stable,Team_02
166,12,2,0.1570621468926553,0.0429674667036127,0.0026182007372992,0.309623430962343,0.0,Team_02#166,stable,Team_02
423,12,2,0.1570621468926553,0.0435400282737208,0.00435815975125,0.3245614035087719,0.0,Team_02#423,stable,Team_02
641,12,2,0.1570621468926553,0.0437782310151708,0.0051020921846219,0.3191374663072776,0.3333333333333333,Team_02#641,stable,Team_02
652,12,2,0.1570621468926553,0.0382699853164383,0.0086060819561156,0.3290717065036131,0.3333333333333333,Team_02#652,stable,Team_02
15,13,2,0.1570621468926553,0.0449308260233115,0.0068861640762295,0.3201730665224445,0.0,Team_02#15,stable,Team_02
99,13,2,0.1570621468926553,0.043821888442547,0.0035806675498947,0.311578947368421,0.0,Team_02#99,stable,Team_02
183,13,2,0.1570621468926553,0.0498751379282115,0.0014059665172963,0.3021949974476773,0.6666666666666666,Team_02#183,stable,Team_02
199,13,2,0.1570621468926553,0.0530440184099541,0.004613151125874,0.3135593220338983,0.0,Team_02#199,stable,Team_02
201,13,2,0.1570621468926553,0.0468525869556146,0.0036525218816092,0.3205197617758527,0.0,Team_02#201,stable,Team_02
208,13,2,0.1570621468926553,0.0473553569815276,0.0048141008827516,0.3138918345705196,0.0,Team_02#208,stable,Team_02
231,13,2,0.1570621468926553,0.045105573036409,0.0027982335692087,0.3101100052383447,0.0,Team_02#231,stable,Team_02
273,13,2,0.1570621468926553,0.0521467686153052,0.0065699417751985,0.3292547274749722,0.6666666666666666,Team_02#273,stable,Team_02
553,13,2,0.1570621468926553,0.0527862859142207,0.0048462020038689,0.3175965665236051,0.0,Team_02#553,stable,Team_02
584,13,2,0.1570621468926553,0.0475991766062766,0.0044500954803197,0.3181085437936593,0.0,Team_02#584,stable,Team_02
73,14,2,0.1570621468926553,0.0447951054060826,0.0050858202349785,0.3140583554376658,0.0,Team_02#73,stable,Team_02
233,14,2,0.1570621468926553,0.05051760304934,0.0044057782096922,0.317937701396348,0.0,Team_02#233,stable,Team_02
245,14,2,0.1570621468926553,0.067570864540876,0.00202203178553,0.3298050139275766,0.0,Team_02#245,stable,Team_02
269,14,2,0.1570621468926553,0.0572073146119802,0.0017898131120277,0.3070539419087137,0.0,Team_02#269,stable,Team_02
324,14,2,0.1570621468926553,0.0499681510947949,0.0087879238355546,0.3337091319052988,0.0,Team_02#324,stable,Team_02
376,14,2,0.1570621468926553,0.0508203355532445,0.004731253164181,0.3109243697478991,0.0,Team_02#376,stable,Team_02
447,14,2,0.1570621468926553,0.0599011627568552,0.0057235720012125,0.3259911894273127,0.0,Team_02#447,stable,Team_02
636,14,2,0.1570621468926553,0.0507082492444534,0.0019664253437347,0.3040575243965074,0.3333333333333333,Team_02#636,stable,Team_02
591,15,2,0.1570621468926553,0.0539948540218548,0.0042834182903079,0.3152289669861555,0.0,Team_02#591,stable,Team_02
461,16,2,0.1570621468926553,0.0643436260758571,0.0054770992186488,0.3240284619594964,0.6666666666666666,Team_02#461,stable,Team_02
70,18,2,0.1570621468926553,0.0655246378732674,0.0094087501146434,0.3320246775098149,0.0,Team_02#70,stable,Team_02
554,7,3,0.1448412698412698,0.0216428697564668,0.0017784582558306,0.2962962962962963,0.0,Team_03#554,stable,Team_03
115,8,3,0.1448412698412698,0.0307846984649324,0.0006478307126937,0.2923456790123457,0.0,Team_03#115,stable,Team_03
281,8,3,0.1448412698412698,0.0421108395105185,0.0002955462653573,0.2964446670005007,0.0,Team_03#281,stable,Team_03
462,8,3,0.1448412698412698,0.0252111132102028,0.0017553056254268,0.3046834791559444,0.0,Team_03#462,stable,Team_03
37,9,3,0.1448412698412698,0.0368023182105477,0.0022336812205931,0.3148936170212766,0.0,Team_03#37,stable,Team_03
187,9,3,0.1448412698412698,0.027462069666722,0.001829641484373,0.3086548488008342,0.0,Team_03#187,stable,Team_03
189,9,3,0.1448412698412698,0.0270322833644257,0.0046868909388149,0.3094615786722425,0.0,Team_03#189,stable,Team_03
304,9,3,0.1448412698412698,0.0323711902736397,0.0004745464077833,0.2929242949035131,0.0,Team_03#304,stable,Team_03
339,9,3,0.1448412698412698,0.0330524110725186,0.0031713621118289,0.3072132848988064,0.0,Team_03#339,stable,Team_03
617,9,3,0.1448412698412698,0.0393777355295587,0.0023573064142502,0.3088158581116327,0.3333333333333333,Team_03#617,stable,Team_03
1,10,3,0.1448412698412698,0.0397533726926352,0.0008056944937353,0.3009659379766141,0.0,Team_03#1,stable,Team_03
10,10,3,0.1448412698412698,0.0322494482706449,0.0038293562789341,0.3104352385946513,0.6666666666666666,Team_03#10,incoming,Team_03
24,10,3,0.1448412698412698,0.0352024956147347,0.0037299849393009,0.3250961010433827,0.0,Team_03#24,stable,Team_03
57,10,3,0.1448412698412698,0.034699158009537,0.0017690619300224,0.3089770354906054,0.0,Team_03#57,stable,Team_03
69,10,3,0.1448412698412698,0.0361576108522502,0.0037682895085338,0.3181085437936593,0.0,Team_03#69,stable,Team_03
86,10,3,0.1448412698412698,0.0315894460602293,0.0014133971482361,0.3072132848988064,0.0,Team_03#86,stable,Team_03
145,10,3,0.1448412698412698,0.0370644057365941,0.0062232004104131,0.3182795698924731,0.3333333333333333,Team_03#145,outgoing,Team_03
178,10,3,0.1448412698412698,0.0368381859838686,0.0063803066241884,0.3220892274211099,0.0,Team_03#178,stable,Team_03
193,10,3,0.1448412698412698,0.0320463673141284,0.0031523077204555,0.3224400871459695,0.0,Team_03#193,stable,Team_03
343,10,3,0.1448412698412698,0.0375174249753507,0.0018369046568431,0.3083333333333333,0.0,Team_03#343,stable,Team_03
420,10,3,0.1448412698412698,0.0343867511002235,0.002040504650989,0.3043701799485861,0.0,Team_03#420,stable,Team_03
427,10,3,0.1448412698412698,0.0369359691288335,0.0016922715315851,0.306576903158985,0.0,Team_03#427,stable,Team_03
492,10,3,0.1448412698412698,0.0350804138739975,0.001337262082701,0.3088158581116327,0.0,Team_03#492,stable,Team_03
496,10,3,0.1448412698412698,0.0354365944671596,0.0021909970128673,0.3091383812010443,0.0,Team_03#496,stable,Team_03
519,10,3,0.1448412698412698,0.0327422597754195,0.0008477083314484,0.2967418546365915,0.0,Team_03#519,stable,Team_03
565,10,3,0.1448412698412698,0.0386098848446133,0.0019862826941937,0.3046834791559444,0.3333333333333333,Team_03#565,outgoing,Team_03
577,10,3,0.1448412698412698,0.0354850557633229,0.0033573523040278,0.3205197617758527,0.0,Team_03#577,stable,Team_03
647,10,3,0.1448412698412698,0.0405692063906351,0.0012005777674686,0.3046834791559444,0.3333333333333333,Team_03#647,stable,Team_03
45,11,3,0.1448412698412698,0.0341419743468244,0.0042972951955632,0.3231441048034934,0.0,Team_03#45,stable,Team_03
105,11,3,0.1448412698412698,0.0412436961913791,0.001592977941359,0.3083333333333333,0.0,Team_03#105,stable,Team_03
125,11,3,0.1448412698412698,0.0374367105526616,0.002554662611288,0.3165775401069519,0.0,Team_03#125,stable,Team_03
146,11,3,0.1448412698412698,0.0436797477479066,0.0026630947563349,0.3160704751735184,0.3333333333333333,Team_03#146,outgoing,Team_03
239,11,3,0.1448412698412698,0.0432749162535734,0.0020804388716618,0.3193096008629989,0.0,Team_03#239,stable,Team_03
325,11,3,0.1448412698412698,0.0373008651991241,0.002041418217437,0.3032786885245901,0.0,Team_03#325,stable,Team_03
460,11,3,0.1448412698412698,0.038696733908144,0.004456846616089,0.3299888517279821,0.3333333333333333,Team_03#460,outgoing,Team_03
509,11,3,0.1448412698412698,0.042154198522582,0.0046804972425391,0.3217391304347826,0.0,Team_03#509,stable,Team_03
512,11,3,0.1448412698412698,0.0379112932427961,0.0028562449523619,0.3194819212088505,0.0,Team_03#512,stable,Team_03
590,11,3,0.1448412698412698,0.0446470988736645,0.0018130957104384,0.3130618720253834,0.0,Team_03#590,stable,Team_03
649,11,3,0.1448412698412698,0.0410087622327106,0.0007840644498568,0.3002028397565923,0.3333333333333333,Team_03#649,stable,Team_03
26,12,3,0.1448412698412698,0.0416623434469772,0.0015085778320779,0.3153969099627065,0.0,Team_03#26,stable,Team_03
94,12,3,0.1448412698412698,0.0404308316014665,0.0038451844705711,0.3184507799892415,0.0,Team_03#94,stable,Team_03
108,12,3,0.1448412698412698,0.0449877693222974,0.0028941784951812,0.3243835616438356,0.0,Team_03#108,stable,Team_03
344,12,3,0.1448412698412698,0.0360784058318805,0.0037236747890242,0.3191374663072776,0.0,Team_03#344,stable,Team_03
366,12,3,0.1448412698412698,0.0423003702445968,0.0036696098278877,0.3110877561744614,0.0,Team_03#366,stable,Team_03
398,12,3,0.1448412698412698,0.0400552681589135,0.0057254607896871,0.3243835616438356,0.0,Team_03#398,stable,Team_03
463,12,3,0.1448412698412698,0.0415829738700123,0.0040500637279895,0.3229678123295144,0.3333333333333333,Team_03#463,outgoing,Team_03
468,12,3,0.1448412698412698,0.0456515758911004,0.0031086442253835,0.3259911894273127,0.0,Team_03#468,stable,Team_03
95,13,3,0.1448412698412698,0.0470736375576185,0.0040329412110588,0.3203463203463203,0.0,Team_03#95,stable,Team_03
