node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
610,10,0,0.1364087301587301,0.0403002922307426,0.0026481129411142,0.3148936170212766,0.5,User_610,outgoing,
21,11,0,0.1364087301587301,0.0407286795020109,0.0030387942568245,0.3130618720253834,0.0,User_21,stable,
28,11,0,0.1364087301587301,0.03951511481327,0.0060867036056809,0.3210412147505423,0.25,User_28,outgoing,
64,11,0,0.1364087301587301,0.0439202581244674,0.0022311847368261,0.3132275132275132,0.25,User_64,outgoing,
203,11,0,0.1364087301587301,0.056005358067607,0.0024535724863789,0.3245614035087719,0.5,User_203,outgoing,
245,11,0,0.1364087301587301,0.0537974562300247,0.0026822142538457,0.3189655172413793,0.0,User_245,stable,
275,11,0,0.1364087301587301,0.0390563046720472,0.00381427078914,0.3186221743810549,0.5,User_275,outgoing,
319,11,0,0.1364087301587301,0.0586966895580037,0.0020777444749849,0.3236741388737015,0.25,User_319,outgoing,
436,11,0,0.1364087301587301,0.0460438621612625,0.0032681344758064,0.3135593220338983,0.25,User_436,outgoing,
449,11,0,0.1364087301587301,0.0482792139226878,0.0039677840339693,0.3234972677595628,0.5,User_449,outgoing,
472,11,0,0.1364087301587301,0.0425121866466971,0.0059765186665159,0.3259911894273127,0.25,User_472,outgoing,
74,12,0,0.1364087301587301,0.0571902590589131,0.0017866199508354,0.3182795698924731,0.25,User_74,outgoing,
144,12,0,0.1364087301587301,0.0487241103314152,0.0030467456341099,0.3142250530785562,0.25,User_144,outgoing,
355,12,0,0.1364087301587301,0.0553502656115793,0.0033064441478817,0.3243835616438356,0.5,User_355,outgoing,
432,12,0,0.1364087301587301,0.0557472552618636,0.0037510153062462,0.3249176728869374,0.0,User_432,stable,
523,12,0,0.1364087301587301,0.0565302161376296,0.003406614524651,0.3187937533656435,0.5,User_523,outgoing,
56,13,0,0.1364087301587301,0.0482568172940028,0.0076008553925805,0.348235294117647,0.5,User_56,outgoing,
82,13,0,0.1364087301587301,0.0489943468914089,0.0077953609754885,0.3229678123295144,0.0,User_82,stable,
85,13,0,0.1364087301587301,0.0503611799030032,0.0038573161634739,0.3270718232044199,0.25,User_85,outgoing,
124,13,0,0.1364087301587301,0.0591125737563538,0.0026346673958934,0.3155650319829424,0.25,User_124,outgoing,
341,13,0,0.1364087301587301,0.0500304449623283,0.0033175704334975,0.3229678123295144,0.0,User_341,stable,
342,13,0,0.1364087301587301,0.053713365089479,0.0048924225225009,0.334841628959276,0.25,User_342,outgoing,
542,13,0,0.1364087301587301,0.0518270519809857,0.0024363479724968,0.3196544276457883,0.25,User_542,outgoing,
628,13,0,0.1364087301587301,0.0512338452964611,0.0055961461221439,0.3329583802024747,0.5,User_628,outandin,
1,14,0,0.1364087301587301,0.056551478226245,0.0044084344740178,0.3258117776554761,0.25,User_1,outgoing,
5,14,0,0.1364087301587301,0.0536326296435624,0.0060649472485437,0.3312814773363178,0.25,User_5,outgoing,
136,14,0,0.1364087301587301,0.0522475157867052,0.0067162078215687,0.3394495412844037,0.25,User_136,outgoing,
185,14,0,0.1364087301587301,0.0604014725172467,0.0060703553625277,0.3357912648893931,0.25,User_185,outgoing,
399,14,0,0.1364087301587301,0.0560074226402946,0.0060298078700469,0.32797783933518,0.25,User_399,outgoing,
510,14,0,0.1364087301587301,0.0580897039988073,0.0062068605381168,0.3327712197863968,0.25,User_510,outgoing,
630,14,0,0.1364087301587301,0.0531462189283378,0.0053057979380184,0.3238512035010941,0.5,User_630,outandin,
138,15,0,0.1364087301587301,0.0647944317002268,0.005193577283186,0.3309111235326998,0.25,User_138,outgoing,
353,15,0,0.1364087301587301,0.062731235740726,0.0072439941876241,0.3354107648725212,0.25,User_353,outgoing,
450,15,0,0.1364087301587301,0.0660975328262401,0.0083299036635948,0.3288888888888889,0.5,User_450,outgoing,
467,15,0,0.1364087301587301,0.0559485622914604,0.0040087527111676,0.327796234772979,0.25,User_467,outgoing,
98,16,0,0.1364087301587301,0.0726664828632342,0.0095571459027983,0.3418013856812933,0.25,User_98,outgoing,
348,16,0,0.1364087301587301,0.0833212789963512,0.0039480322282523,0.3396442914515203,0.25,User_348,outgoing,
78,7,1,0.1397849462365591,0.0217035648676776,0.0012457717050106,0.3017329255861365,0.0,User_78,stable,
636,7,1,0.1397849462365591,0.0194696124827708,0.0007953743671828,0.282712511938873,0.25,User_636,incoming,
109,8,1,0.1397849462365591,0.0252212018760254,0.0013816829792184,0.3020408163265306,0.0,User_109,stable,
223,8,1,0.1397849462365591,0.0259132084127407,0.0001685197541272,0.2861285645239246,0.25,User_223,stable,
255,8,1,0.1397849462365591,0.0295595572131436,0.0027417468759541,0.3028132992327366,0.0,User_255,stable,
332,8,1,0.1397849462365591,0.0254843673130976,0.0020364314800661,0.2965931863727455,0.0,User_332,stable,
81,9,1,0.1397849462365591,0.0277186900661254,0.0005203465593407,0.2903384011770475,0.75,User_81,outgoing,
92,9,1,0.1397849462365591,0.0246304136367326,0.0020313036648499,0.3012722646310432,0.0,User_92,stable,
104,9,1,0.1397849462365591,0.0295253317910769,0.0016585056481363,0.3089770354906054,0.0,User_104,stable,
307,9,1,0.1397849462365591,0.0260777815897493,0.0025236028760948,0.3039014373716632,0.0,User_307,stable,
414,9,1,0.1397849462365591,0.0331856994315881,0.0012093013766049,0.299746835443038,0.0,User_414,stable,
505,9,1,0.1397849462365591,0.0310838860649255,0.0002513886344905,0.2926347009391992,0.0,User_505,stable,
603,9,1,0.1397849462365591,0.0237475095854125,0.0013677942174422,0.2949676133532636,0.25,User_603,stable,
624,9,1,0.1397849462365591,0.0250765106576525,0.002907450612505,0.3037455105182144,0.25,User_624,incoming,
107,10,1,0.1397849462365591,0.0283729529968919,0.0031145681897521,0.3196544276457883,0.0,User_107,stable,
123,10,1,0.1397849462365591,0.028314906133313,0.0019917595750394,0.3048403707518022,0.25,User_123,stable,
196,10,1,0.1397849462365591,0.0276248056924632,0.0015642578206282,0.2971887550200803,0.0,User_196,stable,
197,10,1,0.1397849462365591,0.0294846630290013,0.001532811666972,0.2998986828774063,0.0,User_197,stable,
229,10,1,0.1397849462365591,0.0296343741597863,0.0016339642708413,0.3080124869927159,0.0,User_229,stable,
258,10,1,0.1397849462365591,0.0300506142340733,0.0018952481657479,0.3017329255861365,0.0,User_258,stable,
381,10,1,0.1397849462365591,0.0340734512249003,0.0032154954412461,0.3089770354906054,0.0,User_381,stable,
396,10,1,0.1397849462365591,0.030523262120216,0.0015665601701339,0.3028132992327366,0.25,User_396,stable,
401,10,1,0.1397849462365591,0.0333859703622826,0.0037921142531341,0.3137254901960784,0.0,User_401,stable,
431,10,1,0.1397849462365591,0.0288287894355321,0.0027882562151131,0.3076923076923077,0.0,User_431,stable,
460,10,1,0.1397849462365591,0.0329546474641699,0.0020788541638954,0.3045267489711934,0.0,User_460,stable,
481,10,1,0.1397849462365591,0.0302946247920235,0.0026356428779141,0.2983870967741935,0.25,User_481,stable,
521,10,1,0.1397849462365591,0.0303799740844103,0.0024577908093457,0.3109243697478991,0.0,User_521,stable,
32,11,1,0.1397849462365591,0.0374331528150289,0.0052369778723998,0.3165775401069519,0.0,User_32,stable,
36,11,1,0.1397849462365591,0.0287703690731291,0.0016547168140603,0.3137254901960784,0.0,User_36,stable,
101,11,1,0.1397849462365591,0.0345232657417187,0.0024187817116408,0.3135593220338983,0.25,User_101,outgoing,
125,11,1,0.1397849462365591,0.0344520119670413,0.0068637000455611,0.3265306122448979,0.0,User_125,stable,
145,11,1,0.1397849462365591,0.0299200166018155,0.0015044441541184,0.3042137718396711,0.0,User_145,stable,
155,11,1,0.1397849462365591,0.0398646901500912,0.0012395126894236,0.3009659379766141,0.0,User_155,stable,
160,11,1,0.1397849462365591,0.0320332885774909,0.0013191432806298,0.3006602336211275,0.0,User_160,stable,
204,11,1,0.1397849462365591,0.0329666499056224,0.0051745026363673,0.3150612027674295,0.0,User_204,stable,
209,11,1,0.1397849462365591,0.0320987155985069,0.0027558246456593,0.3127311146328579,0.0,User_209,stable,
247,11,1,0.1397849462365591,0.0318513998240039,0.004735256032616,0.3193096008629989,0.0,User_247,stable,
266,11,1,0.1397849462365591,0.0328043506878028,0.002814587587994,0.3159018143009605,0.0,User_266,stable,
303,11,1,0.1397849462365591,0.0321480092264418,0.0018000637424913,0.3059431524547804,0.0,User_303,stable,
425,11,1,0.1397849462365591,0.030612953440546,0.0024655634345042,0.3075324675324675,0.0,User_425,stable,
517,11,1,0.1397849462365591,0.0332078711808966,0.0037851055963797,0.3112513144058885,0.0,User_517,stable,
562,11,1,0.1397849462365591,0.0341117726720649,0.0029152586892717,0.3114150447133088,0.0,User_562,stable,
609,11,1,0.1397849462365591,0.0309835125511312,0.001744184999303,0.3037455105182144,0.25,User_609,stable,
643,11,1,0.1397849462365591,0.0361494264833139,0.0037865216041078,0.3184507799892415,0.25,User_643,incoming,
54,12,1,0.1397849462365591,0.0357858410300763,0.0031379545969241,0.3112513144058885,0.0,User_54,stable,
67,12,1,0.1397849462365591,0.0378907293147285,0.0047570865755591,0.3249176728869374,0.0,User_67,stable,
163,12,1,0.1397849462365591,0.0377570315441716,0.0043998978184409,0.3234972677595628,0.0,User_163,stable,
180,12,1,0.1397849462365591,0.0326561629349016,0.0040096159590185,0.3184507799892415,0.25,User_180,outgoing,
238,12,1,0.1397849462365591,0.0388441098790555,0.0095242231448864,0.3256325632563256,0.0,User_238,stable,
278,12,1,0.1397849462365591,0.0390087852107068,0.0050589194493079,0.3205197617758527,0.0,User_278,stable,
291,12,1,0.1397849462365591,0.030995528790924,0.0028914140281011,0.3006602336211275,0.0,User_291,stable,
440,12,1,0.1397849462365591,0.0382366264067761,0.0019127538489805,0.3117430226434965,0.0,User_440,stable,
469,12,1,0.1397849462365591,0.0317084145999034,0.0060698169339342,0.3196544276457883,0.0,User_469,stable,
559,12,1,0.1397849462365591,0.0402511096923043,0.004978523089492,0.3240284619594964,0.0,User_559,stable,
584,12,1,0.1397849462365591,0.0364999680047146,0.0055390657459348,0.32,0.25,User_584,outgoing,
14,13,1,0.1397849462365591,0.0404813440685485,0.0047425896379403,0.3213897937024972,0.0,User_14,stable,
18,13,1,0.1397849462365591,0.036587805802966,0.006665274362431,0.321215409658166,0.0,User_18,stable,
51,14,1,0.1397849462365591,0.0455516751910361,0.007823048617205,0.3270718232044199,0.0,User_51,stable,
448,14,1,0.1397849462365591,0.047464167982417,0.0050784680193757,0.3272526257600884,0.0,User_448,stable,
564,14,1,0.1397849462365591,0.0362302140818161,0.0046229475222736,0.3150612027674295,0.0,User_564,stable,
413,15,1,0.1397849462365591,0.0441425957659786,0.0085421616453691,0.3312814773363178,0.0,User_413,stable,
42,16,1,0.1397849462365591,0.0448875422275417,0.0050780789451309,0.3182795698924731,0.25,User_42,stable,
388,17,1,0.1397849462365591,0.0535752964629328,0.0079068562161548,0.334274421230943,0.0,User_388,stable,
512,7,2,0.1694805194805194,0.0290460696680761,0.0007134978054191,0.2977867203219316,0.0,User_512,stable,
33,8,2,0.1694805194805194,0.0362540226653112,0.0014318544669956,0.2973380210949272,0.0,User_33,stable,
47,8,2,0.1694805194805194,0.0301560947946703,0.0018985507380104,0.3023493360572012,0.0,User_47,stable,
139,8,2,0.1694805194805194,0.0327774867392859,0.0004931431595967,0.2877977637335926,0.0,User_139,stable,
205,8,2,0.1694805194805194,0.0330600802916178,0.000880090556855,0.288780487804878,0.0,User_205,stable,
304,8,2,0.1694805194805194,0.0321237228152781,0.0017498209118975,0.2998986828774063,0.0,User_304,stable,
230,9,2,0.1694805194805194,0.0383103067276926,0.0010760855175323,0.2937965260545905,0.0,User_230,stable,
305,9,2,0.1694805194805194,0.0416801561903612,0.00157397624823,0.3002028397565923,0.0,User_305,stable,
362,9,2,0.1694805194805194,0.0331921141108542,0.0036636915481888,0.3148936170212766,0.0,User_362,stable,
368,9,2,0.1694805194805194,0.0415502511133126,0.0007386996785611,0.2974874371859296,0.25,User_368,stable,
514,9,2,0.1694805194805194,0.0316147769804168,0.0058681893371641,0.3231441048034934,0.0,User_514,stable,
532,9,2,0.1694805194805194,0.041026574484356,0.0016683853585884,0.2961480740370185,0.0,User_532,stable,
541,9,2,0.1694805194805194,0.0363597589649753,0.0005240936420135,0.2992922143579373,0.0,User_541,stable,
30,10,2,0.1694805194805194,0.0460429750967101,0.0014194105590888,0.298838970217062,0.0,User_30,stable,
57,10,2,0.1694805194805194,0.0427366476503476,0.002069988693572,0.3026584867075664,0.0,User_57,stable,
134,10,2,0.1694805194805194,0.0413124982715128,0.0013093741611416,0.2949676133532636,0.0,User_134,stable,
271,10,2,0.1694805194805194,0.0373118387932821,0.0014716194660993,0.3040575243965074,0.0,User_271,stable,
384,10,2,0.1694805194805194,0.0378062681214424,0.0031818059366375,0.3015792154865002,0.0,User_384,stable,
445,10,2,0.1694805194805194,0.0384342071880361,0.0015882442943186,0.3012722646310432,0.0,User_445,stable,
477,10,2,0.1694805194805194,0.0392000201648904,0.0019112507231882,0.3155650319829424,0.75,User_477,outandin,
545,10,2,0.1694805194805194,0.0434259637288802,0.0012109263908124,0.3014256619144603,0.0,User_545,stable,
549,10,2,0.1694805194805194,0.0432125917288255,0.0022671030981027,0.2994436014162873,0.0,User_549,stable,
90,11,2,0.1694805194805194,0.0514328921990549,0.0019840094883934,0.32,0.25,User_90,stable,
119,11,2,0.1694805194805194,0.0530204704162574,0.0036987183259684,0.3138918345705196,0.0,User_119,stable,
216,11,2,0.1694805194805194,0.0425799405138123,0.0027263196124773,0.317937701396348,0.0,User_216,stable,
246,11,2,0.1694805194805194,0.0477223827779492,0.0038414671997405,0.311578947368421,0.0,User_246,stable,
389,11,2,0.1694805194805194,0.0429086083417558,0.0018726825250571,0.3009659379766141,0.0,User_389,stable,
405,11,2,0.1694805194805194,0.0384340631877491,0.0030045103762887,0.3048403707518022,0.0,User_405,stable,
462,11,2,0.1694805194805194,0.0392786328916231,0.0014460402632201,0.2862669245647969,0.25,User_462,stable,
606,11,2,0.1694805194805194,0.0464567253742277,0.0048142908309832,0.317937701396348,0.25,User_606,stable,
625,11,2,0.1694805194805194,0.0425660234516053,0.0017392691057042,0.2998986828774063,0.25,User_625,incoming,
19,12,2,0.1694805194805194,0.0398720974741646,0.0037794696264578,0.3072132848988064,0.5,User_19,incoming,
165,12,2,0.1694805194805194,0.0438440501838894,0.0092403730128394,0.3231441048034934,0.0,User_165,stable,
193,12,2,0.1694805194805194,0.0453601127523304,0.0025807515551886,0.3072132848988064,0.0,User_193,stable,
410,12,2,0.1694805194805194,0.0467783799701853,0.0035262555683328,0.3231441048034934,0.0,User_410,stable,
419,12,2,0.1694805194805194,0.0491811667253604,0.0075352876937691,0.3301728945900725,0.25,User_419,stable,
592,12,2,0.1694805194805194,0.0404986720559701,0.0054076074284423,0.3073727933541018,0.0,User_592,stable,
171,13,2,0.1694805194805194,0.0526601591091987,0.0049976043107842,0.3217391304347826,0.0,User_171,stable,
192,13,2,0.1694805194805194,0.0572252579861227,0.0037535680440907,0.3261707988980716,0.25,User_192,stable,
290,13,2,0.1694805194805194,0.0522698422079293,0.0102308900308468,0.3298050139275766,0.0,User_290,stable,
300,13,2,0.1694805194805194,0.0476936830046955,0.0056016308858056,0.3247394404827208,0.0,User_300,stable,
360,13,2,0.1694805194805194,0.0491907638274186,0.0098826723400211,0.3307262569832402,0.0,User_360,stable,
569,13,2,0.1694805194805194,0.0545144550442119,0.0088709488756145,0.3365548607163161,0.0,User_569,stable,
583,13,2,0.1694805194805194,0.0451806482670262,0.0046541167269225,0.3274336283185841,0.0,User_583,stable,
26,14,2,0.1694805194805194,0.0573936656458434,0.0061616517876707,0.3276148312119535,0.0,User_26,stable,
126,14,2,0.1694805194805194,0.0624390182085257,0.0040143476084222,0.317426273458445,0.0,User_126,stable,
153,14,2,0.1694805194805194,0.0558704445825028,0.0028928869320587,0.309623430962343,0.25,User_153,stable,
478,14,2,0.1694805194805194,0.0747579340587494,0.0082866570709501,0.3287062742920599,0.0,User_478,stable,
575,14,2,0.1694805194805194,0.0535846046603437,0.009458989804909,0.3299888517279821,0.0,User_575,stable,
400,15,2,0.1694805194805194,0.052317949885195,0.0055530720926875,0.3169164882226981,0.0,User_400,stable,
470,15,2,0.1694805194805194,0.0522580028456221,0.0095965818693592,0.3263506063947078,0.0,User_470,stable,
105,16,2,0.1694805194805194,0.0673908832505029,0.006491219874492,0.328159645232816,0.0,User_105,stable,
455,16,2,0.1694805194805194,0.0521184514539929,0.0124414875995471,0.3288888888888889,0.0,User_455,stable,
520,16,2,0.1694805194805194,0.0846439931458105,0.0072033019512172,0.3398392652123995,0.0,User_520,stable,
605,16,2,0.1694805194805194,0.0651554538427124,0.0071710167619349,0.3220892274211099,0.25,User_605,stable,
114,17,2,0.1694805194805194,0.0675149642160243,0.0064703088095425,0.325453545904343,0.0,User_114,stable,
201,6,3,0.1517715494447382,0.0339026656599577,0.0019151868294978,0.3020408163265306,0.5,User_201,outgoing,
442,7,3,0.1517715494447382,0.0260125923239029,0.0009807854372147,0.2904808635917566,0.0,User_442,stable,
61,8,3,0.1517715494447382,0.0276767730147593,0.0004532006379471,0.2907662082514735,0.25,User_61,outgoing,
69,8,3,0.1517715494447382,0.0262640560026443,0.001036505123707,0.2805687203791469,0.25,User_69,outgoing,
87,8,3,0.1517715494447382,0.0306721414929977,0.002067384638704,0.2880778588807786,0.25,User_87,outgoing,
117,8,3,0.1517715494447382,0.0280814695461612,0.0061317607019719,0.3165775401069519,0.5,User_117,outgoing,
369,8,3,0.1517715494447382,0.0239222453719568,0.0010135127652758,0.2903384011770475,0.0,User_369,stable,
96,9,3,0.1517715494447382,0.0422876881087834,0.0019453005518632,0.2973380210949272,0.25,User_96,outgoing,
178,9,3,0.1517715494447382,0.031972852652693,0.0026020522350499,0.301119023397762,0.25,User_178,outgoing,
195,9,3,0.1517715494447382,0.0281147005241799,0.0036662761205627,0.3031233998975934,0.5,User_195,outgoing,
330,9,3,0.1517715494447382,0.0332155873419366,0.0025980168009364,0.2991409802930773,0.5,User_330,outgoing,
338,9,3,0.1517715494447382,0.0290909852451936,0.0038773451342806,0.3021949974476773,0.5,User_338,outgoing,
358,9,3,0.1517715494447382,0.0286071412887856,0.0055670422885591,0.3132275132275132,0.5,User_358,outgoing,
385,9,3,0.1517715494447382,0.0282358549761998,0.003174388534647,0.3000506842372022,0.25,User_385,outgoing,
623,9,3,0.1517715494447382,0.026774543156784,0.0027171388657118,0.298838970217062,0.5,User_623,outandin,
94,10,3,0.1517715494447382,0.0482436250115057,0.0010253390814185,0.3028132992327366,0.0,User_94,stable,
130,10,3,0.1517715494447382,0.0323444257665179,0.0029362812051714,0.3089770354906054,0.5,User_130,outgoing,
173,10,3,0.1517715494447382,0.0454269255617856,0.0016812433428049,0.2903384011770475,0.25,User_173,outgoing,
228,10,3,0.1517715494447382,0.0364574814898826,0.0042250412968996,0.3140583554376658,0.0,User_228,stable,
240,10,3,0.1517715494447382,0.0395008822436976,0.000438365067272,0.2829827915869981,0.5,User_240,outgoing,
248,10,3,0.1517715494447382,0.0371487065361708,0.0018707857904802,0.2906234658811978,0.25,User_248,outgoing,
299,10,3,0.1517715494447382,0.0325030762449233,0.0063174348251485,0.3075324675324675,0.25,User_299,outgoing,
315,10,3,0.1517715494447382,0.0307851002874323,0.003249261261512,0.3025038323965253,0.25,User_315,outgoing,
383,10,3,0.1517715494447382,0.0337278364687843,0.001436868733805,0.3035897435897436,0.25,User_383,outgoing,
430,10,3,0.1517715494447382,0.0442292729574807,0.0021882520416967,0.3075324675324675,0.25,User_430,outgoing,
557,10,3,0.1517715494447382,0.0336139277558261,0.0038754845956591,0.311578947368421,0.5,User_557,outgoing,
611,10,3,0.1517715494447382,0.0356412195238889,0.0043814246862779,0.3159018143009605,0.25,User_611,stable,
614,10,3,0.1517715494447382,0.0385517768624511,0.006109069937728,0.3250961010433827,0.5,User_614,outgoing,
27,11,3,0.1517715494447382,0.0418964666108566,0.0035666520152809,0.3157333333333333,0.25,User_27,stable,
268,11,3,0.1517715494447382,0.0446496631335125,0.0037356163445417,0.3059431524547804,0.25,User_268,outgoing,
282,11,3,0.1517715494447382,0.0349611133557905,0.0066271031770834,0.3314669652855543,0.0,User_282,stable,
456,11,3,0.1517715494447382,0.0379576116743965,0.0036157172749513,0.3025038323965253,0.0,User_456,stable,
457,11,3,0.1517715494447382,0.0368935119602292,0.0018590457839137,0.2916256157635468,0.0,User_457,stable,
527,11,3,0.1517715494447382,0.0321043867317006,0.0032205446587847,0.3012722646310432,0.25,User_527,outgoing,
552,11,3,0.1517715494447382,0.0361504446932174,0.0028841654942508,0.2954091816367265,0.25,User_552,outgoing,
579,11,3,0.1517715494447382,0.0412150547529483,0.0029560151804698,0.3059431524547804,0.0,User_579,stable,
581,11,3,0.1517715494447382,0.0371511522430435,0.0035430747653465,0.3015792154865002,0.5,User_581,outgoing,
639,11,3,0.1517715494447382,0.0465754306548054,0.0010772324884799,0.2897699461576113,0.5,User_639,outandin,
6,12,3,0.1517715494447382,0.0375788846473193,0.0061363936960896,0.3088158581116327,0.25,User_6,outgoing,
112,12,3,0.1517715494447382,0.0428297213970192,0.0053276693302722,0.3245614035087719,0.0,User_112,stable,
137,12,3,0.1517715494447382,0.0437757328266577,0.0020991930172118,0.309623430962343,0.0,User_137,stable,
168,12,3,0.1517715494447382,0.0462134451921306,0.0083279855418627,0.3323975294778215,0.25,User_168,outgoing,
337,12,3,0.1517715494447382,0.0416021630764615,0.003532354218857,0.3032786885245901,0.25,User_337,outgoing,
370,12,3,0.1517715494447382,0.0481484860226848,0.004288745873538,0.3003551496702181,0.25,User_370,outgoing,
382,12,3,0.1517715494447382,0.0400272504901812,0.0027817394436188,0.3002028397565923,0.25,User_382,outgoing,
543,12,3,0.1517715494447382,0.0427044873604688,0.0044871988035357,0.311578947368421,0.0,User_543,stable,
637,12,3,0.1517715494447382,0.0415812228482506,0.003551273435939,0.310272536687631,0.25,User_637,incoming,
380,13,3,0.1517715494447382,0.0421910055095103,0.0045491845634304,0.3057851239669421,0.0,User_380,stable,
424,13,3,0.1517715494447382,0.0513608691493358,0.0043343928083733,0.32,0.25,User_424,outgoing,
434,13,3,0.1517715494447382,0.0493633821558092,0.0087382173359313,0.317426273458445,0.25,User_434,outgoing,
454,13,3,0.1517715494447382,0.0664745186123417,0.0010861422644928,0.3039014373716632,0.25,User_454,stable,
511,13,3,0.1517715494447382,0.0490536226117902,0.0045277300137758,0.3080124869927159,0.5,User_511,outgoing,
4,14,3,0.1517715494447382,0.068391543031054,0.0031178653353295,0.3122362869198312,0.0,User_4,stable,
314,14,3,0.1517715494447382,0.0467869369315107,0.0080729812474973,0.327796234772979,0.25,User_314,outgoing,
513,14,3,0.1517715494447382,0.0442232801740495,0.0038092774898333,0.3231441048034934,0.25,User_513,outgoing,
634,14,3,0.1517715494447382,0.0585738256930382,0.0028024935012585,0.3127311146328579,0.5,User_634,outandin,
226,15,3,0.1517715494447382,0.0551495941693338,0.0067619936923913,0.3148936170212766,0.5,User_226,outgoing,
361,15,3,0.1517715494447382,0.051598194758845,0.0057746642298455,0.3110877561744614,0.0,User_361,stable,
447,15,3,0.1517715494447382,0.0539795057396054,0.0059131261972991,0.3143919277748274,0.25,User_447,outgoing,
500,15,3,0.1517715494447382,0.0579855041599776,0.0097401599704622,0.3181085437936593,0.5,User_500,outgoing,
214,16,3,0.1517715494447382,0.0548217654593355,0.0070208232465628,0.3186221743810549,0.25,User_214,outgoing,
516,16,3,0.1517715494447382,0.055682908679559,0.0072544725295802,0.3220892274211099,0.5,User_516,outgoing,
157,6,4,0.167003367003367,0.0258558040363852,0.0002847752965904,0.2862669245647969,0.25,User_157,stable,
324,7,4,0.167003367003367,0.0257224542236537,0.0007927630449863,0.293069306930693,0.0,User_324,stable,
50,8,4,0.167003367003367,0.0220958432749532,0.0028681155389845,0.2991409802930773,0.0,User_50,stable,
483,8,4,0.167003367003367,0.0482895546107202,0.0020323610585186,0.30546955624355,0.0,User_483,stable,
88,9,4,0.167003367003367,0.0305206419947775,0.0036631252509669,0.308172826652785,0.0,User_88,stable,
106,9,4,0.167003367003367,0.0294108278782079,0.00564680968772,0.3150612027674295,0.25,User_106,stable,
122,9,4,0.167003367003367,0.0276014703716343,0.0031155053955431,0.3089770354906054,0.25,User_122,outgoing,
218,9,4,0.167003367003367,0.0308248814700132,0.0028013661891301,0.3109243697478991,0.25,User_218,outgoing,
356,9,4,0.167003367003367,0.0428976297487058,0.0028911461340068,0.3080124869927159,0.0,User_356,stable,
374,9,4,0.167003367003367,0.0297731363780676,0.0026105001670557,0.3006602336211275,0.0,User_374,stable,
459,9,4,0.167003367003367,0.0305365718857148,0.0033461509292351,0.3039014373716632,0.0,User_459,stable,
