source,target,type
282,67,outandin
282,167,outandin
282,221,outandin
282,319,outandin
282,350,outandin
282,455,outandin
282,541,outandin
282,542,outgoing
407,169,outgoing
407,258,outgoing
407,261,outandin
407,275,outandin
407,478,outgoing
407,488,outandin
407,525,outandin
407,579,outgoing
407,613,outandin
421,33,outandin
421,98,outandin
421,206,outandin
421,214,incoming
421,245,outandin
421,258,outandin
421,326,outandin
421,364,outgoing
421,521,outgoing
421,613,outandin
457,31,outandin
457,38,outandin
457,244,outandin
457,245,outandin
457,253,outandin
457,258,outandin
457,319,outgoing
457,364,outandin
457,424,outandin
457,440,outandin
457,478,outandin
457,523,outgoing
457,537,outandin
457,606,outandin
509,21,outandin
509,101,outandin
509,241,incoming
509,259,outandin
509,487,incoming
509,532,outandin
509,544,outandin
509,558,outandin
523,80,outandin
523,86,outandin
523,169,outandin
523,250,outandin
523,253,outandin
523,278,outandin
523,478,outandin
523,533,outandin
523,599,outandin
523,606,outandin
523,613,outandin
523,624,outandin
579,98,outandin
579,135,outandin
579,192,outandin
579,214,outandin
579,253,outandin
579,298,outgoing
579,364,outandin
579,505,outandin
579,597,outandin
579,601,incoming
597,60,outgoing
597,86,outandin
597,258,outandin
597,280,outandin
597,293,outandin
597,366,outandin
597,420,outandin
597,484,outandin
597,578,outandin
602,16,incoming
602,121,outandin
602,127,outandin
602,256,outandin
602,258,outandin
602,287,outandin
602,319,outandin
602,364,outandin
602,505,outandin
602,537,outandin
2,10,outgoing
2,39,outandin
2,160,outandin
2,216,outandin
2,305,outandin
2,307,outandin
2,349,outandin
2,591,outandin
10,67,outandin
10,237,outgoing
10,285,outandin
10,292,outandin
10,323,outgoing
10,400,outandin
10,433,outandin
10,530,outandin
10,543,outandin
39,35,outandin
39,110,outandin
39,223,outandin
39,242,outandin
39,349,outgoing
39,429,outandin
39,431,outandin
39,438,outandin
39,479,outandin
39,496,outandin
39,531,outandin
160,183,outandin
160,223,incoming
160,224,outgoing
160,268,outandin
160,400,outandin
160,431,outgoing
160,504,outandin
160,591,outandin
216,130,outandin
216,185,outandin
216,204,outandin
216,223,outandin
216,237,outandin
216,286,outandin
216,399,outandin
216,446,outgoing
216,496,outandin
216,574,incoming
216,582,outandin
216,598,outandin
216,600,outandin
305,67,outandin
305,223,outandin
305,226,outandin
305,288,outgoing
305,325,outandin
305,410,outandin
305,593,outandin
305,619,outandin
307,22,incoming
307,35,outandin
307,48,outandin
307,50,outandin
307,325,outandin
307,409,outandin
307,431,outandin
307,508,outandin
307,513,outandin
307,584,outandin
307,591,outandin
349,50,outandin
349,363,outandin
349,402,outandin
349,420,outandin
349,483,outandin
349,492,outandin
349,539,outandin
349,544,outandin
591,48,outandin
591,171,outandin
591,222,outandin
591,242,outandin
591,323,outandin
591,429,outgoing
591,467,outandin
591,484,outandin
591,574,outandin
3,57,stable
3,144,outandin
3,236,outandin
3,330,outandin
3,383,outandin
3,525,outandin
3,549,outandin
57,9,outandin
57,78,outandin
57,152,stable
57,168,outandin
57,237,outandin
57,343,outandin
57,617,outandin
144,65,outandin
144,257,outandin
144,330,outandin
144,341,outandin
144,344,outandin
144,444,outandin
144,525,outgoing
236,63,outandin
236,152,outandin
236,341,outgoing
236,358,outandin
236,383,outandin
236,422,outandin
236,443,outandin
236,469,outandin
330,9,outandin
330,77,incoming
330,93,outandin
330,422,incoming
330,442,outandin
330,571,outandin
330,604,incoming
383,43,outandin
383,65,outandin
383,68,outandin
383,69,outandin
383,91,outandin
383,94,outandin
383,148,outandin
383,168,outandin
383,311,outgoing
383,335,outandin
383,344,incoming
383,470,outandin
383,562,outgoing
383,577,outandin
525,9,outandin
525,131,outandin
525,135,outandin
525,166,outandin
525,443,outandin
525,535,outandin
525,562,outandin
525,599,outandin
549,186,outandin
549,187,incoming
549,344,outandin
549,469,outgoing
549,470,outandin
549,507,outandin
549,535,outgoing
549,617,incoming
4,62,outandin
4,178,stable
4,192,outandin
4,246,incoming
4,248,outandin
4,269,outandin
4,359,outandin
4,372,outgoing
4,412,outgoing
4,448,incoming
4,544,outandin
62,56,outandin
62,87,outandin
62,143,outandin
62,151,outandin
62,229,outandin
62,230,incoming
62,338,incoming
62,490,outandin
62,511,outandin
62,545,incoming
62,556,incoming
62,615,outandin
178,29,outandin
178,55,outandin
178,108,outandin
178,141,outandin
178,411,outandin
178,448,outgoing
178,459,outandin
178,468,outandin
178,480,outandin
178,504,outandin
178,516,outandin
178,519,outandin
178,610,outandin
192,20,outandin
192,85,outandin
192,189,outandin
192,190,outandin
192,412,incoming
192,414,outgoing
192,516,outgoing
192,554,outandin
192,610,outandin
246,20,incoming
246,157,outandin
246,190,outandin
246,213,outandin
246,292,outgoing
246,404,outgoing
246,609,outandin
248,29,outandin
248,125,outandin
248,165,incoming
248,210,outandin
248,212,outandin
248,269,outandin
248,309,outandin
248,372,outandin
248,385,outandin
248,397,outandin
248,459,incoming
248,519,outandin
248,520,outgoing
248,564,outandin
248,583,outandin
248,607,outandin
248,620,outandin
269,29,outandin
269,37,outandin
269,190,incoming
269,387,outandin
269,396,outandin
269,417,outandin
269,459,outandin
269,554,outandin
359,34,outandin
359,73,outandin
359,172,outandin
359,185,outgoing
359,262,outandin
359,310,outandin
359,388,outandin
359,440,incoming
359,576,outgoing
359,625,outandin
372,93,outandin
372,189,outandin
372,190,outandin
372,302,incoming
372,309,outandin
372,331,outandin
372,397,outandin
372,448,outandin
372,516,outandin
372,544,outandin
372,609,outandin
412,107,outandin
412,120,outandin
412,250,outandin
412,264,outandin
412,281,outgoing
412,331,outandin
412,356,outandin
412,397,outandin
412,427,incoming
412,455,outandin
412,564,outandin
412,620,outandin
448,157,outandin
448,163,outandin
448,207,outandin
448,292,outandin
448,396,outandin
448,424,outgoing
448,520,outgoing
448,620,outandin
544,20,outandin
544,331,outandin
544,427,outandin
544,536,outgoing
544,609,outandin
5,14,outandin
5,35,outandin
5,198,outandin
5,312,outandin
5,399,outgoing
5,409,outandin
5,429,outandin
5,446,outgoing
5,472,outandin
5,492,outandin
5,614,incoming
14,222,outandin
14,223,outandin
14,237,outgoing
14,242,outgoing
14,327,outandin
14,429,outandin
14,431,outandin
14,453,outandin
14,491,outandin
14,518,outandin
35,40,outandin
35,82,outandin
35,224,outandin
35,286,outandin
35,453,outandin
35,496,outandin
35,543,outandin
35,625,outandin
198,171,outgoing
198,205,outandin
198,285,outandin
198,410,outandin
198,453,outandin
198,504,outandin
198,582,outandin
198,593,outandin
312,247,outandin
312,300,outandin
312,410,outandin
312,479,outandin
312,538,outandin
312,568,outandin
312,593,outandin
399,22,outandin
399,149,outandin
399,205,outandin
399,223,outandin
399,237,outgoing
399,392,outandin
399,409,outandin
399,467,outandin
399,484,outandin
399,496,outandin
399,582,outgoing
409,237,outandin
409,242,outandin
409,288,outandin
409,355,outandin
409,452,outandin
409,530,outgoing
409,598,outandin
429,73,outandin
429,202,outandin
429,225,outandin
429,256,outandin
429,492,outandin
429,496,outandin
429,504,outandin
429,580,outandin
429,598,outandin
429,614,outandin
446,110,outandin
446,226,outandin
446,410,outandin
446,453,outandin
446,504,outandin
446,531,outgoing
446,583,outandin
472,6,outandin
472,26,outandin
472,128,outgoing
472,230,outandin
472,294,outandin
472,296,outandin
472,299,outgoing
472,308,outandin
472,321,outandin
472,324,outandin
472,381,outandin
472,416,outandin
472,490,outandin
472,538,incoming
472,556,outandin
492,51,outandin
492,204,outandin
492,222,outgoing
492,256,outgoing
492,276,outandin
492,477,outandin
492,518,outgoing
614,22,incoming
614,78,outandin
614,237,outandin
614,293,outandin
614,348,outandin
614,453,outandin
614,574,outandin
6,23,incoming
6,104,outandin
6,105,outandin
6,109,outandin
6,229,outandin
6,347,outandin
6,361,outandin
6,475,outandin
6,546,outandin
23,83,outandin
23,113,outandin
23,173,outandin
23,322,outandin
23,353,outandin
23,381,outandin
23,473,outandin
23,538,outandin
23,589,outandin
104,49,outandin
104,51,outandin
104,105,outgoing
104,111,outandin
104,339,outgoing
104,419,outandin
104,456,outandin
104,538,outandin
104,615,outandin
105,51,outgoing
105,87,outandin
105,128,outandin
105,191,outandin
105,353,outandin
105,423,outandin
105,450,outandin
105,501,outandin
105,542,outandin
109,18,outandin
109,128,outandin
109,291,outandin
109,308,outandin
109,546,outandin
229,181,outandin
229,313,outandin
229,329,outandin
229,377,outandin
229,430,outandin
229,450,outandin
229,460,outandin
347,43,outandin
347,332,incoming
347,338,outandin
347,365,outandin
347,442,outandin
347,473,incoming
347,573,outgoing
347,595,outgoing
361,18,outandin
361,27,outandin
361,63,outgoing
361,85,outandin
361,210,outgoing
361,274,outandin
361,289,outandin
361,297,outandin
361,318,outandin
361,374,outandin
361,466,outandin
361,605,outandin
361,621,outandin
475,76,stable
475,188,outgoing
475,300,outandin
475,324,outandin
475,353,outandin
475,430,outandin
475,460,outandin
475,560,outandin
475,595,outandin
475,613,outandin
546,26,outandin
546,220,incoming
546,299,outandin
546,319,outandin
546,332,incoming
546,366,outandin
546,381,outandin
546,410,outandin
546,419,outandin
546,456,outandin
546,471,outgoing
546,615,incoming
7,12,outandin
7,55,incoming
7,156,outandin
7,158,incoming
7,194,outandin
7,403,outandin
7,419,outandin
7,441,outgoing
7,481,outandin
7,502,outandin
7,565,incoming
7,578,outandin
7,581,outandin
7,621,outandin
12,13,outandin
12,15,outgoing
12,68,outgoing
12,74,outandin
12,415,outandin
12,513,outandin
12,529,incoming
12,553,incoming
55,59,outandin
55,80,outandin
55,97,outandin
55,106,outandin
55,193,incoming
55,212,outandin
55,348,outandin
55,433,outandin
55,577,outandin
55,581,incoming
55,590,outandin
156,96,outandin
156,137,outandin
156,151,outandin
156,158,outgoing
156,207,outandin
156,228,outandin
156,354,outandin
156,374,outandin
156,481,outandin
156,590,incoming
156,623,outandin
158,90,outandin
158,97,outandin
158,217,stable
158,354,outandin
158,402,outgoing
158,557,outandin
194,61,outandin
194,67,outandin
194,151,outandin
194,161,incoming
194,369,outandin
194,433,outandin
194,623,incoming
403,71,outandin
403,91,outandin
403,137,outgoing
403,400,outandin
403,401,outandin
403,402,outandin
403,435,outandin
403,464,outandin
403,481,outandin
403,503,outgoing
403,517,outandin
403,601,outandin
403,604,outandin
419,24,outandin
419,142,outandin
419,176,outandin
419,252,outandin
419,365,incoming
419,384,outandin
419,432,outandin
419,473,outandin
419,545,outandin
419,560,outandin
441,13,outandin
441,64,outgoing
441,137,outandin
441,161,outandin
441,164,outandin
441,354,outandin
441,447,outandin
441,514,outandin
441,561,outgoing
441,589,outandin
441,623,outandin
481,42,outandin
481,59,outandin
481,212,outandin
481,218,outandin
481,420,outandin
481,425,stable
481,468,outandin
481,545,outandin
502,13,outandin
502,20,outandin
502,56,outandin
502,108,outandin
502,151,outandin
502,217,outandin
502,259,outandin
502,401,outandin
502,529,outandin
565,64,outgoing
565,80,incoming
565,114,outgoing
565,123,outandin
565,186,outandin
565,295,outandin
565,371,outandin
565,529,outandin
565,555,outandin
578,38,outgoing
578,60,outandin
578,73,outgoing
578,135,outandin
578,175,incoming
578,184,outandin
578,250,outandin
578,257,outandin
578,273,outandin
578,480,outgoing
578,537,outandin
578,571,outandin
578,603,outandin
581,59,outandin
581,77,outandin
581,82,outandin
581,97,outandin
581,161,outandin
581,186,outgoing
581,217,outandin
581,228,outandin
581,264,outandin
581,332,outandin
581,435,outandin
581,503,outandin
581,555,outgoing
621,137,outandin
621,186,outandin
621,371,outandin
621,435,outandin
621,471,outandin
621,555,incoming
621,561,outandin
8,27,outandin
8,141,outgoing
8,251,outandin
8,328,outgoing
8,340,outandin
8,605,outandin
8,616,incoming
27,18,outandin
27,155,outandin
27,159,incoming
27,320,outandin
27,498,outandin
27,589,outandin
27,592,outandin
141,85,outgoing
141,129,outandin
141,168,outandin
141,353,outandin
141,406,outandin
141,420,outandin
141,484,outandin
141,498,outandin
141,605,outandin
251,17,outandin
251,61,incoming
251,106,outandin
251,164,outandin
251,183,outandin
251,257,outandin
251,354,outandin
251,557,outandin
251,563,outandin
328,70,outgoing
328,126,outandin
328,155,outandin
328,159,incoming
328,243,outandin
328,462,outandin
328,486,outandin
328,498,outandin
328,531,outandin
328,589,outandin
340,18,outandin
340,95,outandin
340,174,outgoing
340,199,outandin
340,218,outandin
340,449,outandin
340,605,outandin
605,56,outandin
605,85,outandin
605,126,outandin
605,199,outandin
605,206,outandin
605,289,outandin
605,301,outandin
605,484,outandin
605,589,outandin
616,56,outandin
616,63,outandin
616,155,incoming
616,199,outandin
616,301,outandin
616,334,outandin
616,484,outandin
616,498,outandin
616,554,outandin
616,592,outandin
616,612,outandin
9,40,incoming
9,77,outandin
9,166,outgoing
9,187,incoming
9,213,outandin
9,257,incoming
9,279,incoming
9,286,outandin
9,343,outandin
9,344,outandin
9,445,outandin
40,94,outgoing
40,268,outandin
40,279,outandin
40,378,outgoing
40,469,outandin
40,535,outgoing
40,582,outandin
77,256,outandin
77,276,outandin
77,311,outandin
77,373,outandin
77,378,incoming
77,444,outandin
77,562,outandin
77,583,outandin
166,65,outandin
166,152,outandin
166,373,incoming
166,422,outgoing
166,430,outandin
166,604,outandin
187,69,outandin
187,72,outandin
187,263,outandin
187,356,outandin
213,41,outandin
213,90,outandin
213,221,outandin
213,274,outandin
213,276,outandin
213,310,outandin
213,337,outandin
213,485,outgoing
257,69,outandin
257,311,outandin
257,432,outandin
257,443,outandin
279,33,outandin
279,184,outandin
279,397,outandin
279,535,outandin
279,562,outandin
279,574,outandin
279,617,incoming
286,65,incoming
286,69,outandin
286,91,outandin
286,94,outandin
286,250,outandin
286,311,outandin
286,344,incoming
286,604,incoming
343,13,outandin
343,94,outandin
343,356,incoming
343,378,outandin
343,444,outandin
343,469,outandin
343,604,incoming
344,36,outandin
344,373,outgoing
344,423,outandin
344,572,outandin
445,335,outandin
445,424,outandin
445,442,outandin
445,443,outandin
445,469,outandin
445,598,outandin
67,48,outandin
67,205,outandin
67,222,outandin
67,225,outandin
67,431,outandin
67,593,outandin
237,50,outandin
237,130,outandin
237,242,outandin
237,268,outgoing
237,323,outandin
237,325,outandin
237,467,outandin
237,491,outandin
285,48,outgoing
285,205,outandin
285,322,outandin
285,325,outandin
285,453,outandin
285,473,outandin
285,496,outandin
285,510,outandin
285,598,outgoing
292,98,outandin
292,101,outandin
292,290,outandin
292,309,outandin
292,317,outgoing
292,318,outandin
292,396,incoming
292,459,outandin
292,520,outandin
292,536,outandin
323,155,outandin
323,195,outandin
323,204,outandin
323,218,outandin
323,242,outandin
323,268,outandin
323,400,outandin
323,510,outandin
323,530,outandin
323,568,outandin
323,582,outandin
400,146,outandin
400,222,outandin
400,226,outgoing
400,491,outgoing
400,531,outgoing
400,593,outandin
433,17,outandin
433,59,outgoing
433,82,outandin
433,118,outandin
433,212,outandin
433,425,outandin
433,561,outandin
433,590,outandin
433,601,outandin
530,17,outandin
530,50,outandin
530,204,outandin
530,205,outandin
530,225,outgoing
530,486,outandin
530,574,outandin
530,598,outandin
543,225,outandin
543,335,outandin
543,348,outgoing
543,438,outandin
543,531,outandin
13,108,outandin
13,114,incoming
13,142,outandin
13,352,outandin
13,454,outandin
15,123,outandin
15,183,outandin
15,186,outandin
15,212,incoming
15,454,outgoing
15,464,incoming
15,609,outandin
68,59,incoming
68,161,outgoing
68,322,outandin
68,553,outandin
68,590,incoming
74,43,outandin
74,78,outandin
74,140,outandin
74,506,outandin
74,566,outandin
74,567,outandin
74,619,outandin
415,59,outandin
415,80,outandin
415,97,outandin
415,106,outgoing
415,110,outandin
415,118,incoming
415,183,outandin
415,212,incoming
415,337,outandin
415,402,outandin
415,577,outgoing
415,623,incoming
513,32,outandin
513,37,outandin
513,75,outgoing
513,101,incoming
513,184,outandin
513,208,outandin
513,243,outandin
513,259,outandin
513,270,outandin
513,358,outandin
513,447,outandin
513,487,outandin
513,532,outandin
513,548,outandin
529,106,outandin
529,114,outgoing
529,118,outandin
529,217,outandin
529,222,outandin
529,354,outandin
529,426,incoming
529,464,outgoing
529,553,outandin
553,17,outgoing
553,42,outandin
553,61,outandin
553,96,outandin
553,106,outandin
553,212,stable
553,402,outandin
553,435,incoming
553,443,outandin
553,454,incoming
108,17,outandin
108,64,outandin
108,93,outandin
108,106,outandin
108,212,outgoing
108,217,outandin
108,272,incoming
108,401,outandin
108,517,outandin
108,563,outandin
114,186,outandin
114,212,outgoing
114,354,outandin
114,364,outandin
114,371,outgoing
114,401,outandin
114,454,outandin
114,555,outandin
114,573,outandin
142,112,outgoing
142,149,outandin
142,270,outgoing
142,384,outandin
142,539,outandin
142,584,outandin
142,596,outgoing
352,138,outgoing
352,306,outandin
352,345,outandin
352,390,outandin
352,418,outandin
352,474,incoming
352,619,outandin
454,17,outandin
454,48,outandin
454,137,outandin
454,186,outandin
454,402,outandin
454,555,outgoing
454,590,outandin
454,623,outandin
222,204,outandin
222,452,outandin
222,580,outandin
223,110,outgoing
223,131,outandin
223,171,outandin
223,205,outandin
223,273,outandin
223,467,outgoing
223,609,outandin
242,22,incoming
242,281,outandin
242,288,outandin
242,301,outandin
242,355,outandin
242,496,outandin
242,510,outandin
242,568,outandin
327,31,outandin
327,89,outandin
327,95,outandin
327,125,outandin
327,126,outandin
327,297,outgoing
327,461,outandin
327,484,outandin
327,603,outandin
327,611,outandin
431,110,outandin
431,348,outandin
431,479,outandin
431,532,outandin
453,69,outandin
453,568,outandin
453,582,outandin
491,50,outandin
491,171,outandin
491,204,outandin
491,224,outandin
491,225,outandin
491,363,outandin
491,452,outandin
491,486,outandin
491,522,outandin
518,204,outgoing
518,205,outandin
518,224,outandin
518,288,outandin
518,410,outgoing
518,467,outandin
123,118,outandin
123,161,outandin
123,277,outandin
123,299,outandin
123,464,outandin
123,489,outandin
183,59,outandin
183,61,outgoing
183,64,outandin
183,80,outandin
183,159,outandin
183,186,outandin
183,259,outandin
183,284,outandin
183,371,outandin
183,426,outandin
183,464,outandin
186,78,outandin
186,193,outandin
186,371,outandin
186,426,outandin
186,489,outandin
186,503,outandin
186,526,outandin
186,577,incoming
186,600,outandin
212,17,incoming
212,42,outandin
212,94,outandin
212,319,outandin
212,464,outandin
464,64,outandin
464,80,outandin
464,96,outandin
464,151,outgoing
464,193,outandin
464,204,outandin
464,435,outgoing
464,503,outandin
464,555,incoming
464,557,stable
609,179,outandin
609,387,incoming
609,424,outandin
609,516,outandin
609,526,incoming
16,48,outandin
16,66,outgoing
16,98,outandin
16,169,outgoing
16,191,outandin
16,367,outandin
16,370,outgoing
16,533,outandin
16,541,outandin
16,542,outandin
16,559,outandin
16,612,outandin
48,70,outandin
48,355,outgoing
48,438,outandin
48,574,outandin
48,598,outandin
66,73,outandin
66,75,outandin
66,90,outandin
66,148,outandin
66,176,outgoing
66,245,outandin
66,287,outandin
66,427,outandin
66,521,outandin
66,537,outandin
66,541,outandin
98,86,outandin
98,121,outandin
98,214,outandin
98,261,incoming
98,273,outgoing
98,319,outandin
98,533,outandin
169,139,outandin
169,239,outandin
169,258,outgoing
169,311,outandin
169,478,incoming
169,480,outandin
169,624,outandin
191,94,outandin
191,121,outandin
191,127,outgoing
191,298,outandin
191,559,outandin
191,606,outandin
191,613,outandin
367,32,outgoing
367,243,outandin
367,280,outandin
367,287,outandin
367,450,outandin
367,483,outandin
367,540,incoming
367,570,stable
370,86,outgoing
370,250,outandin
370,253,outgoing
370,273,stable
370,275,outandin
370,278,outandin
370,533,outandin
370,559,outgoing
370,594,incoming
370,613,outandin
533,86,outandin
533,200,outandin
533,319,outandin
533,350,outandin
533,571,outandin
541,70,outandin
541,167,outandin
541,278,outandin
541,298,outandin
541,350,outandin
541,505,outgoing
541,521,incoming
541,601,outandin
542,73,incoming
542,85,outandin
542,121,outandin
542,173,outandin
542,180,outandin
542,245,outandin
542,298,outandin
542,350,outandin
542,601,outandin
559,45,outandin
559,113,outandin
559,127,incoming
559,176,outandin
559,218,outandin
559,319,incoming
559,350,outgoing
559,440,outandin
559,521,outandin
559,601,outandin
559,618,outandin
612,18,outandin
612,162,outandin
612,316,outandin
612,362,outandin
612,461,outandin
612,466,outandin
612,486,outandin
612,589,outandin
17,42,outandin
17,93,outandin
17,151,outandin
17,209,outandin
17,228,outandin
17,281,outandin
17,489,outandin
42,59,outandin
42,151,outandin
42,272,outandin
42,401,incoming
42,402,outandin
42,561,outandin
93,137,outandin
93,161,outandin
93,354,outgoing
93,371,outandin
93,517,outandin
151,228,outandin
151,321,outandin
151,493,outandin
151,503,outandin
151,623,outandin
209,49,outandin
209,59,outandin
209,159,outandin
209,392,outandin
209,426,outandin
209,427,outandin
209,503,outandin
209,517,outandin
209,558,outandin
228,193,outandin
228,217,outandin
228,243,outandin
228,272,outandin
228,371,outandin
228,425,outandin
281,69,outandin
281,89,outandin
281,176,outandin
281,258,outandin
281,319,outandin
281,375,outandin
281,388,outandin
489,97,incoming
489,164,outandin
489,301,outandin
489,379,outandin
489,426,outgoing
489,557,incoming
18,136,outandin
18,199,outandin
18,301,outandin
18,334,outandin
18,466,outandin
18,486,outandin
136,79,outandin
136,274,outandin
136,289,outandin
136,301,outandin
136,397,outandin
136,503,outandin
136,589,outandin
136,592,outandin
199,172,outandin
199,289,outandin
199,297,outgoing
199,301,outandin
199,406,outandin
199,479,outandin
301,63,outandin
301,162,outgoing
301,274,outandin
301,439,outandin
334,56,outandin
334,82,outandin
334,449,outandin
334,450,outandin
334,534,outgoing
334,611,outandin
466,89,outandin
466,95,outandin
466,179,outandin
466,297,outgoing
466,449,outgoing
466,534,outandin
466,611,outandin
486,56,outandin
486,63,outandin
486,85,outandin
486,101,outandin
486,159,outgoing
486,174,outandin
486,439,outgoing
486,603,outandin
486,611,outandin
20,189,outandin
20,317,outgoing
20,404,outandin
20,424,outgoing
20,427,outgoing
20,455,outandin
20,526,incoming
20,569,outandin
189,116,outandin
189,221,outandin
189,239,outandin
189,317,outandin
189,387,outandin
189,393,outandin
189,470,outandin
189,536,outandin
189,547,outandin
189,564,outandin
189,610,outandin
189,620,outandin
317,29,outandin
317,120,outandin
317,163,outandin
317,404,outandin
317,427,outandin
317,519,outandin
317,577,outandin
317,583,incoming
404,112,outandin
404,120,outandin
404,302,outandin
404,389,outandin
404,411,outandin
404,554,outandin
404,583,outandin
404,610,outandin
404,622,outandin
404,624,outandin
424,116,outgoing
424,165,outandin
424,318,outgoing
424,350,outandin
424,385,outandin
427,115,outandin
427,120,incoming
427,190,outandin
427,396,incoming
427,488,outandin
427,516,outgoing
427,526,outandin
427,554,outandin
427,564,incoming
455,61,outandin
455,362,outandin
455,397,incoming
455,417,incoming
455,447,outandin
455,516,outandin
455,583,outandin
526,120,outandin
526,190,incoming
526,318,outandin
526,331,outandin
526,396,outgoing
526,536,outandin
526,583,outgoing
569,124,outandin
569,153,outandin
569,172,outandin
569,201,outgoing
569,206,outandin
569,315,outgoing
569,413,outandin
569,440,outandin
569,462,outgoing
569,540,incoming
569,607,outandin
21,54,outandin
21,71,outandin
21,75,outandin
21,79,outandin
21,133,incoming
21,146,outandin
21,244,outandin
21,265,outandin
21,303,outandin
21,384,outandin
21,391,outandin
21,398,outandin
21,514,outandin
54,112,outandin
54,126,outandin
54,203,outandin
54,254,outandin
54,270,outandin
54,290,outgoing
54,391,outandin
54,447,outandin
54,584,outandin
71,75,outandin
71,101,outandin
71,112,outandin
71,146,incoming
71,180,outandin
71,208,outandin
71,244,outandin
71,284,outandin
71,316,outandin
71,493,outandin
71,501,outandin
71,514,outandin
75,52,outandin
75,133,outandin
75,180,incoming
75,208,outandin
75,241,outandin
75,243,outandin
75,468,outandin
75,501,outandin
79,56,outgoing
79,90,outandin
79,95,outandin
79,406,outandin
79,572,outandin
79,592,outandin
79,611,outandin
133,32,outandin
133,171,outandin
133,184,outgoing
133,195,outandin
133,196,incoming
133,290,outandin
133,512,outandin
146,250,outandin
146,265,outandin
146,397,outandin
146,434,outandin
146,570,incoming
244,32,outandin
244,184,outgoing
244,241,outandin
244,254,outandin
244,483,incoming
244,570,outandin
244,618,outandin
265,101,outandin
265,290,outandin
265,316,outgoing
265,357,outandin
265,468,incoming
265,514,outandin
265,539,incoming
303,32,outandin
303,195,outandin
303,203,outandin
303,240,outandin
303,259,incoming
303,380,outgoing
303,393,outandin
303,512,outandin
303,539,outandin
303,548,incoming
384,358,outandin
384,391,outandin
384,473,outandin
384,532,outandin
391,80,outandin
391,316,incoming
391,483,outandin
391,487,outandin
398,22,outandin
398,112,stable
398,254,outgoing
398,329,outandin
398,380,outandin
398,532,outandin
398,584,outandin
398,596,outandin
514,112,incoming
514,195,outandin
514,196,incoming
