source,target,type
506,518,outandin
506,551,outandin
533,106,outgoing
533,119,outandin
533,333,outandin
533,407,outandin
533,425,outandin
533,532,outandin
533,576,outandin
533,577,outandin
602,77,outandin
602,122,outandin
602,401,outandin
602,406,outandin
602,430,outandin
602,443,outandin
602,459,outandin
602,493,outandin
602,569,outandin
602,589,outandin
602,618,outandin
11,108,outandin
11,111,outandin
11,204,incoming
11,239,outandin
11,493,outgoing
11,605,outgoing
11,713,outandin
108,252,outandin
108,256,outandin
108,270,outandin
108,338,incoming
108,376,incoming
108,429,outandin
108,436,outgoing
108,556,outgoing
108,596,outandin
111,57,outandin
111,63,outandin
111,81,outandin
111,100,outgoing
111,123,incoming
111,214,outandin
111,243,outandin
111,300,outandin
111,355,outandin
111,383,outandin
111,408,outandin
111,467,outandin
111,475,outandin
111,541,outandin
111,682,outandin
204,78,outandin
204,93,outandin
204,133,outandin
204,262,outandin
204,286,outandin
204,398,incoming
204,500,outandin
204,529,outandin
204,556,outandin
204,604,outandin
239,107,incoming
239,113,outandin
239,133,outandin
239,252,outandin
239,270,outandin
239,410,outandin
239,429,outgoing
493,112,outandin
493,113,outandin
493,144,incoming
493,256,outandin
493,338,outandin
493,419,outandin
493,429,outandin
493,529,outandin
493,568,outandin
605,14,outandin
605,167,outandin
605,171,outandin
605,198,outandin
605,376,incoming
605,386,outandin
605,467,outandin
605,596,outandin
713,65,outandin
713,82,outandin
713,262,outandin
713,361,outandin
713,429,outandin
713,436,outandin
713,492,outandin
713,556,outandin
713,595,incoming
713,614,outandin
12,42,outgoing
12,46,outandin
12,143,outandin
12,238,outandin
12,246,outandin
12,265,outandin
12,560,outandin
12,566,outandin
12,599,incoming
42,59,outandin
42,88,outgoing
42,89,incoming
42,180,outandin
42,238,outandin
42,453,outandin
42,458,outandin
42,560,outandin
42,562,outandin
42,566,outandin
42,574,outandin
46,88,incoming
46,96,outandin
46,116,incoming
46,143,outandin
46,194,incoming
46,363,incoming
46,388,incoming
46,599,incoming
143,65,incoming
143,75,outandin
143,277,outgoing
143,302,outandin
143,422,incoming
143,470,outandin
143,560,outandin
238,23,outandin
238,109,outandin
238,249,outandin
238,294,outandin
238,402,outandin
238,422,outgoing
238,610,outandin
238,712,incoming
246,77,outandin
246,88,outandin
246,102,incoming
246,139,incoming
246,152,outandin
246,534,incoming
246,536,outandin
246,566,outandin
246,629,outandin
246,643,outandin
265,82,outandin
265,88,outgoing
265,130,outgoing
265,152,incoming
265,194,outgoing
265,251,outandin
265,294,outandin
265,402,incoming
265,410,outandin
265,477,outandin
265,514,outandin
265,562,outgoing
560,150,incoming
560,152,outgoing
560,192,outandin
560,193,outandin
560,237,outandin
560,277,outgoing
560,422,outandin
560,534,outandin
560,696,outandin
566,59,outandin
566,150,outgoing
566,458,incoming
566,468,outandin
599,47,outandin
599,60,outandin
599,194,incoming
599,375,outandin
599,534,incoming
13,63,stable
13,74,outandin
13,132,incoming
13,181,outandin
13,188,outandin
13,243,outandin
13,259,outgoing
13,317,incoming
13,472,outandin
13,511,outandin
13,564,outandin
13,615,outandin
63,71,outandin
63,181,outandin
63,192,outandin
63,232,outandin
63,410,outandin
63,414,outgoing
63,472,outandin
63,524,incoming
74,49,outandin
74,145,incoming
74,180,outandin
74,181,outandin
74,259,incoming
74,324,outandin
74,346,outandin
74,361,outandin
74,447,outandin
74,459,outandin
74,564,outandin
132,48,outandin
132,52,outandin
132,53,outandin
132,142,incoming
132,304,incoming
132,318,outandin
132,354,outgoing
132,475,outandin
132,620,outgoing
181,57,outandin
181,114,outandin
181,142,outgoing
181,214,outandin
181,304,incoming
181,324,outgoing
181,354,outandin
181,588,outandin
181,589,outandin
188,35,outandin
188,227,outandin
188,256,outgoing
188,270,outandin
188,369,outandin
188,398,outandin
188,481,outandin
188,492,outandin
188,662,outandin
243,81,outandin
243,180,outandin
243,190,outandin
243,213,outandin
243,317,outandin
243,324,incoming
243,383,outgoing
243,414,outandin
243,419,outandin
243,463,outandin
243,467,outgoing
243,524,outandin
259,142,outandin
259,261,outandin
259,312,outandin
259,338,outandin
259,591,outandin
259,620,outandin
259,628,outandin
317,53,outgoing
317,71,outandin
317,185,outandin
317,190,outandin
317,192,outandin
317,214,outandin
317,311,outandin
317,338,stable
317,409,outandin
317,607,outandin
317,609,outandin
472,57,outandin
472,167,outandin
472,356,outandin
472,409,outandin
472,511,outandin
472,558,outandin
472,609,outandin
472,695,incoming
511,65,outandin
511,180,incoming
511,355,outandin
511,409,outandin
511,411,outandin
511,441,outandin
511,447,outgoing
511,558,outandin
511,582,outandin
511,620,outandin
511,683,outandin
511,695,outandin
564,56,outandin
564,71,outandin
564,81,outandin
564,100,outandin
564,166,outandin
564,169,outandin
564,180,outgoing
564,186,outandin
564,261,outandin
564,318,outandin
564,414,outandin
564,441,outandin
564,475,outandin
564,620,outandin
564,640,outandin
615,47,outandin
615,84,outandin
615,284,outandin
615,698,outandin
14,133,outandin
14,268,outandin
14,386,outandin
14,419,outandin
14,492,outandin
14,556,outandin
14,595,outandin
14,598,outandin
14,631,outandin
133,66,outandin
133,78,outandin
133,270,outandin
133,300,outandin
133,386,outandin
133,420,outandin
133,441,outandin
133,500,outandin
268,47,outandin
268,84,outandin
268,85,outandin
268,337,outandin
268,367,outandin
268,400,outandin
268,480,outandin
268,530,outandin
268,707,incoming
386,21,outandin
386,82,outandin
386,398,outandin
386,436,outandin
386,719,outandin
419,35,outandin
419,78,outandin
419,167,outandin
419,283,outandin
419,394,outandin
419,398,incoming
419,436,outandin
419,677,outandin
492,35,outandin
492,167,outandin
492,191,outgoing
492,251,outandin
492,253,outandin
492,256,outandin
492,604,outandin
492,623,outandin
492,673,outandin
492,694,outandin
556,113,outandin
556,157,outandin
556,256,outandin
556,461,outandin
595,59,outandin
595,66,outandin
595,82,outandin
595,283,outandin
595,394,outandin
595,427,outandin
595,694,outandin
598,49,incoming
598,79,outandin
598,114,incoming
598,180,outandin
598,261,incoming
598,338,outandin
598,440,outandin
598,509,outandin
598,527,incoming
598,541,outgoing
631,390,outandin
631,520,outandin
631,626,outandin
631,633,outandin
631,636,outandin
631,643,outandin
631,647,outandin
631,665,outandin
631,674,incoming
15,56,outandin
15,154,outandin
15,185,outandin
15,216,outandin
15,434,outandin
15,437,outgoing
15,539,outandin
15,708,outandin
56,124,outandin
56,127,outgoing
56,135,outandin
56,272,outandin
56,347,outandin
56,411,incoming
56,439,outandin
56,554,outandin
56,616,outandin
56,677,outandin
56,691,outandin
154,216,outandin
154,227,outandin
154,263,outandin
154,313,outandin
154,413,outandin
154,437,outandin
154,469,outandin
154,470,outandin
154,539,outandin
154,616,outgoing
185,28,outandin
185,49,outgoing
185,53,outandin
185,100,outandin
185,142,outgoing
185,145,outandin
185,214,incoming
185,312,incoming
185,338,stable
185,354,outandin
185,355,outandin
185,385,outandin
185,414,outandin
185,471,outandin
185,567,outandin
185,588,outgoing
185,609,outandin
216,228,outandin
216,267,incoming
216,437,outgoing
216,461,outandin
216,470,outandin
434,27,incoming
434,48,incoming
434,60,outandin
434,124,outandin
434,198,outandin
434,272,outgoing
434,274,outandin
434,286,incoming
434,425,outandin
434,437,outgoing
434,526,outandin
434,527,outandin
434,561,incoming
434,616,outandin
434,703,incoming
437,70,outandin
437,169,outandin
437,313,outandin
437,616,outandin
437,618,outandin
539,70,outandin
539,127,outgoing
539,135,incoming
539,198,outandin
539,439,outandin
539,515,incoming
539,709,outandin
708,54,incoming
708,125,incoming
708,364,outandin
708,420,outandin
708,462,outandin
708,588,outandin
708,613,outandin
708,629,outandin
29,134,outandin
29,311,outandin
29,453,outandin
29,459,outandin
29,495,outandin
29,618,outandin
29,682,outandin
50,38,outandin
50,158,outandin
50,509,outandin
50,513,incoming
50,700,outandin
67,167,outandin
67,213,outandin
67,349,incoming
67,373,outandin
67,380,outandin
67,495,outandin
67,509,outandin
67,551,outandin
67,621,incoming
67,700,outandin
67,715,outandin
77,318,outandin
77,333,outandin
77,401,outgoing
77,523,outandin
77,682,outandin
171,144,outandin
171,167,outandin
171,252,outandin
171,587,outandin
171,591,outandin
171,604,outandin
171,707,outandin
211,126,outgoing
211,161,outandin
211,324,outandin
211,349,outgoing
211,513,outandin
211,618,outandin
211,621,outandin
211,661,outandin
211,664,outandin
211,700,outandin
211,704,outandin
349,193,outandin
349,301,outandin
349,380,outgoing
349,589,outandin
430,94,outandin
430,140,outandin
430,249,outandin
430,302,outandin
430,373,outandin
430,380,outandin
430,495,outandin
430,518,outandin
430,618,outandin
430,682,outandin
459,38,outandin
459,115,outgoing
459,163,outandin
459,200,outandin
459,232,outandin
459,249,outandin
459,285,outandin
459,458,outandin
459,513,outandin
459,532,outandin
459,536,incoming
459,546,outandin
513,126,outandin
513,232,outandin
513,367,outandin
513,442,outandin
513,509,outandin
513,536,stable
513,621,outandin
513,636,outandin
554,64,outandin
554,70,outandin
554,169,outandin
554,236,outgoing
554,274,outandin
554,347,outandin
554,412,outandin
554,425,outandin
139,59,outandin
139,169,outandin
139,210,outandin
139,237,outandin
139,422,incoming
139,610,outandin
139,684,outandin
237,65,incoming
237,75,outandin
237,388,outgoing
237,562,outandin
458,75,outandin
458,116,outandin
458,343,outandin
458,534,stable
458,542,outandin
458,562,outandin
610,116,outandin
610,339,outandin
610,388,outandin
610,403,outgoing
610,436,outandin
690,59,outandin
690,65,incoming
690,88,outandin
690,150,incoming
690,200,outandin
690,294,incoming
20,82,outandin
20,157,outandin
20,191,outandin
20,523,outandin
20,619,outandin
20,694,outandin
82,30,outgoing
82,210,outandin
82,252,outandin
82,272,outandin
82,283,outandin
82,529,outandin
82,623,incoming
157,21,outandin
157,30,incoming
157,35,outandin
157,81,outandin
157,101,outandin
157,112,incoming
157,262,outandin
157,270,outandin
157,361,outgoing
157,394,outandin
157,500,outandin
157,523,outgoing
191,107,outgoing
191,256,incoming
191,293,outandin
191,394,outandin
191,623,outandin
191,706,incoming
523,30,outandin
523,113,outgoing
523,144,outandin
523,369,outandin
523,376,outandin
523,394,outandin
523,414,outandin
523,585,outandin
523,604,outgoing
619,54,outandin
619,62,outgoing
619,153,outandin
619,290,outgoing
619,420,stable
694,78,outandin
694,107,outandin
694,283,outandin
694,335,outandin
694,361,outandin
694,529,outandin
21,44,stable
21,311,outandin
21,343,stable
21,346,outandin
21,367,outandin
21,501,outandin
21,574,outandin
21,606,outandin
21,642,outandin
21,686,outandin
44,84,outandin
44,89,outandin
44,146,outandin
44,201,outandin
44,467,outandin
44,489,outandin
44,574,outandin
44,606,outandin
44,707,outandin
311,40,outandin
311,52,outandin
311,440,outgoing
311,480,outandin
311,504,outandin
311,542,outgoing
311,574,outandin
311,705,outandin
343,235,outandin
343,276,outandin
343,445,outandin
343,504,outandin
343,517,outandin
343,574,outandin
346,40,incoming
346,69,outandin
346,78,outandin
346,357,outandin
346,477,outandin
346,517,outandin
346,683,outandin
367,131,outandin
367,284,outandin
367,298,outandin
367,504,outandin
367,521,outandin
367,534,outandin
367,663,outandin
367,701,outandin
501,146,outandin
501,269,outandin
501,357,outandin
501,427,outandin
501,488,outandin
574,40,outgoing
574,151,outandin
574,233,outandin
574,307,outandin
574,504,incoming
574,544,outgoing
574,683,outandin
574,686,outandin
606,40,outandin
606,183,outandin
606,186,outandin
606,231,outandin
606,305,outandin
606,504,outandin
606,526,outgoing
606,686,outandin
606,691,outandin
642,31,outandin
642,453,outandin
642,626,incoming
642,627,incoming
642,637,outandin
642,641,outandin
642,652,outandin
642,656,incoming
642,672,outandin
642,675,outandin
686,220,outandin
686,427,outandin
686,488,outandin
686,514,outandin
686,614,outandin
22,95,outandin
22,119,outandin
22,120,outandin
22,280,outgoing
22,353,outgoing
22,604,outandin
22,705,outandin
22,706,outandin
22,718,outandin
95,227,outandin
95,298,outandin
95,333,outandin
95,357,outandin
95,407,outandin
95,453,outgoing
95,578,outandin
95,587,outandin
95,701,incoming
95,718,outandin
119,164,incoming
119,300,stable
119,315,outandin
119,339,outgoing
119,384,outandin
119,471,outandin
119,617,outandin
119,676,outandin
119,705,outandin
120,187,outandin
120,248,outandin
120,316,outgoing
120,587,outandin
120,617,outgoing
280,106,outandin
280,333,outandin
280,351,outandin
280,384,incoming
280,407,outandin
280,453,outandin
280,516,outandin
280,538,outgoing
280,543,outandin
280,608,outandin
280,617,outandin
280,661,outandin
280,718,outandin
353,52,outandin
353,106,outandin
353,164,outgoing
353,316,outgoing
353,453,outgoing
353,490,incoming
353,578,outgoing
353,601,incoming
604,30,stable
604,113,outandin
604,144,incoming
604,253,outandin
604,623,outandin
705,45,outandin
705,52,incoming
705,164,outandin
705,174,outandin
705,187,outandin
705,377,outandin
705,407,outandin
705,442,outandin
705,474,outandin
705,532,incoming
705,538,outandin
705,584,incoming
705,701,outandin
706,30,outandin
706,159,outandin
706,242,outandin
706,270,incoming
706,335,outandin
706,369,outandin
706,623,outandin
706,646,outandin
706,719,outandin
718,174,incoming
718,187,outandin
718,210,outandin
718,297,outandin
718,333,outandin
718,359,outandin
718,536,outandin
718,543,outandin
23,125,outandin
23,153,outandin
23,248,incoming
23,290,outandin
23,347,outandin
23,385,outandin
23,420,outandin
23,462,outgoing
23,671,outandin
23,702,outandin
125,32,outandin
125,62,outandin
125,218,outandin
125,420,outandin
125,462,outandin
125,527,outandin
125,702,incoming
125,704,outandin
153,218,incoming
153,248,incoming
153,462,outandin
153,496,outandin
153,550,outandin
153,568,incoming
153,613,incoming
153,702,incoming
248,218,outgoing
248,364,outandin
248,568,incoming
290,62,outandin
290,218,outandin
290,316,outandin
290,333,outandin
290,420,outandin
290,454,outandin
290,638,outandin
290,702,outandin
347,68,outandin
347,70,outandin
347,272,outandin
347,425,outandin
347,616,outandin
347,714,outandin
385,134,incoming
385,192,outandin
385,232,outandin
385,285,outandin
385,695,outandin
420,62,outandin
420,173,outandin
420,286,outandin
420,462,incoming
420,496,outandin
420,702,incoming
462,173,outandin
462,336,outandin
462,702,outandin
671,627,outandin
671,634,incoming
671,643,incoming
671,649,outandin
671,651,incoming
671,657,outandin
671,665,outandin
671,674,outandin
671,679,incoming
702,32,outandin
702,35,outandin
702,54,outandin
702,62,incoming
702,192,outandin
702,193,outandin
702,218,outandin
702,542,outandin
702,704,incoming
150,116,incoming
150,152,outgoing
150,403,outandin
150,468,outandin
150,712,outandin
249,134,outandin
249,200,incoming
249,589,incoming
249,682,outandin
302,126,outandin
302,285,incoming
302,401,outandin
302,406,outandin
302,551,stable
302,612,outandin
302,682,outandin
302,707,outandin
380,48,outandin
380,134,outandin
380,200,outandin
380,232,outandin
380,373,outandin
380,401,incoming
380,580,outandin
380,618,outandin
380,630,outandin
380,682,outandin
618,126,outandin
618,406,outandin
618,530,outandin
618,612,outandin
627,89,outandin
627,339,outandin
627,383,outandin
627,634,incoming
627,640,outandin
627,647,outandin
627,649,outandin
627,650,outandin
627,656,outandin
627,661,outandin
627,667,outandin
627,676,outandin
27,68,incoming
27,198,stable
27,228,outandin
27,236,outandin
27,272,outandin
27,274,outandin
27,429,outandin
27,439,outandin
68,124,outgoing
68,274,outandin
68,411,outandin
68,412,outandin
68,425,incoming
68,515,incoming
68,543,outandin
68,616,outandin
198,60,outgoing
198,124,outgoing
198,196,outandin
198,413,outandin
198,470,outandin
198,520,outandin
198,561,outgoing
198,665,outandin
198,703,incoming
228,48,outandin
228,135,outgoing
228,227,outandin
228,267,outandin
228,274,outandin
228,703,outandin
236,57,outandin
236,70,incoming
236,313,outandin
236,412,outgoing
236,469,outandin
236,684,outandin
236,715,incoming
272,30,outandin
272,178,incoming
272,390,outandin
272,413,incoming
272,477,outandin
272,561,outandin
272,616,outandin
272,691,outandin
272,709,incoming
274,123,outandin
274,127,outgoing
274,161,outandin
274,227,stable
274,354,outandin
274,543,outandin
274,715,outandin
429,78,outandin
429,101,outandin
429,253,outandin
429,293,outandin
429,376,outandin
429,394,outgoing
439,616,outandin
439,684,incoming
439,691,outandin
439,714,outandin
