node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
484,12,2,0.1457627118644067,0.0399242906282698,0.0046771246193991,0.3359506449803701,0.0,Team_02#484,outgoing,Team_02
491,12,2,0.1457627118644067,0.0453038958675419,0.0052204054262094,0.3208355650776647,0.0,Team_02#491,outgoing,Team_02
543,12,2,0.1457627118644067,0.0386234980878541,0.0046326842754752,0.3246612466124661,0.0,Team_02#543,outgoing,Team_02
634,12,2,0.1457627118644067,0.0325089223698597,0.0036253837929287,0.3028311425682508,0.3333333333333333,Team_02#634,outgoing,Team_02
46,13,2,0.1457627118644067,0.0457174333444284,0.008052510387115,0.3300275482093664,0.0,Team_02#46,outgoing,Team_02
295,13,2,0.1457627118644067,0.0385380828819598,0.0042310220535083,0.3176033934252386,0.0,Team_02#295,outgoing,Team_02
438,13,2,0.1457627118644067,0.0375119943489995,0.0074692387187652,0.3275013668671405,0.0,Team_02#438,outgoing,Team_02
566,13,2,0.1457627118644067,0.0435887098834314,0.0069561298659534,0.3157617290458618,0.0,Team_02#566,outgoing,Team_02
583,13,2,0.1457627118644067,0.0433109759470004,0.0032093600332486,0.3239588967009194,0.0,Team_02#583,outgoing,Team_02
601,13,2,0.1457627118644067,0.040926225335201,0.0068959988793026,0.3403409090909091,0.3333333333333333,Team_02#601,outgoing,Team_02
668,13,2,0.1457627118644067,0.0445419327391147,0.0050040872708126,0.3192963752665245,0.3333333333333333,Team_02#668,outgoing,Team_02
41,14,2,0.1457627118644067,0.0470338132946772,0.0049279723183367,0.3220430107526881,0.0,Team_02#41,outgoing,Team_02
435,14,2,0.1457627118644067,0.0462113328727582,0.0069387913185483,0.3267866884888161,0.0,Team_02#435,outgoing,Team_02
34,15,2,0.1457627118644067,0.0472360985380758,0.0078265274472091,0.3255434782608695,0.0,Team_02#34,outgoing,Team_02
91,15,2,0.1457627118644067,0.0532460751705595,0.0056124301471272,0.3344500279173646,0.0,Team_02#91,outgoing,Team_02
169,15,2,0.1457627118644067,0.0547412307685139,0.0051134648119828,0.3225632740980075,0.0,Team_02#169,outgoing,Team_02
211,15,2,0.1457627118644067,0.0476376345383308,0.0092887508099775,0.3298458149779735,0.0,Team_02#211,outgoing,Team_02
403,16,2,0.1457627118644067,0.0536254247805889,0.0107163920820694,0.3386093838326738,0.0,Team_02#403,outgoing,Team_02
93,6,3,0.1616161616161616,0.0205726085557823,0.0003948706943289,0.295219319862001,0.0,Team_03#93,outgoing,Team_03
303,7,3,0.1616161616161616,0.026238229206393,0.0009644958988241,0.2968285431119921,0.0,Team_03#303,outgoing,Team_03
208,8,3,0.1616161616161616,0.0304253404850883,0.0008340632420983,0.2930528375733855,0.6666666666666666,Team_03#208,outgoing,Team_03
689,8,3,0.1616161616161616,0.0246068988117744,0.0033651677697018,0.3059244126659857,0.3333333333333333,Team_03#689,outandin,Team_03
87,9,3,0.1616161616161616,0.0284281368129724,0.0023117902018474,0.310845874416191,0.6666666666666666,Team_03#87,outgoing,Team_03
164,9,3,0.1616161616161616,0.0292178310805494,0.0024159239722108,0.3062372188139059,0.0,Team_03#164,outgoing,Team_03
260,9,3,0.1616161616161616,0.0298668022014578,0.0014624178461313,0.3016112789526687,0.0,Team_03#260,outgoing,Team_03
436,9,3,0.1616161616161616,0.0349378687570061,0.0015161053708295,0.3045246568378241,0.0,Team_03#436,outgoing,Team_03
486,9,3,0.1616161616161616,0.031298668091084,0.0048890532130394,0.3241341991341991,0.0,Team_03#486,outgoing,Team_03
488,9,3,0.1616161616161616,0.0247001432897003,0.0010170109313543,0.3029843196762772,0.0,Team_03#488,outgoing,Team_03
519,9,3,0.1616161616161616,0.0294456685555807,0.0006400328537346,0.2944936086529007,0.0,Team_03#519,outgoing,Team_03
61,10,3,0.1616161616161616,0.0295558988532372,0.0027705880635507,0.3029843196762772,0.0,Team_03#61,outgoing,Team_03
194,10,3,0.1616161616161616,0.0315636157922152,0.0017808493323704,0.3116545265348595,0.0,Team_03#194,outgoing,Team_03
369,10,3,0.1616161616161616,0.036846829947435,0.0036937652012702,0.3179405520169851,0.0,Team_03#369,outgoing,Team_03
468,10,3,0.1616161616161616,0.0349582535712369,0.0041274474845673,0.3076527991782229,0.0,Team_03#468,outgoing,Team_03
553,10,3,0.1616161616161616,0.0384708508557965,0.0041763015502444,0.3216970998925886,0.0,Team_03#553,outgoing,Team_03
661,10,3,0.1616161616161616,0.0322589350756055,0.003431470512573,0.322911051212938,0.3333333333333333,Team_03#661,outgoing,Team_03
666,10,3,0.1616161616161616,0.0317069520378533,0.0024417516518037,0.3073370959466393,0.3333333333333333,Team_03#666,outgoing,Team_03
670,10,3,0.1616161616161616,0.0466874002055692,0.0021677595686532,0.3116545265348595,0.3333333333333333,Team_03#670,outgoing,Team_03
673,10,3,0.1616161616161616,0.0371126223226078,0.0033334766374923,0.3184476342371079,0.3333333333333333,Team_03#673,outgoing,Team_03
33,11,3,0.1616161616161616,0.0389780231895482,0.0033610422157579,0.3196371398078975,0.0,Team_03#33,outgoing,Team_03
86,11,3,0.1616161616161616,0.0328308457373365,0.0021820190806117,0.3022199798183653,0.0,Team_03#86,outgoing,Team_03
306,11,3,0.1616161616161616,0.0331998874635217,0.0057991448178175,0.3215244229736983,0.0,Team_03#306,outgoing,Team_03
413,11,3,0.1616161616161616,0.0354655975492843,0.0032840894970004,0.3134484563055991,0.0,Team_03#413,outgoing,Team_03
432,11,3,0.1616161616161616,0.0446077973283041,0.0022833118689909,0.3160949868073878,0.0,Team_03#432,outgoing,Team_03
448,11,3,0.1616161616161616,0.0451342806028391,0.0007268491505666,0.3126304801670146,0.0,Team_03#448,outgoing,Team_03
548,11,3,0.1616161616161616,0.0392599044744357,0.0018184223733126,0.3100414078674948,0.0,Team_03#548,outgoing,Team_03
596,11,3,0.1616161616161616,0.0440956427152313,0.0034421267931003,0.3206638115631691,0.0,Team_03#596,outgoing,Team_03
611,11,3,0.1616161616161616,0.032762568983886,0.0034356912778113,0.3087628865979381,0.3333333333333333,Team_03#611,outgoing,Team_03
616,11,3,0.1616161616161616,0.0411148026871203,0.0023159008962005,0.3118167621030713,0.3333333333333333,Team_03#616,outgoing,Team_03
650,11,3,0.1616161616161616,0.0330539690243423,0.0025947249774341,0.3139412997903564,0.3333333333333333,Team_03#650,outgoing,Team_03
679,11,3,0.1616161616161616,0.0362261408783694,0.0043181008149877,0.3203208556149732,0.3333333333333333,Team_03#679,outgoing,Team_03
56,12,3,0.1616161616161616,0.0464176517886395,0.0023356143373028,0.3186170212765957,0.0,Team_03#56,outgoing,Team_03
81,12,3,0.1616161616161616,0.0411857132073765,0.0023478856932575,0.312957157784744,0.0,Team_03#81,outgoing,Team_03
176,12,3,0.1616161616161616,0.0401904024969724,0.003711755287302,0.3210075026795284,0.0,Team_03#176,outgoing,Team_03
249,12,3,0.1616161616161616,0.0407804379787886,0.0057906137625013,0.326608505997819,0.0,Team_03#249,outgoing,Team_03
268,12,3,0.1616161616161616,0.0381367721348616,0.0048033576672833,0.3206638115631691,0.6666666666666666,Team_03#268,outgoing,Team_03
308,12,3,0.1616161616161616,0.0445970168975329,0.0068583877682712,0.328940142778693,0.0,Team_03#308,outgoing,Team_03
340,12,3,0.1616161616161616,0.0399294515741282,0.0020104482634017,0.3079691516709512,0.0,Team_03#340,outgoing,Team_03
381,12,3,0.1616161616161616,0.0375649779159309,0.006974003816006,0.3372747747747748,0.0,Team_03#381,outgoing,Team_03
158,13,3,0.1616161616161616,0.0377213072588304,0.0051664252378148,0.3248373101952277,0.0,Team_03#158,outgoing,Team_03
265,13,3,0.1616161616161616,0.0451683008648816,0.002663988416331,0.3192963752665245,0.0,Team_03#265,outgoing,Team_03
312,13,3,0.1616161616161616,0.0466035648813296,0.0019749042948088,0.3192963752665245,0.0,Team_03#312,outgoing,Team_03
498,13,3,0.1616161616161616,0.0471148524526561,0.0075500678757499,0.330939226519337,0.0,Team_03#498,outgoing,Team_03
517,13,3,0.1616161616161616,0.0440001785297765,0.0037342118402453,0.326608505997819,0.0,Team_03#517,outgoing,Team_03
585,13,3,0.1616161616161616,0.0566362338831086,0.0035742910635485,0.3294829482948295,0.0,Team_03#585,outgoing,Team_03
94,14,3,0.1616161616161616,0.0477389438230653,0.0039526466667671,0.3285792649478881,0.0,Team_03#94,outgoing,Team_03
251,14,3,0.1616161616161616,0.0548341960273593,0.008229935149291,0.3337047353760445,0.0,Team_03#251,outgoing,Team_03
